# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0032638E-08    3.5971267E-07    6.2995895E-06    3.5063019E-06
    2.7000000E-01    3.2737903E-08    2.8230010E-07    6.2450252E-06    3.6020690E-06
    4.5000000E-01    3.5784000E-08    2.5451904E-07    6.2437383E-06    3.6156438E-06
    6.3000000E-01    3.8736956E-08    2.4874958E-07    6.2448396E-06    3.6159677E-06
    8.1000000E-01    4.1548069E-08    2.5718090E-07    6.2430716E-06    3.6120626E-06
    9.9000000E-01    4.4227883E-08    2.7647285E-07    6.2383399E-06    3.6057184E-06
    1.1700000E+00    4.6792414E-08    3.0452800E-07    6.2310959E-06    3.5975463E-06
    1.3500000E+00    4.9252451E-08    3.3955061E-07    6.2218399E-06    3.5879478E-06
    1.5300000E+00    5.1612616E-08    3.7978887E-07    6.2110827E-06    3.5772896E-06
    1.7100000E+00    5.3873126E-08    4.2353678E-07    6.1993273E-06    3.5659235E-06
    1.8900000E+00    5.6032435E-08    4.6919995E-07    6.1870079E-06    3.5542144E-06
    2.0700000E+00    1.4759732E-10    1.1215126E-09    1.5269774E-08    9.1078427E-09
    2.2500000E+00    1.5452562E-10    1.0762351E-09    1.5104489E-08    9.2917222E-09
    2.4300000E+00    1.6096585E-10    1.0360517E-09    1.4965585E-08    9.4470498E-09
    2.6100000E+00    1.6698165E-10    9.9999151E-10    1.4847294E-08    9.5799332E-09
    2.7900000E+00    1.7262492E-10    9.6732347E-10    1.4745448E-08    9.6948753E-09
    2.9700000E+00    1.7793827E-10    9.3748367E-10    1.4656934E-08    9.7952513E-09
    3.1500000E+00    1.8295716E-10    9.1002973E-10    1.4579375E-08    9.8836408E-09
    3.3300000E+00    1.8771145E-10    8.8460946E-10    1.4510928E-08    9.9620498E-09
    3.5100000E+00    1.9222653E-10    8.6093887E-10    1.4450137E-08    1.0032061E-08
    3.6900000E+00    1.9652422E-10    8.3878631E-10    1.4395842E-08    1.0094941E-08
    3.8700000E+00    2.0062343E-10    8.1796091E-10    1.4347103E-08    1.0151715E-08
    4.0500000E+00    2.0454062E-10    7.9830401E-10    1.4303151E-08    1.0203221E-08
    4.2300000E+00    2.0829026E-10    7.7968256E-10    1.4263353E-08    1.0250152E-08
    4.4100000E+00    2.1188514E-10    7.6198421E-10    1.4227180E-08    1.0293085E-08
    4.5900000E+00    2.1533659E-10    7.4511341E-10    1.4194190E-08    1.0332506E-08
    4.7700000E+00    2.1865475E-10    7.2898841E-10    1.4164008E-08    1.0368824E-08
    4.9500000E+00    2.2184868E-10    7.1353880E-10    1.4136314E-08    1.0402389E-08
    5.1300000E+00    2.2492655E-10    6.9870368E-10    1.4110835E-08    1.0433500E-08
