# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7326468E-04    1.0000000E-04    7.3535152E-06    3.2009609E-06    5.1825074E-06    1.8123339E-06    8.7123526E-06    2.5337579E-03    3.4345421E-04    3.5589106E-07    5.3979942E-08    5.4484369E-11    1.0000000E-14    1.0000000E-14    2.0438309E-06    1.0000000E-14    5.3351069E-04    1.0000000E-30
    2.7000000E-01   -4.8356322E-04    1.0000000E-04    1.0675065E-05    5.6345574E-06    5.4163609E-06    1.3065741E-06    1.5135987E-05    2.5378091E-03    3.4344194E-04    3.5589059E-07    6.6369816E-08    1.7855959E-11    1.0000000E-14    1.0000000E-14    3.7281080E-06    1.0000000E-14    5.3402155E-04    1.0000000E-30
    4.5000000E-01   -4.9388863E-04    1.0000000E-04    1.3917941E-05    8.0212667E-06    5.8247524E-06    8.6620191E-07    2.1406901E-05    2.5417820E-03    3.4342958E-04    3.5589011E-07    7.7227120E-08    1.7038158E-11    1.0000000E-14    1.0000000E-14    5.3281716E-06    1.0000000E-14    5.3453241E-04    1.0000000E-30
    6.3000000E-01   -5.0462217E-04    1.0000000E-04    1.7084794E-05    1.0324231E-05    6.4552313E-06    6.1744908E-07    2.7655453E-05    2.5458799E-03    3.4341707E-04    3.5588961E-07    8.6598919E-08    1.6258688E-11    1.0000000E-14    1.0000000E-14    6.8570682E-06    1.0000000E-14    5.3504327E-04    1.0000000E-30
    8.1000000E-01   -5.1550007E-04    1.0000000E-04    2.0179170E-05    1.2525680E-05    7.3493759E-06    4.7084960E-07    3.3798756E-05    2.5500008E-03    3.4340444E-04    3.5588910E-07    9.4548989E-08    1.5525782E-11    1.0000000E-14    1.0000000E-14    8.3122583E-06    1.0000000E-14    5.3555414E-04    1.0000000E-30
    9.9000000E-01   -5.2637584E-04    1.0000000E-04    2.3204790E-05    1.4616613E-05    8.5346824E-06    3.7576124E-07    3.9793727E-05    2.5540780E-03    3.4339170E-04    3.5588860E-07    1.0115406E-07    1.4840855E-11    1.0000000E-14    1.0000000E-14    9.6897782E-06    1.0000000E-14    5.3606500E-04    1.0000000E-30
    1.1700000E+00   -5.3718650E-04    1.0000000E-04    2.6165109E-05    1.6594979E-05    1.0018942E-05    3.0935543E-07    4.5625094E-05    2.5580716E-03    3.4337886E-04    3.5588811E-07    1.0650046E-07    1.4201553E-11    1.0000000E-14    1.0000000E-14    1.0988713E-05    1.0000000E-14    5.3657586E-04    1.0000000E-30
    1.3500000E+00   -5.4790392E-04    1.0000000E-04    2.9063157E-05    1.8465348E-05    1.1788570E-05    2.6051836E-07    5.1288968E-05    2.5619479E-03    3.4336593E-04    3.5588764E-07    1.1068134E-07    1.3604340E-11    1.0000000E-14    1.0000000E-14    1.2212292E-05    1.0000000E-14    5.3708672E-04    1.0000000E-30
    1.5300000E+00   -5.5851488E-04    1.0000000E-04    3.1901521E-05    2.0237934E-05    1.3811271E-05    2.2321950E-07    5.6786102E-05    2.5656688E-03    3.4335290E-04    3.5588719E-07    1.1379407E-07    1.3045435E-11    1.0000000E-14    1.0000000E-14    1.3367492E-05    1.0000000E-14    5.3759758E-04    1.0000000E-30
    1.7100000E+00   -5.6901316E-04    1.0000000E-04    3.4682392E-05    2.1926767E-05    1.6041987E-05    1.9389505E-07    6.2119133E-05    2.5691855E-03    3.4333979E-04    3.5588675E-07    1.1593782E-07    1.2521095E-11    1.0000000E-14    1.0000000E-14    1.4463850E-05    1.0000000E-14    5.3810845E-04    1.0000000E-30
    1.8900000E+00   -5.7939648E-04    1.0000000E-04    3.7408041E-05    2.3547613E-05    1.8429261E-05    1.7029805E-07    6.7292309E-05    2.5724320E-03    3.4332658E-04    3.5588632E-07    1.1721056E-07    1.2027663E-11    1.0000000E-14    1.0000000E-14    1.5512324E-05    1.0000000E-14    5.3862980E-04    1.0000000E-30
    2.0700000E+00   -5.9092605E-04    1.0000000E-04    4.1233835E-05    2.5461795E-05    1.8433074E-05    1.9361856E-07    7.4685037E-05    2.5765747E-03    3.4331317E-04    3.5588569E-07    1.1543114E-07    1.1514770E-11    1.0000000E-14    1.0000000E-14    1.7414924E-05    1.0000000E-14    5.6928159E-04    1.0000000E-30
    2.2500000E+00   -6.0214888E-04    1.0000000E-04    4.4977926E-05    2.7358570E-05    1.8429710E-05    1.6907870E-07    8.1797065E-05    2.5806446E-03    3.4329976E-04    3.5588508E-07    1.1326580E-07    1.1046005E-11    1.0000000E-14    1.0000000E-14    1.9298176E-05    1.0000000E-14    5.9993332E-04    1.0000000E-30
