# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9976745E-02    2.0999660E-01    1.9000018E-04
    2.7000000E-01    3.9845996E-02    2.0998979E-01    1.9000055E-04
    4.5000000E-01    3.9714338E-02    2.0998292E-01    1.9000092E-04
    6.3000000E-01    3.9581197E-02    2.0997597E-01    1.9000129E-04
    8.1000000E-01    3.9447836E-02    2.0996895E-01    1.9000165E-04
    9.9000000E-01    3.9314727E-02    2.0996186E-01    1.9000201E-04
    1.1700000E+00    3.9181835E-02    2.0995469E-01    1.9000237E-04
    1.3500000E+00    3.9048817E-02    2.0994745E-01    1.9000272E-04
    1.5300000E+00    3.8915066E-02    2.0994014E-01    1.9000307E-04
    1.7100000E+00    3.8779680E-02    2.0993276E-01    1.9000341E-04
    1.8900000E+00    3.8641379E-02    2.0992531E-01    1.9000376E-04
    2.0700000E+00    3.8499407E-02    2.0991785E-01    1.9000409E-04
    2.2500000E+00    3.8360772E-02    2.0991038E-01    1.9000442E-04
    2.4300000E+00    3.8224150E-02    2.0990284E-01    1.9000475E-04
    2.6100000E+00    3.8089475E-02    2.0989524E-01    1.9000507E-04
    2.7900000E+00    3.7956689E-02    2.0988757E-01    1.9000538E-04
    2.9700000E+00    3.7825731E-02    2.0987984E-01    1.9000569E-04
    3.1500000E+00    3.7696542E-02    2.0987204E-01    1.9000600E-04
    3.3300000E+00    3.7569065E-02    2.0986417E-01    1.9000630E-04
    3.5100000E+00    3.7443242E-02    2.0985623E-01    1.9000660E-04
    3.6900000E+00    3.7319020E-02    2.0984823E-01    1.9000690E-04
    3.8700000E+00    3.7196347E-02    2.0984016E-01    1.9000719E-04
    4.0500000E+00    3.7075172E-02    2.0983201E-01    1.9000747E-04
    4.2300000E+00    3.6955447E-02    2.0982379E-01    1.9000775E-04
    4.4100000E+00    3.6837127E-02    2.0981551E-01    1.9000803E-04
    4.5900000E+00    3.6720167E-02    2.0980715E-01    1.9000830E-04
    4.7700000E+00    3.6604526E-02    2.0979871E-01    1.9000857E-04
    4.9500000E+00    3.6490163E-02    2.0979020E-01    1.9000884E-04
    5.1300000E+00    3.6377039E-02    2.0978161E-01    1.9000910E-04
    5.3100000E+00    3.6265117E-02    2.0977295E-01    1.9000936E-04
    5.4900000E+00    3.6154361E-02    2.0976421E-01    1.9000961E-04
    5.6700000E+00    3.6044736E-02    2.0975538E-01    1.9000986E-04
    5.8500000E+00    3.5936208E-02    2.0974648E-01    1.9001010E-04
    6.0300000E+00    3.5828743E-02    2.0973750E-01    1.9001034E-04
    6.2100000E+00    3.5722310E-02    2.0972843E-01    1.9001058E-04
    6.3900000E+00    3.5616874E-02    2.0971928E-01    1.9001081E-04
    6.5700000E+00    3.5512401E-02    2.0971005E-01    1.9001104E-04
    6.7500000E+00    3.5408858E-02    2.0970073E-01    1.9001126E-04
    6.9300000E+00    3.5306205E-02    2.0969132E-01    1.9001148E-04
    7.1100000E+00    3.5204402E-02    2.0968182E-01    1.9001170E-04
