# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8623238E-08    3.2197001E-07    6.2475554E-06    3.5755774E-06
    2.7000000E-01    4.8495892E-08    3.9266567E-07    6.2083839E-06    3.5752832E-06
    4.5000000E-01    5.6464528E-08    5.0762477E-07    6.1764440E-06    3.5453558E-06
    6.3000000E-01    6.3116263E-08    6.3445487E-07    6.1432776E-06    3.5113684E-06
    8.1000000E-01    6.8754491E-08    7.5805669E-07    6.1114345E-06    3.4781996E-06
    9.9000000E-01    7.3573110E-08    8.7109691E-07    6.0827430E-06    3.4475997E-06
    1.1700000E+00    7.7722301E-08    9.7114957E-07    6.0578039E-06    3.4201090E-06
    1.3500000E+00    8.1326007E-08    1.0587315E-06    6.0364000E-06    3.3956230E-06
    1.5300000E+00    8.4483372E-08    1.1353230E-06    6.0180486E-06    3.3738326E-06
    1.7100000E+00    8.7274108E-08    1.2025115E-06    6.0022556E-06    3.3543962E-06
    1.8900000E+00    8.9761615E-08    1.2617866E-06    5.9885497E-06    3.3370067E-06
    2.0700000E+00    2.3353925E-10    2.9814973E-09    1.4815657E-08    8.5797631E-09
    2.2500000E+00    2.4182482E-10    2.8306071E-09    1.4692394E-08    8.7737233E-09
    2.4300000E+00    2.4939417E-10    2.6971455E-09    1.4592941E-08    8.9356166E-09
    2.6100000E+00    2.5634948E-10    2.5777360E-09    1.4511329E-08    9.0730252E-09
    2.7900000E+00    2.6277253E-10    2.4698849E-09    1.4443386E-08    9.1913152E-09
    2.9700000E+00    2.6872974E-10    2.3717011E-09    1.4386112E-08    9.2943889E-09
    3.1500000E+00    2.7427592E-10    2.2817185E-09    1.4337300E-08    9.3851509E-09
    3.3300000E+00    2.7945681E-10    2.1987782E-09    1.4295293E-08    9.4658073E-09
    3.5100000E+00    2.8431102E-10    2.1219487E-09    1.4258826E-08    9.5380634E-09
    3.6900000E+00    2.8887146E-10    2.0504706E-09    1.4226920E-08    9.6032581E-09
    3.8700000E+00    2.9316639E-10    1.9837165E-09    1.4198804E-08    9.6624571E-09
    4.0500000E+00    2.9722029E-10    1.9211622E-09    1.4173866E-08    9.7165194E-09
    4.2300000E+00    3.0105450E-10    1.8623652E-09    1.4151613E-08    9.7661447E-09
    4.4100000E+00    3.0468771E-10    1.8069487E-09    1.4131647E-08    9.8119093E-09
    4.5900000E+00    3.0813642E-10    1.7545892E-09    1.4113640E-08    9.8542917E-09
    4.7700000E+00    3.1141526E-10    1.7050068E-09    1.4097323E-08    9.8936928E-09
    4.9500000E+00    3.1453725E-10    1.6579575E-09    1.4082470E-08    9.9304513E-09
    5.1300000E+00    3.1751401E-10    1.6132279E-09    1.4068895E-08    9.9648548E-09
    5.3100000E+00    3.2035600E-10    1.5706296E-09    1.4056437E-08    9.9971497E-09
    5.4900000E+00    3.2307265E-10    1.5299961E-09    1.4044964E-08    1.0027548E-08
    5.6700000E+00    3.2567245E-10    1.4911788E-09    1.4034360E-08    1.0056233E-08
    5.8500000E+00    3.2816313E-10    1.4540452E-09    1.4024527E-08    1.0083366E-08
    6.0300000E+00    3.3055173E-10    1.4184765E-09    1.4015381E-08    1.0109085E-08
    6.2100000E+00    3.3284463E-10    1.3843652E-09    1.4006849E-08    1.0133514E-08
    6.3900000E+00    3.3504772E-10    1.3516147E-09    1.3998868E-08    1.0156761E-08
    6.5700000E+00    3.3716635E-10    1.3201371E-09    1.3991381E-08    1.0178922E-08
    6.7500000E+00    3.3920548E-10    1.2898524E-09    1.3984341E-08    1.0200083E-08
    6.9300000E+00    3.4116965E-10    1.2606877E-09    1.3977705E-08    1.0220321E-08
