# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8500597E-01   -5.3427116E+00   -9.9173141E+00   -2.3792303E+00   -5.6297921E+01    1.7637808E-01    2.9373435E+00   -1.0467235E+01   -2.2436844E-01    3.8097061E+00   -1.1252135E+01   -1.8991446E-01   -4.6015144E+00   -3.2566404E+03    3.9092447E+00    1.8923809E+00
    2.7000000E-01   -1.5253251E-02   -4.5487733E+00   -9.2567819E+00   -1.5979407E+00   -5.6243255E+01    9.0832774E-04    3.1547171E+00   -1.0340035E+01    3.0754725E-01    3.7852955E+00   -1.0118520E+01    7.9838260E-02   -4.2725962E+00   -3.2550428E+03    3.9088369E+00    1.6104229E+00
    4.5000000E-01    1.3605835E-01   -4.0961295E+00   -8.8401969E+00   -1.0998478E+00   -5.6254574E+01    1.2049570E-03    3.3029534E+00   -1.0279112E+01    6.1912082E-01    3.7380622E+00   -9.4329760E+00    2.3114986E-01   -4.0635984E+00   -3.2534513E+03    3.9084287E+00    1.4354947E+00
    6.3000000E-01    2.3772889E-01   -3.7833554E+00   -8.5281281E+00   -7.3858138E-01   -5.6298302E+01    1.4523488E-03    3.4198879E+00   -1.0253097E+01    8.4076959E-01    3.6970714E+00   -8.9521588E+00    3.3282040E-01   -3.9066415E+00   -3.2518658E+03    3.9080198E+00    1.3133287E+00
    8.1000000E-01    3.1220851E-01   -3.5499534E+00   -8.2739114E+00   -4.6503819E-01   -5.6360759E+01    1.6416798E-03    3.5049684E+00   -1.0257590E+01    1.0038002E+00    3.6575679E+00   -8.5898572E+00    4.0730002E-01   -3.7786007E+00   -3.2502862E+03    3.9076105E+00    1.2190974E+00
    9.9000000E-01    3.6959887E-01   -3.3675373E+00   -8.0563854E+00   -2.5167534E-01   -5.6434647E+01    1.7737142E-03    3.5645612E+00   -1.0285577E+01    1.1265696E+00    3.6185786E+00   -8.3045040E+00    4.6469038E-01   -3.6689407E+00   -3.2487126E+03    3.9072010E+00    1.1422124E+00
    1.1700000E+00    4.1530044E-01   -3.2204879E+00   -7.8645149E+00   -8.1232801E-02   -5.6515332E+01    1.8556803E-03    3.6049987E+00   -1.0330538E+01    1.2207111E+00    3.5799767E+00   -8.0727130E+00    5.1039195E-01   -3.5721592E+00   -3.2471447E+03    3.9067912E+00    1.0772098E+00
    1.3500000E+00    4.5259123E-01   -3.0989141E+00   -7.6919643E+00    5.8156916E-02   -5.6599559E+01    1.8981254E-03    3.6321818E+00   -1.0386385E+01    1.2946408E+00    3.5423517E+00   -7.8795020E+00    5.4768274E-01   -3.4850922E+00   -3.2455825E+03    3.9063813E+00    1.0211065E+00
    1.5300000E+00    4.8359720E-01   -2.9963733E+00   -7.5347041E+00    1.7448950E-01   -5.6684930E+01    1.9122272E-03    3.6501816E+00   -1.0448274E+01    1.3539394E+00    3.5060308E+00   -7.7149272E+00    5.7868872E-01   -3.4057253E+00   -3.2440261E+03    3.9059714E+00    9.7194011E-01
    1.7100000E+00    5.0970546E-01   -2.9089515E+00   -7.3900112E+00    2.7276691E-01   -5.6769662E+01    1.9079705E-03    3.6606734E+00   -1.0513123E+01    1.4014801E+00    3.4704617E+00   -7.5727085E+00    6.0479697E-01   -3.3326949E+00   -3.2424752E+03    3.9055614E+00    9.2804734E-01
    1.8900000E+00    5.3190531E-01   -2.8336011E+00   -7.2558973E+00    3.5680877E-01   -5.6852507E+01    1.8932790E-03    3.6655660E+00   -1.0578145E+01    1.4398616E+00    3.4357121E+00   -7.4480114E+00    6.2699682E-01   -3.2650057E+00   -3.2409079E+03    3.9051514E+00    8.8847269E-01
    2.0700000E+00    5.6377662E-01   -2.6236877E+00   -7.0986203E+00    5.2490139E-01   -5.6960261E+01    1.5685791E-03    3.9492615E+00   -1.0487667E+01    1.7157881E+00    3.6150577E+00   -7.1640087E+00    6.5886814E-01   -3.1947267E+00   -3.1572018E+03    3.9047441E+00    9.4627414E-01
    2.2500000E+00    5.9082001E-01   -2.5368155E+00   -6.9554841E+00    5.7407780E-01   -5.7056245E+01    1.4982927E-03    3.9076591E+00   -1.0593353E+01    1.7345255E+00    3.5783656E+00   -7.0331555E+00    6.8591152E-01   -3.1298271E+00   -3.0870505E+03    3.9043393E+00    9.0088474E-01
    2.4300000E+00    6.1402422E-01   -2.4612254E+00   -6.8239106E+00    6.1530726E-01   -5.7142610E+01    1.4504048E-03    3.8673729E+00   -1.0681712E+01    1.7480798E+00    3.5432584E+00   -6.9158412E+00    7.0911573E-01   -3.0694855E+00   -3.0266696E+03    3.9039345E+00    8.6012689E-01
    2.6100000E+00    6.3409925E-01   -2.3946892E+00   -6.7020330E+00    6.5023134E-01   -5.7221352E+01    1.4177867E-03    3.8288166E+00   -1.0756466E+01    1.7579111E+00    3.5099280E+00   -6.8096057E+00    7.2919076E-01   -3.0130783E+00   -2.9736672E+03    3.9035295E+00    8.2338669E-01
    2.7900000E+00    6.5158058E-01   -2.3356383E+00   -6.5884191E+00    6.7997305E-01   -5.7294133E+01    1.3952735E-03    3.7919346E+00   -1.0820924E+01    1.7648347E+00    3.4782670E+00   -6.7128168E+00    7.4667209E-01   -2.9601032E+00   -2.9264346E+03    3.9031243E+00    7.9007486E-01
    2.9700000E+00    6.6688137E-01   -2.2828631E+00   -6.4819429E+00    7.0539571E-01   -5.7362230E+01    1.3793281E-03    3.7566582E+00   -1.0877584E+01    1.7694582E+00    3.4481696E+00   -6.6242100E+00    7.6197288E-01   -2.9101495E+00   -2.8838381E+03    3.9027190E+00    7.5972533E-01
    3.1500000E+00    6.8032669E-01   -2.2354135E+00   -6.3817014E+00    7.2717548E-01   -5.7426571E+01    1.3676317E-03    3.7229121E+00   -1.0928242E+01    1.7722424E+00    3.4195344E+00   -6.5427507E+00    7.7541820E-01   -2.8628770E+00   -2.8450483E+03    3.9023135E+00    7.3196241E-01
    3.3300000E+00    6.9217657E-01   -2.1925308E+00   -6.2869576E+00    7.4585047E-01   -5.7487815E+01    1.3587123E-03    3.6906188E+00   -1.0974150E+01    1.7735422E+00    3.3922658E+00   -6.4675677E+00    7.8726808E-01   -2.8180004E+00   -2.8094403E+03    3.9019079E+00    7.0647824E-01
    3.5100000E+00    7.0264203E-01   -2.1536009E+00   -6.1971019E+00    7.6185490E-01   -5.7546434E+01    1.3516529E-03    3.6597009E+00   -1.1016180E+01    1.7736349E+00    3.3662744E+00   -6.3979182E+00    7.9773354E-01   -2.7752785E+00   -2.7765313E+03    3.9015021E+00    6.8301709E-01
    3.6900000E+00    7.1189657E-01   -2.1181200E+00   -6.1116232E+00    7.7554356E-01   -5.7602768E+01    1.3458851E-03    3.6300833E+00   -1.1054947E+01    1.7727390E+00    3.3414771E+00   -6.3331667E+00    8.0698808E-01   -2.7345048E+00   -2.7459409E+03    3.9010961E+00    6.6136393E-01
    3.8700000E+00    7.2008440E-01   -2.0856706E+00   -6.0300890E+00    7.8720946E-01   -5.7657073E+01    1.3410530E-03    3.6016935E+00   -1.1090899E+01    1.7710293E+00    3.3177971E+00   -6.2727691E+00    8.1517591E-01   -2.6955017E+00   -2.7173638E+03    3.9006901E+00    6.4133610E-01
    4.0500000E+00    7.2732664E-01   -2.0559031E+00   -5.9521294E+00    7.9709706E-01   -5.7709549E+01    1.3369272E-03    3.5744629E+00   -1.1124376E+01    1.7686462E+00    3.2951634E+00   -6.2162589E+00    8.2241815E-01   -2.6581152E+00   -2.6905511E+03    3.9002838E+00    6.2277700E-01
    4.2300000E+00    7.3372593E-01   -2.0285222E+00   -5.8774256E+00    8.0541208E-01   -5.7760359E+01    1.3333547E-03    3.5483265E+00   -1.1155646E+01    1.7657039E+00    3.2735106E+00   -6.1632353E+00    8.2881744E-01   -2.6222107E+00   -2.6652976E+03    3.8998775E+00    6.0555129E-01
    4.4100000E+00    7.3936995E-01   -2.0032764E+00   -5.8057007E+00    8.1232907E-01   -5.7809637E+01    1.3302281E-03    3.5232232E+00   -1.1184927E+01    1.7622959E+00    3.2527783E+00   -6.1133534E+00    8.3446146E-01   -2.5876700E+00   -2.6414319E+03    3.8994710E+00    5.8954113E-01
    4.5900000E+00    7.4433418E-01   -1.9799498E+00   -5.7367124E+00    8.1799721E-01   -5.7857499E+01    1.3274692E-03    3.4990957E+00   -1.1212400E+01    1.7584991E+00    3.2329111E+00   -6.0663143E+00    8.3942569E-01   -2.5543887E+00   -2.6188094E+03    3.8990643E+00    5.7464330E-01
