# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.6317354E-01   -6.8339188E+00   -1.1902895E+01   -3.7046478E+00   -5.6259350E+01    5.1729956E-01    2.3661607E+00   -1.0854822E+01   -1.3594069E+00    3.6076057E+00   -1.3438329E+01   -6.6808203E-01   -5.5877772E+00   -3.8041804E+03    3.7102408E+00    2.2694983E+00
    2.7000000E-01   -5.2693576E-01   -6.0364453E+00   -1.1350999E+01   -3.0571242E+00   -5.6140586E+01    5.3561067E-04    2.8650140E+00   -1.0581998E+01   -6.2853020E-01    3.9314110E+00   -1.2427474E+01   -4.3184425E-01   -5.3210271E+00   -4.3412098E+03    3.4481542E+00    2.1951632E+00
    4.5000000E-01   -3.8441581E-01   -5.6185059E+00   -1.0975677E+01   -2.7363995E+00   -5.6069257E+01    6.2985680E-04    2.9108434E+00   -1.0524847E+01   -3.8112538E-01    3.9415556E+00   -1.1816378E+01   -2.8932430E-01   -5.1344015E+00   -4.8670529E+03    3.2184565E+00    2.0577155E+00
    6.3000000E-01   -2.7898247E-01   -5.3231465E+00   -1.0683483E+01   -2.5038262E+00   -5.6018989E+01    7.3782793E-04    2.8928387E+00   -1.0496850E+01   -2.3876325E-01    3.9018443E+00   -1.1370020E+01   -1.8389096E-01   -4.9881683E+00   -5.3752499E+03    2.9919837E+00    1.9324266E+00
    8.1000000E-01   -1.9611406E-01   -5.0882250E+00   -1.0443080E+01   -2.3058630E+00   -5.5978857E+01    8.4714403E-04    2.8882041E+00   -1.0463777E+01   -1.2104591E-01    3.8649833E+00   -1.1007196E+01   -1.0102254E-01   -4.8676154E+00   -5.8460306E+03    2.7599966E+00    1.8311276E+00
    9.9000000E-01   -1.2869808E-01   -4.8927021E+00   -1.0239281E+01   -2.1266711E+00   -5.5943742E+01    9.5308532E-04    2.9035951E+00   -1.0426724E+01   -1.2461556E-02    3.8360143E+00   -1.0700173E+01   -3.3606570E-02   -4.7653234E+00   -6.2346836E+03    2.5194090E+00    1.7492272E+00
    1.1700000E+00   -7.2366145E-02   -4.7262192E+00   -1.0063223E+01   -1.9600398E+00   -5.5910799E+01    1.0521809E-03    2.9340586E+00   -1.0390433E+01    8.9679163E-02    3.8125104E+00   -1.0435284E+01    2.2725366E-02   -4.6768998E+00   -6.4870701E+03    2.2687718E+00    1.6811433E+00
    1.3500000E+00   -2.4256010E-02   -4.5821034E+00   -9.9092736E+00   -1.8031951E+00   -5.5878033E+01    1.1414965E-03    2.9747890E+00   -1.0357761E+01    1.8610469E-01    3.7926164E+00   -1.0203991E+01    7.0835501E-02   -4.5995412E+00   -6.6036384E+03    2.0070766E+00    1.6230861E+00
    1.5300000E+00    1.7591158E-02   -4.4556553E+00   -9.7737163E+00   -1.6551690E+00   -5.5843693E+01    1.2182335E-03    3.0219765E+00   -1.0330230E+01    2.7705562E-01    3.7754721E+00   -1.0000645E+01    1.1268267E-01   -4.5313961E+00   -6.6402032E+03    1.7333857E+00    1.5726668E+00
    1.7100000E+00    5.4576521E-02   -4.3434795E+00   -9.6541094E+00   -1.5159415E+00   -5.5805961E+01    1.2794517E-03    3.0725939E+00   -1.0308868E+01    3.6253974E-01    3.7608327E+00   -9.8215959E+00    1.4966803E-01   -4.4712509E+00   -6.6435018E+03    1.4467097E+00    1.5283618E+00
    1.8900000E+00    8.7754880E-02   -4.2430735E+00   -9.5489800E+00   -1.3858651E+00   -5.5762735E+01    1.3218291E-03    3.1243508E+00   -1.0294714E+01    4.4253332E-01    3.7488699E+00   -9.6646849E+00    1.8284639E-01   -4.4183819E+00   -6.6329978E+03    1.1459566E+00    1.4892020E+00
    2.0700000E+00    1.3141264E-01   -3.9895048E+00   -9.4276777E+00   -1.1718484E+00   -5.5722373E+01    1.1680496E-03    3.4883078E+00   -1.0064761E+01    7.8806921E-01    3.9861257E+00   -9.3304627E+00    2.2650415E-01   -4.3653786E+00   -5.0262704E+03    8.3224130E-01    1.5641722E+00
    2.2500000E+00    1.6992561E-01   -3.8706103E+00   -9.3180059E+00   -1.0887785E+00   -5.5677891E+01    1.1666895E-03    3.4936604E+00   -1.0073672E+01    8.5080337E-01    3.9854344E+00   -9.1681319E+00    2.6501712E-01   -4.3169265E+00   -4.8875065E+03    5.1341483E-01    1.5253135E+00
    2.4300000E+00    2.0462161E-01   -3.7666567E+00   -9.2166950E+00   -1.0175991E+00   -5.5630939E+01    1.1615099E-03    3.4879287E+00   -1.0088114E+01    8.9926017E-01    3.9779154E+00   -9.0260927E+00    2.9971313E-01   -4.2716848E+00   -4.8362811E+03    1.9000139E-01    1.4868580E+00
