# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9681926E-04    1.0000000E-04    7.1312071E-06    2.8942662E-06    5.1261685E-06    2.1457420E-06    8.5487171E-06    1.1625578E-03    3.3568298E-04    3.5590240E-07    5.2334283E-08    7.4277590E-11    1.0000000E-14    1.0000000E-14    1.8446343E-06    1.0000000E-14    1.5163608E-04    1.0000000E-30
    2.7000000E-01   -2.0634445E-04    1.0000000E-04    1.0281385E-05    5.0546434E-06    5.2327034E-06    1.7765687E-06    1.4727784E-05    1.2101625E-03    3.2570444E-04    3.5590204E-07    6.3870448E-08    2.2208718E-11    1.0000000E-14    1.0000000E-14    3.3607942E-06    1.0000000E-14    4.4032349E-05    1.0000000E-30
    4.5000000E-01   -2.1506244E-04    1.0000000E-04    1.3323479E-05    7.1925505E-06    5.4209108E-06    1.2107121E-06    2.0448251E-05    1.2270658E-03    3.1720321E-04    3.5590174E-07    7.4415093E-08    2.0742318E-11    1.0000000E-14    1.0000000E-14    4.8049772E-06    1.0000000E-14    1.3119809E-05    1.0000000E-30
    6.3000000E-01   -2.2410479E-04    1.0000000E-04    1.6241286E-05    9.2714681E-06    5.7185214E-06    8.3762548E-07    2.6066832E-05    1.2356419E-03    3.0903858E-04    3.5590143E-07    8.3881768E-08    1.9099990E-11    1.0000000E-14    1.0000000E-14    6.1896894E-06    1.0000000E-14    4.0712648E-06    1.0000000E-30
    8.1000000E-01   -2.3333996E-04    1.0000000E-04    1.9038901E-05    1.1275373E-05    6.1566115E-06    6.1233074E-07    3.1546809E-05    1.2421660E-03    3.0089301E-04    3.5590110E-07    9.2256493E-08    1.7567288E-11    1.0000000E-14    1.0000000E-14    7.5150840E-06    1.0000000E-14    1.3770425E-06    1.0000000E-30
    9.9000000E-01   -2.4259004E-04    1.0000000E-04    2.1726539E-05    1.3194722E-05    6.7663463E-06    4.7007030E-07    3.6844288E-05    1.2485669E-03    2.9267221E-04    3.5590077E-07    9.9572651E-08    1.6213924E-11    1.0000000E-14    1.0000000E-14    8.7781650E-06    1.0000000E-14    5.6272098E-07    1.0000000E-30
    1.1700000E+00   -2.5176677E-04    1.0000000E-04    2.4315831E-05    1.5022945E-05    7.5752355E-06    3.7468150E-07    4.1946999E-05    1.2556416E-03    2.8434684E-04    3.5590046E-07    1.0589840E-07    1.5043579E-11    1.0000000E-14    1.0000000E-14    9.9759779E-06    1.0000000E-14    3.1470628E-07    1.0000000E-30
    1.3500000E+00   -2.6083627E-04    1.0000000E-04    2.6818608E-05    1.6756348E-05    8.6033397E-06    3.0763071E-07    4.6860816E-05    1.2639803E-03    2.7590684E-04    3.5590016E-07    1.1133130E-07    1.4045449E-11    1.0000000E-14    1.0000000E-14    1.1107027E-05    1.0000000E-14    2.4062234E-07    1.0000000E-30
    1.5300000E+00   -2.6979189E-04    1.0000000E-04    2.9246896E-05    1.8394829E-05    9.8601509E-06    2.5895433E-07    5.1600731E-05    1.2742818E-03    2.6734789E-04    3.5589988E-07    1.1599693E-07    1.3210287E-11    1.0000000E-14    1.0000000E-14    1.2172160E-05    1.0000000E-14    2.2119228E-07    1.0000000E-30
    1.7100000E+00   -2.7864251E-04    1.0000000E-04    3.1613418E-05    1.9942498E-05    1.1342846E-05    2.2296377E-07    5.6187549E-05    1.2875254E-03    2.5866748E-04    3.5589962E-07    1.2005035E-07    1.2535820E-11    1.0000000E-14    1.0000000E-14    1.3175126E-05    1.0000000E-14    2.1951804E-07    1.0000000E-30
    1.8900000E+00   -2.8740876E-04    1.0000000E-04    3.3932726E-05    2.1407977E-05    1.3035715E-05    1.9628637E-07    6.0648119E-05    1.3051374E-03    2.4986364E-04    3.5589937E-07    1.2367932E-07    1.2029781E-11    1.0000000E-14    1.0000000E-14    1.4123069E-05    1.0000000E-14    2.2489153E-07    1.0000000E-30
    2.0700000E+00   -2.9724210E-04    1.0000000E-04    3.7206218E-05    2.3024454E-05    1.3048912E-05    2.2632909E-07    6.7061581E-05    1.3301531E-03    2.4099942E-04    3.5589895E-07    1.2510546E-07    1.1629402E-11    1.0000000E-14    1.0000000E-14    1.5733428E-05    1.0000000E-14    9.0928338E-06    1.0000000E-30
    2.2500000E+00   -3.0682131E-04    1.0000000E-04    4.0433671E-05    2.4631243E-05    1.3057862E-05    2.0207855E-07    7.3280003E-05    1.3572314E-03    2.3231293E-04    3.5589854E-07    1.2654690E-07    1.1325858E-11    1.0000000E-14    1.0000000E-14    1.7332977E-05    1.0000000E-14    1.2515893E-05    1.0000000E-30
    2.4300000E+00   -3.1633047E-04    1.0000000E-04    4.3620919E-05    2.6229518E-05    1.3063039E-05    1.8113046E-07    7.9374356E-05    1.3850453E-03    2.2382132E-04    3.5589814E-07    1.2804685E-07    1.1066296E-11    1.0000000E-14    1.0000000E-14    1.8922995E-05    1.0000000E-14    1.4082702E-05    1.0000000E-30
