# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997809551129E-05   7.24994601575547E-05   3.48341676139719E-09   6.81010309574025E-06   4.31999505917608E-05   1.21001967013425E-05   8.78998664737353E-07   5.27999295597390E-09   5.96999118666218E+00   1.17633478404523E-03   3.43465062877101E-04
  2.00000E-09                2.88997553190038E-05   7.24993959554162E-05   3.48683519212682E-09   6.81009060164750E-06   4.31999011836145E-05   1.21001744696608E-05   8.78997329479313E-07   5.27998591196325E-09   5.96998999495152E+00   1.17633484376987E-03   3.43465039636065E-04
  3.00000E-09                2.88997296002073E-05   7.24993315263556E-05   3.49025195278195E-09   6.81007816090489E-06   4.31998517755455E-05   1.21001523398673E-05   8.78995994223033E-07   5.27997886795521E-09   5.96998910293209E+00   1.17633503911395E-03   3.43465016378295E-04
  4.00000E-09                2.88997037839447E-05   7.24992668439770E-05   3.49366871036701E-09   6.81006578037684E-06   4.31998023675511E-05   1.21001303250328E-05   8.78994658969720E-07   5.27997182395680E-09   5.96998838601212E+00   1.17633531551621E-03   3.43464993101714E-04
  5.00000E-09                2.88996779008315E-05   7.24992019892265E-05   3.49708546454383E-09   6.81005344112643E-06   4.31997529596306E-05   1.21001083889858E-05   8.78993323719232E-07   5.27996477996795E-09   5.96998777206145E+00   1.17633563974382E-03   3.43464969812322E-04
  7.00000E-09                2.88996259493613E-05   7.24990718112764E-05   3.50392396175410E-09   6.81002887518371E-06   4.31996541441388E-05   1.21000647317114E-05   8.78990653232256E-07   5.27995069204239E-09   5.96998671374986E+00   1.17633636832118E-03   3.43464923198833E-04
  1.10000E-08                2.88995219814966E-05   7.24988112814238E-05   3.51758422679934E-09   6.80997978475480E-06   4.31994565141258E-05   1.20999774962942E-05   8.78985312290735E-07   5.27992251629437E-09   5.96998477943049E+00   1.17633790883846E-03   3.43464829961004E-04
  1.90000E-08                2.88993139794231E-05   7.24982900500578E-05   3.54491785030423E-09   6.80988164756947E-06   4.31990612588919E-05   1.20998031086314E-05   8.78974630586015E-07   5.27986616543806E-09   5.96998102169253E+00   1.17634104135598E-03   3.43464643480747E-04
  3.50000E-08                2.88988979386262E-05   7.24972474948311E-05   3.59958413035612E-09   6.80968540532618E-06   4.31982707669665E-05   1.20994543938938E-05   8.78953267856209E-07   5.27975346613178E-09   5.96997354192724E+00   1.17634732237748E-03   3.43464270546509E-04
  6.70000E-08                2.88980658712138E-05   7.24951624200235E-05   3.70891262296847E-09   6.80929295166743E-06   4.31966898572322E-05   1.20987570203536E-05   8.78910545114670E-07   5.27952807714413E-09   5.96995858995030E+00   1.17635988443844E-03   3.43463524813672E-04
