# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9712005E-08    4.5235892E-07    6.3543007E-06    3.4012892E-06
    2.7000000E-01    2.9998756E-08    3.5254777E-07    6.2403985E-06    3.5736909E-06
    4.5000000E-01    3.1194208E-08    3.0052670E-07    6.2319898E-06    3.6066655E-06
    6.3000000E-01    3.2634211E-08    2.6858904E-07    6.2375991E-06    3.6162123E-06
    8.1000000E-01    3.4131904E-08    2.4769074E-07    6.2434669E-06    3.6201260E-06
    9.9000000E-01    3.5624985E-08    2.3404242E-07    6.2478248E-06    3.6219096E-06
    1.1700000E+00    3.7092349E-08    2.2583207E-07    6.2506926E-06    3.6224348E-06
    1.3500000E+00    3.8528598E-08    2.2213236E-07    6.2522563E-06    3.6219934E-06
    1.5300000E+00    3.9934598E-08    2.2244790E-07    6.2526483E-06    3.6207119E-06
    1.7100000E+00    4.1313487E-08    2.2649414E-07    6.2519514E-06    3.6186561E-06
    1.8900000E+00    4.2669090E-08    2.3406666E-07    6.2501935E-06    3.6159023E-06
    2.0700000E+00    1.1261957E-10    5.6313529E-10    1.5438349E-08    9.2387407E-09
    2.2500000E+00    1.1816537E-10    5.4354604E-10    1.5277266E-08    9.4061847E-09
    2.4300000E+00    1.2338140E-10    5.2606455E-10    1.5139129E-08    9.5502019E-09
    2.6100000E+00    1.2830576E-10    5.1032460E-10    1.5019230E-08    9.6752900E-09
    2.7900000E+00    1.3297087E-10    4.9604505E-10    1.4914181E-08    9.7849273E-09
    2.9700000E+00    1.3740380E-10    4.8300370E-10    1.4821396E-08    9.8817956E-09
    3.1500000E+00    1.4162740E-10    4.7102210E-10    1.4738859E-08    9.9679908E-09
    3.3300000E+00    1.4566107E-10    4.5995512E-10    1.4664973E-08    1.0045173E-08
    3.5100000E+00    1.4952152E-10    4.4968339E-10    1.4598456E-08    1.0114677E-08
    3.6900000E+00    1.5322322E-10    4.4010776E-10    1.4538270E-08    1.0177584E-08
    3.8700000E+00    1.5677882E-10    4.3114511E-10    1.4483561E-08    1.0234782E-08
    4.0500000E+00    1.6019942E-10    4.2272521E-10    1.4433624E-08    1.0287007E-08
    4.2300000E+00    1.6349487E-10    4.1478830E-10    1.4387869E-08    1.0334875E-08
    4.4100000E+00    1.6667391E-10    4.0728317E-10    1.4345801E-08    1.0378901E-08
    4.5900000E+00    1.6974436E-10    4.0016567E-10    1.4306998E-08    1.0419526E-08
    4.7700000E+00    1.7271324E-10    3.9339752E-10    1.4271102E-08    1.0457123E-08
    4.9500000E+00    1.7558691E-10    3.8694540E-10    1.4237806E-08    1.0492013E-08
    5.1300000E+00    1.7837110E-10    3.8078009E-10    1.4206842E-08    1.0524475E-08
    5.3100000E+00    1.8107102E-10    3.7487595E-10    1.4177981E-08    1.0554750E-08
    5.4900000E+00    1.8369144E-10    3.6921030E-10    1.4151022E-08    1.0583047E-08
    5.6700000E+00    1.8623671E-10    3.6376307E-10    1.4125787E-08    1.0609550E-08
    5.8500000E+00    1.8871083E-10    3.5851640E-10    1.4102122E-08    1.0634423E-08
    6.0300000E+00    1.9111747E-10    3.5345435E-10    1.4079889E-08    1.0657808E-08
    6.2100000E+00    1.9346002E-10    3.4856268E-10    1.4058968E-08    1.0679832E-08
    6.3900000E+00    1.9574162E-10    3.4382857E-10    1.4039249E-08    1.0700608E-08
    6.5700000E+00    1.9796517E-10    3.3924052E-10    1.4020636E-08    1.0720238E-08
    6.7500000E+00    2.0013337E-10    3.3478814E-10    1.4003043E-08    1.0738810E-08
    6.9300000E+00    2.0224872E-10    3.3046202E-10    1.3986392E-08    1.0756408E-08
    7.1100000E+00    2.0431356E-10    3.2625366E-10    1.3970612E-08    1.0773103E-08
    7.2900000E+00    2.0633008E-10    3.2215532E-10    1.3955640E-08    1.0788962E-08
    7.4700000E+00    2.0830031E-10    3.1815996E-10    1.3941419E-08    1.0804045E-08
    7.6500000E+00    2.1022616E-10    3.1426116E-10    1.3927897E-08    1.0818407E-08
    7.8300000E+00    2.1210941E-10    3.1045307E-10    1.3915026E-08    1.0832095E-08
    8.0100000E+00    2.1395183E-10    3.0673162E-10    1.3902763E-08    1.0845156E-08
    8.1900000E+00    3.4572781E-08    4.9138835E-08    2.2221905E-06    1.7370489E-06
    8.3700000E+00    3.4907813E-08    4.9221373E-08    2.2198558E-06    1.7391444E-06
    8.5500000E+00    3.5235992E-08    4.9321416E-08    2.2173523E-06    1.7414037E-06
    8.7300000E+00    3.5557573E-08    4.9438179E-08    2.2147138E-06    1.7437933E-06
    8.9100000E+00    3.5872788E-08    4.9570887E-08    2.2119797E-06    1.7462743E-06
    9.0900000E+00    3.6181855E-08    4.9718778E-08    2.2091893E-06    1.7488076E-06
    9.2700000E+00    3.6484979E-08    4.9881111E-08    2.2063788E-06    1.7513572E-06
    9.4500000E+00    3.6782352E-08    5.0057156E-08    2.2035791E-06    1.7538925E-06
    9.6300000E+00    3.7074163E-08    5.0246199E-08    2.2008146E-06    1.7563893E-06
    9.8100000E+00    3.7360589E-08    5.0447542E-08    2.1981038E-06    1.7588294E-06
    9.9900000E+00    3.7641803E-08    5.0660496E-08    2.1954594E-06    1.7612004E-06
    1.0170000E+01    3.7917971E-08    5.0884387E-08    2.1928888E-06    1.7634949E-06
