# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7894536E+00   -5.7812130E+00   -3.9999999E+00   -5.2463040E+00   -5.7068889E+00   -5.2937056E+00   -6.4003150E+00   -5.2756007E+00   -2.6850097E+00   -3.4641257E+00   -6.4486822E+00   -7.4174609E+00   -1.3613364E+01   -1.4000000E+01   -1.4000002E+01   -5.9186766E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.3305411E+00   -6.2833455E+00   -7.6821371E+00   -6.0105299E+00   -1.1153078E+01   -1.0054352E+01   -1.9284945E+01   -2.5988515E+01   -8.6674246E+00   -7.9784947E+00   -1.0599388E+01   -1.1413396E+01   -8.0615421E+00   -1.2587618E+01   -8.3258524E+00
    2.7000000E-01    5.7958695E+00   -5.7875182E+00   -3.9999999E+00   -5.1324352E+00   -5.4947452E+00   -5.2922719E+00   -6.3736637E+00   -5.0444059E+00   -2.6857765E+00   -3.4641314E+00   -6.4486823E+00   -7.3624450E+00   -1.4311731E+01   -1.4000000E+01   -1.4000002E+01   -5.6772140E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.3247742E+00   -6.2447444E+00   -7.6307043E+00   -5.9779953E+00   -1.1091988E+01   -1.0746835E+01   -1.9230857E+01   -2.6688233E+01   -8.6608912E+00   -7.9659627E+00   -1.0532765E+01   -1.2100579E+01   -8.0012178E+00   -1.2461684E+01   -8.2064515E+00
    4.5000000E-01    5.8012272E+00   -5.7927871E+00   -3.9999999E+00   -5.0432884E+00   -5.3508350E+00   -5.2894297E+00   -6.4613405E+00   -4.9139788E+00   -2.6864427E+00   -3.4641370E+00   -6.4486823E+00   -7.3169267E+00   -1.4326940E+01   -1.4000000E+01   -1.4000003E+01   -5.5287374E+00   -1.4000000E+01   -3.2726489E+00   -3.0000000E+01   -3.3199880E+00   -6.3224137E+00   -7.6976581E+00   -6.0607418E+00   -1.1041386E+01   -1.0757114E+01   -1.9186085E+01   -2.6704527E+01   -8.6554389E+00   -7.9555382E+00   -1.0477566E+01   -1.2106446E+01   -7.9512816E+00   -1.2362487E+01   -8.1127071E+00
    6.3000000E-01    5.8064774E+00   -5.7979509E+00   -3.9999999E+00   -4.9701608E+00   -5.2432160E+00   -5.2846949E+00   -6.5745145E+00   -4.8158908E+00   -2.6871165E+00   -3.4641427E+00   -6.4486823E+00   -7.2787815E+00   -1.4341838E+01   -1.4000000E+01   -1.4000003E+01   -5.4203691E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.3153195E+00   -6.4257753E+00   -7.7905192E+00   -6.1690807E+00   -1.0998258E+01   -1.0767177E+01   -1.9148665E+01   -2.6720480E+01   -8.6500968E+00   -7.9453466E+00   -1.0429952E+01   -1.2112205E+01   -7.9088261E+00   -1.2279532E+01   -8.0350945E+00
    8.1000000E-01    5.8118264E+00   -5.8032119E+00   -3.9999999E+00   -4.9082846E+00   -5.1578478E+00   -5.2774836E+00   -6.6830271E+00   -4.7349837E+00   -2.6878172E+00   -3.4641487E+00   -6.4486824E+00   -7.2465169E+00   -1.4357018E+01   -1.4000000E+01   -1.4000003E+01   -5.3349477E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.3105772E+00   -6.5242916E+00   -7.8783376E+00   -6.2726676E+00   -1.0960916E+01   -1.0777432E+01   -1.9117141E+01   -2.6736736E+01   -8.6446540E+00   -7.9349768E+00   -1.0388056E+01   -1.2118089E+01   -7.8721845E+00   -1.2207658E+01   -7.9686632E+00
    9.9000000E-01    5.8172475E+00   -5.8085437E+00   -3.9999999E+00   -4.8547455E+00   -5.0874707E+00   -5.2671527E+00   -6.7791405E+00   -4.6662181E+00   -2.6885390E+00   -3.4641547E+00   -6.4486824E+00   -7.2190441E+00   -1.4372406E+01   -1.4000000E+01   -1.4000003E+01   -5.2646681E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.3057827E+00   -6.6102739E+00   -7.9534777E+00   -6.3637887E+00   -1.0928298E+01   -1.0787827E+01   -1.9090418E+01   -2.6753214E+01   -8.6391378E+00   -7.9244790E+00   -1.0350833E+01   -1.2124066E+01   -7.8402876E+00   -1.2143998E+01   -7.9105194E+00
    1.1700000E+00    5.8226878E+00   -5.8138947E+00   -3.9999999E+00   -4.8076271E+00   -5.0279116E+00   -5.2530718E+00   -6.8632969E+00   -4.6068222E+00   -2.6892752E+00   -3.4641609E+00   -6.4486825E+00   -7.1955529E+00   -1.4387852E+01   -1.4000000E+01   -1.4000004E+01   -5.2052538E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.3009831E+00   -6.6842610E+00   -8.0165841E+00   -6.4429335E+00   -1.0899643E+01   -1.0798262E+01   -1.9067678E+01   -2.6769751E+01   -8.6336023E+00   -7.9139564E+00   -1.0317568E+01   -1.2130079E+01   -7.8123675E+00   -1.2086734E+01   -7.8587914E+00
    1.3500000E+00    5.8281122E+00   -5.8192305E+00   -3.9999999E+00   -4.7656020E+00   -4.9765712E+00   -5.2347183E+00   -6.9378459E+00   -4.5548428E+00   -2.6900225E+00   -3.4641673E+00   -6.4486825E+00   -7.1754273E+00   -1.4403260E+01   -1.4000000E+01   -1.4000004E+01   -5.1540835E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.2962115E+00   -6.7486664E+00   -8.0701409E+00   -6.5124829E+00   -1.0874366E+01   -1.0808670E+01   -1.9048298E+01   -2.6786241E+01   -8.6280835E+00   -7.9034802E+00   -1.0287709E+01   -1.2136090E+01   -7.7878378E+00   -1.2034607E+01   -7.8121833E+00
    1.5300000E+00    5.8335035E+00   -5.8245346E+00   -3.9999999E+00   -4.7277136E+00   -4.9317233E+00   -5.2117784E+00   -7.0049465E+00   -4.5088231E+00   -2.6907827E+00   -3.4641738E+00   -6.4486826E+00   -7.1581883E+00   -1.4418582E+01   -1.4000000E+01   -1.4000004E+01   -5.1094249E+00   -1.4000000E+01   -3.2714037E+00   -3.0000000E+01   -3.2914871E+00   -6.8056795E+00   -8.1163714E+00   -6.5746109E+00   -1.0852006E+01   -1.0819020E+01   -1.9031793E+01   -2.6802630E+01   -8.6225990E+00   -7.8930880E+00   -1.0260810E+01   -1.2142084E+01   -7.7662370E+00   -1.1986695E+01   -7.7697564E+00
    1.7100000E+00    5.8388596E+00   -5.8298050E+00   -3.9999999E+00   -4.6932504E+00   -4.8921579E+00   -5.1842279E+00   -7.0662171E+00   -4.4676638E+00   -2.6915641E+00   -3.4641804E+00   -6.4486826E+00   -7.1434574E+00   -1.4433815E+01   -1.4000000E+01   -1.4000004E+01   -5.0700662E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2868205E+00   -6.8569207E+00   -8.1569002E+00   -6.6309364E+00   -1.0832184E+01   -1.0829308E+01   -1.9017785E+01   -2.6818910E+01   -8.6171513E+00   -7.8827936E+00   -1.0236504E+01   -1.2148068E+01   -7.7471958E+00   -1.1942301E+01   -7.7308095E+00
