# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.7066216E-01   -7.4858845E+00   -1.1434707E+01   -4.2608187E+00   -5.6503401E+01    6.8073753E-01    1.8650504E+00   -1.1037686E+01   -2.0250031E+00    3.2476891E+00   -1.4224631E+01   -8.7557065E-01   -5.3456807E+00   -3.2580347E+03    3.9094003E+00    2.2970287E+00
    2.7000000E-01   -7.3946650E-01   -6.6272298E+00   -1.0957876E+01   -3.5146005E+00   -5.6462597E+01    6.1921817E-04    2.7010686E+00   -1.0581913E+01   -1.0444482E+00    3.7998804E+00   -1.3150552E+01   -6.4437499E-01   -5.1219298E+00   -3.2578259E+03    3.9093043E+00    2.3419286E+00
    4.5000000E-01   -6.0903873E-01   -6.2139414E+00   -1.0646118E+01   -3.1876177E+00   -5.6428899E+01    6.8158500E-04    2.8832404E+00   -1.0484565E+01   -7.0991268E-01    3.9159250E+00   -1.2559041E+01   -5.1394721E-01   -4.9683378E+00   -3.2576173E+03    3.9092059E+00    2.2695231E+00
    6.3000000E-01   -5.1095000E-01   -5.9395916E+00   -1.0411184E+01   -2.9816618E+00   -5.6402328E+01    7.5460680E-04    2.8927908E+00   -1.0486307E+01   -5.5690332E-01    3.9156969E+00   -1.2165278E+01   -4.1585849E-01   -4.8512497E+00   -3.2574088E+03    3.9091047E+00    2.1713204E+00
    8.1000000E-01   -4.3004227E-01   -5.7229971E+00   -1.0221121E+01   -2.8197332E+00   -5.6381856E+01    8.2628754E-04    2.8681982E+00   -1.0506726E+01   -4.5680546E-01    3.8909912E+00   -1.1855639E+01   -3.3495076E-01   -4.7562488E+00   -3.2572004E+03    3.9090008E+00    2.0780598E+00
    9.9000000E-01   -3.6127596E-01   -5.5384882E+00   -1.0060955E+01   -2.6784337E+00   -5.6366336E+01    8.9639479E-04    2.8481861E+00   -1.0523382E+01   -3.7204797E-01    3.8672122E+00   -1.1592877E+01   -2.6618445E-01   -4.6761211E+00   -3.2569921E+03    3.9088940E+00    1.9974040E+00
    1.1700000E+00   -3.0187932E-01   -5.3764756E+00   -9.9224236E+00   -2.5494597E+00   -5.6354836E+01    9.6466842E-04    2.8398774E+00   -1.0533265E+01   -2.9289636E-01    3.8487228E+00   -1.1362470E+01   -2.0678781E-01   -4.6067874E+00   -3.2567839E+03    3.9087845E+00    1.9287627E+00
    1.3500000E+00   -2.4989919E-01   -5.2322547E+00   -9.8004355E+00   -2.4289115E+00   -5.6346660E+01    1.0308987E-03    2.8422756E+00   -1.0538222E+01   -2.1721375E-01    3.8345330E+00   -1.1157141E+01   -1.5480768E-01   -4.5457125E+00   -3.2565758E+03    3.9086722E+00    1.8696876E+00
    1.5300000E+00   -2.0387869E-01   -5.1027205E+00   -9.6915994E+00   -2.3143269E+00   -5.6341289E+01    1.0949336E-03    2.8534314E+00   -1.0540312E+01   -1.4437085E-01    3.8231452E+00   -1.0972171E+01   -1.0878718E-01   -4.4912040E+00   -3.2563678E+03    3.9085570E+00    1.8179732E+00
    1.7100000E+00   -1.6271872E-01   -4.9854883E+00   -9.5935161E+00   -2.2040086E+00   -5.6338337E+01    1.1566828E-03    2.8717977E+00   -1.0540930E+01   -7.3936330E-02    3.8135132E+00   -1.0804060E+01   -6.7627206E-02   -4.4420632E+00   -3.2561599E+03    3.9084391E+00    1.7719972E+00
    1.8900000E+00   -1.2557770E-01   -4.8786323E+00   -9.5043824E+00   -2.0968915E+00   -5.6337525E+01    1.2161354E-03    2.8961213E+00   -1.0540894E+01   -5.5799297E-03    3.8050017E+00   -1.0650064E+01   -3.0486185E-02   -4.3973921E+00   -3.2559481E+03    3.9083183E+00    1.7306005E+00
    2.0700000E+00   -7.6576637E-02   -4.6203878E+00   -9.4071680E+00   -1.8788743E+00   -5.6345829E+01    1.1070342E-03    3.2421765E+00   -1.0330736E+01    3.3157596E-01    4.0310419E+00   -1.0317731E+01    1.8514875E-02   -4.3561293E+00   -3.2436995E+03    3.9081955E+00    1.7946195E+00
