# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.7711761E-02    2.0988511E-01    1.9000918E-04
    6.2100000E+00    3.7645071E-02    2.0988018E-01    1.9000942E-04
    6.3900000E+00    3.7578830E-02    2.0987514E-01    1.9000965E-04
    6.5700000E+00    3.7513031E-02    2.0986998E-01    1.9000988E-04
    6.7500000E+00    3.7447665E-02    2.0986469E-01    1.9001010E-04
    6.9300000E+00    3.7382719E-02    2.0985928E-01    1.9001032E-04
    7.1100000E+00    3.7318182E-02    2.0985374E-01    1.9001054E-04
    7.2900000E+00    3.7254034E-02    2.0984806E-01    1.9001076E-04
    7.4700000E+00    3.7190244E-02    2.0984224E-01    1.9001098E-04
    7.6500000E+00    3.7126760E-02    2.0983628E-01    1.9001119E-04
    7.8300000E+00    3.7063482E-02    2.0983018E-01    1.9001139E-04
    8.0100000E+00    3.7000223E-02    2.0982392E-01    1.9001160E-04
    8.1900000E+00    3.6936176E-02    2.0981746E-01    1.9001180E-04
    8.3700000E+00    3.6872317E-02    2.0981078E-01    1.9001200E-04
    8.5500000E+00    3.6808867E-02    2.0980394E-01    1.9001220E-04
    8.7300000E+00    3.6745819E-02    2.0979692E-01    1.9001240E-04
    8.9100000E+00    3.6683167E-02    2.0978972E-01    1.9001259E-04
    9.0900000E+00    3.6620906E-02    2.0978233E-01    1.9001278E-04
    9.2700000E+00    3.6559029E-02    2.0977474E-01    1.9001296E-04
    9.4500000E+00    3.6497531E-02    2.0976696E-01    1.9001314E-04
    9.6300000E+00    3.6436407E-02    2.0975897E-01    1.9001332E-04
    9.8100000E+00    3.6375650E-02    2.0975077E-01    1.9001349E-04
    9.9900000E+00    3.6315257E-02    2.0974235E-01    1.9001366E-04
    1.0170000E+01    3.6255223E-02    2.0973371E-01    1.9001383E-04
    1.0350000E+01    3.6195544E-02    2.0972483E-01    1.9001399E-04
    1.0530000E+01    3.6136220E-02    2.0971571E-01    1.9001414E-04
    1.0710000E+01    3.6077253E-02    2.0970635E-01    1.9001430E-04
    1.0890000E+01    3.6018652E-02    2.0969673E-01    1.9001444E-04
    1.1070000E+01    3.5960442E-02    2.0968685E-01    1.9001459E-04
    1.1250000E+01    3.5902674E-02    2.0967670E-01    1.9001473E-04
    1.1430000E+01    3.5845457E-02    2.0966627E-01    1.9001486E-04
    1.1610000E+01    3.5789010E-02    2.0965556E-01    1.9001499E-04
    1.1790000E+01    3.5733772E-02    2.0964454E-01    1.9001512E-04
    1.1970000E+01    3.5680619E-02    2.0963322E-01    1.9001523E-04
    1.2150000E+01    3.5631299E-02    2.0962158E-01    1.9001535E-04
    1.2330000E+01    3.5589283E-02    2.0960962E-01    1.9001546E-04
    1.2510000E+01    3.5561277E-02    2.0959724E-01    1.9001556E-04
    1.2690000E+01    3.5533244E-02    2.0958499E-01    1.9001566E-04
    1.2870000E+01    3.5505370E-02    2.0957296E-01    1.9001576E-04
    1.3050000E+01    3.5477649E-02    2.0956117E-01    1.9001586E-04
    1.3230000E+01    3.5450074E-02    2.0954964E-01    1.9001596E-04
    1.3410000E+01    3.5422639E-02    2.0953837E-01    1.9001605E-04
    1.3590000E+01    3.5395338E-02    2.0952737E-01    1.9001614E-04
    1.3770000E+01    3.5368166E-02    2.0951666E-01    1.9001623E-04
    1.3950000E+01    3.5341118E-02    2.0950624E-01    1.9001632E-04
    1.4130000E+01    3.5314191E-02    2.0949614E-01    1.9001640E-04
    1.4310000E+01    3.5287381E-02    2.0948635E-01    1.9001648E-04
    1.4490000E+01    3.5260685E-02    2.0947690E-01    1.9001656E-04
    1.4670000E+01    3.5234099E-02    2.0946779E-01    1.9001663E-04
    1.4850000E+01    3.5207621E-02    2.0945903E-01    1.9001671E-04
    1.5030000E+01    3.5181249E-02    2.0945064E-01    1.9001677E-04
    1.5210000E+01    3.5154979E-02    2.0944262E-01    1.9001684E-04
    1.5390000E+01    3.5128811E-02    2.0943500E-01    1.9001690E-04
    1.5570000E+01    3.5102742E-02    2.0942778E-01    1.9001696E-04
    1.5750000E+01    3.5076772E-02    2.0942098E-01    1.9001702E-04
    1.5930000E+01    3.5050899E-02    2.0941461E-01    1.9001707E-04
    1.6110000E+01    3.5025126E-02    2.0940869E-01    1.9001712E-04
    1.6290000E+01    3.4999457E-02    2.0940322E-01    1.9001717E-04
    1.6470000E+01    3.4973902E-02    2.0939822E-01    1.9001721E-04
    1.6650000E+01    3.4948484E-02    2.0939372E-01    1.9001725E-04
    1.6830000E+01    3.4923250E-02    2.0938971E-01    1.9001728E-04
    1.7010000E+01    3.4898297E-02    2.0938623E-01    1.9001731E-04
    1.7190000E+01    3.4873818E-02    2.0938328E-01    1.9001733E-04
    1.7370000E+01    3.4850200E-02    2.0938089E-01    1.9001735E-04
    1.7550000E+01    3.4828220E-02    2.0937907E-01    1.9001737E-04
    1.7730000E+01    3.4809430E-02    2.0937783E-01    1.9001738E-04
    1.7910000E+01    3.4796932E-02    2.0937720E-01    1.9001738E-04
