# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8393046E+00   -5.8328919E+00   -3.9999999E+00   -4.8012593E+00   -5.0336143E+00   -5.0961798E+00   -6.9616766E+00   -4.6061269E+00   -3.1823218E+00   -3.4730538E+00   -6.4486695E+00   -7.1907238E+00   -1.4282830E+01   -1.4000000E+01   -1.4000004E+01   -5.2175577E+00   -1.4000000E+01   -4.4463558E+00   -3.0000000E+01   -3.7799332E+00   -6.7304348E+00   -8.0295243E+00   -6.5132037E+00   -1.0870868E+01   -1.0665130E+01   -1.9042966E+01   -2.6635723E+01   -8.6195020E+00   -8.3837694E+00   -1.0762719E+01   -1.2465914E+01   -8.2766560E+00   -1.2540196E+01   -8.3263499E+00
    2.7000000E-01    5.9164397E+00   -5.9092184E+00   -3.9999999E+00   -4.5882293E+00   -4.7830533E+00   -4.8734659E+00   -7.4694442E+00   -4.3532648E+00   -3.1699685E+00   -3.4888234E+00   -6.4486732E+00   -7.1530168E+00   -1.4682737E+01   -1.4000000E+01   -1.4000004E+01   -4.9661954E+00   -1.4000000E+01   -5.5843616E+00   -3.0000000E+01   -3.6895940E+00   -7.0903790E+00   -8.2351984E+00   -6.9477548E+00   -1.0758508E+01   -1.0991820E+01   -1.9011982E+01   -2.7045466E+01   -8.5415172E+00   -8.2137670E+00   -1.0561717E+01   -1.2705639E+01   -8.1519382E+00   -1.2160538E+01   -8.0246774E+00
    4.5000000E-01    5.9738194E+00   -5.9659332E+00   -3.9999999E+00   -4.4606552E+00   -4.6445934E+00   -4.6832028E+00   -7.8109299E+00   -4.2139112E+00   -3.1573597E+00   -3.5050549E+00   -6.4486765E+00   -7.1816582E+00   -1.4848629E+01   -1.4000000E+01   -1.4000004E+01   -4.8303254E+00   -1.4000000E+01   -6.4865276E+00   -3.0000000E+01   -3.6189017E+00   -7.3224053E+00   -8.3524652E+00   -7.2350720E+00   -1.0731817E+01   -1.1103544E+01   -1.9046176E+01   -2.7219460E+01   -8.4834347E+00   -8.0836061E+00   -1.0465737E+01   -1.2749459E+01   -8.1126335E+00   -1.1905591E+01   -7.8278139E+00
    6.3000000E-01    6.0159627E+00   -6.0075074E+00   -3.9999999E+00   -4.3700912E+00   -4.5504612E+00   -4.5330510E+00   -8.0518044E+00   -4.1204928E+00   -3.1421733E+00   -3.5219695E+00   -6.4486795E+00   -7.2308172E+00   -1.4969856E+01   -1.4000000E+01   -1.4000003E+01   -4.7386429E+00   -1.4000000E+01   -6.7708929E+00   -3.0000000E+01   -3.5609669E+00   -7.4835272E+00   -8.4293006E+00   -7.4365430E+00   -1.0740588E+01   -1.1185368E+01   -1.9100103E+01   -2.7347629E+01   -8.4406873E+00   -7.9817337E+00   -1.0417779E+01   -1.2775743E+01   -8.1062139E+00   -1.1715549E+01   -7.6805210E+00
    8.1000000E-01    6.0467503E+00   -6.0377903E+00   -3.9999999E+00   -4.2997831E+00   -4.4781724E+00   -4.4165988E+00   -8.2296688E+00   -4.0513452E+00   -3.1242593E+00   -3.5396364E+00   -6.4486823E+00   -7.2781452E+00   -1.5057682E+01   -1.4000000E+01   -1.4000003E+01   -4.6683999E+00   -1.4000000E+01   -6.7852774E+00   -3.0000000E+01   -3.5117262E+00   -7.6038374E+00   -8.4880355E+00   -7.5860438E+00   -1.0758689E+01   -1.1244830E+01   -1.9151675E+01   -2.7441620E+01   -8.4093616E+00   -7.9001084E+00   -1.0387713E+01   -1.2788096E+01   -8.1063961E+00   -1.1565748E+01   -7.5620461E+00
    9.9000000E-01    6.0686350E+00   -6.0592148E+00   -3.9999999E+00   -4.2420231E+00   -4.4180196E+00   -4.3256799E+00   -8.3627304E+00   -3.9969049E+00   -3.1036238E+00   -3.5581224E+00   -6.4486850E+00   -7.3135471E+00   -1.5119226E+01   -1.4000000E+01   -1.4000003E+01   -4.6099036E+00   -1.4000000E+01   -6.7692734E+00   -3.0000000E+01   -3.4687128E+00   -7.6967950E+00   -8.5372237E+00   -7.6994255E+00   -1.0773631E+01   -1.1286694E+01   -1.9190956E+01   -2.7508790E+01   -8.3869846E+00   -7.8337499E+00   -1.0360624E+01   -1.2788896E+01   -8.1006987E+00   -1.1443579E+01   -7.4622553E+00
    1.1700000E+00    6.0832288E+00   -6.0733805E+00   -3.9999999E+00   -4.1926463E+00   -4.3653803E+00   -4.2534566E+00   -8.4613441E+00   -3.9521411E+00   -3.0803005E+00   -3.5775026E+00   -6.4486877E+00   -7.3340449E+00   -1.5159187E+01   -1.4000000E+01   -1.4000002E+01   -4.5585735E+00   -1.4000000E+01   -6.7501408E+00   -3.0000000E+01   -3.4303353E+00   -7.7696295E+00   -8.5808708E+00   -7.7854917E+00   -1.0780862E+01   -1.1314108E+01   -1.9215072E+01   -2.7553991E+01   -8.3719314E+00   -7.7794164E+00   -1.0330394E+01   -1.2779751E+01   -8.0846028E+00   -1.1341687E+01   -7.3754178E+00
    1.3500000E+00    6.0916612E+00   -6.0814089E+00   -3.9999999E+00   -4.1491546E+00   -4.3179133E+00   -4.1948181E+00   -8.5321066E+00   -3.9140891E+00   -3.0543442E+00   -3.5978633E+00   -6.4486903E+00   -7.3401273E+00   -1.5180876E+01   -1.4000000E+01   -1.4000002E+01   -4.5121124E+00   -1.4000000E+01   -6.7298899E+00   -3.0000000E+01   -3.3955107E+00   -7.8267433E+00   -8.6211197E+00   -7.8497490E+00   -1.0779766E+01   -1.1329291E+01   -1.9224577E+01   -2.7580628E+01   -8.3630640E+00   -7.7348704E+00   -1.0295342E+01   -1.2761831E+01   -8.0575470E+00   -1.1255371E+01   -7.2979695E+00
    1.5300000E+00    6.0947841E+00   -6.0841463E+00   -3.9999999E+00   -4.1099377E+00   -4.2743244E+00   -4.1460697E+00   -8.5793050E+00   -3.8807765E+00   -3.0258324E+00   -3.6193041E+00   -6.4486930E+00   -7.3334853E+00   -1.5186797E+01   -1.4000000E+01   -1.4000002E+01   -4.4692663E+00   -1.4000000E+01   -6.7085828E+00   -3.0000000E+01   -3.3634585E+00   -7.8707652E+00   -8.6588957E+00   -7.8956604E+00   -1.0771201E+01   -1.1333925E+01   -1.9221210E+01   -2.7591277E+01   -8.3595246E+00   -7.6984619E+00   -1.0255555E+01   -1.2736059E+01   -8.0204654E+00   -1.1181392E+01   -7.2275313E+00
    1.7100000E+00    6.0932561E+00   -6.0822469E+00   -3.9999999E+00   -4.0738979E+00   -4.2338090E+00   -4.1047114E+00   -8.6066377E+00   -3.8509207E+00   -2.9948629E+00   -3.6419409E+00   -6.4486957E+00   -7.3159291E+00   -1.5178890E+01   -1.4000000E+01   -1.4000003E+01   -4.4292634E+00   -1.4000000E+01   -6.6861183E+00   -3.0000000E+01   -3.3336139E+00   -7.9041091E+00   -8.6952957E+00   -7.9262857E+00   -1.0756329E+01   -1.1329312E+01   -1.9206815E+01   -2.7587927E+01   -8.3606505E+00   -7.6689549E+00   -1.0211641E+01   -1.2703191E+01   -7.9746200E+00   -1.1117435E+01   -7.1624492E+00
    1.8900000E+00    6.0876202E+00   -6.0762507E+00   -3.9999999E+00   -4.0402199E+00   -4.1958052E+00   -4.0690915E+00   -8.6168981E+00   -3.8235871E+00   -2.9615529E+00   -3.6659095E+00   -6.4486984E+00   -7.2891037E+00   -1.5158760E+01   -1.4000000E+01   -1.4000003E+01   -4.3915214E+00   -1.4000000E+01   -6.6564661E+00   -3.0000000E+01   -3.3055476E+00   -7.9285082E+00   -8.7309667E+00   -7.9438910E+00   -1.0736262E+01   -1.1316526E+01   -1.9183063E+01   -2.7572222E+01   -8.3658951E+00   -7.6453666E+00   -1.0164289E+01   -1.2663885E+01   -7.9212398E+00   -1.1061715E+01   -7.1014855E+00
    2.0700000E+00    6.0804033E+00   -6.0686351E+00   -3.9999999E+00   -3.9952228E+00   -4.1552036E+00   -4.0729126E+00   -8.5248848E+00   -3.7832141E+00   -2.9262643E+00   -3.6911967E+00   -6.4487018E+00   -7.2884262E+00   -1.5133817E+01   -1.4000000E+01   -1.4000003E+01   -4.3323191E+00   -1.4000000E+01   -4.9079784E+00   -3.0000000E+01   -3.2770405E+00   -7.8541001E+00   -8.6709923E+00   -7.8609819E+00   -1.0744046E+01   -1.1300687E+01   -1.9185794E+01   -2.7552179E+01   -8.3726778E+00   -7.6227922E+00   -1.0144432E+01   -1.2621254E+01   -7.8937306E+00   -1.0995858E+01   -7.0288474E+00
