# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2747377E-02    2.0572001E-01    1.9000029E-04
    2.7000000E-01    1.3115326E-02    1.9838640E-01    1.9000088E-04
    4.5000000E-01    1.3501826E-02    1.9111073E-01    1.9000147E-04
    6.3000000E-01    1.3982449E-02    1.8381240E-01    1.9000204E-04
    8.1000000E-01    1.4571404E-02    1.7648669E-01    1.9000262E-04
    9.9000000E-01    1.5280616E-02    1.6913363E-01    1.9000318E-04
    1.1700000E+00    1.6123828E-02    1.6175351E-01    1.9000374E-04
    1.3500000E+00    1.7117025E-02    1.5434656E-01    1.9000430E-04
    1.5300000E+00    1.8278648E-02    1.4691295E-01    1.9000485E-04
    1.7100000E+00    1.9629874E-02    1.3945279E-01    1.9000539E-04
    1.8900000E+00    2.1194904E-02    1.3196616E-01    1.9000593E-04
    2.0700000E+00    2.2989243E-02    1.2450304E-01    1.9000646E-04
    2.2500000E+00    2.4791113E-02    1.1731739E-01    1.9000699E-04
    2.4300000E+00    2.6588922E-02    1.1038499E-01    1.9000750E-04
    2.6100000E+00    2.8379875E-02    1.0370945E-01    1.9000801E-04
    2.7900000E+00    3.0163104E-02    9.7292096E-02    1.9000851E-04
    2.9700000E+00    3.1937867E-02    9.1133947E-02    1.9000900E-04
    3.1500000E+00    3.3703347E-02    8.5235981E-02    1.9000949E-04
    3.3300000E+00    3.5458636E-02    7.9599140E-02    1.9000997E-04
    3.5100000E+00    3.7202715E-02    7.4224329E-02    1.9001044E-04
    3.6900000E+00    3.8934453E-02    6.9112421E-02    1.9001090E-04
    3.8700000E+00    4.0652592E-02    6.4264252E-02    1.9001136E-04
    4.0500000E+00    4.2355739E-02    5.9680618E-02    1.9001181E-04
    4.2300000E+00    4.4042342E-02    5.5362281E-02    1.9001225E-04
    4.4100000E+00    4.5710678E-02    5.1309962E-02    1.9001269E-04
    4.5900000E+00    4.7358826E-02    4.7524352E-02    1.9001312E-04
    4.7700000E+00    4.8984636E-02    4.4006111E-02    1.9001354E-04
    4.9500000E+00    5.0585691E-02    4.0755884E-02    1.9001396E-04
    5.1300000E+00    5.2159264E-02    3.7774305E-02    1.9001436E-04
    5.3100000E+00    5.3702252E-02    3.5062028E-02    1.9001476E-04
    5.4900000E+00    5.5211106E-02    3.2619745E-02    1.9001515E-04
    5.6700000E+00    5.6681737E-02    3.0448227E-02    1.9001554E-04
    5.8500000E+00    5.8109404E-02    2.8548363E-02    1.9001591E-04
    6.0300000E+00    5.9488576E-02    2.6921219E-02    1.9001628E-04
    6.2100000E+00    6.0812778E-02    2.5568088E-02    1.9001665E-04
    6.3900000E+00    6.2074410E-02    2.4490552E-02    1.9001700E-04
    6.5700000E+00    6.3264555E-02    2.3690531E-02    1.9001735E-04
    6.7500000E+00    6.4372778E-02    2.3170314E-02    1.9001769E-04
