# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6525181E-04    1.0000000E-04    1.5807756E-05    9.2551967E-06    8.0134619E-06    6.1134861E-07    2.4766981E-05    8.2316901E-04    3.3646984E-04    3.5590195E-07    6.9777255E-08    2.1967953E-11    1.0000000E-14    1.0000000E-14    6.0595755E-06    1.0000000E-14    3.5780312E-05    1.0000000E-30
    2.7000000E-01   -2.0346239E-04    1.0000000E-04    2.5818415E-05    1.6479597E-05    1.3382401E-05    2.3374170E-07    4.4333822E-05    8.8051930E-04    3.2447146E-04    3.5589897E-07    7.7397304E-08    1.0389151E-11    1.0000000E-14    1.0000000E-14    1.0809473E-05    1.0000000E-14    2.6039838E-06    1.0000000E-30
    4.5000000E-01   -2.3962270E-04    1.0000000E-04    3.4636276E-05    2.2667653E-05    2.0739443E-05    1.2569589E-07    6.1106684E-05    9.3657124E-04    3.1256840E-04    3.5589628E-07    7.3585853E-08    8.0581858E-12    1.0000000E-14    1.0000000E-14    1.4780005E-05    1.0000000E-14    3.2619129E-07    1.0000000E-30
    6.3000000E-01   -2.7399793E-04    1.0000000E-04    4.2669861E-05    2.8153913E-05    2.9305486E-05    8.2040117E-08    7.5771717E-05    9.9566922E-04    3.0062874E-04    3.5589382E-07    6.6660482E-08    6.6944346E-12    1.0000000E-14    1.0000000E-14    1.8253957E-05    1.0000000E-14    1.6947552E-07    1.0000000E-30
    8.1000000E-01   -3.0704012E-04    1.0000000E-04    5.0171170E-05    3.3252751E-05    3.8317851E-05    5.9980595E-08    8.8849457E-05    1.0590257E-03    2.8864464E-04    3.5589150E-07    6.0590888E-08    5.8545239E-12    1.0000000E-14    1.0000000E-14    2.1458534E-05    1.0000000E-14    1.6395420E-07    1.0000000E-30
    9.9000000E-01   -3.3912512E-04    1.0000000E-04    5.7311053E-05    3.8192694E-05    4.7241109E-05    4.7319765E-08    1.0071521E-04    1.1276348E-03    2.7661614E-04    3.5588928E-07    5.6570414E-08    5.3311557E-12    1.0000000E-14    1.0000000E-14    2.4552535E-05    1.0000000E-14    1.7010869E-07    1.0000000E-30
    1.1700000E+00   -3.7055279E-04    1.0000000E-04    6.4215332E-05    4.3114132E-05    5.5788332E-05    3.9465907E-08    1.1165004E-04    1.2025040E-03    2.6454364E-04    3.5588710E-07    5.4633128E-08    5.0184240E-12    1.0000000E-14    1.0000000E-14    2.7632898E-05    1.0000000E-14    1.7777028E-07    1.0000000E-30
    1.3500000E+00   -4.0156855E-04    1.0000000E-04    7.0982867E-05    4.8093530E-05    6.3853073E-05    3.4365536E-08    1.2187394E-04    1.2847014E-03    2.5242749E-04    3.5588493E-07    5.4521645E-08    4.8586958E-12    1.0000000E-14    1.0000000E-14    3.0753005E-05    1.0000000E-14    1.8625587E-07    1.0000000E-30
    1.5300000E+00   -4.3239126E-04    1.0000000E-04    7.7695067E-05    5.3171090E-05    7.1438151E-05    3.1009368E-08    1.3159016E-04    1.3753953E-03    2.4026796E-04    3.5588276E-07    5.6011790E-08    4.8195459E-12    1.0000000E-14    1.0000000E-14    3.3941706E-05    1.0000000E-14    1.9562172E-07    1.0000000E-30
    1.7100000E+00   -4.6320319E-04    1.0000000E-04    8.4422104E-05    5.8370166E-05    7.8575750E-05    2.8811364E-08    1.4095461E-04    1.4758587E-03    2.2806522E-04    3.5588055E-07    5.8994519E-08    4.8834982E-12    1.0000000E-14    1.0000000E-14    3.7216591E-05    1.0000000E-14    2.0600684E-07    1.0000000E-30
