# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0120061E-01   -5.3760047E+00   -1.0840620E+01   -2.3984387E+00   -5.6322157E+01    1.7731339E-01    2.9367917E+00   -1.0490903E+01   -2.3947908E-01    3.7959734E+00   -1.1260852E+01   -2.0610910E-01   -5.0624872E+00   -4.4313380E+03    3.7305937E+00    1.9017092E+00
    2.7000000E-01   -4.8333516E-02   -4.6117392E+00   -1.0012038E+01   -1.6244972E+00   -5.6393651E+01    1.5192320E-03    3.1434232E+00   -1.0428049E+01    2.7313723E-01    3.7343976E+00   -1.0109734E+01    4.6757995E-02   -4.6486263E+00   -5.5693389E+03    3.4153008E+00    1.6180543E+00
    4.5000000E-01    9.1024639E-02   -4.1847558E+00   -9.4884000E+00   -1.1348320E+00   -5.6488608E+01    1.7669598E-03    3.2823969E+00   -1.0472638E+01    5.6774188E-01    3.6624225E+00   -9.4402246E+00    1.8611615E-01   -4.3855397E+00   -6.4715002E+03    3.0907643E+00    1.4427085E+00
    6.3000000E-01    1.8444737E-01   -3.8919605E+00   -9.1082928E+00   -7.8245557E-01   -5.6570040E+01    1.8345387E-03    3.3956144E+00   -1.0552832E+01    7.7811708E-01    3.6101090E+00   -8.9906577E+00    2.7953888E-01   -4.1942864E+00   -6.7558612E+03    2.7525592E+00    1.3231291E+00
    8.1000000E-01    2.5359915E-01   -3.6740018E+00   -8.8109163E+00   -5.1835905E-01   -5.6623506E+01    1.8160703E-03    3.4795961E+00   -1.0639490E+01    9.3347817E-01    3.5682977E+00   -8.6631990E+00    3.4869066E-01   -4.0445991E+00   -6.7702415E+03    2.3993020E+00    1.2330716E+00
    9.9000000E-01    3.0804345E-01   -3.5030756E+00   -8.5672317E+00   -3.1428007E-01   -5.6643827E+01    1.7717175E-03    3.5405508E+00   -1.0715263E+01    1.0519246E+00    3.5340620E+00   -8.4104941E+00    4.0313497E-01   -3.9219516E+00   -6.7542336E+03    2.0296623E+00    1.1615095E+00
    1.1700000E+00    3.5281119E-01   -3.3639556E+00   -8.3617551E+00   -1.5231958E-01   -5.6631140E+01    1.7266096E-03    3.5851167E+00   -1.0774078E+01    1.1451154E+00    3.5062029E+00   -8.2075156E+00    4.4790270E-01   -3.8185812E+00   -6.7350970E+03    1.6421374E+00    1.1028122E+00
    1.3500000E+00    3.9086708E-01   -3.2474092E+00   -8.1855055E+00   -2.0632348E-02   -5.6587991E+01    1.6870716E-03    3.6185772E+00   -1.0816057E+01    1.2207511E+00    3.4840880E+00   -8.0401931E+00    4.8595860E-01   -3.7299756E+00   -6.7148422E+03    1.2350023E+00    1.0536989E+00
    1.5300000E+00    4.2418357E-01   -3.1468457E+00   -8.0327282E+00    8.9456631E-02   -5.6517495E+01    1.6523899E-03    3.6460414E+00   -1.0842815E+01    1.2850923E+00    3.4680962E+00   -7.8992545E+00    5.1927509E-01   -3.6532376E+00   -6.6935312E+03    8.0626481E-01    1.0123865E+00
    1.7100000E+00    4.5404338E-01   -3.0584249E+00   -7.8994420E+00    1.8318996E-01   -5.6422426E+01    1.6200720E-03    3.6692323E+00   -1.0857608E+01    1.3409918E+00    3.4572734E+00   -7.7794236E+00    5.4913489E-01   -3.5863603E+00   -6.6710627E+03    3.5360740E-01    9.7711526E-01
    1.8900000E+00    4.8138092E-01   -2.9791819E+00   -7.7825909E+00    2.6436894E-01   -5.6305081E+01    1.5875375E-03    3.6895646E+00   -1.0863033E+01    1.3907040E+00    3.4511018E+00   -7.6766899E+00    5.7647243E-01   -3.5278260E+00   -6.6414066E+03   -1.2568553E-01    9.4669191E-01
    2.0700000E+00    5.2175849E-01   -2.7539393E+00   -7.6443678E+00    4.4078645E-01   -5.6206612E+01    1.2776331E-03    3.9995031E+00   -1.0719998E+01    1.6894752E+00    3.6653779E+00   -7.4080278E+00    6.1685000E-01   -3.4680402E+00   -4.8929143E+03   -6.3133782E-01    1.0134524E+00
    2.2500000E+00    5.5795695E-01   -2.6509038E+00   -7.5177713E+00    4.9828873E-01   -5.6089085E+01    1.2222422E-03    3.9767600E+00   -1.0753586E+01    1.7267964E+00    3.6575295E+00   -7.2833847E+00    6.5304846E-01   -3.4121793E+00   -4.8272218E+03   -1.1476888E+00    9.7332970E-01
    2.4300000E+00    5.9065626E-01   -2.5574108E+00   -7.4005051E+00    5.4903249E-01   -5.5963173E+01    1.1931411E-03    3.9536707E+00   -1.0764879E+01    1.7586438E+00    3.6490950E+00   -7.1665066E+00    6.8574777E-01   -3.3595992E+00   -4.7970105E+03   -1.6767367E+00    9.3641317E-01
    2.6100000E+00    6.2036750E-01   -2.4719258E+00   -7.2911421E+00    5.9414416E-01   -5.5833422E+01    1.1750390E-03    3.9307934E+00   -1.0764115E+01    1.7862743E+00    3.6405285E+00   -7.0576034E+00    7.1545901E-01   -3.3099262E+00   -4.7697063E+03   -2.2185700E+00    9.0241868E-01
    2.7900000E+00    6.4750024E-01   -2.3933540E+00   -7.1886209E+00    6.3438643E-01   -5.5701572E+01    1.1614730E-03    3.9081961E+00   -1.0756156E+01    1.8103811E+00    3.6319545E+00   -6.9562258E+00    7.4259175E-01   -3.2628678E+00   -4.7421663E+03   -2.7733857E+00    8.7099892E-01
    2.9700000E+00    6.7238749E-01   -2.3208012E+00   -7.0920923E+00    6.7037919E-01   -5.5568234E+01    1.1496049E-03    3.8859244E+00   -1.0743319E+01    1.8315109E+00    3.6234645E+00   -6.8616401E+00    7.6747900E-01   -3.2181715E+00   -4.7140506E+03   -3.3413333E+00    8.4186669E-01
    3.1500000E+00    6.9530319E-01   -2.2535287E+00   -7.0008592E+00    7.0263268E-01   -5.5433575E+01    1.1381343E-03    3.8640051E+00   -1.0726794E+01    1.8501003E+00    3.6151231E+00   -6.7730836E+00    7.9039470E-01   -3.1756159E+00   -4.6853211E+03   -3.9224776E+00    8.1478028E-01
    3.3300000E+00    7.1647513E-01   -2.1909205E+00   -6.9143399E+00    7.3157096E-01   -5.5297610E+01    1.1264441E-03    3.8424508E+00   -1.0707256E+01    1.8665021E+00    3.6069744E+00   -6.6898559E+00    8.1156664E-01   -3.1350063E+00   -4.6559789E+03   -4.5167694E+00    7.8953401E-01
    3.5100000E+00    7.3609446E-01   -2.1324578E+00   -6.8320421E+00    7.5754952E-01   -5.5160320E+01    1.1142369E-03    3.8212638E+00   -1.0685136E+01    1.8810037E+00    3.5990475E+00   -6.6113430E+00    8.3118598E-01   -3.0961704E+00   -4.6260362E+03   -5.1240113E+00    7.6595121E-01
    3.6900000E+00    7.5432295E-01   -2.0777008E+00   -6.7535446E+00    7.8086863E-01   -5.5021707E+01    1.1013768E-03    3.8004382E+00   -1.0660746E+01    1.8938413E+00    3.5913597E+00   -6.5370166E+00    8.4941446E-01   -3.0589551E+00   -4.5955153E+03   -5.7438147E+00    7.4387884E-01
