# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7685924E-08    3.2451184E-07    6.2540631E-06    3.5681061E-06
    2.7000000E-01    4.6091642E-08    4.0583512E-07    6.2213856E-06    3.5565046E-06
    4.5000000E-01    5.2669418E-08    5.3575688E-07    6.1907658E-06    3.5183981E-06
    6.3000000E-01    5.8128542E-08    6.7823440E-07    6.1556376E-06    3.4791591E-06
    8.1000000E-01    6.2779292E-08    8.1460031E-07    6.1205253E-06    3.4434353E-06
    9.9000000E-01    6.6806850E-08    9.3562523E-07    6.0884507E-06    3.4127120E-06
    1.1700000E+00    7.0357433E-08    1.0385595E-06    6.0605150E-06    3.3871788E-06
    1.3500000E+00    7.3556083E-08    1.1242964E-06    6.0366543E-06    3.3663820E-06
    1.5300000E+00    7.6506066E-08    1.1953185E-06    6.0162691E-06    3.3496210E-06
    1.7100000E+00    7.9290223E-08    1.2540647E-06    5.9987315E-06    3.3362570E-06
    1.8900000E+00    8.1979017E-08    1.3023839E-06    5.9833384E-06    3.3260294E-06
    2.0700000E+00    2.1587716E-10    3.0649106E-09    1.4784442E-08    8.5790454E-09
    2.2500000E+00    2.2656186E-10    2.8964413E-09    1.4646644E-08    8.7952216E-09
    2.4300000E+00    2.3700582E-10    2.7459187E-09    1.4535940E-08    8.9754818E-09
    2.6100000E+00    2.4721193E-10    2.6099059E-09    1.4445872E-08    9.1279944E-09
    2.7900000E+00    2.5718563E-10    2.4858363E-09    1.4371825E-08    9.2586562E-09
    2.9700000E+00    2.6693369E-10    2.3717513E-09    1.4310414E-08    9.3718263E-09
    3.1500000E+00    2.7646340E-10    2.2661282E-09    1.4259109E-08    9.4707936E-09
    3.3300000E+00    2.8578215E-10    2.1677637E-09    1.4215978E-08    9.5580843E-09
    3.5100000E+00    2.9489713E-10    2.0756936E-09    1.4179531E-08    9.6356691E-09
    3.6900000E+00    3.0381518E-10    1.9891350E-09    1.4148594E-08    9.7051067E-09
    3.8700000E+00    3.1254271E-10    1.9074455E-09    1.4122236E-08    9.7676454E-09
    4.0500000E+00    3.2108565E-10    1.8300919E-09    1.4099710E-08    9.8242958E-09
    4.2300000E+00    3.2944945E-10    1.7566284E-09    1.4080408E-08    9.8758840E-09
    4.4100000E+00    3.3763903E-10    1.6866783E-09    1.4063834E-08    9.9230919E-09
    4.5900000E+00    3.4565885E-10    1.6199217E-09    1.4049577E-08    9.9664866E-09
    4.7700000E+00    3.5351284E-10    1.5560845E-09    1.4037296E-08    1.0006543E-08
    4.9500000E+00    3.6120448E-10    1.4949311E-09    1.4026706E-08    1.0043663E-08
    5.1300000E+00    3.6873676E-10    1.4362571E-09    1.4017565E-08    1.0078187E-08
    5.3100000E+00    3.7611218E-10    1.3798852E-09    1.4009671E-08    1.0110406E-08
    5.4900000E+00    3.8333274E-10    1.3256603E-09    1.4002847E-08    1.0140569E-08
