# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0733355E-04    1.0000000E-04    1.0771580E-05    5.5892331E-06    5.7729016E-06    1.2141582E-06    1.5181761E-05    1.1180946E-03    3.3904647E-04    3.5590118E-07    6.9535300E-08    3.5318031E-11    1.0000000E-14    1.0000000E-14    3.6434895E-06    1.0000000E-14    1.1435934E-04    1.0000000E-30
    2.7000000E-01   -2.2847521E-04    1.0000000E-04    1.7095482E-05    1.0113937E-05    7.1949541E-06    6.1129609E-07    2.7557549E-05    1.1579009E-03    3.3189941E-04    3.5589946E-07    9.4074591E-08    1.5529005E-11    1.0000000E-14    1.0000000E-14    6.6964213E-06    1.0000000E-14    2.5090385E-05    1.0000000E-30
    4.5000000E-01   -2.4966337E-04    1.0000000E-04    2.2969445E-05    1.4268747E-05    9.4603268E-06    3.5304166E-07    3.9140962E-05    1.1898522E-03    3.2509768E-04    3.5589779E-07    1.1342314E-07    1.3407558E-11    1.0000000E-14    1.0000000E-14    9.4340596E-06    1.0000000E-14    5.7716515E-06    1.0000000E-30
    6.3000000E-01   -2.7044155E-04    1.0000000E-04    2.8478246E-05    1.8044718E-05    1.2582782E-05    2.3549991E-07    4.9909046E-05    1.2217295E-03    3.1834935E-04    3.5589619E-07    1.2789425E-07    1.1793519E-11    1.0000000E-14    1.0000000E-14    1.1893398E-05    1.0000000E-14    1.5264951E-06    1.0000000E-30
    8.1000000E-01   -2.9069549E-04    1.0000000E-04    3.3695962E-05    2.1485771E-05    1.6460716E-05    1.7188125E-07    5.9935662E-05    1.2554622E-03    3.1159315E-04    3.5589467E-07    1.3814154E-07    1.0581286E-11    1.0000000E-14    1.0000000E-14    1.4116672E-05    1.0000000E-14    5.8225876E-07    1.0000000E-30
    9.9000000E-01   -3.1046301E-04    1.0000000E-04    3.8681971E-05    2.4662763E-05    2.0911047E-05    1.3332053E-07    6.9322801E-05    1.2918022E-03    3.0481569E-04    3.5589322E-07    1.4499221E-07    9.6688932E-12    1.0000000E-14    1.0000000E-14    1.6156262E-05    1.0000000E-14    3.7280957E-07    1.0000000E-30
    1.1700000E+00   -3.2981528E-04    1.0000000E-04    4.3484357E-05    2.7654044E-05    2.5723119E-05    1.0817006E-07    7.8166303E-05    1.3312800E-03    2.9801403E-04    3.5589183E-07    1.4931876E-07    8.9838604E-12    1.0000000E-14    1.0000000E-14    1.8067285E-05    1.0000000E-14    3.2981966E-07    1.0000000E-30
    1.3500000E+00   -3.4882821E-04    1.0000000E-04    4.8143421E-05    3.0531014E-05    3.0705445E-05    9.0926648E-08    8.6551109E-05    1.3744165E-03    2.9118755E-04    3.5589047E-07    1.5194933E-07    8.4770385E-12    1.0000000E-14    1.0000000E-14    1.9899319E-05    1.0000000E-14    3.2538235E-07    1.0000000E-30
    1.5300000E+00   -3.6757553E-04    1.0000000E-04    5.2694246E-05    3.3350667E-05    3.5710906E-05    7.8694133E-08    9.4552467E-05    1.4217757E-03    2.8433615E-04    3.5588913E-07    1.5361453E-07    8.1152979E-12    1.0000000E-14    1.0000000E-14    2.1691869E-05    1.0000000E-14    3.3025007E-07    1.0000000E-30
    1.7100000E+00   -3.8612744E-04    1.0000000E-04    5.7168406E-05    3.6154433E-05    4.0641206E-05    6.9825466E-08    1.0223794E-04    1.4739824E-03    2.7745982E-04    3.5588781E-07    1.5492472E-07    7.8764832E-12    1.0000000E-14    1.0000000E-14    2.3473819E-05    1.0000000E-14    3.3763992E-07    1.0000000E-30
    1.8900000E+00   -4.0455098E-04    1.0000000E-04    6.1595338E-05    3.8970813E-05    4.5438384E-05    6.3328204E-08    1.0966968E-04    1.5317350E-03    2.7055858E-04    3.5588648E-07    1.5636889E-07    7.7462024E-12    1.0000000E-14    1.0000000E-14    2.5265460E-05    1.0000000E-14    3.4647128E-07    1.0000000E-30
