# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7947335E+00   -5.7882108E+00   -3.9999999E+00   -4.9678825E+00   -5.2526477E+00   -5.2386058E+00   -6.6122855E+00   -4.8186778E+00   -3.0407253E+00   -3.4697407E+00   -6.4486705E+00   -7.2003693E+00   -1.4033212E+01   -1.4000000E+01   -1.4000004E+01   -5.4384824E+00   -1.4000000E+01   -3.9417283E+00   -3.0000000E+01   -3.6827924E+00   -6.4710628E+00   -7.8592946E+00   -6.2089176E+00   -1.0925422E+01   -1.0460617E+01   -1.9053524E+01   -2.6387442E+01   -8.6639578E+00   -8.3308566E+00   -1.0720363E+01   -1.2164718E+01   -8.1896127E+00   -1.2654364E+01   -8.3960625E+00
    2.7000000E-01    5.8287677E+00   -5.8217772E+00   -3.9999999E+00   -4.7672971E+00   -4.9950797E+00   -5.1429719E+00   -6.9465973E+00   -4.5597594E+00   -3.0321563E+00   -3.4789935E+00   -6.4486726E+00   -7.0731251E+00   -1.4422659E+01   -1.4000000E+01   -1.4000005E+01   -5.1741572E+00   -1.4000000E+01   -4.6004926E+00   -3.0000000E+01   -3.6396970E+00   -6.7410368E+00   -8.0612001E+00   -6.5114633E+00   -1.0765580E+01   -1.0818298E+01   -1.8930170E+01   -2.6782580E+01   -8.6294321E+00   -8.2522646E+00   -1.0518406E+01   -1.2481255E+01   -8.0211987E+00   -1.2377139E+01   -8.1533631E+00
    4.5000000E-01    5.8620693E+00   -5.8546526E+00   -3.9999999E+00   -4.6390442E+00   -4.8456141E+00   -5.0240938E+00   -7.2220710E+00   -4.4073684E+00   -3.0272309E+00   -3.4879861E+00   -6.4486746E+00   -6.9958095E+00   -1.4518503E+01   -1.4000000E+01   -1.4000006E+01   -5.0253013E+00   -1.4000000E+01   -5.2386998E+00   -3.0000000E+01   -3.6010203E+00   -6.9533046E+00   -8.2068647E+00   -6.7556969E+00   -1.0656273E+01   -1.0882902E+01   -1.8856407E+01   -2.6883615E+01   -8.5956813E+00   -8.1789504E+00   -1.0371320E+01   -1.2508966E+01   -7.9069637E+00   -1.2177354E+01   -7.9873302E+00
    6.3000000E-01    5.8912255E+00   -5.8834233E+00   -3.9999999E+00   -4.5456972E+00   -4.7436498E+00   -4.9002233E+00   -7.4314451E+00   -4.3018207E+00   -3.0221474E+00   -3.4970960E+00   -6.4486766E+00   -6.9474259E+00   -1.4602291E+01   -1.4000000E+01   -1.4000007E+01   -4.9246940E+00   -1.4000000E+01   -5.8163045E+00   -3.0000000E+01   -3.5663726E+00   -7.1074382E+00   -8.3026861E+00   -6.9377756E+00   -1.0579920E+01   -1.0939395E+01   -1.8811243E+01   -2.6972100E+01   -8.5661177E+00   -8.1139355E+00   -1.0261132E+01   -1.2532427E+01   -7.8255243E+00   -1.2020609E+01   -7.8601490E+00
    8.1000000E-01    5.9159832E+00   -5.9078307E+00   -3.9999999E+00   -4.4726479E+00   -4.6678490E+00   -4.7835512E+00   -7.5974456E+00   -4.2223146E+00   -3.0160307E+00   -3.5064120E+00   -6.4486784E+00   -6.9175712E+00   -1.4673227E+01   -1.4000000E+01   -1.4000007E+01   -4.8502676E+00   -1.4000000E+01   -6.2348839E+00   -3.0000000E+01   -3.5351261E+00   -7.2267156E+00   -8.3724479E+00   -7.0807071E+00   -1.0526387E+01   -1.0987261E+01   -1.8784322E+01   -2.7047309E+01   -8.5409885E+00   -8.0568277E+00   -1.0177095E+01   -1.2550520E+01   -7.7658728E+00   -1.1891925E+01   -7.7565948E+00
    9.9000000E-01    5.9366831E+00   -5.9282084E+00   -3.9999999E+00   -4.4127321E+00   -4.6079582E+00   -4.6796242E+00   -7.7327039E+00   -4.1591238E+00   -3.0086206E+00   -3.5159626E+00   -6.4486802E+00   -6.9000382E+00   -1.4732278E+01   -1.4000000E+01   -1.4000007E+01   -4.7916590E+00   -1.4000000E+01   -6.4285129E+00   -3.0000000E+01   -3.5066732E+00   -7.3231407E+00   -8.4274733E+00   -7.1968154E+00   -1.0489149E+01   -1.1027162E+01   -1.8769491E+01   -2.7110291E+01   -8.5199463E+00   -8.0066583E+00   -1.0112087E+01   -1.2563325E+01   -7.7212215E+00   -1.1783197E+01   -7.6689094E+00
    1.1700000E+00    5.9536854E+00   -5.9449110E+00   -3.9999999E+00   -4.3619222E+00   -4.5582413E+00   -4.5896763E+00   -7.8442200E+00   -4.1069804E+00   -2.9997885E+00   -3.5257632E+00   -6.4486819E+00   -6.8906422E+00   -1.4780474E+01   -1.4000000E+01   -1.4000007E+01   -4.7431070E+00   -1.4000000E+01   -6.4817234E+00   -3.0000000E+01   -3.4805188E+00   -7.4030399E+00   -8.4733678E+00   -7.2927692E+00   -1.0463677E+01   -1.1059797E+01   -1.8762614E+01   -2.7162149E+01   -8.5026246E+00   -7.9625537E+00   -1.0061098E+01   -1.2571070E+01   -7.6869148E+00   -1.1689547E+01   -7.5925824E+00
    1.3500000E+00    5.9672791E+00   -5.9582226E+00   -3.9999999E+00   -4.3177326E+00   -4.5152587E+00   -4.5127845E+00   -7.9362654E+00   -4.0627273E+00   -2.9894350E+00   -3.5358271E+00   -6.4486836E+00   -6.8863344E+00   -1.4818638E+01   -1.4000000E+01   -1.4000007E+01   -4.7011617E+00   -1.4000000E+01   -6.4876059E+00   -3.0000000E+01   -3.4562700E+00   -7.4701449E+00   -8.5132855E+00   -7.3725742E+00   -1.0446648E+01   -1.1085720E+01   -1.8760681E+01   -2.7203760E+01   -8.4887298E+00   -7.9238177E+00   -1.0020421E+01   -1.2573938E+01   -7.6595300E+00   -1.1607815E+01   -7.5247450E+00
    1.5300000E+00    5.9776829E+00   -5.9683583E+00   -3.9999999E+00   -4.2785204E+00   -4.4768954E+00   -4.4471991E+00   -8.0116291E+00   -4.0243271E+00   -2.9774693E+00   -3.5461679E+00   -6.4486852E+00   -6.8847952E+00   -1.4847390E+01   -1.4000000E+01   -1.4000007E+01   -4.6637030E+00   -1.4000000E+01   -6.4811570E+00   -3.0000000E+01   -3.4336130E+00   -7.5268361E+00   -8.5491690E+00   -7.4388185E+00   -1.0435535E+01   -1.1105352E+01   -1.8761402E+01   -2.7235789E+01   -8.4780391E+00   -7.8899060E+00   -9.9872233E+00   -1.2572049E+01   -7.6364489E+00   -1.1535827E+01   -7.4634483E+00
    1.7100000E+00    5.9850625E+00   -5.9754810E+00   -3.9999999E+00   -4.2431414E+00   -4.4418384E+00   -4.3910333E+00   -8.0722273E+00   -3.9903879E+00   -2.9638064E+00   -3.5567998E+00   -6.4486868E+00   -6.8842326E+00   -1.4867194E+01   -1.4000000E+01   -1.4000007E+01   -4.6294162E+00   -1.4000000E+01   -6.4715461E+00   -3.0000000E+01   -3.4122945E+00   -7.5747212E+00   -8.5822949E+00   -7.4932664E+00   -1.0428389E+01   -1.1119006E+01   -1.8763009E+01   -2.7258737E+01   -8.4703841E+00   -7.8603912E+00   -9.9593085E+00   -1.2565475E+01   -7.6156377E+00   -1.1472023E+01   -7.4073004E+00
