# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8158111E-02    2.0590879E-01    1.9000021E-04
    2.7000000E-01    1.8455636E-02    2.0000059E-01    1.9000065E-04
    4.5000000E-01    1.8453818E-02    1.9448042E-01    1.9000108E-04
    6.3000000E-01    1.8417446E-02    1.8899661E-01    1.9000151E-04
    8.1000000E-01    1.8402368E-02    1.8348381E-01    1.9000193E-04
    9.9000000E-01    1.8425994E-02    1.7792895E-01    1.9000235E-04
    1.1700000E+00    1.8500130E-02    1.7232921E-01    1.9000277E-04
    1.3500000E+00    1.8637870E-02    1.6668377E-01    1.9000318E-04
    1.5300000E+00    1.8855629E-02    1.6099223E-01    1.9000359E-04
    1.7100000E+00    1.9174409E-02    1.5525429E-01    1.9000399E-04
    1.8900000E+00    1.9621139E-02    1.4946968E-01    1.9000439E-04
    2.0700000E+00    2.0226010E-02    1.4367926E-01    1.9000479E-04
    2.2500000E+00    2.0866906E-02    1.3805284E-01    1.9000518E-04
    2.4300000E+00    2.1517638E-02    1.3259017E-01    1.9000556E-04
    2.6100000E+00    2.2171066E-02    1.2730227E-01    1.9000594E-04
    2.7900000E+00    2.2825371E-02    1.2219296E-01    1.9000632E-04
    2.9700000E+00    2.3480040E-02    1.1726432E-01    1.9000669E-04
    3.1500000E+00    2.4134892E-02    1.1251798E-01    1.9000705E-04
    3.3300000E+00    2.4789832E-02    1.0795548E-01    1.9000741E-04
    3.5100000E+00    2.5444788E-02    1.0357831E-01    1.9000777E-04
    3.6900000E+00    2.6099689E-02    9.9387971E-02    1.9000812E-04
    3.8700000E+00    2.6754460E-02    9.5385986E-02    1.9000846E-04
    4.0500000E+00    2.7409013E-02    9.1573876E-02    1.9000880E-04
    4.2300000E+00    2.8063254E-02    8.7953183E-02    1.9000914E-04
    4.4100000E+00    2.8717058E-02    8.4525471E-02    1.9000947E-04
    4.5900000E+00    2.9370266E-02    8.1292329E-02    1.9000980E-04
    4.7700000E+00    3.0022660E-02    7.8255374E-02    1.9001012E-04
    4.9500000E+00    3.0673950E-02    7.5416257E-02    1.9001044E-04
    5.1300000E+00    3.1323744E-02    7.2776674E-02    1.9001075E-04
    5.3100000E+00    3.1971516E-02    7.0338362E-02    1.9001106E-04
    5.4900000E+00    3.2616562E-02    6.8103115E-02    1.9001136E-04
    5.6700000E+00    3.3257943E-02    6.6072788E-02    1.9001166E-04
    5.8500000E+00    3.3894419E-02    6.4249300E-02    1.9001195E-04
    6.0300000E+00    3.4524355E-02    6.2634645E-02    1.9001224E-04
    6.2100000E+00    3.5145611E-02    6.1230897E-02    1.9001252E-04
    6.3900000E+00    3.5755401E-02    6.0040212E-02    1.9001280E-04
    6.5700000E+00    3.6350107E-02    5.9064834E-02    1.9001307E-04
    6.7500000E+00    3.6925063E-02    5.8307096E-02    1.9001333E-04
    6.9300000E+00    3.7474257E-02    5.7769418E-02    1.9001359E-04
    7.1100000E+00    3.7989977E-02    5.7454302E-02    1.9001385E-04
    7.2900000E+00    3.8462349E-02    5.7364329E-02    1.9001410E-04
    7.4700000E+00    3.8878759E-02    5.7502145E-02    1.9001434E-04
    7.6500000E+00    3.9223114E-02    5.7870454E-02    1.9001458E-04
    7.8300000E+00    3.9474905E-02    5.8472001E-02    1.9001482E-04
    8.0100000E+00    3.9608019E-02    5.9309557E-02    1.9001504E-04
    8.1900000E+00    3.9589111E-02    6.0393608E-02    1.9001527E-04
    8.3700000E+00    3.9503523E-02    6.1601388E-02    1.9001549E-04
    8.5500000E+00    3.9389390E-02    6.2869356E-02    1.9001570E-04
    8.7300000E+00    3.9263782E-02    6.4172510E-02    1.9001591E-04
    8.9100000E+00    3.9134267E-02    6.5499829E-02    1.9001612E-04
    9.0900000E+00    3.9004153E-02    6.6846550E-02    1.9001632E-04
    9.2700000E+00    3.8874865E-02    6.8210683E-02    1.9001651E-04
    9.4500000E+00    3.8747008E-02    6.9591451E-02    1.9001670E-04
    9.6300000E+00    3.8620844E-02    7.0988605E-02    1.9001688E-04
    9.8100000E+00    3.8496499E-02    7.2402116E-02    1.9001706E-04
    9.9900000E+00    3.8374059E-02    7.3832056E-02    1.9001723E-04
    1.0170000E+01    3.8253609E-02    7.5278534E-02    1.9001740E-04
    1.0350000E+01    3.8135261E-02    7.6741678E-02    1.9001756E-04
    1.0530000E+01    3.8019167E-02    7.8221623E-02    1.9001772E-04
    1.0710000E+01    3.7905532E-02    7.9718509E-02    1.9001787E-04
    1.0890000E+01    3.7794634E-02    8.1232479E-02    1.9001801E-04
    1.1070000E+01    3.7686839E-02    8.2763675E-02    1.9001815E-04
    1.1250000E+01    3.7582627E-02    8.4312243E-02    1.9001829E-04
    1.1430000E+01    3.7482625E-02    8.5878330E-02    1.9001842E-04
    1.1610000E+01    3.7387645E-02    8.7462085E-02    1.9001855E-04
    1.1790000E+01    3.7298733E-02    8.9063656E-02    1.9001866E-04
    1.1970000E+01    3.7217237E-02    9.0683195E-02    1.9001878E-04
    1.2150000E+01    3.7144888E-02    9.2320855E-02    1.9001889E-04
    1.2330000E+01    3.7083905E-02    9.3976789E-02    1.9001899E-04
    1.2510000E+01    3.7036870E-02    9.5660587E-02    1.9001909E-04
    1.2690000E+01    3.6989884E-02    9.7302248E-02    1.9001919E-04
    1.2870000E+01    3.6943159E-02    9.8891994E-02    1.9001928E-04
    1.3050000E+01    3.6896684E-02    1.0042942E-01    1.9001937E-04
    1.3230000E+01    3.6850451E-02    1.0191414E-01    1.9001946E-04
    1.3410000E+01    3.6804455E-02    1.0334575E-01    1.9001955E-04
    1.3590000E+01    3.6758693E-02    1.0472390E-01    1.9001963E-04
    1.3770000E+01    3.6713165E-02    1.0604823E-01    1.9001971E-04
    1.3950000E+01    3.6667873E-02    1.0731842E-01    1.9001978E-04
    1.4130000E+01    3.6622822E-02    1.0853418E-01    1.9001986E-04
    1.4310000E+01    3.6578018E-02    1.0969523E-01    1.9001993E-04
    1.4490000E+01    3.6533473E-02    1.1080135E-01    1.9001999E-04
    1.4670000E+01    3.6489202E-02    1.1185235E-01    1.9002006E-04
    1.4850000E+01    3.6445227E-02    1.1284807E-01    1.9002012E-04
    1.5030000E+01    3.6401574E-02    1.1378842E-01    1.9002017E-04
    1.5210000E+01    3.6358281E-02    1.1467331E-01    1.9002023E-04
    1.5390000E+01    3.6315393E-02    1.1550271E-01    1.9002028E-04
    1.5570000E+01    3.6272972E-02    1.1627664E-01    1.9002033E-04
    1.5750000E+01    3.6231097E-02    1.1699513E-01    1.9002037E-04
    1.5930000E+01    3.6189868E-02    1.1765824E-01    1.9002041E-04
    1.6110000E+01    3.6149414E-02    1.1826606E-01    1.9002045E-04
    1.6290000E+01    3.6109904E-02    1.1881868E-01    1.9002048E-04
    1.6470000E+01    3.6071549E-02    1.1931619E-01    1.9002052E-04
    1.6650000E+01    3.6034625E-02    1.1975866E-01    1.9002054E-04
    1.6830000E+01    3.5999481E-02    1.2014617E-01    1.9002057E-04
    1.7010000E+01    3.5966567E-02    1.2047872E-01    1.9002059E-04
    1.7190000E+01    3.5936457E-02    1.2075630E-01    1.9002061E-04
    1.7370000E+01    3.5909885E-02    1.2097882E-01    1.9002062E-04
    1.7550000E+01    3.5887793E-02    1.2114613E-01    1.9002063E-04
    1.7730000E+01    3.5871383E-02    1.2125802E-01    1.9002064E-04
    1.7910000E+01    3.5862194E-02    1.2131416E-01    1.9002064E-04
