# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.1228989E-01   -6.3202795E+00   -1.1469438E+01   -3.2773241E+00   -5.6265438E+01    3.6969402E-01    2.6527099E+00   -1.0634738E+01   -9.0762660E-01    3.7685986E+00   -1.2678136E+01   -5.1719837E-01   -5.3747643E+00   -3.9847504E+03    3.7385607E+00    2.1991111E+00
    2.7000000E-01   -3.6328819E-01   -5.5490609E+00   -1.0838096E+01   -2.6466538E+00   -5.6174290E+01    7.4768901E-04    2.9104634E+00   -1.0458735E+01   -3.4446644E-01    3.8936851E+00   -1.1635035E+01   -2.6819668E-01   -5.0642184E+00   -4.6993944E+03    3.4856884E+00    2.0126527E+00
    4.5000000E-01   -2.1266884E-01   -5.1207492E+00   -1.0417378E+01   -2.2734602E+00   -5.6130634E+01    9.4538820E-04    2.9327724E+00   -1.0413679E+01   -1.1013258E-01    3.8440393E+00   -1.0983960E+01   -1.1757733E-01   -4.8539238E+00   -5.3912305E+03    3.2425805E+00    1.8372104E+00
    6.3000000E-01   -1.0634522E-01   -4.8124032E+00   -1.0098529E+01   -1.9712101E+00   -5.6106179E+01    1.1353646E-03    2.9774701E+00   -1.0371796E+01    7.2984031E-02    3.7991340E+00   -1.0502530E+01   -1.1253707E-02   -4.6939621E+00   -6.0151130E+03    2.9941433E+00    1.7084342E+00
    8.1000000E-01   -2.5636758E-02   -4.5717441E+00   -9.8429457E+00   -1.7085968E+00   -5.6090317E+01    1.3028832E-03    3.0448782E+00   -1.0335452E+01    2.3371701E-01    3.7653457E+00   -1.0121188E+01    6.9454754E-02   -4.5655635E+00   -6.4518378E+03    2.7370179E+00    1.6108316E+00
    9.9000000E-01    3.8680562E-02   -4.3763624E+00   -9.6310597E+00   -1.4773992E+00   -5.6077757E+01    1.4408520E-03    3.1198177E+00   -1.0309912E+01    3.7515390E-01    3.7377223E+00   -9.8098482E+00    1.3377207E-01   -4.4590277E+00   -6.6322342E+03    2.4699955E+00    1.5327025E+00
    1.1700000E+00    9.1770277E-02   -4.2132389E+00   -9.4512791E+00   -1.2738107E+00   -5.6064964E+01    1.5461797E-03    3.1935622E+00   -1.0295723E+01    4.9908886E-01    3.7140578E+00   -9.5507616E+00    1.8686179E-01   -4.3685777E+00   -6.6710436E+03    2.1922409E+00    1.4677805E+00
    1.3500000E+00    1.3678980E-01   -4.0741166E+00   -9.2961413E+00   -1.0949832E+00   -5.6049070E+01    1.6186007E-03    3.2618484E+00   -1.0291691E+01    6.0741590E-01    3.6935556E+00   -9.3323615E+00    2.3188131E-01   -4.2904912E+00   -6.6685339E+03    1.9029291E+00    1.4125099E+00
    1.5300000E+00    1.7581206E-01   -3.9534786E+00   -9.1606794E+00   -9.3818115E-01   -5.6027468E+01    1.6597302E-03    3.3230609E+00   -1.0296186E+01    7.0213855E-01    3.6760105E+00   -9.1467275E+00    2.7090357E-01   -4.2222931E+00   -6.6562294E+03    1.6011613E+00    1.3647151E+00
    1.7100000E+00    2.1028081E-01   -3.8474685E+00   -9.0416220E+00   -8.0069425E-01   -5.5997641E+01    1.6722201E-03    3.3771250E+00   -1.0307617E+01    7.8527816E-01    3.6615252E+00   -8.9883206E+00    3.0537232E-01   -4.1623564E+00   -6.6413100E+03    1.2859354E+00    1.3230037E+00
    1.8900000E+00    2.4126201E-01   -3.7532598E+00   -8.9369040E+00   -6.7995770E-01   -5.5957097E+01    1.6590375E-03    3.4247744E+00   -1.0324657E+01    8.5876962E-01    3.6504004E+00   -8.8532608E+00    3.3635352E-01   -4.1096630E+00   -6.6228820E+03    9.5612507E-01    1.2864601E+00
    2.0700000E+00    2.8272903E-01   -3.5068504E+00   -8.8056726E+00   -4.7477915E-01   -5.5919959E+01    1.4012305E-03    3.7840558E+00   -1.0133396E+01    1.1986123E+00    3.8874374E+00   -8.5364345E+00    3.7782055E-01   -4.0526343E+00   -4.9500914E+03    6.1294462E-01    1.3635116E+00
    2.2500000E+00    3.1964386E-01   -3.3959747E+00   -8.6872664E+00   -4.0161479E-01   -5.5875541E+01    1.3473913E-03    3.7774933E+00   -1.0177286E+01    1.2506670E+00    3.8815401E+00   -8.3913441E+00    4.1473537E-01   -4.0004509E+00   -4.8432419E+03    2.6597019E-01    1.3236481E+00
    2.4300000E+00    3.5296440E-01   -3.2969041E+00   -8.5784090E+00   -3.3737256E-01   -5.5825855E+01    1.3022611E-03    3.7671842E+00   -1.0214684E+01    1.2942230E+00    3.8736299E+00   -8.2615587E+00    4.4805591E-01   -3.9518676E+00   -4.8067818E+03   -8.4710175E-02    1.2863725E+00
    2.6100000E+00    3.8328887E-01   -3.2065943E+00   -8.4774004E+00   -2.7949197E-01   -5.5772022E+01    1.2646900E-03    3.7568258E+00   -1.0244203E+01    1.3331129E+00    3.8660398E+00   -8.1427957E+00    4.7838038E-01   -3.9063031E+00   -4.7847035E+03   -4.3821400E-01    1.2522530E+00
    2.7900000E+00    4.1107621E-01   -3.1236997E+00   -8.3830874E+00   -2.2700374E-01   -5.5714786E+01    1.2331646E-03    3.7464281E+00   -1.0267069E+01    1.3680792E+00    3.8587286E+00   -8.0332585E+00    5.0616772E-01   -3.8633731E+00   -4.7659748E+03   -7.9401326E-01    1.2208100E+00
    2.9700000E+00    4.3668794E-01   -3.0471730E+00   -8.2945913E+00   -1.7915994E-01   -5.5654745E+01    1.2063820E-03    3.7359874E+00   -1.0284384E+01    1.3996889E+00    3.8516675E+00   -7.9316252E+00    5.3177945E-01   -3.8227794E+00   -4.7480329E+03   -1.1516192E+00    1.1916677E+00
