# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0224776E-04    1.0000000E-04    9.0871597E-06    4.3282712E-06    5.3547497E-06    1.6254578E-06    1.2099958E-05    1.1383139E-03    3.3677866E-04    3.5590185E-07    5.9280571E-08    4.6937083E-11    1.0000000E-14    1.0000000E-14    2.8061321E-06    1.0000000E-14    1.0005339E-04    1.0000000E-30
    2.7000000E-01   -2.1733827E-04    1.0000000E-04    1.3945803E-05    7.7834558E-06    5.9456255E-06    9.5143316E-07    2.1467599E-05    1.1693422E-03    3.2711380E-04    3.5590097E-07    7.5365345E-08    1.7970489E-11    1.0000000E-14    1.0000000E-14    5.1664401E-06    1.0000000E-14    1.9301264E-05    1.0000000E-30
    4.5000000E-01   -2.3261883E-04    1.0000000E-04    1.8492533E-05    1.1052598E-05    6.9442224E-06    5.6080886E-07    3.0366922E-05    1.1848307E-03    3.1808370E-04    3.5590009E-07    8.8037924E-08    1.5751554E-11    1.0000000E-14    1.0000000E-14    7.3381785E-06    1.0000000E-14    3.9241675E-06    1.0000000E-30
    6.3000000E-01   -2.4789877E-04    1.0000000E-04    2.2763039E-05    1.4094342E-05    8.4285531E-06    3.7115581E-07    3.8790231E-05    1.1983401E-03    3.0911319E-04    3.5589924E-07    9.7455601E-08    1.3895567E-11    1.0000000E-14    1.0000000E-14    9.3340512E-06    1.0000000E-14    9.3295999E-07    1.0000000E-30
    8.1000000E-01   -2.6290986E-04    1.0000000E-04    2.6799884E-05    1.6899845E-05    1.0437622E-05    2.6743535E-07    4.6712044E-05    1.2126022E-03    3.0009538E-04    3.5589843E-07    1.0400198E-07    1.2408319E-11    1.0000000E-14    1.0000000E-14    1.1160174E-05    1.0000000E-14    3.4130001E-07    1.0000000E-30
    9.9000000E-01   -2.7758907E-04    1.0000000E-04    3.0641104E-05    1.9480292E-05    1.2959277E-05    2.0424017E-07    5.4168188E-05    1.2284976E-03    2.9100892E-04    3.5589767E-07    1.0818277E-07    1.1224182E-11    1.0000000E-14    1.0000000E-14    1.2828508E-05    1.0000000E-14    2.2528796E-07    1.0000000E-30
    1.1700000E+00   -2.9194751E-04    1.0000000E-04    3.4319662E-05    2.1862468E-05    1.5932220E-05    1.6286326E-07    6.1211385E-05    1.2466642E-03    2.8184916E-04    3.5589695E-07    1.1055715E-07    1.0285195E-11    1.0000000E-14    1.0000000E-14    1.4359495E-05    1.0000000E-14    2.0602827E-07    1.0000000E-30
    1.3500000E+00   -3.0602176E-04    1.0000000E-04    3.7864839E-05    2.4083790E-05    1.9260461E-05    1.3445314E-07    6.7896902E-05    1.2678216E-03    2.7261478E-04    3.5589628E-07    1.1168927E-07    9.5496578E-12    1.0000000E-14    1.0000000E-14    1.5780073E-05    1.0000000E-14    2.0722146E-07    1.0000000E-30
    1.5300000E+00   -3.1985924E-04    1.0000000E-04    4.1303818E-05    2.6186235E-05    2.2833741E-05    1.1434999E-07    7.4279760E-05    1.2928679E-03    2.6330510E-04    3.5589563E-07    1.1211579E-07    8.9899099E-12    1.0000000E-14    1.0000000E-14    1.7119964E-05    1.0000000E-14    2.1317558E-07    1.0000000E-30
    1.7100000E+00   -3.3351401E-04    1.0000000E-04    4.4663158E-05    2.8210864E-05    2.6546391E-05    9.9914778E-08    8.0415090E-05    1.3229423E-03    2.5391964E-04    3.5589500E-07    1.1232804E-07    8.5897132E-12    1.0000000E-14    1.0000000E-14    1.8408169E-05    1.0000000E-14    2.2062525E-07    1.0000000E-30
    1.8900000E+00   -3.4704689E-04    1.0000000E-04    4.7970800E-05    3.0194628E-05    3.0307719E-05    8.9581163E-08    8.6360884E-05    1.3594959E-03    2.4445791E-04    3.5589437E-07    1.1276491E-07    8.3426694E-12    1.0000000E-14    1.0000000E-14    1.9671423E-05    1.0000000E-14    2.3018741E-07    1.0000000E-30
    2.0700000E+00   -3.6191929E-04    1.0000000E-04    5.2661138E-05    3.2759075E-05    3.0257123E-05    1.0528153E-07    9.5012797E-05    1.4055115E-03    2.3498659E-04    3.5589348E-07    1.1068802E-07    8.1878765E-12    1.0000000E-14    1.0000000E-14    2.2201834E-05    1.0000000E-14    1.0836029E-05    1.0000000E-30
    2.2500000E+00   -3.7662015E-04    1.0000000E-04    5.7314629E-05    3.5314891E-05    3.0191423E-05    9.4970245E-08    1.0344153E-04    1.4532511E-03    2.2578359E-04    3.5589258E-07    1.0965514E-07    8.0847336E-12    1.0000000E-14    1.0000000E-14    2.4719051E-05    1.0000000E-14    1.3858545E-05    1.0000000E-30
    2.4300000E+00   -3.9124466E-04    1.0000000E-04    6.1936986E-05    3.7863443E-05    3.0111461E-05    8.6349534E-08    1.1168980E-04    1.5014203E-03    2.1684848E-04    3.5589169E-07    1.0949730E-07    8.0018139E-12    1.0000000E-14    1.0000000E-14    2.7224643E-05    1.0000000E-14    1.5072172E-05    1.0000000E-30
