# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5646865E-01   -5.8254091E+00   -1.0965726E+01   -2.8305603E+00   -5.6370648E+01    2.4845299E-01    2.8137419E+00   -1.0499512E+01   -5.4635154E-01    3.7945092E+00   -1.1893308E+01   -3.6137714E-01   -5.1242481E+00   -3.2572160E+03    3.9091632E+00    2.0562452E+00
    2.7000000E-01   -2.0047003E-01   -5.0593936E+00   -1.0248389E+01   -2.1246292E+00   -5.6422297E+01    1.3048831E-03    3.0013887E+00   -1.0410004E+01   -3.6276607E-02    3.7882221E+00   -1.0785953E+01   -1.0537852E-01   -4.7677020E+00   -3.2561757E+03    3.9085920E+00    1.7971030E+00
    4.5000000E-01   -5.4561243E-02   -4.6279798E+00   -9.7848172E+00   -1.6645174E+00   -5.6521404E+01    1.6308425E-03    3.1018524E+00   -1.0422481E+01    2.4150205E-01    3.7203916E+00   -1.0112811E+01    4.0530268E-02   -4.5351127E+00   -3.2551381E+03    3.9080185E+00    1.6172790E+00
    6.3000000E-01    4.3940456E-02   -4.3250547E+00   -9.4387145E+00   -1.3079965E+00   -5.6644256E+01    1.8388754E-03    3.2096162E+00   -1.0465794E+01    4.5600471E-01    3.6686379E+00   -9.6369105E+00    1.3903197E-01   -4.3610093E+00   -3.2541031E+03    3.9074426E+00    1.4929004E+00
    8.1000000E-01    1.1638953E-01   -4.0960369E+00   -9.1608303E+00   -1.0242960E+00   -5.6778677E+01    1.9389456E-03    3.3036220E+00   -1.0536610E+01    6.2417026E-01    3.6238414E+00   -9.2780221E+00    2.1148104E-01   -4.2210351E+00   -3.2530707E+03    3.9068646E+00    1.3980531E+00
    9.9000000E-01    1.7253136E-01   -3.9149199E+00   -8.9266725E+00   -7.9534139E-01   -5.6916578E+01    1.9621721E-03    3.3789940E+00   -1.0624485E+01    7.5697938E-01    3.5825424E+00   -8.9951172E+00    2.6762287E-01   -4.1029804E+00   -3.2520409E+03    3.9062847E+00    1.3212618E+00
    1.1700000E+00    2.1757570E-01   -3.7671664E+00   -8.7224144E+00   -6.0815344E-01   -5.7052228E+01    1.9422307E-03    3.4370195E+00   -1.0718833E+01    8.6287409E-01    3.5434686E+00   -8.7637223E+00    3.1266721E-01   -3.9999387E+00   -3.2510137E+03    3.9057028E+00    1.2566806E+00
    1.3500000E+00    2.5461682E-01   -3.6438824E+00   -8.5398035E+00   -4.5307258E-01   -5.7181938E+01    1.9049674E-03    3.4805679E+00   -1.0811722E+01    9.4817616E-01    3.5060184E+00   -8.5684077E+00    3.4970833E-01   -3.9077845E+00   -3.2499889E+03    3.9051189E+00    1.2009143E+00
    1.5300000E+00    2.8563524E-01   -3.5392430E+00   -8.3737283E+00   -3.2287594E-01   -5.7303881E+01    1.8657957E-03    3.5125668E+00   -1.0898514E+01    1.0175794E+00    3.4698575E+00   -8.3992687E+00    3.8072675E-01   -3.8239596E+00   -3.2489667E+03    3.9045331E+00    1.1518154E+00
    1.7100000E+00    3.1197121E-01   -3.4492309E+00   -8.2208801E+00   -2.1217190E-01   -5.7417694E+01    1.8316795E-03    3.5355182E+00   -1.0977413E+01    1.0745595E+00    3.4347768E+00   -8.2499081E+00    4.0706272E-01   -3.7468052E+00   -3.2479467E+03    3.9039454E+00    1.1079391E+00
    1.8900000E+00    3.3458933E-01   -3.3709073E+00   -8.0789211E+00   -1.1696199E-01   -5.7523955E+01    1.8043666E-03    3.5513466E+00   -1.1048533E+01    1.1216937E+00    3.4006316E+00   -8.1160453E+00    4.2968085E-01   -3.6751629E+00   -3.2468342E+03    3.9033555E+00    1.0682484E+00
    2.0700000E+00    3.6500479E-01   -3.1557169E+00   -7.9065039E+00    6.3300344E-02   -5.7665688E+01    1.4463911E-03    3.8655104E+00   -1.0970054E+01    1.4206050E+00    3.5953639E+00   -7.8191796E+00    4.6009630E-01   -3.5978735E+00   -3.1899081E+03    3.9027677E+00    1.1351991E+00
    2.2500000E+00    3.9108149E-01   -3.0690912E+00   -7.7499162E+00    1.1866728E-01   -5.7778543E+01    1.3845208E-03    3.8341470E+00   -1.1070539E+01    1.4472062E+00    3.5607870E+00   -7.6761421E+00    4.8617300E-01   -3.5267057E+00   -3.1395863E+03    3.9021816E+00    1.0918339E+00
    2.4300000E+00    4.1370064E-01   -2.9933101E+00   -7.6062414E+00    1.6616344E-01   -5.7875837E+01    1.3570799E-03    3.8025645E+00   -1.1145679E+01    1.4677498E+00    3.5269467E+00   -7.5449764E+00    5.0879215E-01   -3.4606949E+00   -3.0944941E+03    3.9015932E+00    1.0522946E+00
    2.6100000E+00    4.3348713E-01   -2.9261493E+00   -7.4733877E+00    2.0749291E-01   -5.7964327E+01    1.3433434E-03    3.7718071E+00   -1.1207845E+01    1.4841048E+00    3.4944328E+00   -7.4252904E+00    5.2857864E-01   -3.3991217E+00   -3.0536461E+03    3.9010025E+00    1.0162512E+00
    2.7900000E+00    4.5091552E-01   -2.8661696E+00   -7.3497462E+00    2.4369818E-01   -5.8047088E+01    1.3351458E-03    3.7418863E+00   -1.1262762E+01    1.4970864E+00    3.4631635E+00   -7.3160736E+00    5.4600703E-01   -3.3414074E+00   -3.0163116E+03    3.9004095E+00    9.8318814E-01
    2.9700000E+00    4.6635413E-01   -2.8122495E+00   -7.2340495E+00    2.7559153E-01   -5.8125534E+01    1.3294139E-03    3.7128017E+00   -1.1312870E+01    1.5073177E+00    3.4330627E+00   -7.2160462E+00    5.6144564E-01   -3.2870792E+00   -2.9819339E+03    3.8998141E+00    9.5269917E-01
    3.1500000E+00    4.8009412E-01   -2.7634996E+00   -7.1252800E+00    3.0381737E-01   -5.8200399E+01    1.3249876E-03    3.6845456E+00   -1.1359291E+01    1.5152840E+00    3.4040607E+00   -7.1239966E+00    5.7518563E-01   -3.2357464E+00   -2.9500786E+03    3.8992164E+00    9.2445818E-01
    3.3300000E+00    4.9236931E-01   -2.7192038E+00   -7.0226069E+00    3.2889448E-01   -5.8272144E+01    1.3213908E-03    3.6571045E+00   -1.1402639E+01    1.5213689E+00    3.3760930E+00   -7.0388796E+00    5.8746082E-01   -3.1870819E+00   -2.9204008E+03    3.8986162E+00    8.9819909E-01
    3.5100000E+00    5.0337011E-01   -2.6787780E+00   -6.9253426E+00    3.5124586E-01   -5.8341108E+01    1.3183920E-03    3.6304610E+00   -1.1443317E+01    1.5258796E+00    3.3490997E+00   -6.9598193E+00    5.9846162E-01   -3.1408093E+00   -2.8926218E+03    3.8980138E+00    8.7370166E-01
    3.6900000E+00    5.1325345E-01   -2.6417406E+00   -6.8329108E+00    3.7122031E-01   -5.8407563E+01    1.3158546E-03    3.6045946E+00   -1.1481629E+01    1.5290644E+00    3.3230255E+00   -6.8860857E+00    6.0834496E-01   -3.0966931E+00   -2.8665131E+03    3.8974089E+00    8.5078124E-01
    3.8700000E+00    5.2215006E-01   -2.6076897E+00   -6.7448236E+00    3.8910834E-01   -5.8471740E+01    1.3136851E-03    3.5794828E+00   -1.1517820E+01    1.5311260E+00    3.2978189E+00   -6.8170675E+00    6.1724158E-01   -3.0545306E+00   -2.8418852E+03    3.8968017E+00    8.2928130E-01
