# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8024262E+00   -5.7939705E+00   -3.9999999E+00   -5.0208001E+00   -5.3207664E+00   -5.2563616E+00   -6.5589923E+00   -4.8927871E+00   -2.6866070E+00   -3.4641352E+00   -6.4486837E+00   -7.3009972E+00   -1.3998201E+01   -1.4000000E+01   -1.4000003E+01   -5.5087180E+00   -1.4000000E+01   -3.2725799E+00   -3.0000000E+01   -3.3189367E+00   -6.4177912E+00   -7.7906377E+00   -6.1572692E+00   -1.1024306E+01   -1.0427251E+01   -1.9170286E+01   -2.6375978E+01   -8.6542234E+00   -7.9532389E+00   -1.0459467E+01   -1.1775597E+01   -7.9343652E+00   -1.2337765E+01   -8.0892006E+00
    2.7000000E-01    5.8205475E+00   -5.8117947E+00   -3.9999999E+00   -4.8267945E+00   -5.0633259E+00   -5.1871760E+00   -6.8256692E+00   -4.6329429E+00   -2.6889353E+00   -3.4641581E+00   -6.4486852E+00   -7.1952062E+00   -1.4381951E+01   -1.4000000E+01   -1.4000004E+01   -5.2421192E+00   -1.4000000E+01   -3.2718878E+00   -3.0000000E+01   -3.3028266E+00   -6.6505932E+00   -7.9871969E+00   -6.4072528E+00   -1.0901312E+01   -1.0794307E+01   -1.9066993E+01   -2.6763358E+01   -8.6357855E+00   -7.9180676E+00   -1.0320995E+01   -1.2127798E+01   -7.8136971E+00   -1.2109843E+01   -7.8797166E+00
    4.5000000E-01    5.8382137E+00   -5.8291744E+00   -3.9999999E+00   -4.6975761E+00   -4.9103569E+00   -5.0942020E+00   -7.0534727E+00   -4.4750918E+00   -2.6912631E+00   -3.4641811E+00   -6.4486867E+00   -7.1290533E+00   -1.4432170E+01   -1.4000000E+01   -1.4000004E+01   -5.0887335E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.2871819E+00   -6.8453459E+00   -8.1466173E+00   -6.6187644E+00   -1.0818379E+01   -1.0828235E+01   -1.9003251E+01   -2.6817078E+01   -8.6178136E+00   -7.8838496E+00   -1.0223027E+01   -1.2147292E+01   -7.7330892E+00   -1.1947617E+01   -7.7354638E+00
    6.3000000E-01    5.8552296E+00   -5.8459189E+00   -3.9999999E+00   -4.6013755E+00   -4.8043080E+00   -4.9896680E+00   -7.2283468E+00   -4.3634873E+00   -2.6935781E+00   -3.4642041E+00   -6.4486882E+00   -7.0870906E+00   -1.4480590E+01   -1.4000000E+01   -1.4000005E+01   -4.9833144E+00   -1.4000000E+01   -3.2705069E+00   -3.0000000E+01   -3.2721901E+00   -6.9883498E+00   -8.2555894E+00   -6.7779230E+00   -1.0760240E+01   -1.0860939E+01   -1.8963577E+01   -2.6868817E+01   -8.6005073E+00   -7.8509805E+00   -1.0150476E+01   -1.2166154E+01   -7.6772636E+00   -1.1819697E+01   -7.6248509E+00
    8.1000000E-01    5.8715240E+00   -5.8619578E+00   -3.9999999E+00   -4.5251871E+00   -4.7247180E+00   -4.8846071E+00   -7.3712371E+00   -4.2784574E+00   -2.6958757E+00   -3.4642273E+00   -6.4486896E+00   -7.0615715E+00   -1.4527009E+01   -1.4000000E+01   -1.4000005E+01   -4.9045538E+00   -1.4000000E+01   -3.2698181E+00   -3.0000000E+01   -3.2579190E+00   -7.1006855E+00   -8.3353363E+00   -6.9057412E+00   -1.0719218E+01   -1.0892286E+01   -1.8940215E+01   -2.6918361E+01   -8.5839392E+00   -7.8196033E+00   -1.0095730E+01   -1.2184314E+01   -7.6385369E+00   -1.1713216E+01   -7.5349377E+00
    9.9000000E-01    5.8871216E+00   -5.8773148E+00   -3.9999999E+00   -4.4624119E+00   -4.6617413E+00   -4.7860225E+00   -7.4938056E+00   -4.2105297E+00   -2.6981576E+00   -3.4642505E+00   -6.4486910E+00   -7.0479872E+00   -1.4571492E+01   -1.4000000E+01   -1.4000005E+01   -4.8424738E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.2443443E+00   -7.1939749E+00   -8.3974305E+00   -7.0138622E+00   -1.0690783E+01   -1.0922322E+01   -1.8928665E+01   -2.6965790E+01   -8.5680832E+00   -7.7896649E+00   -1.0054235E+01   -1.2201798E+01   -7.6123809E+00   -1.1621525E+01   -7.4591034E+00
    1.1700000E+00    5.9020715E+00   -5.8920371E+00   -3.9999999E+00   -4.4092436E+00   -4.6098208E+00   -4.6971479E+00   -7.6021423E+00   -4.1544792E+00   -2.7004281E+00   -3.4642737E+00   -6.4486923E+00   -7.0434214E+00   -1.4614172E+01   -1.4000000E+01   -1.4000005E+01   -4.7914809E+00   -1.4000000E+01   -3.2684437E+00   -3.0000000E+01   -3.2314195E+00   -7.2742242E+00   -8.4477799E+00   -7.1083357E+00   -1.0671974E+01   -1.0951138E+01   -1.8926027E+01   -2.7011257E+01   -8.5528883E+00   -7.7610643E+00   -1.0022990E+01   -1.2218658E+01   -7.5958401E+00   -1.1540725E+01   -7.3934989E+00
    1.3500000E+00    5.9164274E+00   -5.9061765E+00   -3.9999999E+00   -4.3632874E+00   -4.5655426E+00   -4.6187356E+00   -7.6998385E+00   -4.1071370E+00   -2.7026934E+00   -3.4642970E+00   -6.4486936E+00   -7.0458334E+00   -1.4655192E+01   -1.4000000E+01   -1.4000005E+01   -4.7481415E+00   -1.4000000E+01   -3.2677582E+00   -3.0000000E+01   -3.2190952E+00   -7.3449314E+00   -8.4897754E+00   -7.1927078E+00   -1.0660702E+01   -1.0978834E+01   -1.8930274E+01   -2.7054929E+01   -8.5382994E+00   -7.7336934E+00   -9.9998590E+00   -1.2234952E+01   -7.5868316E+00   -1.1468320E+01   -7.3356837E+00
    1.5300000E+00    5.9302419E+00   -5.9197844E+00   -3.9999999E+00   -4.3229387E+00   -4.5267248E+00   -4.5502130E+00   -7.7892215E+00   -4.0664423E+00   -2.7049610E+00   -3.4643203E+00   -6.4486948E+00   -7.0537072E+00   -1.4694696E+01   -1.4000000E+01   -1.4000005E+01   -4.7102597E+00   -1.4000000E+01   -3.2670737E+00   -3.0000000E+01   -3.2073249E+00   -7.4083299E+00   -8.5255449E+00   -7.2692604E+00   -1.0655403E+01   -1.1005508E+01   -1.8939901E+01   -2.7096965E+01   -8.5242619E+00   -7.7074482E+00   -9.9832351E+00   -1.2250738E+01   -7.5837987E+00   -1.1402608E+01   -7.2840095E+00
    1.7100000E+00    5.9435658E+00   -5.9329103E+00   -3.9999999E+00   -4.2870691E+00   -4.4919495E+00   -4.4904418E+00   -7.8719044E+00   -4.0309821E+00   -2.7072403E+00   -3.4643437E+00   -6.4486961E+00   -7.0658645E+00   -1.4732824E+01   -1.4000000E+01   -1.4000005E+01   -4.6764079E+00   -1.4000000E+01   -3.2663903E+00   -3.0000000E+01   -3.1960657E+00   -7.4659410E+00   -8.5565083E+00   -7.3395617E+00   -1.0654853E+01   -1.1031254E+01   -1.8953741E+01   -2.7137522E+01   -8.5107240E+00   -7.6822312E+00   -9.9718522E+00   -1.2266071E+01   -7.5855252E+00   -1.1342368E+01   -7.2373077E+00
