# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9916237E-02    2.0999505E-01    1.9000019E-04
    2.7000000E-01    3.9703026E-02    2.0998515E-01    1.9000059E-04
    4.5000000E-01    3.9491012E-02    2.0997520E-01    1.9000098E-04
    6.3000000E-01    3.9281274E-02    2.0996518E-01    1.9000137E-04
    8.1000000E-01    3.9074217E-02    2.0995511E-01    1.9000175E-04
    9.9000000E-01    3.8869653E-02    2.0994498E-01    1.9000212E-04
    1.1700000E+00    3.8667163E-02    2.0993480E-01    1.9000249E-04
    1.3500000E+00    3.8466188E-02    2.0992457E-01    1.9000286E-04
    1.5300000E+00    3.8266047E-02    2.0991428E-01    1.9000322E-04
    1.7100000E+00    3.8065925E-02    2.0990395E-01    1.9000357E-04
    1.8900000E+00    3.7864855E-02    2.0989358E-01    1.9000392E-04
    2.0700000E+00    3.7663096E-02    2.0988323E-01    1.9000427E-04
    2.2500000E+00    3.7466708E-02    2.0987290E-01    1.9000461E-04
    2.4300000E+00    3.7274146E-02    2.0986253E-01    1.9000494E-04
    2.6100000E+00    3.7085210E-02    2.0985211E-01    1.9000526E-04
    2.7900000E+00    3.6899712E-02    2.0984165E-01    1.9000558E-04
    2.9700000E+00    3.6717474E-02    2.0983113E-01    1.9000590E-04
    3.1500000E+00    3.6538331E-02    2.0982056E-01    1.9000621E-04
    3.3300000E+00    3.6362138E-02    2.0980995E-01    1.9000651E-04
    3.5100000E+00    3.6188762E-02    2.0979928E-01    1.9000681E-04
    3.6900000E+00    3.6018076E-02    2.0978856E-01    1.9000711E-04
    3.8700000E+00    3.5849964E-02    2.0977779E-01    1.9000740E-04
    4.0500000E+00    3.5684316E-02    2.0976696E-01    1.9000768E-04
    4.2300000E+00    3.5521028E-02    2.0975608E-01    1.9000796E-04
    4.4100000E+00    3.5360003E-02    2.0974515E-01    1.9000824E-04
    4.5900000E+00    3.5201151E-02    2.0973416E-01    1.9000851E-04
    4.7700000E+00    3.5044386E-02    2.0972312E-01    1.9000878E-04
    4.9500000E+00    3.4889627E-02    2.0971203E-01    1.9000904E-04
    5.1300000E+00    3.4736799E-02    2.0970088E-01    1.9000930E-04
    5.3100000E+00    3.4585829E-02    2.0968967E-01    1.9000955E-04
    5.4900000E+00    3.4436649E-02    2.0967841E-01    1.9000980E-04
    5.6700000E+00    3.4289194E-02    2.0966709E-01    1.9001004E-04
