# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9890439E-01   -5.0831470E+00   -1.0211247E+01   -2.1055177E+00   -5.6236081E+01    1.4184563E-01    3.0229313E+00   -1.0334282E+01   -3.9604114E-02    3.7937845E+00   -1.0824955E+01   -1.0381288E-01   -4.7482961E+00   -4.2643305E+03    3.8089214E+00    1.7983186E+00
    2.7000000E-01    6.4613748E-02   -4.2978306E+00   -9.4498867E+00   -1.2957802E+00   -5.6205606E+01    1.1458479E-03    3.2540956E+00   -1.0214309E+01    4.9240054E-01    3.7422476E+00   -9.6707026E+00    1.5970526E-01   -4.3680293E+00   -5.2438394E+03    3.6247877E+00    1.5090320E+00
    4.5000000E-01    2.1005820E-01   -3.8555078E+00   -8.9682419E+00   -7.9830248E-01   -5.6224277E+01    1.4434854E-03    3.4068245E+00   -1.0186734E+01    7.9982865E-01    3.6883877E+00   -8.9985496E+00    3.0514972E-01   -4.1261929E+00   -6.0700181E+03    3.4385049E+00    1.3366576E+00
    6.3000000E-01    3.0755835E-01   -3.5541133E+00   -8.6121108E+00   -4.5152304E-01   -5.6254859E+01    1.6189665E-03    3.5146970E+00   -1.0207571E+01    1.0094892E+00    3.6444810E+00   -8.5459127E+00    4.0264986E-01   -3.9471090E+00   -6.4394563E+03    3.2480420E+00    1.2172041E+00
    8.1000000E-01    3.7936772E-01   -3.3310204E+00   -8.3275910E+00   -1.9641308E-01   -5.6283724E+01    1.7029250E-03    3.5873746E+00   -1.0255271E+01    1.1594373E+00    3.6056674E+00   -8.2163334E+00    4.7445923E-01   -3.8039565E+00   -6.4958449E+03    3.0530297E+00    1.1259879E+00
    9.9000000E-01    4.3533112E-01   -3.1571855E+00   -8.0898714E+00   -1.2951285E-03   -5.6304583E+01    1.7300071E-03    3.6355777E+00   -1.0314111E+01    1.2707194E+00    3.5706794E+00   -7.9635647E+00    5.3042263E-01   -3.6843359E+00   -6.4932419E+03    2.8532448E+00    1.0525305E+00
    1.1700000E+00    4.8084689E-01   -3.0156234E+00   -7.8855534E+00    1.5396500E-01   -5.6314697E+01    1.7266008E-03    3.6696886E+00   -1.0373032E+01    1.3579893E+00    3.5405617E+00   -7.7606963E+00    5.7593840E-01   -3.5815350E+00   -6.4837324E+03    2.6484641E+00    9.9195586E-01
    1.3500000E+00    5.1893351E-01   -2.8975970E+00   -7.7067057E+00    2.8032495E-01   -5.6313203E+01    1.7090508E-03    3.6930169E+00   -1.0428087E+01    1.4274526E+00    3.5137033E+00   -7.5935993E+00    6.1402502E-01   -3.4915741E+00   -6.4732682E+03    2.4384483E+00    9.4044007E-01
    1.5300000E+00    5.5151678E-01   -2.7970370E+00   -7.5481263E+00    3.8543481E-01   -5.6300338E+01    1.6862502E-03    3.7091286E+00   -1.0476890E+01    1.4841587E+00    3.4898717E+00   -7.4528417E+00    6.4660829E-01   -3.4118380E+00   -6.4624693E+03    2.2229384E+00    8.9594098E-01
    1.7100000E+00    5.7989720E-01   -2.7098104E+00   -7.4061456E+00    4.7450894E-01   -5.6276889E+01    1.6624378E-03    3.7204341E+00   -1.0518742E+01    1.5315288E+00    3.4688638E+00   -7.3321811E+00    6.7498871E-01   -3.3404787E+00   -6.4513885E+03    2.0016542E+00    8.5705664E-01
    1.8900000E+00    6.0499694E-01   -2.6329791E+00   -7.2780241E+00    5.5120158E-01   -5.6243861E+01    1.6392767E-03    3.7285437E+00   -1.0553858E+01    1.5719344E+00    3.4504803E+00   -7.2272994E+00    7.0008845E-01   -3.2761184E+00   -6.4391404E+03    1.7742921E+00    8.2276511E-01
    2.0700000E+00    6.4320323E-01   -2.4159493E+00   -7.1303093E+00    7.1718149E-01   -5.6231973E+01    1.3557980E-03    4.0062021E+00   -1.0438134E+01    1.8460582E+00    3.6385714E+00   -6.9601440E+00    7.3829474E-01   -3.2107586E+00   -4.7088676E+03    1.5420582E+00    8.7860439E-01
    2.2500000E+00    6.7647207E-01   -2.3179149E+00   -6.9962652E+00    7.6814270E-01   -5.6209052E+01    1.3044416E-03    3.9697039E+00   -1.0505504E+01    1.8717268E+00    3.6176496E+00   -6.8383219E+00    7.7156358E-01   -3.1505049E+00   -4.6492230E+03    1.3119909E+00    8.3487467E-01
    2.4300000E+00    7.0577133E-01   -2.2308567E+00   -6.8733211E+00    8.1135549E-01   -5.6179397E+01    1.2736866E-03    3.9347994E+00   -1.0554471E+01    1.8925685E+00    3.5981309E+00   -6.7281470E+00    8.0086284E-01   -3.0945446E+00   -4.6322195E+03    1.0837191E+00    7.9581604E-01
    2.6100000E+00    7.3179962E-01   -2.1527203E+00   -6.7595972E+00    8.4831120E-01   -5.6145897E+01    1.2549795E-03    3.9015992E+00   -1.0590831E+01    1.9097809E+00    3.5800315E+00   -6.6278928E+00    8.2689113E-01   -3.0422529E+00   -4.6201717E+03    8.5769065E-01    7.6073806E-01
    2.7900000E+00    7.5508638E-01   -2.0820295E+00   -6.6536798E+00    8.8005294E-01   -5.6110355E+01    1.2434164E-03    3.8699477E+00   -1.0618437E+01    1.9240774E+00    3.5632118E+00   -6.5362346E+00    8.5017789E-01   -2.9931418E+00   -4.6088582E+03    6.3428483E-01    7.2904145E-01
    2.9700000E+00    7.7604215E-01   -2.0176421E+00   -6.5544612E+00    9.0738193E-01   -5.6073911E+01    1.2361865E-03    3.8397010E+00   -1.0639754E+01    1.9359888E+00    3.5475476E+00   -6.4520391E+00    8.7113366E-01   -2.9468141E+00   -4.5977752E+03    4.1389040E-01    7.0025359E-01
    3.1500000E+00    7.9499147E-01   -1.9586573E+00   -6.4610531E+00    9.3092588E-01   -5.6037310E+01    1.2316657E-03    3.8107261E+00   -1.0656385E+01    1.9459177E+00    3.5329275E+00   -6.3743385E+00    8.9008298E-01   -2.9029405E+00   -4.5868755E+03    1.9691546E-01    6.7399419E-01
    3.3300000E+00    8.1219510E-01   -1.9043527E+00   -6.3727307E+00    9.5118475E-01   -5.6001057E+01    1.2289074E-03    3.7829012E+00   -1.0669404E+01    1.9541744E+00    3.5192510E+00   -6.3023106E+00    9.0728661E-01   -2.8612450E+00   -4.5761708E+03   -1.6211423E-02    6.4995231E-01
    3.5100000E+00    8.2786556E-01   -1.8541403E+00   -6.2888937E+00    9.6856249E-01   -5.5965516E+01    1.2273571E-03    3.7561148E+00   -1.0679555E+01    1.9610019E+00    3.5064278E+00   -6.2352589E+00    9.2295707E-01   -2.8214935E+00   -4.5656810E+03   -2.2504162E-01    6.2787024E-01
    3.6900000E+00    8.4217819E-01   -1.8075361E+00   -6.2090384E+00    9.8338958E-01   -5.5930966E+01    1.2266898E-03    3.7302652E+00   -1.0687379E+01    1.9665926E+00    3.4943763E+00   -6.1725933E+00    9.3726970E-01   -2.7834854E+00   -4.5554283E+03   -4.2910724E-01    6.0753189E-01
    3.8700000E+00    8.5527922E-01   -1.7641366E+00   -6.1327370E+00    9.9593935E-01   -5.5897638E+01    1.2267166E-03    3.7052594E+00   -1.0693281E+01    1.9711005E+00    3.4830228E+00   -6.1138133E+00    9.5037073E-01   -2.7470473E+00   -4.5454360E+03   -6.2792235E-01    5.8875411E-01
    4.0500000E+00    8.6729175E-01   -1.7236024E+00   -6.0596225E+00    1.0064401E+00   -5.5865731E+01    1.2273306E-03    3.6810123E+00   -1.0697583E+01    1.9746501E+00    3.4723001E+00   -6.0584923E+00    9.6238327E-01   -2.7120280E+00   -4.5357283E+03   -8.2098460E-01    5.7138020E-01
    4.2300000E+00    8.7832029E-01   -1.6856455E+00   -5.9893768E+00    1.0150840E+00   -5.5835430E+01    1.2284745E-03    3.6574457E+00   -1.0700546E+01    1.9773428E+00    3.4621466E+00   -6.0062653E+00    9.7341180E-01   -2.6782946E+00   -4.5263300E+03   -1.0077773E+00    5.5527492E-01
    4.4100000E+00    8.8845419E-01   -1.6500192E+00   -5.9217219E+00    1.0220344E+00   -5.5806908E+01    1.2301218E-03    3.6344875E+00   -1.0702389E+01    1.9792614E+00    3.4525058E+00   -5.9568185E+00    9.8354570E-01   -2.6457293E+00   -4.5172668E+03   -1.1877717E+00    5.4032064E-01
    4.5900000E+00    8.9777036E-01   -1.6165112E+00   -5.8564125E+00    1.0274307E+00   -5.5780332E+01    1.2322647E-03    3.6120711E+00   -1.0703306E+01    1.9804744E+00    3.4433254E+00   -5.9098805E+00    9.9286187E-01   -2.6142271E+00   -4.5085647E+03   -1.3604304E+00    5.2641427E-01
    4.7700000E+00    9.0633533E-01   -1.5849372E+00   -5.7932304E+00    1.0313928E+00   -5.5755869E+01    1.2349065E-03    3.5901343E+00   -1.0703464E+01    1.9810379E+00    3.4345565E+00   -5.8652152E+00    1.0014268E+00   -2.5836934E+00   -4.5002504E+03   -1.5252102E+00    5.1346483E-01
    4.9500000E+00    9.1420699E-01   -1.5551364E+00   -5.7319803E+00    1.0340243E+00   -5.5733683E+01    1.2380571E-03    3.5686192E+00   -1.0703020E+01    1.9809983E+00    3.4261531E+00   -5.8226160E+00    1.0092985E+00   -2.5540427E+00   -4.4923503E+03   -1.6815663E+00    5.0139150E-01
    5.1300000E+00    9.2143583E-01   -1.5269679E+00   -5.6724856E+00    1.0354152E+00   -5.5713940E+01    1.2417299E-03    3.5474711E+00   -1.0702115E+01    1.9803938E+00    3.4180718E+00   -5.7819013E+00    1.0165273E+00   -2.5251971E+00   -4.4848912E+03   -1.8289567E+00    4.9012202E-01
