# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997923928839E-05   7.24994911497774E-05   3.48459488761380E-09   6.81011858025962E-06   4.31999970624470E-05   1.21002256287308E-05   8.78999493099267E-07   5.27999804321996E-09   5.96999101498112E+00   1.38423797199655E-03   3.43462970571997E-04
  2.00000E-09                2.88997882653421E-05   7.24994808305938E-05   3.48919279937658E-09   6.81011614896457E-06   4.31999941248911E-05   1.21002212702747E-05   8.78998986199887E-07   5.27999608644228E-09   5.96999023836596E+00   1.38423786921078E-03   3.43462958245761E-04
  3.00000E-09                2.88997839640708E-05   7.24994700547700E-05   3.49378768607748E-09   6.81011382552522E-06   4.31999911873761E-05   1.21002171185651E-05   8.78998479300950E-07   5.27999412966228E-09   5.96998978687321E+00   1.38423797677552E-03   3.43462945883271E-04
  4.00000E-09                2.88997795185048E-05   7.24994589111299E-05   3.49838256785442E-09   6.81011158961936E-06   4.31999882498613E-05   1.21002131346057E-05   8.78997972402709E-07   5.27999217288353E-09   5.96998948701715E+00   1.38423818532197E-03   3.43462933491473E-04
  5.00000E-09                2.88997750053362E-05   7.24994475951306E-05   3.50297744486141E-09   6.81010939521834E-06   4.31999853123473E-05   1.21002092301567E-05   8.78997465505048E-07   5.27999021610571E-09   5.96998925890578E+00   1.38423844164218E-03   3.43462921085893E-04
  7.00000E-09                2.88997658832413E-05   7.24994247202896E-05   3.51217622889695E-09   6.81010506494067E-06   4.31999794373079E-05   1.21002015333704E-05   8.78996451712264E-07   5.27998630255448E-09   5.96998889083042E+00   1.38423901333996E-03   3.43462896255515E-04
  1.10000E-08                2.88997475986636E-05   7.24993788655168E-05   3.53059173336041E-09   6.81009642847921E-06   4.31999676872236E-05   1.21001861860277E-05   8.78994424135686E-07   5.27997847546584E-09   5.96998821871724E+00   1.38424019870644E-03   3.43462846587838E-04
  1.90000E-08                2.88997110010450E-05   7.24992870839230E-05   3.56749404052827E-09   6.81007917357640E-06   4.31999441870186E-05   1.21001555258210E-05   8.78990369018284E-07   5.27996282134381E-09   5.96998689976165E+00   1.38424258627234E-03   3.43462747251772E-04
  3.50000E-08                2.88996377932606E-05   7.24991034895617E-05   3.64158034364214E-09   6.81004467165482E-06   4.31998971864471E-05   1.21000942204831E-05   8.78982258926426E-07   5.27993151332033E-09   5.96998426705757E+00   1.38424736444675E-03   3.43462548597899E-04
  6.70000E-08                2.88994913763946E-05   7.24987362977840E-05   3.78784612108364E-09   6.80997567184890E-06   4.31998031892557E-05   1.20999716173199E-05   8.78966039164434E-07   5.27986889778405E-09   5.96997900295591E+00   1.38425691913412E-03   3.43462151372390E-04
