# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8448606E+00   -5.8374295E+00   -3.9999999E+00   -4.7163895E+00   -4.9375913E+00   -5.0112366E+00   -7.0725501E+00   -4.5038370E+00   -2.9710780E+00   -3.4691438E+00   -6.4486762E+00   -7.0670887E+00   -1.4325781E+01   -1.4000000E+01   -1.4000005E+01   -5.1206199E+00   -1.4000000E+01   -4.2793546E+00   -3.0000000E+01   -3.5620610E+00   -6.8383153E+00   -8.1262930E+00   -6.6234539E+00   -1.0744805E+01   -1.0707458E+01   -1.8927804E+01   -2.6691065E+01   -8.6128750E+00   -8.1571550E+00   -1.0420923E+01   -1.2294622E+01   -7.9393426E+00   -1.2232964E+01   -8.0257464E+00
    2.7000000E-01    5.8977399E+00   -5.8893924E+00   -3.9999999E+00   -4.4842544E+00   -4.6805123E+00   -4.7546701E+00   -7.5122051E+00   -4.2403256E+00   -2.9498652E+00   -3.4783572E+00   -6.4486822E+00   -6.9515428E+00   -1.4616849E+01   -1.4000000E+01   -1.4000006E+01   -4.8627922E+00   -1.4000000E+01   -5.2588702E+00   -3.0000000E+01   -3.4869963E+00   -7.1795155E+00   -8.3617344E+00   -7.0146485E+00   -1.0579204E+01   -1.0950065E+01   -1.8819928E+01   -2.6993310E+01   -8.5590246E+00   -8.0263260E+00   -1.0182196E+01   -1.2466015E+01   -7.7525225E+00   -1.1873851E+01   -7.7204850E+00
    4.5000000E-01    5.9372890E+00   -5.9281751E+00   -3.9999999E+00   -4.3446274E+00   -4.5355118E+00   -4.5598785E+00   -7.7963097E+00   -4.0948874E+00   -2.9289526E+00   -3.4876776E+00   -6.4486877E+00   -6.9140202E+00   -1.4728281E+01   -1.4000000E+01   -1.4000007E+01   -4.7198925E+00   -1.4000000E+01   -6.0850552E+00   -3.0000000E+01   -3.4257162E+00   -7.3906267E+00   -8.4937475E+00   -7.2628838E+00   -1.0504501E+01   -1.1025629E+01   -1.8788850E+01   -2.7114104E+01   -8.5186585E+00   -7.9230718E+00   -1.0047843E+01   -1.2483536E+01   -7.6569007E+00   -1.1634207E+01   -7.5212086E+00
    6.3000000E-01    5.9669162E+00   -5.9571362E+00   -3.9999999E+00   -4.2451977E+00   -4.4343019E+00   -4.4150547E+00   -7.9986312E+00   -3.9973933E+00   -2.9075657E+00   -3.4972068E+00   -6.4486930E+00   -6.9102166E+00   -1.4810974E+01   -1.4000000E+01   -1.4000007E+01   -4.6207880E+00   -1.4000000E+01   -6.4544995E+00   -3.0000000E+01   -3.3739867E+00   -7.5389980E+00   -8.5828644E+00   -7.4387652E+00   -1.0473134E+01   -1.1081881E+01   -1.8790670E+01   -2.7204945E+01   -8.4883174E+00   -7.8395980E+00   -9.9661716E+00   -1.2490885E+01   -7.6041409E+00   -1.1454130E+01   -7.3714741E+00
    8.1000000E-01    5.9892501E+00   -5.9788735E+00   -3.9999999E+00   -4.1680125E+00   -4.3551988E+00   -4.3058436E+00   -8.1514614E+00   -3.9255897E+00   -2.8856991E+00   -3.5069632E+00   -6.4486981E+00   -6.9209317E+00   -1.4872504E+01   -1.4000000E+01   -1.4000007E+01   -4.5435356E+00   -1.4000000E+01   -6.5108939E+00   -3.0000000E+01   -3.3291422E+00   -7.6519099E+00   -8.6511086E+00   -7.5721072E+00   -1.0463368E+01   -1.1123923E+01   -1.8806441E+01   -2.7273784E+01   -8.4653410E+00   -7.7705158E+00   -9.9128432E+00   -1.2490625E+01   -7.5725025E+00   -1.1310404E+01   -7.2507266E+00
    9.9000000E-01    6.0060439E+00   -5.9951215E+00   -3.9999999E+00   -4.1048182E+00   -4.2891760E+00   -4.2213576E+00   -8.2703703E+00   -3.8696320E+00   -2.8634101E+00   -3.5169581E+00   -6.4487030E+00   -6.9361793E+00   -1.4917928E+01   -1.4000000E+01   -1.4000006E+01   -4.4790982E+00   -1.4000000E+01   -6.5082965E+00   -3.0000000E+01   -3.2894677E+00   -7.7415751E+00   -8.7071861E+00   -7.6768182E+00   -1.0463521E+01   -1.1155149E+01   -1.8826329E+01   -2.7325903E+01   -8.4479568E+00   -7.7122995E+00   -9.8744986E+00   -1.2484511E+01   -7.5503600E+00   -1.1191328E+01   -7.1490355E+00
    1.1700000E+00    6.0185247E+00   -6.0070952E+00   -3.9999999E+00   -4.0511630E+00   -4.2318706E+00   -4.1539961E+00   -8.3638059E+00   -3.8241218E+00   -2.8407544E+00   -3.5272027E+00   -6.4487079E+00   -6.9506574E+00   -1.4950793E+01   -1.4000000E+01   -1.4000006E+01   -4.4231389E+00   -1.4000000E+01   -6.4987926E+00   -3.0000000E+01   -3.2537792E+00   -7.8140840E+00   -8.7547335E+00   -7.7601784E+00   -1.0467099E+01   -1.1177938E+01   -1.8845132E+01   -2.7364995E+01   -8.4349254E+00   -7.6625007E+00   -9.8434868E+00   -1.2473787E+01   -7.5312769E+00   -1.1090050E+01   -7.0607904E+00
    1.3500000E+00    6.0275425E+00   -6.0156369E+00   -3.9999999E+00   -4.0043836E+00   -4.1809226E+00   -4.0988748E+00   -8.4380720E+00   -3.7860407E+00   -2.8177806E+00   -3.5377090E+00   -6.4487127E+00   -6.9617460E+00   -1.4973561E+01   -1.4000000E+01   -1.4000006E+01   -4.3733262E+00   -1.4000000E+01   -6.4883339E+00   -3.0000000E+01   -3.2212670E+00   -7.8741028E+00   -8.7967164E+00   -7.8276800E+00   -1.0470657E+01   -1.1193942E+01   -1.8860295E+01   -2.7393617E+01   -8.4253884E+00   -7.6194356E+00   -9.8155680E+00   -1.2459328E+01   -7.5118555E+00   -1.1002255E+01   -6.9825342E+00
    1.5300000E+00    6.0337248E+00   -6.0213682E+00   -3.9999999E+00   -3.9627674E+00   -4.1349061E+00   -4.0527005E+00   -8.4970423E+00   -3.7534629E+00   -2.7945313E+00   -3.5484900E+00   -6.4487175E+00   -6.9684046E+00   -1.4988055E+01   -1.4000000E+01   -1.4000006E+01   -4.3282629E+00   -1.4000000E+01   -6.4775405E+00   -3.0000000E+01   -3.1913409E+00   -7.9242950E+00   -8.8345442E+00   -7.8825967E+00   -1.0472543E+01   -1.1204382E+01   -1.8870822E+01   -2.7413660E+01   -8.4187130E+00   -7.5818695E+00   -9.7885125E+00   -1.2441789E+01   -7.4904876E+00   -1.0925020E+01   -6.9119757E+00
    1.7100000E+00    6.0375476E+00   -6.0247612E+00   -3.9999999E+00   -3.9251529E+00   -4.0928710E+00   -4.0132303E+00   -8.5435102E+00   -3.7250880E+00   -2.7710443E+00   -3.5595597E+00   -6.4487223E+00   -6.9704684E+00   -1.4995662E+01   -1.4000000E+01   -1.4000006E+01   -4.2870254E+00   -1.4000000E+01   -6.4664652E+00   -3.0000000E+01   -3.1635580E+00   -7.9665345E+00   -8.8691382E+00   -7.9272658E+00   -1.0472131E+01   -1.1210191E+01   -1.8876581E+01   -2.7426561E+01   -8.4144186E+00   -7.5488707E+00   -9.7612576E+00   -1.2421676E+01   -7.4665824E+00   -1.0856267E+01   -6.8475189E+00
