# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0733423E-02    2.0758354E-01    1.9000016E-04
    2.7000000E-01    2.1771607E-02    2.0322926E-01    1.9000049E-04
    4.5000000E-01    2.2845959E-02    1.9891709E-01    1.9000081E-04
    6.3000000E-01    2.3999508E-02    1.9460274E-01    1.9000113E-04
    8.1000000E-01    2.5239150E-02    1.9028227E-01    1.9000145E-04
    9.9000000E-01    2.6568642E-02    1.8595553E-01    1.9000176E-04
    1.1700000E+00    2.7991789E-02    1.8162267E-01    1.9000207E-04
    1.3500000E+00    2.9512773E-02    1.7728389E-01    1.9000237E-04
    1.5300000E+00    3.1136139E-02    1.7293933E-01    1.9000267E-04
    1.7100000E+00    3.2866786E-02    1.6858913E-01    1.9000297E-04
    1.8900000E+00    3.4709971E-02    1.6423339E-01    1.9000326E-04
    2.0700000E+00    3.6658583E-02    1.5990048E-01    1.9000355E-04
    2.2500000E+00    3.8589091E-02    1.5572072E-01    1.9000383E-04
    2.4300000E+00    4.0497534E-02    1.5168157E-01    1.9000411E-04
    2.6100000E+00    4.2380594E-02    1.4778535E-01    1.9000438E-04
    2.7900000E+00    4.4236477E-02    1.4403270E-01    1.9000465E-04
    2.9700000E+00    4.6063526E-02    1.4042401E-01    1.9000491E-04
    3.1500000E+00    4.7860044E-02    1.3695964E-01    1.9000517E-04
    3.3300000E+00    4.9624263E-02    1.3363994E-01    1.9000542E-04
    3.5100000E+00    5.1354340E-02    1.3046522E-01    1.9000567E-04
    3.6900000E+00    5.3048344E-02    1.2743581E-01    1.9000592E-04
    3.8700000E+00    5.4704251E-02    1.2455201E-01    1.9000616E-04
    4.0500000E+00    5.6319942E-02    1.2181412E-01    1.9000640E-04
    4.2300000E+00    5.7893190E-02    1.1922243E-01    1.9000663E-04
    4.4100000E+00    5.9421655E-02    1.1677725E-01    1.9000686E-04
    4.5900000E+00    6.0902881E-02    1.1447887E-01    1.9000708E-04
    4.7700000E+00    6.2334282E-02    1.1232756E-01    1.9000730E-04
    4.9500000E+00    6.3713140E-02    1.1032363E-01    1.9000752E-04
    5.1300000E+00    6.5036597E-02    1.0846735E-01    1.9000773E-04
    5.3100000E+00    6.6301641E-02    1.0675901E-01    1.9000794E-04
    5.4900000E+00    6.7505106E-02    1.0519890E-01    1.9000814E-04
    5.6700000E+00    6.8643658E-02    1.0378731E-01    1.9000834E-04
    5.8500000E+00    6.9713785E-02    1.0252452E-01    1.9000854E-04
    6.0300000E+00    7.0711794E-02    1.0141083E-01    1.9000873E-04
    6.2100000E+00    7.1633792E-02    1.0044653E-01    1.9000891E-04
    6.3900000E+00    7.2475685E-02    9.9631912E-02    1.9000910E-04
    6.5700000E+00    7.3233159E-02    9.8967267E-02    1.9000928E-04
    6.7500000E+00    7.3901675E-02    9.8452890E-02    1.9000945E-04
    6.9300000E+00    7.4476453E-02    9.8089079E-02    1.9000962E-04
    7.1100000E+00    7.4952463E-02    9.7876129E-02    1.9000979E-04
    7.2900000E+00    7.5324408E-02    9.7814337E-02    1.9000995E-04
    7.4700000E+00    7.5586715E-02    9.7903999E-02    1.9001011E-04
    7.6500000E+00    7.5733517E-02    9.8145411E-02    1.9001026E-04
    7.8300000E+00    7.5758638E-02    9.8538869E-02    1.9001041E-04
    8.0100000E+00    7.5655581E-02    9.9084666E-02    1.9001056E-04
    8.1900000E+00    7.5415765E-02    9.9788215E-02    1.9001070E-04
    8.3700000E+00    7.5153847E-02    1.0052858E-01    1.9001084E-04
    8.5500000E+00    7.4892913E-02    1.0127793E-01    1.9001098E-04
    8.7300000E+00    7.4636975E-02    1.0203205E-01    1.9001111E-04
    8.9100000E+00    7.4386815E-02    1.0279015E-01    1.9001124E-04
    9.0900000E+00    7.4142628E-02    1.0355210E-01    1.9001136E-04
    9.2700000E+00    7.3904512E-02    1.0431788E-01    1.9001149E-04
    9.4500000E+00    7.3672559E-02    1.0508749E-01    1.9001160E-04
    9.6300000E+00    7.3446870E-02    1.0586093E-01    1.9001172E-04
    9.8100000E+00    7.3227559E-02    1.0663821E-01    1.9001183E-04
    9.9900000E+00    7.3014755E-02    1.0741934E-01    1.9001194E-04
    1.0170000E+01    7.2808601E-02    1.0820432E-01    1.9001204E-04
    1.0350000E+01    7.2609252E-02    1.0899316E-01    1.9001214E-04
    1.0530000E+01    7.2416882E-02    1.0978587E-01    1.9001223E-04
    1.0710000E+01    7.2231676E-02    1.1058244E-01    1.9001233E-04
    1.0890000E+01    7.2053837E-02    1.1138289E-01    1.9001242E-04
    1.1070000E+01    7.1883584E-02    1.1218722E-01    1.9001250E-04
    1.1250000E+01    7.1721153E-02    1.1299545E-01    1.9001258E-04
    1.1430000E+01    7.1566797E-02    1.1380757E-01    1.9001266E-04
    1.1610000E+01    7.1420787E-02    1.1462359E-01    1.9001274E-04
    1.1790000E+01    7.1283413E-02    1.1544352E-01    1.9001281E-04
    1.1970000E+01    7.1154984E-02    1.1626737E-01    1.9001288E-04
    1.2150000E+01    7.1035831E-02    1.1709514E-01    1.9001294E-04
    1.2330000E+01    7.0926305E-02    1.1792684E-01    1.9001300E-04
    1.2510000E+01    7.0826241E-02    1.1876700E-01    1.9001306E-04
    1.2690000E+01    7.0727452E-02    1.1957348E-01    1.9001312E-04
    1.2870000E+01    7.0630475E-02    1.2034234E-01    1.9001317E-04
    1.3050000E+01    7.0535351E-02    1.2107419E-01    1.9001322E-04
    1.3230000E+01    7.0442134E-02    1.2176967E-01    1.9001327E-04
    1.3410000E+01    7.0350884E-02    1.2242949E-01    1.9001332E-04
    1.3590000E+01    7.0261667E-02    1.2305439E-01    1.9001337E-04
    1.3770000E+01    7.0174555E-02    1.2364513E-01    1.9001341E-04
    1.3950000E+01    7.0089623E-02    1.2420253E-01    1.9001346E-04
    1.4130000E+01    7.0006950E-02    1.2472743E-01    1.9001350E-04
    1.4310000E+01    6.9926624E-02    1.2522069E-01    1.9001353E-04
    1.4490000E+01    6.9848732E-02    1.2568317E-01    1.9001357E-04
    1.4670000E+01    6.9773371E-02    1.2611578E-01    1.9001361E-04
    1.4850000E+01    6.9700642E-02    1.2651938E-01    1.9001364E-04
    1.5030000E+01    6.9630649E-02    1.2689487E-01    1.9001367E-04
    1.5210000E+01    6.9563505E-02    1.2724311E-01    1.9001370E-04
    1.5390000E+01    6.9499329E-02    1.2756496E-01    1.9001372E-04
    1.5570000E+01    6.9438245E-02    1.2786124E-01    1.9001375E-04
    1.5750000E+01    6.9380386E-02    1.2813276E-01    1.9001377E-04
    1.5930000E+01    6.9325890E-02    1.2838027E-01    1.9001379E-04
    1.6110000E+01    6.9274905E-02    1.2860450E-01    1.9001381E-04
    1.6290000E+01    6.9227585E-02    1.2880612E-01    1.9001383E-04
    1.6470000E+01    6.9184094E-02    1.2898577E-01    1.9001384E-04
    1.6650000E+01    6.9144604E-02    1.2914400E-01    1.9001386E-04
    1.6830000E+01    6.9109298E-02    1.2928134E-01    1.9001387E-04
    1.7010000E+01    6.9078369E-02    1.2939823E-01    1.9001388E-04
    1.7190000E+01    6.9052018E-02    1.2949507E-01    1.9001389E-04
    1.7370000E+01    6.9030460E-02    1.2957217E-01    1.9001389E-04
    1.7550000E+01    6.9013921E-02    1.2962980E-01    1.9001390E-04
    1.7730000E+01    6.9002639E-02    1.2966812E-01    1.9001390E-04
    1.7910000E+01    6.8996866E-02    1.2968727E-01    1.9001390E-04
