# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5113915E-01   -5.5237235E+00   -1.0475355E+01   -2.5462143E+00   -5.6400758E+01    1.9935267E-01    2.8927447E+00   -1.0583471E+01   -3.4252630E-01    3.7998250E+00   -1.1500910E+01   -2.5604764E-01   -4.8798235E+00   -3.2568686E+03    3.9090772E+00    1.9535736E+00
    2.7000000E-01   -8.9270370E-02   -4.7456843E+00   -9.7622435E+00   -1.7889265E+00   -5.6469810E+01    1.4697967E-03    3.0950341E+00   -1.0569701E+01    1.7637316E-01    3.7685642E+00   -1.0389169E+01    5.8211413E-03   -4.5245924E+00   -3.2554832E+03    3.9083338E+00    1.6760744E+00
    4.5000000E-01    5.6850327E-02   -4.3061995E+00   -9.3059013E+00   -1.3010877E+00   -5.6589584E+01    1.7362080E-03    3.2286947E+00   -1.0628743E+01    4.7482065E-01    3.7066273E+00   -9.7241841E+00    1.5194184E-01   -4.2954843E+00   -3.2541024E+03    3.9075877E+00    1.4989853E+00
    6.3000000E-01    1.5442009E-01   -4.0023035E+00   -8.9642374E+00   -9.4073771E-01   -5.6730124E+01    1.8630234E-03    3.3432995E+00   -1.0715032E+01    6.9198367E-01    3.6560217E+00   -9.2625707E+00    2.4951160E-01   -4.1235342E+00   -3.2527262E+03    3.9068388E+00    1.3761127E+00
    8.1000000E-01    2.2554507E-01   -3.7754804E+00   -8.6874301E+00   -6.6479887E-01   -5.6876383E+01    1.8963251E-03    3.4306316E+00   -1.0818041E+01    8.5397582E-01    3.6096649E+00   -8.9172736E+00    3.2063658E-01   -3.9840446E+00   -3.2513546E+03    3.9060872E+00    1.2818093E+00
    9.9000000E-01    2.8015801E-01   -3.5981288E+00   -8.4518885E+00   -4.4816899E-01   -5.7019585E+01    1.8819320E-03    3.4938976E+00   -1.0924986E+01    9.7709674E-01    3.5655269E+00   -8.6449639E+00    3.7524953E-01   -3.8652551E+00   -3.2499875E+03    3.9053331E+00    1.2051274E+00
    1.1700000E+00    3.2354354E-01   -3.4550391E+00   -8.2449467E+00   -2.7448491E-01   -5.7155054E+01    1.8509748E-03    3.5382076E+00   -1.1027139E+01    1.0721738E+00    3.5229238E+00   -8.4212960E+00    4.1863505E-01   -3.7608403E+00   -3.2486247E+03    3.9045764E+00    1.1404403E+00
    1.3500000E+00    3.5883705E-01   -3.3369549E+00   -8.0592652E+00   -1.3260950E-01   -5.7281073E+01    1.8193990E-03    3.5681505E+00   -1.1120425E+01    1.1465766E+00    3.4815784E+00   -8.2318626E+00    4.5392856E-01   -3.6671295E+00   -3.2472664E+03    3.9038172E+00    1.0844741E+00
    1.5300000E+00    3.8804614E-01   -3.2378275E+00   -7.8902921E+00   -1.4763803E-02   -5.7397775E+01    1.7930235E-03    3.5873641E+00   -1.1204088E+01    1.2054385E+00    3.4413645E+00   -8.0678318E+00    4.8313765E-01   -3.5818418E+00   -3.2459123E+03    3.9030554E+00    1.0351580E+00
    1.7100000E+00    4.1258950E-01   -3.1529872E+00   -7.7349423E+00    8.5114591E-02   -5.7506186E+01    1.7726582E-03    3.5997686E+00   -1.1278339E+01    1.2533778E+00    3.4029773E+00   -7.9228925E+00    5.0768101E-01   -3.5034282E+00   -3.2445616E+03    3.9022910E+00    9.9142110E-01
