# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.9167446E-04    1.0000000E-04    1.4408693E-05    8.2525419E-06    7.3017905E-06    7.2025757E-07    2.2076419E-05    1.4696581E-03    3.4345071E-04    3.5589697E-07    6.5348219E-08    2.4527758E-11    1.0000000E-14    1.0000000E-14    5.4014661E-06    1.0000000E-14    5.3469690E-04    1.0000000E-30
    2.7000000E-01   -3.2591814E-04    1.0000000E-04    2.3710534E-05    1.4871076E-05    1.1454489E-05    3.0501530E-07    4.0345295E-05    1.4866463E-03    3.4341775E-04    3.5589411E-07    7.3919351E-08    1.2221091E-11    1.0000000E-14    1.0000000E-14    9.7918127E-06    1.0000000E-14    5.3639977E-04    1.0000000E-30
    4.5000000E-01   -3.5883989E-04    1.0000000E-04    3.2086268E-05    2.0662200E-05    1.7325643E-05    1.6859235E-07    5.6481909E-05    1.5027983E-03    3.4338491E-04    3.5589145E-07    7.1836407E-08    9.9089636E-12    1.0000000E-14    1.0000000E-14    1.3544843E-05    1.0000000E-14    5.3810265E-04    1.0000000E-30
    6.3000000E-01   -3.9019259E-04    1.0000000E-04    3.9721610E-05    2.5793390E-05    2.4424941E-05    1.0854121E-07    7.0709076E-05    1.5180097E-03    3.4335216E-04    3.5588900E-07    6.4687590E-08    8.2330821E-12    1.0000000E-14    1.0000000E-14    1.6819911E-05    1.0000000E-14    5.3980553E-04    1.0000000E-30
    8.1000000E-01   -4.2009744E-04    1.0000000E-04    4.6747508E-05    3.0464409E-05    3.2185805E-05    7.6259849E-08    8.3290678E-05    1.5323635E-03    3.4331950E-04    3.5588671E-07    5.6211234E-08    6.9742822E-12    1.0000000E-14    1.0000000E-14    1.9764834E-05    1.0000000E-14    5.4150840E-04    1.0000000E-30
    9.9000000E-01   -4.4871306E-04    1.0000000E-04    5.3260369E-05    3.4843131E-05    4.0139546E-05    5.6763735E-08    9.4450830E-05    1.5459493E-03    3.4328687E-04    3.5588454E-07    4.8313440E-08    6.0006087E-12    1.0000000E-14    1.0000000E-14    2.2497764E-05    1.0000000E-14    5.4321128E-04    1.0000000E-30
    1.1700000E+00   -4.7618137E-04    1.0000000E-04    5.9334156E-05    3.9044907E-05    4.7979117E-05    4.4044264E-08    1.0437293E-04    1.5588388E-03    3.4325426E-04    3.5588249E-07    4.1655453E-08    5.2290339E-12    1.0000000E-14    1.0000000E-14    2.5099201E-05    1.0000000E-14    5.4491416E-04    1.0000000E-30
    1.3500000E+00   -5.0262291E-04    1.0000000E-04    6.5027349E-05    4.3138231E-05    5.5541823E-05    3.5271788E-08    1.1320825E-04    1.5710855E-03    3.4322165E-04    3.5588051E-07    3.6261197E-08    4.6050455E-12    1.0000000E-14    1.0000000E-14    2.7617253E-05    1.0000000E-14    5.4661703E-04    1.0000000E-30
    1.5300000E+00   -5.2813957E-04    1.0000000E-04    7.0387116E-05    4.7158489E-05    6.2765586E-05    2.8960799E-08    1.2108322E-04    1.5827270E-03    3.4318902E-04    3.5587861E-07    3.1922260E-08    4.0915575E-12    1.0000000E-14    1.0000000E-14    3.0077367E-05    1.0000000E-14    5.4831992E-04    1.0000000E-30
    1.7100000E+00   -5.5282623E-04    1.0000000E-04    7.5451869E-05    5.1122639E-05    6.9650302E-05    2.4284561E-08    1.2812215E-04    1.5937957E-03    3.4315637E-04    3.5587678E-07    2.8398069E-08    3.6624773E-12    1.0000000E-14    1.0000000E-14    3.2492349E-05    1.0000000E-14    5.5002405E-04    1.0000000E-30
    1.8900000E+00   -5.7676263E-04    1.0000000E-04    8.0260287E-05    5.5042416E-05    7.6186729E-05    2.0708624E-08    1.3442974E-04    1.6043103E-03    3.4312368E-04    3.5587499E-07    2.5486024E-08    3.2991130E-12    1.0000000E-14    1.0000000E-14    3.4876630E-05    1.0000000E-14    5.5208249E-04    1.0000000E-30
    2.0700000E+00   -6.0155642E-04    1.0000000E-04    8.6808938E-05    5.9828328E-05    7.5702915E-05    2.2352443E-08    1.4379217E-04    1.6158940E-03    3.4309078E-04    3.5587288E-07    2.0801582E-08    2.9728385E-12    1.0000000E-14    1.0000000E-14    3.9457410E-05    1.0000000E-14    6.5425693E-04    1.0000000E-30
    2.2500000E+00   -6.2556976E-04    1.0000000E-04    9.3042843E-05    6.4511037E-05    7.5194987E-05    1.9043603E-08    1.5225304E-04    1.6271698E-03    3.4305806E-04    3.5587082E-07    1.8298712E-08    2.6971362E-12    1.0000000E-14    1.0000000E-14    4.3925853E-05    1.0000000E-14    7.5642954E-04    1.0000000E-30
    2.4300000E+00   -6.4888838E-04    1.0000000E-04    9.8993059E-05    6.9098052E-05    7.4668830E-05    1.6475670E-08    1.5991252E-04    1.6381053E-03    3.4302530E-04    3.5586882E-07    1.6557097E-08    2.4598779E-12    1.0000000E-14    1.0000000E-14    4.8291713E-05    1.0000000E-14    8.5860216E-04    1.0000000E-30
    2.6100000E+00   -6.7157086E-04    1.0000000E-04    1.0468586E-04    7.3595829E-05    7.4128928E-05    1.4448309E-08    1.6685052E-04    1.6487315E-03    3.4299249E-04    3.5586688E-07    1.5154350E-08    2.2537927E-12    1.0000000E-14    1.0000000E-14    5.2563166E-05    1.0000000E-14    9.6077480E-04    1.0000000E-30
    2.7900000E+00   -6.9366829E-04    1.0000000E-04    1.1014378E-04    7.8010028E-05    7.3579011E-05    1.2820307E-08    1.7313629E-04    1.6590754E-03    3.4295963E-04    3.5586498E-07    1.3956137E-08    2.0733589E-12    1.0000000E-14    1.0000000E-14    5.6747323E-05    1.0000000E-14    1.0629475E-03    1.0000000E-30
    2.9700000E+00   -7.1522530E-04    1.0000000E-04    1.1538631E-04    8.2345654E-05    7.3022171E-05    1.1493799E-08    1.7883018E-04    1.6691604E-03    3.4292671E-04    3.5586313E-07    1.2908933E-08    1.9142794E-12    1.0000000E-14    1.0000000E-14    6.0850395E-05    1.0000000E-14    1.1651201E-03    1.0000000E-30
    3.1500000E+00   -7.3628098E-04    1.0000000E-04    1.2043044E-04    8.6607156E-05    7.2460966E-05    1.0399216E-08    1.8398518E-04    1.6790066E-03    3.4289372E-04    3.5586132E-07    1.1983393E-08    1.7731534E-12    1.0000000E-14    1.0000000E-14    6.4877839E-05    1.0000000E-14    1.2672928E-03    1.0000000E-30
    3.3300000E+00   -7.5686978E-04    1.0000000E-04    1.2529108E-04    9.0798516E-05    7.1897514E-05    9.4859989E-09    1.8864805E-04    1.6886318E-03    3.4286068E-04    3.5585955E-07    1.1159245E-08    1.6472537E-12    1.0000000E-14    1.0000000E-14    6.8834474E-05    1.0000000E-14    1.3694655E-03    1.0000000E-30
    3.5100000E+00   -7.7702220E-04    1.0000000E-04    1.2998143E-04    9.4923322E-05    7.1333562E-05    8.7166860E-09    1.9286028E-04    1.6980513E-03    3.4282757E-04    3.5585781E-07    1.0420943E-08    1.5343692E-12    1.0000000E-14    1.0000000E-14    7.2724576E-05    1.0000000E-14    1.4716382E-03    1.0000000E-30
    3.6900000E+00   -7.9676539E-04    1.0000000E-04    1.3451318E-04    9.8984813E-05    7.0770549E-05    8.0630421E-09    1.9665888E-04    1.7072789E-03    3.4279438E-04    3.5585611E-07    9.7560665E-09    1.4326891E-12    1.0000000E-14    1.0000000E-14    7.6551957E-05    1.0000000E-14    1.5738109E-03    1.0000000E-30
    3.8700000E+00   -8.1612363E-04    1.0000000E-04    1.3889679E-04    1.0298594E-04    7.0209660E-05    7.5034605E-09    2.0007698E-04    1.7163268E-03    3.4276113E-04    3.5585443E-07    9.1545028E-09    1.3407171E-12    1.0000000E-14    1.0000000E-14    8.0320032E-05    1.0000000E-14    1.6759836E-03    1.0000000E-30
    4.0500000E+00   -8.3511875E-04    1.0000000E-04    1.4314167E-04    1.0692938E-04    6.9651868E-05    7.0211806E-09    2.0314439E-04    1.7252057E-03    3.4272779E-04    3.5585278E-07    8.6079196E-09    1.2572067E-12    1.0000000E-14    1.0000000E-14    8.4031876E-05    1.0000000E-14    1.7781564E-03    1.0000000E-30
    4.2300000E+00   -8.5377043E-04    1.0000000E-04    1.4725627E-04    1.1081761E-04    6.9097969E-05    6.6030398E-09    2.0588803E-04    1.7339253E-03    3.4269439E-04    3.5585116E-07    8.1093832E-09    1.1811118E-12    1.0000000E-14    1.0000000E-14    8.7690263E-05    1.0000000E-14    1.8803291E-03    1.0000000E-30
