# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997849078373E-05   7.24994716071639E-05   3.48201728452168E-09   6.81012395791268E-06   4.31999952719497E-05   1.21002365898122E-05   8.78999587580871E-07   5.27999873398625E-09   5.96999138432606E+00   1.59221831700868E-03   3.43460876820363E-04
  2.00000E-09                2.88997814417461E-05   7.24994629637909E-05   3.48403515209527E-09   6.81012211403450E-06   4.31999905439002E-05   1.21002332954717E-05   8.78999175162635E-07   5.27999746797408E-09   5.96999084475664E+00   1.59221802836479E-03   3.43460876862358E-04
  3.00000E-09                2.88997780175553E-05   7.24994544052957E-05   3.48605243813624E-09   6.81012024878160E-06   4.31999858158640E-05   1.21002299600946E-05   8.78998762744744E-07   5.27999620196051E-09   5.96999047823168E+00   1.59221782507907E-03   3.43460876911645E-04
  4.00000E-09                2.88997745176466E-05   7.24994456494428E-05   3.48806972373634E-09   6.81011842993229E-06   4.31999810878304E-05   1.21002267140078E-05   8.78998350327318E-07   5.27999493594736E-09   5.96999022386987E+00   1.59221768006109E-03   3.43460876944621E-04
  5.00000E-09                2.88997709677051E-05   7.24994367631008E-05   3.49008700860649E-09   6.81011664219008E-06   4.31999763597990E-05   1.21002235277499E-05   8.78997937910276E-07   5.27999366993459E-09   5.96999004467916E+00   1.59221757408814E-03   3.43460876966730E-04
  7.00000E-09                2.88997637243709E-05   7.24994186230110E-05   3.49412332327529E-09   6.81011315400574E-06   4.31999669037385E-05   1.21002173231581E-05   8.78997113077727E-07   5.27999113791122E-09   5.96998983637897E+00   1.59221744119358E-03   3.43460876980407E-04
  1.10000E-08                2.88997491723639E-05   7.24993821612881E-05   3.50219010722763E-09   6.81010621962088E-06   4.31999479916412E-05   1.21002049948061E-05   8.78995463415727E-07   5.27998607386713E-09   5.96998962512269E+00   1.59221727983739E-03   3.43460876992894E-04
  1.90000E-08                2.88997199794223E-05   7.24993090024031E-05   3.51832826191251E-09   6.81009240633419E-06   4.31999101674829E-05   1.21001804448542E-05   8.78992164107617E-07   5.27997594580045E-09   5.96998936982443E+00   1.59221704416552E-03   3.43460876998387E-04
  3.50000E-08                2.88996615174558E-05   7.24991624904170E-05   3.55060426533991E-09   6.81006482639981E-06   4.31998345193272E-05   1.21001314346265E-05   8.78985565550639E-07   5.27995568974512E-09   5.96998893279406E+00   1.59221661149839E-03   3.43460876993142E-04
  6.70000E-08                2.88995445588457E-05   7.24988693796374E-05   3.61515506383529E-09   6.81000968767194E-06   4.31996832236419E-05   1.21000334547893E-05   8.78972368673157E-07   5.27991517794643E-09   5.96998807557593E+00   1.59221575535226E-03   3.43460876975371E-04
