# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3285137E-08    2.9926808E-07    6.2715397E-06    3.5649151E-06
    2.7000000E-01    3.8935391E-08    2.7769545E-07    6.2460803E-06    3.5999967E-06
    4.5000000E-01    4.3680769E-08    3.0952538E-07    6.2406933E-06    3.5868072E-06
    6.3000000E-01    4.7789833E-08    3.6937116E-07    6.2297486E-06    3.5654718E-06
    8.1000000E-01    5.1465312E-08    4.4677937E-07    6.2127705E-06    3.5416296E-06
    9.9000000E-01    5.4809402E-08    5.3372288E-07    6.1918258E-06    3.5171880E-06
    1.1700000E+00    5.7872672E-08    6.2341294E-07    6.1690141E-06    3.4934145E-06
    1.3500000E+00    6.0687329E-08    7.1066243E-07    6.1459822E-06    3.4712362E-06
    1.5300000E+00    6.3283991E-08    7.9210213E-07    6.1238090E-06    3.4512404E-06
    1.7100000E+00    6.5697166E-08    8.6598374E-07    6.1030629E-06    3.4337131E-06
    1.8900000E+00    6.7965389E-08    9.3168087E-07    6.0839026E-06    3.4187879E-06
    2.0700000E+00    1.7770053E-10    2.2091860E-09    1.5013651E-08    8.8004233E-09
    2.2500000E+00    1.8521121E-10    2.1035054E-09    1.4853812E-08    9.0089254E-09
    2.4300000E+00    1.9248637E-10    2.0092700E-09    1.4722069E-08    9.1837656E-09
    2.6100000E+00    1.9954740E-10    1.9244631E-09    1.4611987E-08    9.3323505E-09
    2.7900000E+00    2.0641253E-10    1.8474139E-09    1.4518974E-08    9.4600974E-09
    2.9700000E+00    2.1309743E-10    1.7768245E-09    1.4439640E-08    9.5710376E-09
    3.1500000E+00    2.1961569E-10    1.7116833E-09    1.4371424E-08    9.6682307E-09
    3.3300000E+00    2.2597916E-10    1.6511889E-09    1.4312358E-08    9.7540406E-09
    3.5100000E+00    2.3219820E-10    1.5946978E-09    1.4260901E-08    9.8303231E-09
    3.6900000E+00    2.3828189E-10    1.5416869E-09    1.4215835E-08    9.8985549E-09
    3.8700000E+00    2.4423825E-10    1.4917265E-09    1.4176178E-08    9.9599258E-09
    4.0500000E+00    2.5007431E-10    1.4444601E-09    1.4141137E-08    1.0015405E-08
    4.2300000E+00    2.5579628E-10    1.3995893E-09    1.4110060E-08    1.0065790E-08
    4.4100000E+00    2.6140963E-10    1.3568626E-09    1.4082408E-08    1.0111743E-08
    4.5900000E+00    2.6691913E-10    1.3160661E-09    1.4057731E-08    1.0153818E-08
    4.7700000E+00    2.7232895E-10    1.2770172E-09    1.4035650E-08    1.0192481E-08
    4.9500000E+00    2.7764270E-10    1.2395591E-09    1.4015846E-08    1.0228129E-08
    5.1300000E+00    2.8286341E-10    1.2035561E-09    1.3998047E-08    1.0261099E-08
    5.3100000E+00    2.8799362E-10    1.1688905E-09    1.3982019E-08    1.0291684E-08
    5.4900000E+00    2.9303535E-10    1.1354601E-09    1.3967560E-08    1.0320132E-08
    5.6700000E+00    2.9799010E-10    1.1031754E-09    1.3954498E-08    1.0346662E-08
    5.8500000E+00    3.0285886E-10    1.0719583E-09    1.3942681E-08    1.0371464E-08
    6.0300000E+00    3.0764208E-10    1.0417403E-09    1.3931977E-08    1.0394703E-08
    6.2100000E+00    3.1233961E-10    1.0124615E-09    1.3922269E-08    1.0416524E-08
    6.3900000E+00    3.1695075E-10    9.8406947E-10    1.3913456E-08    1.0437057E-08
    6.5700000E+00    3.2147408E-10    9.5651863E-10    1.3905448E-08    1.0456413E-08
    6.7500000E+00    3.2590751E-10    9.2976949E-10    1.3898166E-08    1.0474693E-08
    6.9300000E+00    3.3024812E-10    9.0378823E-10    1.3891537E-08    1.0491987E-08
    7.1100000E+00    3.3449212E-10    8.7854633E-10    1.3885498E-08    1.0508373E-08
    7.2900000E+00    3.3863473E-10    8.5402028E-10    1.3879994E-08    1.0523923E-08
    7.4700000E+00    3.4267003E-10    8.3019152E-10    1.3874972E-08    1.0538698E-08
    7.6500000E+00    3.4659086E-10    8.0704634E-10    1.3870388E-08    1.0552755E-08
    7.8300000E+00    3.5038859E-10    7.8457608E-10    1.3866199E-08    1.0566143E-08
    8.0100000E+00    3.5405333E-10    7.6278596E-10    1.3862368E-08    1.0578903E-08
    8.1900000E+00    5.7316685E-08    1.2126977E-07    2.2168052E-06    1.6934581E-06
    8.3700000E+00    5.7962560E-08    1.2049785E-07    2.2158667E-06    1.6944279E-06
    8.5500000E+00    5.8582468E-08    1.1972229E-07    2.2149608E-06    1.6953829E-06
    8.7300000E+00    5.9177942E-08    1.1894537E-07    2.2140857E-06    1.6963227E-06
    8.9100000E+00    5.9750473E-08    1.1816881E-07    2.2132395E-06    1.6972472E-06
    9.0900000E+00    6.0301454E-08    1.1739403E-07    2.2124196E-06    1.6981576E-06
    9.2700000E+00    6.0832175E-08    1.1662222E-07    2.2116216E-06    1.6990565E-06
    9.4500000E+00    6.1343829E-08    1.1585443E-07    2.2108392E-06    1.6999492E-06
    9.6300000E+00    6.1837521E-08    1.1509154E-07    2.2100621E-06    1.7008446E-06
    9.8100000E+00    6.2314280E-08    1.1433435E-07    2.2092757E-06    1.7017564E-06
    9.9900000E+00    6.2775068E-08    1.1358356E-07    2.2084601E-06    1.7027036E-06
    1.0170000E+01    6.3220785E-08    1.1283979E-07    2.2075896E-06    1.7037110E-06
    1.0350000E+01    6.3652279E-08    1.1210358E-07    2.2066334E-06    1.7048083E-06
    1.0530000E+01    6.4070351E-08    1.1137542E-07    2.2055575E-06    1.7060292E-06
    1.0710000E+01    6.4475755E-08    1.1065571E-07    2.2043265E-06    1.7074082E-06
    1.0890000E+01    6.4869199E-08    1.0994477E-07    2.2029068E-06    1.7089784E-06
    1.1070000E+01    6.5251351E-08    1.0924286E-07    2.2012697E-06    1.7107678E-06
    1.1250000E+01    6.5622836E-08    1.0855014E-07    2.1993947E-06    1.7127967E-06
    1.1430000E+01    6.5984237E-08    1.0786669E-07    2.1972713E-06    1.7150749E-06
    1.1610000E+01    6.6336097E-08    1.0719251E-07    2.1949013E-06    1.7176006E-06
    1.1790000E+01    6.6678923E-08    1.0652748E-07    2.1922987E-06    1.7203594E-06
    1.1970000E+01    6.7013191E-08    1.0587143E-07    2.1894893E-06    1.7233252E-06
    1.2150000E+01    6.7339349E-08    1.0522408E-07    2.1865092E-06    1.7264620E-06
    1.2330000E+01    6.7657582E-08    1.0458554E-07    2.1834025E-06    1.7297253E-06
    1.2510000E+01    4.2198444E-08    6.5525579E-08    1.3633006E-06    1.0828925E-06
    1.2690000E+01    4.2103622E-08    6.5670809E-08    1.3616803E-06    1.0844877E-06
    1.2870000E+01    4.2010336E-08    6.5814398E-08    1.3600603E-06    1.0860820E-06
    1.3050000E+01    4.1918549E-08    6.5956405E-08    1.3584486E-06    1.0876681E-06
    1.3230000E+01    4.1828212E-08    6.6096868E-08    1.3568529E-06    1.0892383E-06
    1.3410000E+01    4.1739277E-08    6.6235824E-08    1.3552805E-06    1.0907854E-06
    1.3590000E+01    4.1651700E-08    6.6373309E-08    1.3537381E-06    1.0923025E-06
    1.3770000E+01    4.1565438E-08    6.6509362E-08    1.3522319E-06    1.0937834E-06
    1.3950000E+01    4.1480449E-08    6.6644023E-08    1.3507675E-06    1.0952227E-06
    1.4130000E+01    4.1396696E-08    6.6777336E-08    1.3493496E-06    1.0966154E-06
    1.4310000E+01    4.1314141E-08    6.6909348E-08    1.3479822E-06    1.0979578E-06
    1.4490000E+01    4.1232750E-08    6.7040112E-08    1.3466684E-06    1.0992465E-06
    1.4670000E+01    4.1152491E-08    6.7169687E-08    1.3454107E-06    1.1004793E-06
    1.4850000E+01    4.1073334E-08    6.7298137E-08    1.3442104E-06    1.1016546E-06
    1.5030000E+01    4.0995250E-08    6.7425539E-08    1.3430687E-06    1.1027713E-06
    1.5210000E+01    4.0918212E-08    6.7551975E-08    1.3419856E-06    1.1038293E-06
    1.5390000E+01    4.0842195E-08    6.7677543E-08    1.3409612E-06    1.1048286E-06
    1.5570000E+01    4.0767174E-08    6.7802351E-08    1.3399950E-06    1.1057695E-06
