# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0081801E-08    4.1311827E-07    6.3234006E-06    3.4539481E-06
    2.7000000E-01    3.1616725E-08    3.1754788E-07    6.2310247E-06    3.5999383E-06
    4.5000000E-01    3.3788822E-08    2.7061670E-07    6.2257898E-06    3.6268824E-06
    6.3000000E-01    3.5992119E-08    2.4354511E-07    6.2314219E-06    3.6336397E-06
    8.1000000E-01    3.8100767E-08    2.2748791E-07    6.2370101E-06    3.6350611E-06
    9.9000000E-01    4.0095415E-08    2.1888845E-07    6.2410939E-06    3.6342705E-06
    1.1700000E+00    4.1984875E-08    2.1610887E-07    6.2436113E-06    3.6321474E-06
    1.3500000E+00    4.3785110E-08    2.1832987E-07    6.2446484E-06    3.6290263E-06
    1.5300000E+00    4.5512885E-08    2.2509759E-07    6.2442670E-06    3.6250769E-06
    1.7100000E+00    4.7183939E-08    2.3610283E-07    6.2425006E-06    3.6204208E-06
    1.8900000E+00    4.8812977E-08    2.5105536E-07    6.2393512E-06    3.6152000E-06
    2.0700000E+00    1.2885261E-10    6.0376677E-10    1.5411856E-08    9.2366120E-09
    2.2500000E+00    1.3521373E-10    5.8251265E-10    1.5251707E-08    9.4036157E-09
    2.4300000E+00    1.4120405E-10    5.6349977E-10    1.5114449E-08    9.5470985E-09
    2.6100000E+00    1.4687154E-10    5.4633205E-10    1.4995395E-08    9.6716377E-09
    2.7900000E+00    1.5225520E-10    5.3070651E-10    1.4891154E-08    9.7807388E-09
    2.9700000E+00    1.5738692E-10    5.1638446E-10    1.4799139E-08    9.8770928E-09
    3.1500000E+00    1.6229321E-10    5.0317479E-10    1.4717332E-08    9.9627981E-09
    3.3300000E+00    1.6699648E-10    4.9092242E-10    1.4644141E-08    1.0039516E-08
    3.5100000E+00    1.7151584E-10    4.7950010E-10    1.4578287E-08    1.0108578E-08
    3.6900000E+00    1.7586777E-10    4.6880234E-10    1.4518733E-08    1.0171066E-08
    3.8700000E+00    1.8006656E-10    4.5874090E-10    1.4464631E-08    1.0227867E-08
    4.0500000E+00    1.8412475E-10    4.4924135E-10    1.4415277E-08    1.0279713E-08
    4.2300000E+00    1.8805335E-10    4.4024050E-10    1.4370083E-08    1.0327219E-08
    4.4100000E+00    1.9186212E-10    4.3168428E-10    1.4328558E-08    1.0370900E-08
    4.5900000E+00    1.9555974E-10    4.2352622E-10    1.4290282E-08    1.0411193E-08
    4.7700000E+00    1.9915399E-10    4.1572608E-10    1.4254898E-08    1.0448471E-08
    4.9500000E+00    2.0265182E-10    4.0824891E-10    1.4222099E-08    1.0483055E-08
    5.1300000E+00    2.0605955E-10    4.0106417E-10    1.4191622E-08    1.0515221E-08
    5.3100000E+00    2.0938286E-10    3.9414507E-10    1.4163236E-08    1.0545210E-08
    5.4900000E+00    2.1262693E-10    3.8746803E-10    1.4136741E-08    1.0573231E-08
    5.6700000E+00    2.1579647E-10    3.8101219E-10    1.4111962E-08    1.0599468E-08
    5.8500000E+00    2.1889578E-10    3.7475908E-10    1.4088744E-08    1.0624082E-08
    6.0300000E+00    2.2192879E-10    3.6869224E-10    1.4066950E-08    1.0647215E-08
    6.2100000E+00    2.2489910E-10    3.6279703E-10    1.4046460E-08    1.0668995E-08
    6.3900000E+00    2.2780997E-10    3.5706033E-10    1.4027165E-08    1.0689533E-08
    6.5700000E+00    2.3066437E-10    3.5147041E-10    1.4008969E-08    1.0708930E-08
    6.7500000E+00    2.3346494E-10    3.4601674E-10    1.3991787E-08    1.0727276E-08
    6.9300000E+00    2.3621399E-10    3.4068988E-10    1.3975541E-08    1.0744652E-08
    7.1100000E+00    2.3891341E-10    3.3548136E-10    1.3960162E-08    1.0761128E-08
    7.2900000E+00    2.4156461E-10    3.3038364E-10    1.3945588E-08    1.0776770E-08
    7.4700000E+00    2.4416832E-10    3.2539002E-10    1.3931762E-08    1.0791635E-08
    7.6500000E+00    2.4672434E-10    3.2049464E-10    1.3918637E-08    1.0805774E-08
    7.8300000E+00    2.4923115E-10    3.1569253E-10    1.3906166E-08    1.0819231E-08
    8.0100000E+00    2.5168533E-10    3.1098064E-10    1.3894313E-08    1.0832043E-08
    8.1900000E+00    4.0715793E-08    4.9899640E-08    2.2209687E-06    1.7346910E-06
    8.3700000E+00    4.1153004E-08    5.0059104E-08    2.2188677E-06    1.7364510E-06
    8.5500000E+00    4.1579015E-08    5.0230955E-08    2.2166807E-06    1.7382964E-06
    8.7300000E+00    4.1993995E-08    5.0414095E-08    2.2144314E-06    1.7402046E-06
    8.9100000E+00    4.2398230E-08    5.0607601E-08    2.2121452E-06    1.7421508E-06
    9.0900000E+00    4.2792068E-08    5.0810627E-08    2.2098462E-06    1.7441111E-06
    9.2700000E+00    4.3175885E-08    5.1022368E-08    2.2075560E-06    1.7460642E-06
    9.4500000E+00    4.3550063E-08    5.1242049E-08    2.2052926E-06    1.7479924E-06
    9.6300000E+00    4.3914978E-08    5.1468917E-08    2.2030700E-06    1.7498819E-06
    9.8100000E+00    4.4271001E-08    5.1702240E-08    2.2008983E-06    1.7517227E-06
    9.9900000E+00    4.4618483E-08    5.1941307E-08    2.1987842E-06    1.7535084E-06
    1.0170000E+01    4.4957765E-08    5.2185431E-08    2.1967307E-06    1.7552359E-06
    1.0350000E+01    4.5289170E-08    5.2433943E-08    2.1947384E-06    1.7569050E-06
    1.0530000E+01    4.5613006E-08    5.2686200E-08    2.1928050E-06    1.7585181E-06
    1.0710000E+01    4.5929569E-08    5.2941577E-08    2.1909264E-06    1.7600793E-06
    1.0890000E+01    4.6239140E-08    5.3199477E-08    2.1890968E-06    1.7615946E-06
    1.1070000E+01    4.6541986E-08    5.3459328E-08    2.1873094E-06    1.7630710E-06
    1.1250000E+01    4.6838367E-08    5.3720587E-08    2.1855569E-06    1.7645159E-06
    1.1430000E+01    4.7128531E-08    5.3982746E-08    2.1838317E-06    1.7659368E-06
    1.1610000E+01    4.7412720E-08    5.4245340E-08    2.1821272E-06    1.7673408E-06
    1.1790000E+01    4.7691176E-08    5.4507951E-08    2.1804376E-06    1.7687335E-06
    1.1970000E+01    4.7964142E-08    5.4770233E-08    2.1787585E-06    1.7701194E-06
    1.2150000E+01    4.8231872E-08    5.5031907E-08    2.1770876E-06    1.7715009E-06
    1.2330000E+01    4.8494586E-08    5.5292896E-08    2.1754245E-06    1.7728784E-06
    1.2510000E+01    3.0244209E-08    3.5095691E-08    1.3588461E-06    1.1086709E-06
    1.2690000E+01    3.0179673E-08    3.5615691E-08    1.3580217E-06    1.1092733E-06
    1.2870000E+01    3.0116125E-08    3.6113750E-08    1.3571987E-06    1.1098779E-06
    1.3050000E+01    3.0053620E-08    3.6590886E-08    1.3563811E-06    1.1104868E-06
    1.3230000E+01    2.9992131E-08    3.7048032E-08    1.3555699E-06    1.1110989E-06
    1.3410000E+01    2.9931630E-08    3.7486064E-08    1.3547659E-06    1.1117129E-06
    1.3590000E+01    2.9872089E-08    3.7905801E-08    1.3539702E-06    1.1123273E-06
    1.3770000E+01    2.9813484E-08    3.8308021E-08    1.3531841E-06    1.1129404E-06
    1.3950000E+01    2.9755787E-08    3.8693456E-08    1.3524088E-06    1.1135507E-06
    1.4130000E+01    2.9698974E-08    3.9062801E-08    1.3516457E-06    1.1141563E-06
    1.4310000E+01    2.9643023E-08    3.9416713E-08    1.3508963E-06    1.1147555E-06
    1.4490000E+01    2.9587909E-08    3.9755818E-08    1.3501621E-06    1.1153466E-06
    1.4670000E+01    2.9533611E-08    4.0080708E-08    1.3494443E-06    1.1159280E-06
    1.4850000E+01    2.9480106E-08    4.0391949E-08    1.3487443E-06    1.1164980E-06
    1.5030000E+01    2.9427376E-08    4.0690078E-08    1.3480633E-06    1.1170551E-06
    1.5210000E+01    2.9375399E-08    4.0975606E-08    1.3474025E-06    1.1175981E-06
    1.5390000E+01    2.9324157E-08    4.1249022E-08    1.3467627E-06    1.1181257E-06
    1.5570000E+01    2.9273631E-08    4.1510792E-08    1.3461450E-06    1.1186368E-06
    1.5750000E+01    2.9223804E-08    4.1761361E-08    1.3455499E-06    1.1191305E-06
    1.5930000E+01    2.9174659E-08    4.2001156E-08    1.3449781E-06    1.1196059E-06
    1.6110000E+01    2.9126180E-08    4.2230586E-08    1.3444302E-06    1.1200624E-06
    1.6290000E+01    2.9078350E-08    4.2450042E-08    1.3439066E-06    1.1204992E-06
    1.6470000E+01    2.9031154E-08    4.2659902E-08    1.3434078E-06    1.1209157E-06
    1.6650000E+01    2.8984578E-08    4.2860530E-08    1.3429343E-06    1.1213112E-06
    1.6830000E+01    2.8938608E-08    4.3052276E-08    1.3424869E-06    1.1216848E-06
    1.7010000E+01    2.8893228E-08    4.3235482E-08    1.3420664E-06    1.1220355E-06
    1.7190000E+01    2.8848426E-08    4.3410477E-08    1.3416743E-06    1.1223617E-06
    1.7370000E+01    2.8804188E-08    4.3577585E-08    1.3413122E-06    1.1226614E-06
    1.7550000E+01    2.8760499E-08    4.3737123E-08    1.3409827E-06    1.1229322E-06
    1.7730000E+01    2.8717347E-08    4.3889408E-08    1.3406891E-06    1.1231705E-06
    1.7910000E+01    2.8674724E-08    4.4034733E-08    1.3404354E-06    1.1233721E-06
