# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.4923537E-02    2.0506481E-01    1.9000015E-04
    2.7000000E-01    2.5973373E-02    1.9889779E-01    1.9000049E-04
    4.5000000E-01    2.6317911E-02    1.9399927E-01    1.9000082E-04
    6.3000000E-01    2.6403380E-02    1.8951226E-01    1.9000115E-04
    8.1000000E-01    2.6394166E-02    1.8513412E-01    1.9000148E-04
    9.9000000E-01    2.6353912E-02    1.8075116E-01    1.9000180E-04
    1.1700000E+00    2.6309650E-02    1.7631949E-01    1.9000213E-04
    1.3500000E+00    2.6276161E-02    1.7182142E-01    1.9000245E-04
    1.5300000E+00    2.6266040E-02    1.6724924E-01    1.9000277E-04
    1.7100000E+00    2.6294951E-02    1.6259903E-01    1.9000309E-04
    1.8900000E+00    2.6385904E-02    1.5786838E-01    1.9000340E-04
    2.0700000E+00    2.6573052E-02    1.5309119E-01    1.9000371E-04
    2.2500000E+00    2.6803188E-02    1.4838395E-01    1.9000402E-04
    2.4300000E+00    2.7051583E-02    1.4376013E-01    1.9000433E-04
    2.6100000E+00    2.7307964E-02    1.3924169E-01    1.9000463E-04
    2.7900000E+00    2.7567997E-02    1.3483904E-01    1.9000493E-04
    2.9700000E+00    2.7829809E-02    1.3055786E-01    1.9000522E-04
    3.1500000E+00    2.8092572E-02    1.2640185E-01    1.9000551E-04
    3.3300000E+00    2.8355915E-02    1.2237381E-01    1.9000580E-04
    3.5100000E+00    2.8619667E-02    1.1847624E-01    1.9000609E-04
    3.6900000E+00    2.8883752E-02    1.1471146E-01    1.9000637E-04
    3.8700000E+00    2.9148136E-02    1.1108178E-01    1.9000665E-04
    4.0500000E+00    2.9412811E-02    1.0758951E-01    1.9000693E-04
    4.2300000E+00    2.9677782E-02    1.0423698E-01    1.9000720E-04
    4.4100000E+00    2.9943067E-02    1.0102659E-01    1.9000747E-04
    4.5900000E+00    3.0208688E-02    9.7960748E-02    1.9000774E-04
    4.7700000E+00    3.0474677E-02    9.5041968E-02    1.9000801E-04
    4.9500000E+00    3.0741072E-02    9.2272803E-02    1.9000827E-04
    5.1300000E+00    3.1007913E-02    8.9655883E-02    1.9000853E-04
    5.3100000E+00    3.1275244E-02    8.7193917E-02    1.9000878E-04
    5.4900000E+00    3.1543103E-02    8.4889695E-02    1.9000903E-04
    5.6700000E+00    3.1811517E-02    8.2746100E-02    1.9000928E-04
    5.8500000E+00    3.2080492E-02    8.0766111E-02    1.9000953E-04
    6.0300000E+00    3.2349987E-02    7.8952815E-02    1.9000977E-04
    6.2100000E+00    3.2619893E-02    7.7309408E-02    1.9001001E-04
    6.3900000E+00    3.2889978E-02    7.5839209E-02    1.9001024E-04
    6.5700000E+00    3.3159821E-02    7.4545663E-02    1.9001047E-04
    6.7500000E+00    3.3428695E-02    7.3432348E-02    1.9001070E-04
    6.9300000E+00    3.3695393E-02    7.2502980E-02    1.9001092E-04
    7.1100000E+00    3.3957953E-02    7.1761419E-02    1.9001114E-04
    7.2900000E+00    3.4213229E-02    7.1211672E-02    1.9001136E-04
    7.4700000E+00    3.4456222E-02    7.0857893E-02    1.9001157E-04
    7.6500000E+00    3.4679030E-02    7.0704381E-02    1.9001178E-04
    7.8300000E+00    3.4869212E-02    7.0755582E-02    1.9001199E-04
