# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.6095732E-01   -7.1650652E+00   -1.1827683E+01   -3.9847800E+00   -5.6313832E+01    6.0675166E-01    2.1064863E+00   -1.0983042E+01   -1.6987836E+00    3.4324960E+00   -1.3872177E+01   -7.6586581E-01   -5.5465635E+00   -3.6947243E+03    3.7028857E+00    2.2797272E+00
    2.7000000E-01   -6.2356028E-01   -6.3293347E+00   -1.1331252E+01   -3.2849278E+00   -5.6186033E+01    4.5054080E-04    2.7859743E+00   -1.0641456E+01   -8.3198631E-01    3.8869258E+00   -1.2846889E+01   -5.2846876E-01   -5.3105329E+00   -4.1240330E+03    3.4376623E+00    2.2695451E+00
    4.5000000E-01   -4.8577203E-01   -5.9075454E+00   -1.0996402E+01   -2.9614492E+00   -5.6100180E+01    4.9649011E-04    2.9082957E+00   -1.0566026E+01   -5.3376687E-01    3.9613452E+00   -1.2250579E+01   -3.9068052E-01   -5.1449099E+00   -4.5452097E+03    3.2210650E+00    2.1689665E+00
    6.3000000E-01   -3.8274603E-01   -5.6181314E+00   -1.0736922E+01   -2.7452448E+00   -5.6034849E+01    5.5794671E-04    2.9025701E+00   -1.0550259E+01   -3.8540561E-01    3.9454671E+00   -1.1831242E+01   -2.8765452E-01   -5.0153778E+00   -4.9569748E+03    3.0178092E+00    2.0580015E+00
    8.1000000E-01   -2.9961202E-01   -5.3887850E+00   -1.0522973E+01   -2.5702458E+00   -5.5980432E+01    6.2186999E-04    2.8811603E+00   -1.0538480E+01   -2.7927178E-01    3.9153264E+00   -1.1493428E+01   -2.0452051E-01   -4.9082937E+00   -5.3547123E+03    2.8147925E+00    1.9597971E+00
    9.9000000E-01   -2.3044992E-01   -5.1956293E+00   -1.0340560E+01   -2.4159866E+00   -5.5932025E+01    6.8578507E-04    2.8706614E+00   -1.0519863E+01   -1.8626513E-01    3.8888924E+00   -1.1205399E+01   -1.3535841E-01   -4.8168977E+00   -5.7275972E+03    2.6066849E+00    1.8774181E+00
    1.1700000E+00   -1.7171719E-01   -5.0286319E+00   -1.0181746E+01   -2.2745376E+00   -5.5886900E+01    7.4801878E-04    2.8735336E+00   -1.0495992E+01   -9.9359627E-02    3.8677811E+00   -1.0953667E+01   -7.6625677E-02   -4.7372759E+00   -6.0547030E+03    2.3910692E+00    1.8081297E+00
    1.3500000E+00   -1.2097717E-01   -4.8821163E+00   -1.0041540E+01   -2.1418149E+00   -5.5843317E+01    8.0723766E-04    2.8875708E+00   -1.0469997E+01   -1.6742360E-02    3.8505757E+00   -1.0730656E+01   -2.5885658E-02   -4.6669506E+00   -6.3074309E+03    2.1666093E+00    1.7487869E+00
    1.5300000E+00   -7.6484577E-02   -4.7521393E+00   -9.9166638E+00   -2.0153882E+00   -5.5799930E+01    8.6213797E-04    2.9105212E+00   -1.0444221E+01    6.2391822E-02    3.8360846E+00   -1.0531332E+01    1.8606935E-02   -4.6042891E+00   -6.4685571E+03    1.9323462E+00    1.6970488E+00
    1.7100000E+00   -3.6954146E-02   -4.6357559E+00   -9.8049624E+00   -1.8939343E+00   -5.5755480E+01    9.1120140E-04    2.9405226E+00   -1.0420357E+01    1.3852005E-01    3.8236929E+00   -1.0352289E+01    5.8137365E-02   -4.5482208E+00   -6.5505075E+03    1.6874223E+00    1.6513225E+00
