# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8342996E-02    2.0302820E-01    1.9000058E-04
    2.7000000E-01    1.8152247E-02    1.9243033E-01    1.9000174E-04
    4.5000000E-01    1.7944591E-02    1.8185655E-01    1.9000288E-04
    6.3000000E-01    1.7816741E-02    1.7118449E-01    1.9000401E-04
    8.1000000E-01    1.7787178E-02    1.6040969E-01    1.9000513E-04
    9.9000000E-01    1.7878814E-02    1.4953180E-01    1.9000624E-04
    1.1700000E+00    1.8124119E-02    1.3855052E-01    1.9000733E-04
    1.3500000E+00    1.8568141E-02    1.2746542E-01    1.9000842E-04
    1.5300000E+00    1.9272568E-02    1.1627598E-01    1.9000950E-04
    1.7100000E+00    2.0321050E-02    1.0498161E-01    1.9001057E-04
    1.8900000E+00    2.1826483E-02    9.3581676E-02    1.9001163E-04
    2.0700000E+00    2.3925769E-02    8.2152426E-02    1.9001267E-04
    2.2500000E+00    2.6028329E-02    7.1491996E-02    1.9001369E-04
    2.4300000E+00    2.8095459E-02    6.1588203E-02    1.9001470E-04
    2.6100000E+00    3.0115055E-02    5.2451317E-02    1.9001570E-04
    2.7900000E+00    3.2075783E-02    4.4086571E-02    1.9001668E-04
    2.9700000E+00    3.3963818E-02    3.6497687E-02    1.9001764E-04
    3.1500000E+00    3.5762206E-02    2.9686698E-02    1.9001859E-04
    3.3300000E+00    3.7450565E-02    2.3653213E-02    1.9001952E-04
    3.5100000E+00    3.9005079E-02    1.8393269E-02    1.9002044E-04
    3.6900000E+00    4.0399030E-02    1.3897618E-02    1.9002135E-04
    3.8700000E+00    4.1604278E-02    1.0149215E-02    1.9002223E-04
    4.0500000E+00    4.2594157E-02    7.1197415E-03    1.9002310E-04
    4.2300000E+00    4.3348131E-02    4.7652760E-03    1.9002396E-04
    4.4100000E+00    4.3857824E-02    3.0220788E-03    1.9002480E-04
    4.5900000E+00    4.4132577E-02    1.8048219E-03    1.9002562E-04
    4.7700000E+00    4.4201208E-02    1.0104614E-03    1.9002642E-04
    4.9500000E+00    4.4107369E-02    5.2920248E-04    1.9002722E-04
    5.1300000E+00    4.3899682E-02    2.5931834E-04    1.9002799E-04
    5.3100000E+00    4.3621619E-02    1.1913784E-04    1.9002875E-04
    5.4900000E+00    4.3305694E-02    5.1480122E-05    1.9002950E-04
    5.6700000E+00    4.2972831E-02    2.0996678E-05    1.9003023E-04
    5.8500000E+00    4.2634858E-02    8.1118301E-06    1.9003095E-04
    6.0300000E+00    4.2297720E-02    2.9783310E-06    1.9003165E-04
    6.2100000E+00    4.1964065E-02    1.0423255E-06    1.9003234E-04
    6.3900000E+00    4.1634898E-02    3.4863324E-07    1.9003301E-04
    6.5700000E+00    4.1310479E-02    1.1171956E-07    1.9003367E-04
    6.7500000E+00    4.0990767E-02    3.4381624E-08    1.9003432E-04
    6.9300000E+00    4.0675605E-02    1.0190997E-08    1.9003496E-04
    7.1100000E+00    4.0364804E-02    2.9244884E-09    1.9003558E-04
    7.2900000E+00    4.0058167E-02    8.2380118E-10    1.9003618E-04
    7.4700000E+00    3.9755499E-02    2.3816916E-10    1.9003678E-04
    7.6500000E+00    3.9456604E-02    8.1434423E-11    1.9003736E-04
    7.8300000E+00    3.9161289E-02    4.6483830E-11    1.9003793E-04
    8.0100000E+00    3.8869350E-02    6.4310521E-11    1.9003848E-04
    8.1900000E+00    3.8578483E-02    1.8473985E-10    1.9003903E-04
    8.3700000E+00    3.8289892E-02    2.1386958E-10    1.9003957E-04
    8.5500000E+00    3.8005128E-02    2.2075407E-10    1.9004009E-04
    8.7300000E+00    3.7724211E-02    2.2227175E-10    1.9004060E-04
    8.9100000E+00    3.7447213E-02    2.2249544E-10    1.9004110E-04
    9.0900000E+00    3.7174268E-02    2.2240748E-10    1.9004159E-04
    9.2700000E+00    3.6905600E-02    2.2224491E-10    1.9004207E-04
    9.4500000E+00    3.6641541E-02    2.2206554E-10    1.9004253E-04
    9.6300000E+00    3.6382572E-02    2.2188719E-10    1.9004298E-04
    9.8100000E+00    3.6129366E-02    2.2172987E-10    1.9004342E-04
    9.9900000E+00    3.5882855E-02    2.2166446E-10    1.9004384E-04
    1.0170000E+01    3.5644314E-02    2.2198602E-10    1.9004426E-04
    1.0350000E+01    3.5415471E-02    2.2393673E-10    1.9004466E-04
    1.0530000E+01    3.5198667E-02    2.3275186E-10    1.9004505E-04
    1.0710000E+01    3.4997053E-02    2.7050803E-10    1.9004542E-04
    1.0890000E+01    3.4814862E-02    4.3034840E-10    1.9004579E-04
    1.1070000E+01    3.4657780E-02    1.1054494E-09    1.9004614E-04
    1.1250000E+01    3.4533420E-02    3.9563157E-09    1.9004648E-04
    1.1430000E+01    3.4451977E-02    1.5999274E-08    1.9004681E-04
    1.1610000E+01    3.4427076E-02    6.6896000E-08    1.9004713E-04
    1.1790000E+01    3.4476848E-02    2.8210328E-07    1.9004743E-04
    1.1970000E+01    3.4625144E-02    1.1924939E-06    1.9004772E-04
    1.2150000E+01    3.4902155E-02    5.0451698E-06    1.9004800E-04
    1.2330000E+01    3.5341043E-02    2.1349006E-05    1.9004826E-04
    1.2510000E+01    3.5959333E-02    9.0627117E-05    1.9004852E-04
    1.2690000E+01    3.6615829E-02    1.0851572E-04    1.9004877E-04
    1.2870000E+01    3.7280196E-02    1.1408575E-04    1.9004901E-04
    1.3050000E+01    3.7945857E-02    1.1673062E-04    1.9004924E-04
    1.3230000E+01    3.8611234E-02    1.1870455E-04    1.9004947E-04
    1.3410000E+01    3.9275941E-02    1.2055460E-04    1.9004969E-04
    1.3590000E+01    3.9939873E-02    1.2241605E-04    1.9004990E-04
    1.3770000E+01    4.0602985E-02    1.2432416E-04    1.9005010E-04
    1.3950000E+01    4.1265237E-02    1.2628978E-04    1.9005030E-04
    1.4130000E+01    4.1926573E-02    1.2831786E-04    1.9005049E-04
    1.4310000E+01    4.2586916E-02    1.3041201E-04    1.9005067E-04
    1.4490000E+01    4.3246157E-02    1.3257568E-04    1.9005084E-04
    1.4670000E+01    4.3904145E-02    1.3481246E-04    1.9005100E-04
    1.4850000E+01    4.4560670E-02    1.3712611E-04    1.9005115E-04
    1.5030000E+01    4.5215451E-02    1.3952068E-04    1.9005130E-04
    1.5210000E+01    4.5868100E-02    1.4200049E-04    1.9005144E-04
    1.5390000E+01    4.6518098E-02    1.4457016E-04    1.9005157E-04
    1.5570000E+01    4.7164743E-02    1.4723466E-04    1.9005169E-04
    1.5750000E+01    4.7807091E-02    1.4999931E-04    1.9005180E-04
    1.5930000E+01    4.8443875E-02    1.5286977E-04    1.9005190E-04
    1.6110000E+01    4.9073396E-02    1.5585232E-04    1.9005200E-04
    1.6290000E+01    4.9693378E-02    1.5895370E-04    1.9005209E-04
    1.6470000E+01    5.0300772E-02    1.6218113E-04    1.9005216E-04
    1.6650000E+01    5.0891496E-02    1.6554224E-04    1.9005223E-04
    1.6830000E+01    5.1460091E-02    1.6904477E-04    1.9005229E-04
    1.7010000E+01    5.1999253E-02    1.7269546E-04    1.9005234E-04
    1.7190000E+01    5.2499221E-02    1.7649625E-04    1.9005239E-04
    1.7370000E+01    5.2946954E-02    1.8043261E-04    1.9005242E-04
    1.7550000E+01    5.3325069E-02    1.8443721E-04    1.9005245E-04
    1.7730000E+01    5.3610484E-02    1.8828019E-04    1.9005246E-04
    1.7910000E+01    5.3772823E-02    1.9124248E-04    1.9005247E-04
