# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8286907E+00   -5.8216234E+00   -3.9999999E+00   -4.7428645E+00   -4.9723853E+00   -5.0510167E+00   -6.9895225E+00   -4.5347505E+00   -3.0242763E+00   -3.4787780E+00   -6.4486729E+00   -7.2740052E+00   -1.4264302E+01   -1.4000000E+01   -1.4000003E+01   -5.1550767E+00   -1.4000000E+01   -4.7096809E+00   -3.0000000E+01   -3.6318131E+00   -6.7847282E+00   -8.1050455E+00   -6.5548373E+00   -1.0966773E+01   -1.0660390E+01   -1.9131687E+01   -2.6625157E+01   -8.6294282E+00   -8.2442172E+00   -1.0711877E+01   -1.2315784E+01   -8.2145113E+00   -1.2344980E+01   -8.1212080E+00
    2.7000000E-01    5.9101583E+00   -5.9022275E+00   -3.9999999E+00   -4.5222124E+00   -4.7190259E+00   -4.8036730E+00   -7.5159569E+00   -4.2810998E+00   -3.0288222E+00   -3.5020667E+00   -6.4486762E+00   -7.2937906E+00   -1.4657299E+01   -1.4000000E+01   -1.4000003E+01   -4.9018099E+00   -1.4000000E+01   -6.0839714E+00   -3.0000000E+01   -3.5539780E+00   -7.1551098E+00   -8.3124920E+00   -7.0039750E+00   -1.0907748E+01   -1.0976090E+01   -1.9158681E+01   -2.7028673E+01   -8.5470486E+00   -8.0822032E+00   -1.0576838E+01   -1.2557268E+01   -8.1600265E+00   -1.1965932E+01   -7.8245417E+00
    4.5000000E-01    5.9759590E+00   -5.9673260E+00   -3.9999999E+00   -4.3937155E+00   -4.5804989E+00   -4.6065173E+00   -7.8831107E+00   -4.1451954E+00   -3.0338244E+00   -3.5266167E+00   -6.4486790E+00   -7.3677088E+00   -1.4848241E+01   -1.4000000E+01   -1.4000002E+01   -4.7664334E+00   -1.4000000E+01   -6.9056514E+00   -3.0000000E+01   -3.4924322E+00   -7.3962570E+00   -8.4220378E+00   -7.3087072E+00   -1.0918033E+01   -1.1104611E+01   -1.9238487E+01   -2.7228183E+01   -8.4805018E+00   -7.9526409E+00   -1.0527066E+01   -1.2627200E+01   -8.1753079E+00   -1.1710831E+01   -7.6359883E+00
    6.3000000E-01    6.0290540E+00   -6.0198269E+00   -3.9999999E+00   -4.3046333E+00   -4.4868363E+00   -4.4565280E+00   -8.1585108E+00   -4.0566336E+00   -3.0369347E+00   -3.5528863E+00   -6.4486814E+00   -7.4481950E+00   -1.5002171E+01   -1.4000000E+01   -1.4000002E+01   -4.6758204E+00   -1.4000000E+01   -6.9909441E+00   -3.0000000E+01   -3.4418119E+00   -7.5701995E+00   -8.4897903E+00   -7.5338624E+00   -1.0947262E+01   -1.1208296E+01   -1.9323974E+01   -2.7389373E+01   -8.4267724E+00   -7.8470433E+00   -1.0506941E+01   -1.2682778E+01   -8.2076421E+00   -1.1518664E+01   -7.4975519E+00
    8.1000000E-01    6.0722080E+00   -6.0624604E+00   -3.9999999E+00   -4.2370264E+00   -4.4153481E+00   -4.3424574E+00   -8.3757680E+00   -3.9931007E+00   -3.0376606E+00   -3.5811248E+00   -6.4486835E+00   -7.5154021E+00   -1.5126975E+01   -1.4000000E+01   -1.4000002E+01   -4.6069979E+00   -1.4000000E+01   -6.9677944E+00   -3.0000000E+01   -3.3988246E+00   -7.7052933E+00   -8.5385760E+00   -7.7104554E+00   -1.0972928E+01   -1.1292436E+01   -1.9395576E+01   -2.7520545E+01   -8.3830603E+00   -7.7592472E+00   -1.0490733E+01   -1.2726140E+01   -8.2340294E+00   -1.1365470E+01   -7.3880714E+00
    9.9000000E-01    6.1069124E+00   -6.0966964E+00   -3.9999999E+00   -4.1826606E+00   -4.3563585E+00   -4.2543012E+00   -8.5497127E+00   -3.9447197E+00   -3.0354335E+00   -3.6116263E+00   -6.4486855E+00   -7.5632297E+00   -1.5226898E+01   -1.4000000E+01   -1.4000001E+01   -4.5502695E+00   -1.4000000E+01   -6.9375734E+00   -3.0000000E+01   -3.3613879E+00   -7.8135583E+00   -8.5774322E+00   -7.8519310E+00   -1.0987505E+01   -1.1359889E+01   -1.9447371E+01   -2.7626205E+01   -8.3478519E+00   -7.6856123E+00   -1.0468880E+01   -1.2758151E+01   -8.2463751E+00   -1.1239464E+01   -7.2972747E+00
    1.1700000E+00    6.1338231E+00   -6.1231768E+00   -3.9999999E+00   -4.1370579E+00   -4.3052310E+00   -4.1845604E+00   -8.6872887E+00   -3.9062114E+00   -3.0295196E+00   -3.6447561E+00   -6.4486874E+00   -7.5910796E+00   -1.5303775E+01   -1.4000000E+01   -1.4000001E+01   -4.5010130E+00   -1.4000000E+01   -6.9045905E+00   -3.0000000E+01   -3.3280976E+00   -7.9007381E+00   -8.6107906E+00   -7.9646453E+00   -1.0989782E+01   -1.1411904E+01   -1.9478875E+01   -2.7708357E+01   -8.3204765E+00   -7.6240350E+00   -1.0438794E+01   -1.2778714E+01   -8.2427342E+00   -1.1134121E+01   -7.2193088E+00
    1.3500000E+00    6.1530345E+00   -6.1419860E+00   -3.9999999E+00   -4.0974849E+00   -4.2594887E+00   -4.1279723E+00   -8.7911614E+00   -3.8743149E+00   -3.0190124E+00   -3.6809762E+00   -6.4486892E+00   -7.5993821E+00   -1.5357802E+01   -1.4000000E+01   -1.4000001E+01   -4.4567661E+00   -1.4000000E+01   -6.8685946E+00   -3.0000000E+01   -3.2979423E+00   -7.9693886E+00   -8.6410184E+00   -8.0512175E+00   -1.0980126E+01   -1.1448631E+01   -1.9490602E+01   -2.7767320E+01   -8.3008294E+00   -7.5733786E+00   -1.0399851E+01   -1.2787008E+01   -8.2225661E+00   -1.1045614E+01   -7.1504496E+00
    1.5300000E+00    6.1642211E+00   -6.1527912E+00   -3.9999999E+00   -4.0621140E+00   -4.2176552E+00   -4.0810150E+00   -8.8623034E+00   -3.8469525E+00   -3.0028455E+00   -3.7208828E+00   -6.4486909E+00   -7.5880250E+00   -1.5387942E+01   -1.4000000E+01   -1.4000001E+01   -4.4160600E+00   -1.4000000E+01   -6.8290215E+00   -3.0000000E+01   -3.2701733E+00   -8.0211924E+00   -8.6704489E+00   -8.1129817E+00   -1.0958771E+01   -1.1469393E+01   -1.9482499E+01   -2.7802144E+01   -8.2892284E+00   -7.5331968E+00   -1.0351555E+01   -1.2781638E+01   -8.1850406E+00   -1.0971699E+01   -7.0881364E+00
    1.7100000E+00    6.1667934E+00   -6.1549967E+00   -3.9999999E+00   -4.0296199E+00   -4.1787349E+00   -4.0412787E+00   -8.8997806E+00   -3.8226128E+00   -2.9798431E+00   -3.7652638E+00   -6.4486927E+00   -7.5562814E+00   -1.5392374E+01   -1.4000000E+01   -1.4000001E+01   -4.3778966E+00   -1.4000000E+01   -6.7850861E+00   -3.0000000E+01   -3.2441979E+00   -8.0564433E+00   -8.7005552E+00   -8.1496229E+00   -1.0925601E+01   -1.1472989E+01   -1.9453893E+01   -2.7811086E+01   -8.2862564E+00   -7.5034670E+00   -1.0293206E+01   -1.2760837E+01   -8.1288635E+00   -1.0911054E+01   -7.0304642E+00
    1.8900000E+00    6.1600650E+00   -6.1479098E+00   -3.9999999E+00   -3.9987711E+00   -4.1418964E+00   -4.0076283E+00   -8.9022742E+00   -3.7998862E+00   -2.9488098E+00   -3.8151905E+00   -6.4486946E+00   -7.5035035E+00   -1.5368990E+01   -1.4000000E+01   -1.4000002E+01   -4.3411464E+00   -1.4000000E+01   -6.7056656E+00   -3.0000000E+01   -3.2195004E+00   -8.0752446E+00   -8.7328135E+00   -8.1605382E+00   -1.0880672E+01   -1.1458027E+01   -1.9404187E+01   -2.7792112E+01   -8.2925933E+00   -7.4843405E+00   -1.0224361E+01   -1.2722723E+01   -8.0528971E+00   -1.0862624E+01   -6.9756989E+00
    2.0700000E+00    6.1450591E+00   -6.1325050E+00   -3.9999999E+00   -3.9567835E+00   -4.1020783E+00   -4.0117625E+00   -8.7829720E+00   -3.7637891E+00   -2.9089326E+00   -3.8717659E+00   -6.4486972E+00   -7.4717470E+00   -1.5320721E+01   -1.4000000E+01   -1.4000002E+01   -4.2829904E+00   -1.4000000E+01   -4.9390209E+00   -3.0000000E+01   -3.1941906E+00   -7.9891269E+00   -8.6767074E+00   -8.0581230E+00   -1.0865170E+01   -1.1426645E+01   -1.9375858E+01   -2.7748756E+01   -8.3071620E+00   -7.4727449E+00   -1.0184421E+01   -1.2667757E+01   -7.9975131E+00   -1.0810766E+01   -6.9092735E+00
    2.2500000E+00    6.1322800E+00   -6.1193374E+00   -3.9999999E+00   -3.9174742E+00   -4.0651705E+00   -4.0163036E+00   -8.7747591E+00   -3.7306441E+00   -2.8723573E+00   -3.9321339E+00   -6.4486999E+00   -7.4086122E+00   -1.5278936E+01   -1.4000000E+01   -1.4000002E+01   -4.2313134E+00   -1.4000000E+01   -4.8496444E+00   -3.0000000E+01   -3.1699662E+00   -8.0095608E+00   -8.7226996E+00   -8.0645170E+00   -1.0816032E+01   -1.1399467E+01   -1.9316068E+01   -2.7711758E+01   -8.3195143E+00   -7.4600389E+00   -1.0111910E+01   -1.2618038E+01   -7.9117948E+00   -1.0760435E+01   -6.8465911E+00
