# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3260421E-04    1.0000000E-04    1.8084941E-05    1.0656502E-05    8.8916672E-06    5.5317149E-07    2.9191033E-05    1.1791008E-03    3.3206414E-04    3.5589922E-07    5.9342621E-08    2.2346701E-11    1.0000000E-14    1.0000000E-14    6.9971830E-06    1.0000000E-14    1.9512774E-05    1.0000000E-30
    2.7000000E-01   -2.7831589E-04    1.0000000E-04    3.0061043E-05    1.9097392E-05    1.5715454E-05    2.0440709E-07    5.2348000E-05    1.2150874E-03    3.1472643E-04    3.5589652E-07    5.7797190E-08    1.0845333E-11    1.0000000E-14    1.0000000E-14    1.2536895E-05    1.0000000E-14    8.2419223E-07    1.0000000E-30
    4.5000000E-01   -3.2090840E-04    1.0000000E-04    4.0414109E-05    2.6272478E-05    2.4744728E-05    1.0615176E-07    7.1582122E-05    1.2468995E-03    2.9742894E-04    3.5589423E-07    4.9604081E-08    8.0967549E-12    1.0000000E-14    1.0000000E-14    1.7122475E-05    1.0000000E-14    1.2426492E-07    1.0000000E-30
    6.3000000E-01   -3.6077729E-04    1.0000000E-04    4.9618670E-05    3.2595947E-05    3.4951992E-05    6.6333334E-08    8.7774092E-05    1.2800892E-03    2.7997141E-04    3.5589224E-07    4.1871030E-08    6.3987865E-12    1.0000000E-14    1.0000000E-14    2.1095001E-05    1.0000000E-14    1.0210707E-07    1.0000000E-30
    8.1000000E-01   -3.9847626E-04    1.0000000E-04    5.7980263E-05    3.8428361E-05    4.5450901E-05    4.6291927E-08    1.0160130E-04    1.3161869E-03    2.6234643E-04    3.5589047E-07    3.6397934E-08    5.2885450E-12    1.0000000E-14    1.0000000E-14    2.4717359E-05    1.0000000E-14    1.0769746E-07    1.0000000E-30
    9.9000000E-01   -4.3447990E-04    1.0000000E-04    6.5716259E-05    4.4019132E-05    5.5679935E-05    3.4890599E-08    1.1357435E-04    1.3568507E-03    2.4455335E-04    3.5588886E-07    3.3053024E-08    4.5413844E-12    1.0000000E-14    1.0000000E-14    2.8166339E-05    1.0000000E-14    1.1545867E-07    1.0000000E-30
    1.1700000E+00   -4.6919965E-04    1.0000000E-04    7.2996380E-05    4.9518665E-05    6.5379189E-05    2.7920763E-08    1.2410479E-04    1.4041653E-03    2.2659162E-04    3.5588734E-07    3.1405063E-08    4.0403773E-12    1.0000000E-14    1.0000000E-14    3.1549097E-05    1.0000000E-14    1.2456883E-07    1.0000000E-30
    1.3500000E+00   -5.0302108E-04    1.0000000E-04    7.9964895E-05    5.5018817E-05    7.4477942E-05    2.3520822E-08    1.3356265E-04    1.4608376E-03    2.0846050E-04    3.5588588E-07    3.1195009E-08    3.7230740E-12    1.0000000E-14    1.0000000E-14    3.4932836E-05    1.0000000E-14    1.3533351E-07    1.0000000E-30
    1.5300000E+00   -5.3630144E-04    1.0000000E-04    8.6755070E-05    6.0582156E-05    8.2982206E-05    2.0741932E-08    1.4224841E-04    1.5304045E-03    1.9015913E-04    3.5588443E-07    3.2407309E-08    3.5589229E-12    1.0000000E-14    1.0000000E-14    3.8365415E-05    1.0000000E-14    1.4824443E-07    1.0000000E-30
    1.7100000E+00   -5.6940600E-04    1.0000000E-04    9.3500365E-05    6.6262080E-05    9.0932940E-05    1.9119136E-08    1.5044825E-04    1.6175434E-03    1.7168652E-04    3.5588296E-07    3.5274423E-08    3.5390487E-12    1.0000000E-14    1.0000000E-14    4.1889323E-05    1.0000000E-14    1.6402642E-07    1.0000000E-30
    1.8900000E+00   -6.0275833E-04    1.0000000E-04    1.0038913E-04    7.2127940E-05    9.8258851E-05    1.8421364E-08    1.5853083E-04    1.7284980E-03    1.5304159E-04    3.5588142E-07    4.0294755E-08    3.6729393E-12    1.0000000E-14    1.0000000E-14    4.5588317E-05    1.0000000E-14    1.9694015E-07    1.0000000E-30
    2.0700000E+00   -6.3896048E-04    1.0000000E-04    1.1058614E-04    7.9053594E-05    9.7327912E-05    2.2754343E-08    1.7227046E-04    1.8729171E-03    1.3434889E-04    3.5587930E-07    4.3884844E-08    3.9595417E-12    1.0000000E-14    1.0000000E-14    5.2120612E-05    1.0000000E-14    1.1507449E-05    1.0000000E-30
    2.2500000E+00   -6.7564053E-04    1.0000000E-04    1.2107008E-04    8.6065579E-05    9.6315545E-05    2.1975161E-08    1.8593272E-04    2.0179855E-03    1.1691388E-04    3.5587709E-07    5.1373528E-08    4.2274568E-12    1.0000000E-14    1.0000000E-14    5.8706545E-05    1.0000000E-14    1.4136943E-05    1.0000000E-30
    2.4300000E+00   -7.1271400E-04    1.0000000E-04    1.3179307E-04    9.3149222E-05    9.5227407E-05    2.1157394E-08    1.9944294E-04    2.1616146E-03    1.0071661E-04    3.5587482E-07    6.1268950E-08    4.4646394E-12    1.0000000E-14    1.0000000E-14    6.5333542E-05    1.0000000E-14    1.6452032E-05    1.0000000E-30
    2.6100000E+00   -7.5009109E-04    1.0000000E-04    1.4271001E-04    1.0029096E-04    9.4069114E-05    2.0321194E-08    2.1272989E-04    2.3030909E-03    8.5773837E-05    3.5587248E-07    7.3359383E-08    4.6704155E-12    1.0000000E-14    1.0000000E-14    7.1990190E-05    1.0000000E-14    1.9252873E-05    1.0000000E-30
    2.7900000E+00   -7.8769216E-04    1.0000000E-04    1.5377909E-04    1.0747859E-04    9.2846558E-05    1.9477863E-08    2.2573170E-04    2.4417511E-03    7.2094081E-05    3.5587009E-07    8.7856231E-08    4.8446713E-12    1.0000000E-14    1.0000000E-14    7.8666600E-05    1.0000000E-14    2.2786846E-05    1.0000000E-30
    2.9700000E+00   -8.2544373E-04    1.0000000E-04    1.6496045E-04    1.1470075E-04    9.1565866E-05    1.8632439E-08    2.3839283E-04    2.5768092E-03    5.9683387E-05    3.5586766E-07    1.0515584E-07    4.9867501E-12    1.0000000E-14    1.0000000E-14    8.5353860E-05    1.0000000E-14    2.7326168E-05    1.0000000E-30
    3.1500000E+00   -8.6327532E-04    1.0000000E-04    1.7621493E-04    1.2194649E-04    9.0233380E-05    1.7785404E-08    2.5066149E-04    2.7073212E-03    4.8545037E-05    3.5586520E-07    1.2576481E-07    5.0953373E-12    1.0000000E-14    1.0000000E-14    9.2043575E-05    1.0000000E-14    3.3255792E-05    1.0000000E-30
    3.3300000E+00   -9.0111680E-04    1.0000000E-04    1.8750307E-04    1.2920489E-04    8.8855677E-05    1.6934312E-08    2.6248755E-04    2.8321666E-03    3.8678347E-05    3.5586270E-07    1.5026635E-07    5.1685056E-12    1.0000000E-14    1.0000000E-14    9.8727483E-05    1.0000000E-14    4.1137448E-05    1.0000000E-30
    3.5100000E+00   -9.3889633E-04    1.0000000E-04    1.9878424E-04    1.3646470E-04    8.7439595E-05    1.6075199E-08    2.7382085E-04    2.9500461E-03    3.0076792E-05    3.5586018E-07    1.7928891E-07    5.2038707E-12    1.0000000E-14    1.0000000E-14    1.0539715E-04    1.0000000E-14    5.1797700E-05    1.0000000E-30
    3.6900000E+00   -9.7653879E-04    1.0000000E-04    2.1001614E-04    1.4371418E-04    8.5992258E-05    1.5203969E-08    2.8461030E-04    3.0595076E-03    2.2725204E-05    3.5585764E-07    2.1346116E-07    5.1988953E-12    1.0000000E-14    1.0000000E-14    1.1204376E-04    1.0000000E-14    6.6449924E-05    1.0000000E-30
    3.8700000E+00   -1.0139652E-03    1.0000000E-04    2.2115468E-04    1.5094094E-04    8.4521077E-05    1.4317930E-08    2.9480370E-04    3.1590221E-03    1.6595668E-05    3.5585510E-07    2.5334500E-07    5.1514006E-12    1.0000000E-14    1.0000000E-14    1.1865796E-04    1.0000000E-14    8.6842557E-05    1.0000000E-30
    4.0500000E+00   -1.0510933E-03    1.0000000E-04    2.3215469E-04    1.5813203E-04    8.3033700E-05    1.3417528E-08    3.0434899E-04    3.2471332E-03    1.1641835E-05    3.5585256E-07    2.9934560E-07    5.0603273E-12    1.0000000E-14    1.0000000E-14    1.2522996E-04    1.0000000E-14    1.1538374E-04    1.0000000E-30
    4.2300000E+00   -1.0878402E-03    1.0000000E-04    2.4297146E-04    1.6527428E-04    8.1537869E-05    1.2508138E-08    3.1319703E-04    3.3226998E-03    7.7918435E-06    3.5585003E-07    3.5160851E-07    4.9267113E-12    1.0000000E-14    1.0000000E-14    1.3174980E-04    1.0000000E-14    1.5511049E-04    1.0000000E-30
    4.4100000E+00   -1.1241270E-03    1.0000000E-04    2.5356344E-04    1.7235498E-04    8.0041158E-05    1.1601289E-08    3.2130612E-04    3.3852121E-03    4.9414335E-06    3.5584751E-07    4.0993057E-07    4.7546481E-12    1.0000000E-14    1.0000000E-14    1.3820788E-04    1.0000000E-14    2.0929045E-04    1.0000000E-30
