# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2600088E-01   -5.4297817E+00   -1.0820761E+01   -2.4260855E+00   -5.6386568E+01    1.7685343E-01    2.9345635E+00   -1.0341631E+01   -2.6651753E-01    3.7717915E+00   -1.1239569E+01   -2.3090937E-01   -5.0518508E+00   -3.2566587E+03    3.9091800E+00    1.9144185E+00
    2.7000000E-01   -8.0892854E-02   -4.6813231E+00   -9.9762428E+00   -1.6533510E+00   -5.6559975E+01    1.5542294E-03    3.1368156E+00   -1.0235723E+01    2.3700323E-01    3.6915252E+00   -1.0063016E+01    1.4198657E-02   -4.6296348E+00   -3.2550619E+03    3.9086428E+00    1.6291774E+00
    4.5000000E-01    5.1129832E-02   -4.2678415E+00   -9.4367555E+00   -1.1668224E+00   -5.6781132E+01    1.8901215E-03    3.2690103E+00   -1.0283410E+01    5.2164976E-01    3.6012366E+00   -9.3790751E+00    1.4622134E-01   -4.3582375E+00   -3.2534712E+03    3.9081049E+00    1.4520104E+00
    6.3000000E-01    1.3699940E-01   -3.9875407E+00   -9.0368481E+00   -8.1868201E-01   -5.7015449E+01    1.9850425E-03    3.3729821E+00   -1.0399450E+01    7.2094433E-01    3.5288072E+00   -8.9191880E+00    2.3209091E-01   -4.1566795E+00   -3.2518868E+03    3.9075665E+00    1.3299261E+00
    8.1000000E-01    1.9821690E-01   -3.7819784E+00   -8.7153725E+00   -5.5957281E-01   -5.7242616E+01    1.9518634E-03    3.4451506E+00   -1.0541905E+01    8.6374433E-01    3.4643015E+00   -8.5823870E+00    2.9330842E-01   -3.9945135E+00   -3.2503083E+03    3.9070276E+00    1.2364558E+00
    9.9000000E-01    2.4426421E-01   -3.6237579E+00   -8.4433787E+00   -3.6088491E-01   -5.7451131E+01    1.8849784E-03    3.4920377E+00   -1.0680445E+01    9.6818743E-01    3.4045953E+00   -8.3182477E+00    3.3935573E-01   -3.8572570E+00   -3.2487358E+03    3.9064883E+00    1.1605554E+00
    1.1700000E+00    2.8011594E-01   -3.4979243E+00   -8.2056275E+00   -2.0456426E-01   -5.7637719E+01    1.8270554E-03    3.5204380E+00   -1.0801919E+01    1.0459009E+00    3.3483784E+00   -8.1002397E+00    3.7520745E-01   -3.7372698E+00   -3.2471691E+03    3.9059486E+00    1.0965952E+00
    1.3500000E+00    3.0869059E-01   -3.3954560E+00   -7.9934080E+00   -7.8775702E-02   -5.7804431E+01    1.7867254E-03    3.5356728E+00   -1.0905222E+01    1.1045014E+00    3.2949739E+00   -7.9142944E+00    4.0378210E-01   -3.6301746E+00   -3.2456081E+03    3.9054084E+00    1.0413183E+00
    1.5300000E+00    3.3185448E-01   -3.3103786E+00   -7.8012858E+00    2.4586931E-02   -5.7955064E+01    1.7603605E-03    3.5419111E+00   -1.0993716E+01    1.1493596E+00    3.2441774E+00   -7.7523338E+00    4.2694600E-01   -3.5332340E+00   -3.2440528E+03    3.9048677E+00    9.9275615E-01
    1.7100000E+00    3.5088664E-01   -3.2384356E+00   -7.6255317E+00    1.1126477E-01   -5.8093104E+01    1.7429418E-03    3.5424538E+00   -1.1070851E+01    1.1844882E+00    3.1961066E+00   -7.6089910E+00    4.4597815E-01   -3.4445668E+00   -3.2425030E+03    3.9043266E+00    9.4968860E-01
    1.8900000E+00    3.6665601E-01   -3.1770994E+00   -7.4634009E+00    1.8472444E-01   -5.8221177E+01    1.7309236E-03    3.5382200E+00   -1.1140022E+01    1.2116263E+00    3.1499519E+00   -7.4810673E+00    4.6174752E-01   -3.3627962E+00   -3.2408673E+03    3.9037851E+00    9.1084185E-01
    2.0700000E+00    3.8960562E-01   -2.9919706E+00   -7.2756231E+00    3.3897877E-01   -5.8395687E+01    1.3550557E-03    3.8089143E+00   -1.1107233E+01    1.4700929E+00    3.3122911E+00   -7.2126534E+00    4.8469713E-01   -3.2779713E+00   -3.1571744E+03    3.9032467E+00    9.6906186E-01
    2.2500000E+00    4.0882977E-01   -2.9239904E+00   -7.1054445E+00    3.7932731E-01   -5.8520633E+01    1.3230186E-03    3.7639977E+00   -1.1195671E+01    1.4797392E+00    3.2654742E+00   -7.0756829E+00    5.0392128E-01   -3.2001119E+00   -3.0870330E+03    3.9027114E+00    9.2642925E-01
    2.4300000E+00    4.2507099E-01   -2.8650822E+00   -6.9495326E+00    4.1325160E-01   -5.8631363E+01    1.3150566E-03    3.7208008E+00   -1.1262928E+01    1.4852498E+00    3.2208354E+00   -6.9507385E+00    5.2016250E-01   -3.1280657E+00   -3.0266598E+03    3.9021755E+00    8.8786866E-01
    2.6100000E+00    4.3886889E-01   -2.8134735E+00   -6.8055024E+00    4.4207739E-01   -5.8735252E+01    1.3113813E-03    3.6796260E+00   -1.1322569E+01    1.4878528E+00    3.1784307E+00   -6.8379429E+00    5.3396040E-01   -3.0609774E+00   -2.9736635E+03    3.9016390E+00    8.5286840E-01
    2.7900000E+00    4.5063387E-01   -2.7679184E+00   -6.6715307E+00    4.6670726E-01   -5.8834051E+01    1.3088132E-03    3.6403630E+00   -1.1377345E+01    1.4882142E+00    3.1380678E+00   -6.7356006E+00    5.4572538E-01   -2.9981664E+00   -2.9264362E+03    3.9011019E+00    8.2092195E-01
