# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8662539E+00   -5.8598785E+00   -3.9999999E+00   -4.8203331E+00   -5.0458360E+00   -5.0891236E+00   -7.0301520E+00   -4.6309269E+00   -3.2135154E+00   -3.4641243E+00   -6.4486698E+00   -7.1704491E+00   -1.4364475E+01   -1.4000000E+01   -1.4000004E+01   -5.2311901E+00   -1.4000000E+01   -3.2716763E+00   -3.0000000E+01   -3.7842168E+00   -6.7447138E+00   -7.9899048E+00   -6.5545485E+00   -1.0823529E+01   -1.0719644E+01   -1.9022381E+01   -2.6716913E+01   -8.5925919E+00   -8.3612202E+00   -1.0719586E+01   -1.2524556E+01   -8.2605113E+00   -1.2536565E+01   -8.3496290E+00
    2.7000000E-01    5.9619301E+00   -5.9547867E+00   -3.9999999E+00   -4.6168303E+00   -4.8016874E+00   -4.8613377E+00   -7.5954942E+00   -4.3858236E+00   -3.2236441E+00   -3.4641558E+00   -6.4486740E+00   -7.1429990E+00   -1.4819875E+01   -1.4000000E+01   -1.4000004E+01   -4.9870114E+00   -1.4000000E+01   -3.2700841E+00   -3.0000000E+01   -3.6978612E+00   -7.1248279E+00   -8.1786664E+00   -7.0279379E+00   -1.0702761E+01   -1.1083092E+01   -1.9001316E+01   -2.7181657E+01   -8.4961087E+00   -8.1767875E+00   -1.0514073E+01   -1.2804852E+01   -8.1498669E+00   -1.2151834E+01   -8.0613820E+00
    4.5000000E-01    6.0377675E+00   -6.0300048E+00   -3.9999999E+00   -4.4974365E+00   -4.6696003E+00   -4.6688903E+00   -7.9945871E+00   -4.2538051E+00   -3.2334568E+00   -3.4641870E+00   -6.4486778E+00   -7.2048057E+00   -1.5041465E+01   -1.4000000E+01   -1.4000004E+01   -4.8582815E+00   -1.4000000E+01   -3.2684977E+00   -3.0000000E+01   -3.6311818E+00   -7.3771816E+00   -8.2793454E+00   -7.3541852E+00   -1.0690636E+01   -1.1231836E+01   -1.9068290E+01   -2.7410789E+01   -8.4196175E+00   -8.0323269E+00   -1.0436574E+01   -1.2889512E+01   -8.1475502E+00   -1.1890574E+01   -7.8766142E+00
    6.3000000E-01    6.1005577E+00   -6.0922769E+00   -3.9999999E+00   -4.4149039E+00   -4.5819264E+00   -4.5185121E+00   -8.3003665E+00   -4.1679394E+00   -3.2430128E+00   -3.4642177E+00   -6.4486812E+00   -7.3071125E+00   -1.5225065E+01   -1.4000000E+01   -1.4000003E+01   -4.7738614E+00   -1.4000000E+01   -3.2669171E+00   -3.0000000E+01   -3.5773971E+00   -7.5615096E+00   -8.3380930E+00   -7.5996710E+00   -1.0731750E+01   -1.1355143E+01   -1.9174935E+01   -2.7600708E+01   -8.3562778E+00   -7.9141197E+00   -1.0425001E+01   -1.2961213E+01   -8.1982165E+00   -1.1692013E+01   -7.7413937E+00
    8.1000000E-01    6.1543300E+00   -6.1456003E+00   -3.9999999E+00   -4.3528210E+00   -4.5160961E+00   -4.4028769E+00   -8.5511026E+00   -4.1067255E+00   -3.2523639E+00   -3.4642482E+00   -6.4486844E+00   -7.4211613E+00   -1.5382364E+01   -1.4000000E+01   -1.4000002E+01   -4.7109289E+00   -1.4000000E+01   -3.2653423E+00   -3.0000000E+01   -3.5324974E+00   -7.7082772E+00   -8.3773160E+00   -7.7987926E+00   -1.0793413E+01   -1.1460827E+01   -1.9292752E+01   -2.7763487E+01   -8.3020277E+00   -7.8140292E+00   -1.0442717E+01   -1.3023891E+01   -8.2692269E+00   -1.1531733E+01   -7.6353648E+00
    9.9000000E-01    6.2015352E+00   -6.1924064E+00   -3.9999999E+00   -4.3036237E+00   -4.4624067E+00   -4.3132070E+00   -8.7650161E+00   -4.0606815E+00   -3.2615525E+00   -3.4642786E+00   -6.4486873E+00   -7.5303069E+00   -1.5520444E+01   -1.4000000E+01   -1.4000002E+01   -4.6597973E+00   -1.4000000E+01   -3.2637731E+00   -3.0000000E+01   -3.4940539E+00   -7.8309593E+00   -8.4055877E+00   -7.9674154E+00   -1.0856588E+01   -1.1553616E+01   -1.9405257E+01   -2.7906444E+01   -8.2543964E+00   -7.7271161E+00   -1.0468299E+01   -1.3079924E+01   -8.3415871E+00   -1.1397310E+01   -7.5485744E+00
    1.1700000E+00    6.2437594E+00   -6.2342692E+00   -3.9999999E+00   -4.2632248E+00   -4.4163063E+00   -4.2423161E+00   -8.9523866E+00   -4.0248330E+00   -3.2706136E+00   -3.4643088E+00   -6.4486901E+00   -7.6279545E+00   -1.5643912E+01   -1.4000000E+01   -1.4000001E+01   -4.6159568E+00   -1.4000000E+01   -3.2622095E+00   -3.0000000E+01   -3.4605032E+00   -7.9367592E+00   -8.4269392E+00   -8.1142919E+00   -1.0913130E+01   -1.1636591E+01   -1.9505952E+01   -2.8034331E+01   -8.2117853E+00   -7.6501936E+00   -1.0492063E+01   -1.3130880E+01   -8.4071876E+00   -1.1281521E+01   -7.4753969E+00
    1.3500000E+00    6.2820871E+00   -6.2722656E+00   -3.9999999E+00   -4.2291779E+00   -4.3755253E+00   -4.1849443E+00   -9.1196548E+00   -3.9962614E+00   -3.2795770E+00   -3.4643388E+00   -6.4486928E+00   -7.7138908E+00   -1.5755944E+01   -1.4000000E+01   -1.4000001E+01   -4.5771817E+00   -1.4000000E+01   -3.2606516E+00   -3.0000000E+01   -3.4307824E+00   -8.0300103E+00   -8.4435350E+00   -8.2448162E+00   -1.0961766E+01   -1.1711878E+01   -1.9594690E+01   -2.8150418E+01   -8.1731019E+00   -7.5810906E+00   -1.0511688E+01   -1.3177855E+01   -8.4647840E+00   -1.1179779E+01   -7.4123391E+00
    1.5300000E+00    6.3172951E+00   -6.3071670E+00   -3.9999999E+00   -4.1999104E+00   -4.3388323E+00   -4.1373871E+00   -9.2710725E+00   -3.9731005E+00   -3.2884689E+00   -3.4643688E+00   -6.4486954E+00   -7.7902944E+00   -1.5858826E+01   -1.4000000E+01   -1.4000001E+01   -4.5422811E+00   -1.4000000E+01   -3.2590993E+00   -3.0000000E+01   -3.4041356E+00   -8.1134529E+00   -8.4565614E+00   -8.3624890E+00   -1.1003914E+01   -1.1781015E+01   -1.9673690E+01   -2.8257055E+01   -8.1375639E+00   -7.5182580E+00   -1.0527847E+01   -1.3221651E+01   -8.5158203E+00   -1.1088984E+01   -7.3570831E+00
    1.7100000E+00    6.3499613E+00   -6.3395475E+00   -3.9999999E+00   -4.1743565E+00   -4.3054624E+00   -4.0970940E+00   -9.4095583E+00   -3.9540712E+00   -3.2973130E+00   -3.4643987E+00   -6.4486978E+00   -7.8594490E+00   -1.5954262E+01   -1.4000000E+01   -1.4000001E+01   -4.5105235E+00   -1.4000000E+01   -3.2575523E+00   -3.0000000E+01   -3.3800047E+00   -8.1888806E+00   -8.4666568E+00   -8.4696701E+00   -1.1041290E+01   -1.1845146E+01   -1.9745268E+01   -2.8355992E+01   -8.1045896E+00   -7.4605480E+00   -1.0541708E+01   -1.3262869E+01   -8.5620378E+00   -1.1006939E+01   -7.3080131E+00
