# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6587017E-08    3.3458669E-07    6.2584654E-06    3.5590181E-06
    2.7000000E-01    4.4099951E-08    4.2647698E-07    6.2266693E-06    3.5416369E-06
    4.5000000E-01    4.9811123E-08    5.6994219E-07    6.1958325E-06    3.4973618E-06
    6.3000000E-01    5.4360832E-08    7.2716030E-07    6.1602117E-06    3.4516588E-06
    8.1000000E-01    5.8029860E-08    8.7809701E-07    6.1248535E-06    3.4093495E-06
    9.9000000E-01    6.0991513E-08    1.0130428E-06    6.0929621E-06    3.3719816E-06
    1.1700000E+00    6.3387365E-08    1.1294009E-06    6.0656065E-06    3.3397020E-06
    1.3500000E+00    6.5338237E-08    1.2283812E-06    6.0426345E-06    3.3119888E-06
    1.5300000E+00    6.6942799E-08    1.3126677E-06    6.0233920E-06    3.2880981E-06
    1.7100000E+00    6.8276951E-08    1.3850322E-06    6.0071552E-06    3.2673241E-06
    1.8900000E+00    6.9398585E-08    1.4476376E-06    5.9932731E-06    3.2492034E-06
    2.0700000E+00    1.7707615E-10    3.4402886E-09    1.4818121E-08    8.3759470E-09
    2.2500000E+00    1.8027122E-10    3.2864687E-09    1.4686462E-08    8.5825808E-09
    2.4300000E+00    1.8314372E-10    3.1521819E-09    1.4579397E-08    8.7550742E-09
    2.6100000E+00    1.8573975E-10    3.0334800E-09    1.4490757E-08    8.9015346E-09
    2.7900000E+00    1.8809674E-10    2.9274692E-09    1.4416252E-08    9.0276724E-09
    2.9700000E+00    1.9024540E-10    2.8319712E-09    1.4352808E-08    9.1376267E-09
    3.1500000E+00    1.9221119E-10    2.7453087E-09    1.4298171E-08    9.2344723E-09
    3.3300000E+00    1.9401542E-10    2.6661652E-09    1.4250652E-08    9.3205425E-09
    3.5100000E+00    1.9567611E-10    2.5934896E-09    1.4208962E-08    9.3976403E-09
    3.6900000E+00    1.9720858E-10    2.5264305E-09    1.4172098E-08    9.4671814E-09
    3.8700000E+00    1.9862597E-10    2.4642893E-09    1.4139275E-08    9.5302938E-09
    4.0500000E+00    1.9993962E-10    2.4064862E-09    1.4109864E-08    9.5878873E-09
    4.2300000E+00    2.0115941E-10    2.3525350E-09    1.4083359E-08    9.6407043E-09
    4.4100000E+00    2.0229394E-10    2.3020242E-09    1.4059349E-08    9.6893570E-09
    4.5900000E+00    2.0335077E-10    2.2546029E-09    1.4037495E-08    9.7343546E-09
    4.7700000E+00    2.0433660E-10    2.2099694E-09    1.4017517E-08    9.7761244E-09
    4.9500000E+00    2.0525734E-10    2.1678624E-09    1.3999178E-08    9.8150281E-09
    5.1300000E+00    2.0611826E-10    2.1280545E-09    1.3982283E-08    9.8513734E-09
    5.3100000E+00    2.0692408E-10    2.0903465E-09    1.3966664E-08    9.8854244E-09
    5.4900000E+00    2.0767902E-10    2.0545630E-09    1.3952178E-08    9.9174088E-09
    5.6700000E+00    2.0838691E-10    2.0205488E-09    1.3938702E-08    9.9475241E-09
    5.8500000E+00    2.0905117E-10    1.9881661E-09    1.3926132E-08    9.9759428E-09
    6.0300000E+00    2.0967492E-10    1.9572916E-09    1.3914376E-08    1.0002816E-08
    6.2100000E+00    2.1026100E-10    1.9278151E-09    1.3903355E-08    1.0028276E-08
    6.3900000E+00    2.1081200E-10    1.8996374E-09    1.3892999E-08    1.0052441E-08
    6.5700000E+00    2.1133026E-10    1.8726690E-09    1.3883247E-08    1.0075415E-08
    6.7500000E+00    2.1181795E-10    1.8468290E-09    1.3874046E-08    1.0097291E-08
    6.9300000E+00    2.1227706E-10    1.8220437E-09    1.3865348E-08    1.0118152E-08
    7.1100000E+00    2.1270942E-10    1.7982461E-09    1.3857110E-08    1.0138073E-08
    7.2900000E+00    2.1311671E-10    1.7753752E-09    1.3849296E-08    1.0157121E-08
    7.4700000E+00    2.1350050E-10    1.7533749E-09    1.3841871E-08    1.0175356E-08
    7.6500000E+00    2.1386222E-10    1.7321939E-09    1.3834806E-08    1.0192834E-08
    7.8300000E+00    2.1420322E-10    1.7117848E-09    1.3828074E-08    1.0209604E-08
    8.0100000E+00    2.1452505E-10    1.6921352E-09    1.3821642E-08    1.0225705E-08
    8.1900000E+00    3.4416107E-08    2.7255764E-07    2.2090676E-06    1.6373048E-06
    8.3700000E+00    3.4505667E-08    2.7434633E-07    2.2068616E-06    1.6385736E-06
    8.5500000E+00    3.4590882E-08    2.7610321E-07    2.2046569E-06    1.6398594E-06
    8.7300000E+00    3.4672089E-08    2.7783420E-07    2.2023417E-06    1.6412706E-06
    8.9100000E+00    3.4749651E-08    2.7954352E-07    2.1997149E-06    1.6430062E-06
    9.0900000E+00    3.4823972E-08    2.8123524E-07    2.1964875E-06    1.6453529E-06
    9.2700000E+00    3.4895469E-08    2.8291348E-07    2.1923272E-06    1.6486406E-06
    9.4500000E+00    3.4964528E-08    2.8458203E-07    2.1869372E-06    1.6531641E-06
    9.6300000E+00    3.5031447E-08    2.8624384E-07    2.1801439E-06    1.6590955E-06
    9.8100000E+00    3.5096400E-08    2.8790057E-07    2.1719602E-06    1.6664206E-06
    9.9900000E+00    3.5159421E-08    2.8955273E-07    2.1626030E-06    1.6749226E-06
    1.0170000E+01    3.5220437E-08    2.9120035E-07    2.1524584E-06    1.6842152E-06
    1.0350000E+01    3.5279309E-08    2.9284435E-07    2.1420103E-06    1.6938142E-06
    1.0530000E+01    3.5335896E-08    2.9448863E-07    2.1317543E-06    1.7032220E-06
    1.0710000E+01    3.5390119E-08    2.9614282E-07    2.1221220E-06    1.7120024E-06
    1.0890000E+01    3.5441999E-08    2.9782588E-07    2.1134293E-06    1.7198299E-06
    1.1070000E+01    3.5491700E-08    2.9957070E-07    2.1058552E-06    1.7265090E-06
    1.1250000E+01    3.5539545E-08    3.0142973E-07    2.0994469E-06    1.7319660E-06
    1.1430000E+01    3.5586035E-08    3.0348194E-07    2.0941424E-06    1.7362233E-06
    1.1610000E+01    3.5631865E-08    3.0584089E-07    2.0898005E-06    1.7393649E-06
    1.1790000E+01    3.5677943E-08    3.0866359E-07    2.0862306E-06    1.7415025E-06
    1.1970000E+01    3.5725412E-08    3.1215985E-07    2.0832171E-06    1.7427462E-06
    1.2150000E+01    3.5775676E-08    3.1660087E-07    2.0805363E-06    1.7431834E-06
    1.2330000E+01    3.5830303E-08    3.2232215E-07    2.0779669E-06    1.7428668E-06
    1.2510000E+01    2.2360487E-08    2.0420662E-07    1.2976117E-06    1.0891373E-06
    1.2690000E+01    2.2328757E-08    2.0740139E-07    1.2964068E-06    1.0887610E-06
    1.2870000E+01    2.2299853E-08    2.1111646E-07    1.2951282E-06    1.0881964E-06
    1.3050000E+01    2.2274109E-08    2.1543426E-07    1.2937446E-06    1.0874336E-06
    1.3230000E+01    2.2251877E-08    2.2044400E-07    1.2922306E-06    1.0864537E-06
    1.3410000E+01    2.2233525E-08    2.2624073E-07    1.2905740E-06    1.0852208E-06
    1.3590000E+01    2.2219418E-08    2.3292379E-07    1.2887902E-06    1.0836699E-06
    1.3770000E+01    2.2209903E-08    2.4059457E-07    1.2869427E-06    1.0816866E-06
    1.3950000E+01    2.2205279E-08    2.4935340E-07    1.2851670E-06    1.0790849E-06
    1.4130000E+01    2.2205772E-08    2.5929562E-07    1.2836930E-06    1.0755874E-06
    1.4310000E+01    2.2211507E-08    2.7050681E-07    1.2828545E-06    1.0708172E-06
    1.4490000E+01    2.2222501E-08    2.8305743E-07    1.2830791E-06    1.0643116E-06
    1.4670000E+01    2.2238655E-08    2.9699717E-07    1.2848509E-06    1.0555616E-06
    1.4850000E+01    2.2259771E-08    3.1234948E-07    1.2886504E-06    1.0440753E-06
    1.5030000E+01    2.2285578E-08    3.2910666E-07    1.2948797E-06    1.0294543E-06
    1.5210000E+01    2.2315753E-08    3.4722610E-07    1.3037904E-06    1.0114687E-06
    1.5390000E+01    2.2349948E-08    3.6662796E-07    1.3154288E-06    9.9011201E-07
    1.5570000E+01    2.2387792E-08    3.8719462E-07    1.3296126E-06    9.6562580E-07
    1.5750000E+01    2.2428893E-08    4.0877204E-07    1.3459419E-06    9.3848705E-07
    1.5930000E+01    2.2472820E-08    4.3117304E-07    1.3638430E-06    9.0936337E-07
    1.6110000E+01    2.2519080E-08    4.5418245E-07    1.3826333E-06    8.7904517E-07
