# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.7418528E-01   -5.6073474E+00   -1.0719637E+01   -2.6462328E+00   -5.6302257E+01    2.2045569E-01    2.8593948E+00   -1.0661654E+01   -4.0729341E-01    3.8204013E+00   -1.1688334E+01   -2.7909377E-01   -5.0023330E+00   -4.4347874E+03    3.6684545E+00    1.9869079E+00
    2.7000000E-01   -1.1266404E-01   -4.8270709E+00   -1.0003647E+01   -1.9127037E+00   -5.6282935E+01    1.3829130E-03    3.0545077E+00   -1.0617724E+01    1.0981587E-01    3.8050276E+00   -1.0579808E+01   -1.7572529E-02   -4.6460683E+00   -5.5790924E+03    3.2853420E+00    1.7176998E+00
    4.5000000E-01    3.4780999E-02   -4.3867900E+00   -9.5422084E+00   -1.4356010E+00   -5.6306387E+01    1.6323166E-03    3.1750657E+00   -1.0638525E+01    4.0172563E-01    3.7433730E+00   -9.9063387E+00    1.2987251E-01   -4.4145282E+00   -6.5220919E+03    2.8897943E+00    1.5394274E+00
    6.3000000E-01    1.3418605E-01   -4.0801434E+00   -9.1996831E+00   -1.0746162E+00   -5.6338262E+01    1.7627733E-03    3.2897466E+00   -1.0675932E+01    6.2082971E-01    3.6958792E+00   -9.4330186E+00    2.2927757E-01   -4.2422452E+00   -6.8572929E+03    2.4724204E+00    1.4162755E+00
    8.1000000E-01    2.0752897E-01   -3.8495207E+00   -8.9266398E+00   -7.9285198E-01   -5.6363840E+01    1.8084674E-03    3.3841114E+00   -1.0724223E+01    7.8912521E-01    3.6551656E+00   -9.0763627E+00    3.0262048E-01   -4.1047504E+00   -6.8764848E+03    2.0302660E+00    1.3225758E+00
    9.9000000E-01    2.6476038E-01   -3.6677272E+00   -8.6991988E+00   -5.6866357E-01   -5.6374264E+01    1.8048965E-03    3.4575819E+00   -1.0773907E+01    9.2053834E-01    3.6189105E+00   -8.7948716E+00    3.5985189E-01   -3.9901457E+00   -6.8563224E+03    1.5604170E+00    1.2472168E+00
    1.1700000E+00    3.1121414E-01   -3.5197021E+00   -8.5044968E+00   -3.8732633E-01   -5.6363723E+01    1.7772757E-03    3.5136997E+00   -1.0817794E+01    1.0249781E+00    3.5865986E+00   -8.5651655E+00    4.0630565E-01   -3.8920130E+00   -6.8316750E+03    1.0594616E+00    1.1846071E+00
    1.3500000E+00    3.5009445E-01   -3.3962425E+00   -8.3353304E+00   -2.3840123E-01   -5.6328243E+01    1.7396707E-03    3.5566216E+00   -1.0851845E+01    1.1095978E+00    3.5583560E+00   -8.3734308E+00    4.4518596E-01   -3.8067578E+00   -6.8051003E+03    5.2331786E-01    1.1316055E+00
    1.5300000E+00    3.8349736E-01   -3.2912952E+00   -8.1876412E+00   -1.1435975E-01   -5.6264830E+01    1.6979469E-03    3.5901284E+00   -1.0874474E+01    1.1796591E+00    3.5346271E+00   -8.2113509E+00    4.7858887E-01   -3.7323558E+00   -6.7765791E+03   -5.2958682E-02    1.0863381E+00
    1.7100000E+00    4.1289357E-01   -3.2006357E+00   -8.0591912E+00   -9.6938917E-03   -5.6170835E+01    1.6529865E-03    3.6174202E+00   -1.0885633E+01    1.2391249E+00    3.5160456E+00   -8.0738917E+00    5.0798508E-01   -3.6676920E+00   -6.7458375E+03   -6.7543613E-01    1.0476511E+00
