# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998040756983E-05   7.24995168785717E-05   3.48503449747616E-09   6.81009612024892E-06   4.31999653165252E-05   1.21001819283666E-05   8.78998856038436E-07   5.27999413212089E-09   5.96999114547470E+00   8.30012792093007E-04   3.43468583586776E-04
  2.00000E-09                2.88997846061507E-05   7.24994680971546E-05   3.49007262178425E-09   6.81008628635678E-06   4.31999306330990E-05   1.21001644107809E-05   8.78997712080717E-07   5.27998826425285E-09   5.96998997203299E+00   8.30012322009215E-04   3.43468583692162E-04
  3.00000E-09                2.88997648520980E-05   7.24994185842666E-05   3.49510711617792E-09   6.81007662720918E-06   4.31998959497600E-05   1.21001472244778E-05   8.78996568124087E-07   5.27998239638532E-09   5.96998934600189E+00   8.30012063294601E-04   3.43468583748301E-04
  4.00000E-09                2.88997449500517E-05   7.24993686926219E-05   3.50014160064205E-09   6.81006705935595E-06   4.31998612664573E-05   1.21001302112086E-05   8.78995424169577E-07   5.27997652852485E-09   5.96998897561015E+00   8.30011904379512E-04   3.43468583778813E-04
  5.00000E-09                2.88997249678188E-05   7.24993185969112E-05   3.50517607561578E-09   6.81005754109239E-06   4.31998265831920E-05   1.21001132919077E-05   8.78994280216964E-07   5.27997066067114E-09   5.96998872430849E+00   8.30011792117191E-04   3.43468583795453E-04
  7.00000E-09                2.88996848649106E-05   7.24992180567718E-05   3.51525584712641E-09   6.81003858828425E-06   4.31997572168392E-05   1.21000796119985E-05   8.78991992321165E-07   5.27995892500000E-09   5.96998836454701E+00   8.30011624156899E-04   3.43468583805193E-04
  1.10000E-08                2.88996046130529E-05   7.24990168573400E-05   3.53543684630874E-09   6.81000071107511E-06   4.31996184848070E-05   1.21000123060323E-05   8.78987416562232E-07   5.27993545378166E-09   5.96998774679012E+00   8.30011327708521E-04   3.43468583816674E-04
  1.90000E-08                2.88994440769386E-05   7.24986143766218E-05   3.57565390290272E-09   6.80992497813112E-06   4.31993410228002E-05   1.20998777346895E-05   8.78978265126749E-07   5.27988851163209E-09   5.96998655011791E+00   8.30010750152683E-04   3.43468583833871E-04
  3.50000E-08                2.88991230014456E-05   7.24978094069788E-05   3.65620127843704E-09   6.80977352159221E-06   4.31987861088323E-05   1.20996086092572E-05   8.78959962729034E-07   5.27979462910690E-09   5.96998416451038E+00   8.30009598140959E-04   3.43468583866747E-04
  6.70000E-08                2.88984808667677E-05   7.24961995086170E-05   3.81728777479722E-09   6.80947062420350E-06   4.31976763196952E-05   1.20990703864669E-05   8.78923359730548E-07   5.27960687073444E-09   5.96997939415049E+00   8.30007294505704E-04   3.43468583932040E-04
  1.31000E-07                2.88971966724789E-05   7.24929798999021E-05   4.13941606247616E-09   6.80886488569273E-06   4.31954568952332E-05   1.20979940409155E-05   8.78850160920558E-07   5.27923138069946E-09   5.96996985398882E+00   8.30002687554121E-04   3.43468584062524E-04
  2.59000E-07                2.88946285880154E-05   7.24865414439475E-05   4.78350577783622E-09   6.80765363105563E-06   4.31910186505033E-05   1.20958417448693E-05   8.78703792042255E-07   5.27848050745394E-09   5.96995077584185E+00   8.29993474848124E-04   3.43468584323795E-04
