# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9230911E-01   -6.2253701E+00   -1.1606735E+01   -3.1870331E+00   -5.6310848E+01    3.3259420E-01    2.7039695E+00   -1.0414757E+01   -8.2424281E-01    3.7695286E+00   -1.2431266E+01   -4.9721760E-01   -5.4433155E+00   -3.2575647E+03    3.9092828E+00    2.1795954E+00
    2.7000000E-01   -3.4945521E-01   -5.4740821E+00   -1.0898098E+01   -2.5463688E+00   -5.6313567E+01    7.2270866E-04    2.9208153E+00   -1.0162810E+01   -2.9618866E-01    3.8314180E+00   -1.1328298E+01   -2.5436369E-01   -5.0927229E+00   -3.2568704E+03    3.9089509E+00    1.9676861E+00
    4.5000000E-01   -2.0538861E-01   -5.0593727E+00   -1.0430043E+01   -2.1505010E+00   -5.6352918E+01    1.0095057E-03    2.9539076E+00   -1.0068036E+01   -6.2221173E-02    3.7567757E+00   -1.0645448E+01   -1.1029709E-01   -4.8581768E+00   -3.2561772E+03    3.9086180E+00    1.7862984E+00
    6.3000000E-01   -1.0598834E-01   -4.7624954E+00   -1.0077688E+01   -1.8266328E+00   -5.6412908E+01    1.2977628E-03    3.0218667E+00   -9.9946629E+00    1.2885723E-01    3.6996671E+00   -1.0143620E+01   -1.0896830E-02   -4.6810699E+00   -3.2554852E+03    3.9082837E+00    1.6583438E+00
    8.1000000E-01   -3.1916538E-02   -4.5335715E+00   -9.7960308E+00   -1.5507630E+00   -5.6486561E+01    1.5602848E-03    3.1045175E+00   -9.9472258E+00    2.9249898E-01    3.6545918E+00   -9.7517607E+00    6.3174973E-02   -4.5393068E+00   -3.2547945E+03    3.9079482E+00    1.5617343E+00
    9.9000000E-01    2.6115008E-02   -4.3497977E+00   -9.5617351E+00   -1.3150103E+00   -5.6570261E+01    1.7778088E-03    3.1849608E+00   -9.9274423E+00    4.3109216E-01    3.6153454E+00   -9.4364148E+00    1.2120652E-01   -4.4212679E+00   -3.2541049E+03    3.9076117E+00    1.4840796E+00
    1.1700000E+00    7.3178785E-02   -4.1978995E+00   -9.3606083E+00   -1.1137123E+00   -5.6661557E+01    1.9399215E-03    3.2563081E+00   -9.9325810E+00    5.4776902E-01    3.5795224E+00   -9.1769804E+00    1.6827030E-01   -4.3198610E+00   -3.2534165E+03    3.9072744E+00    1.4191043E+00
    1.3500000E+00    1.1231416E-01   -4.0695703E+00   -9.1833566E+00   -9.4170956E-01   -5.6758413E+01    2.0450586E-03    3.3165394E+00   -9.9585672E+00    6.4585578E-01    3.5460216E+00   -8.9595678E+00    2.0740567E-01   -4.2304392E+00   -3.2527293E+03    3.9069362E+00    1.3632186E+00
    1.5300000E+00    1.4547449E-01   -3.9593114E+00   -9.0237485E+00   -7.9422428E-01   -5.6858944E+01    2.0988496E-03    3.3659209E+00   -1.0000933E+01    7.2848848E-01    3.5142384E+00   -8.7742958E+00    2.4056600E-01   -4.1498862E+00   -3.2520432E+03    3.9065974E+00    1.3141667E+00
    1.7100000E+00    1.7398415E-01   -3.8633072E+00   -8.8776007E+00   -6.6701105E-01   -5.6961343E+01    2.1114966E-03    3.4056738E+00   -1.0055178E+01    7.9842254E-01    3.4837974E+00   -8.6138964E+00    2.6907566E-01   -4.0761092E+00   -3.2513583E+03    3.9062579E+00    1.2704365E+00
    1.8900000E+00    1.9878070E-01   -3.7788041E+00   -8.7420982E+00   -5.5645960E-01   -5.7063919E+01    2.0949844E-03    3.4372776E+00   -1.0117022E+01    8.5796335E-01    3.4544429E+00   -8.4729005E+00    2.9387221E-01   -4.0076993E+00   -3.2506702E+03    3.9059179E+00    1.2309627E+00
    2.0700000E+00    2.3111704E-01   -3.5523701E+00   -8.5707616E+00   -3.6304327E-01   -5.7188544E+01    1.7487127E-03    3.7769109E+00   -9.9897580E+00    1.1782870E+00    3.6653325E+00   -8.1537983E+00    3.2620855E-01   -3.9309002E+00   -3.2115753E+03    3.9055795E+00    1.3040712E+00
