# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5313209E-01   -5.8184843E+00   -1.0834465E+01   -2.8261858E+00   -5.6342840E+01    2.4801243E-01    2.8139487E+00   -1.0463441E+01   -5.4290223E-01    3.7970146E+00   -1.1882048E+01   -3.5804058E-01   -5.0587332E+00   -3.2572133E+03    3.9092125E+00    2.0541613E+00
    2.7000000E-01   -1.9405485E-01   -5.0474728E+00   -1.0140538E+01   -2.1193017E+00   -5.6351056E+01    1.0912100E-03    3.0027247E+00   -1.0342192E+01   -3.0019976E-02    3.7970610E+00   -1.0773551E+01   -9.8963336E-02   -4.7140566E+00   -3.2561729E+03    3.9087402E+00    1.7951073E+00
    4.5000000E-01   -4.5617735E-02   -4.6109323E+00   -9.6940121E+00   -1.6580463E+00   -5.6409259E+01    1.4163016E-03    3.1055291E+00   -1.0314744E+01    2.5141208E-01    3.7354843E+00   -1.0094520E+01    4.9473777E-02   -4.4901242E+00   -3.2551352E+03    3.9082665E+00    1.6158818E+00
    6.3000000E-01    5.5046025E-02   -4.3036508E+00   -9.3605263E+00   -1.3005594E+00   -5.6493804E+01    1.6686233E-03    3.2145339E+00   -1.0315337E+01    4.6861332E-01    3.6883296E+00   -9.6105777E+00    1.5013754E-01   -4.3224345E+00   -3.2541001E+03    3.9077914E+00    1.4916407E+00
    8.1000000E-01    1.2936638E-01   -4.0708075E+00   -9.0923021E+00   -1.0156971E+00   -5.6593725E+01    1.8374010E-03    3.3096366E+00   -1.0345113E+01    6.3918606E-01    3.6472107E+00   -9.2430765E+00    2.2445789E-01   -4.1873733E+00   -3.2530676E+03    3.9073150E+00    1.3967609E+00
    9.9000000E-01    1.8714629E-01   -3.8862822E+00   -8.8658563E+00   -7.8534264E-01   -5.6702298E+01    1.9301863E-03    3.3862188E+00   -1.0397920E+01    7.7429030E-01    3.6089983E+00   -8.9524577E+00    2.8223780E-01   -4.0732407E+00   -3.2520377E+03    3.9068376E+00    1.3198748E+00
    1.1700000E+00    2.3363998E-01   -3.7354694E+00   -8.6680155E+00   -5.9659092E-01   -5.6814658E+01    1.9645858E-03    3.4455721E+00   -1.0466007E+01    8.8238319E-01    3.5725873E+00   -8.7152338E+00    3.2873150E-01   -3.9734607E+00   -3.2510104E+03    3.9063591E+00    1.2551756E+00
    1.3500000E+00    2.7197592E-01   -3.6094243E+00   -8.4909323E+00   -4.3987531E-01   -5.6927102E+01    1.9607580E-03    3.4905082E+00   -1.0542197E+01    9.6976697E-01    3.5374797E+00   -8.5163344E+00    3.6706743E-01   -3.8841129E+00   -3.2499855E+03    3.9058797E+00    1.1992858E+00
    1.5300000E+00    3.0416117E-01   -3.5022818E+00   -8.3297426E+00   -3.0804948E-01   -5.7036928E+01    1.9362786E-03    3.5238975E+00   -1.0620679E+01    1.0411187E+00    3.5034137E+00   -8.3456575E+00    3.9925268E-01   -3.8027649E+00   -3.2489632E+03    3.9053993E+00    1.1500676E+00
    1.7100000E+00    3.3155697E-01   -3.4099918E+00   -8.1812949E+00   -1.9577359E-01   -5.7142393E+01    1.9038384E-03    3.5482036E+00   -1.0697336E+01    1.0999086E+00    3.4702354E+00   -8.1962803E+00    4.2664848E-01   -3.7278384E+00   -3.2479432E+03    3.9049180E+00    1.1060827E+00
