# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9882103E-02    2.0999429E-01    1.9000014E-04
    2.7000000E-01    1.9627392E-02    2.0998287E-01    1.9000043E-04
    4.5000000E-01    1.9381168E-02    2.0997142E-01    1.9000071E-04
    6.3000000E-01    1.9143166E-02    2.0995993E-01    1.9000098E-04
    8.1000000E-01    1.8912594E-02    2.0994842E-01    1.9000126E-04
    9.9000000E-01    1.8688558E-02    2.0993687E-01    1.9000152E-04
    1.1700000E+00    1.8470209E-02    2.0992531E-01    1.9000178E-04
    1.3500000E+00    1.8256755E-02    2.0991372E-01    1.9000204E-04
    1.5300000E+00    1.8047452E-02    2.0990212E-01    1.9000229E-04
    1.7100000E+00    1.7841585E-02    2.0989048E-01    1.9000254E-04
    1.8900000E+00    1.7638456E-02    2.0987883E-01    1.9000278E-04
    2.0700000E+00    1.7438733E-02    2.0986724E-01    1.9000302E-04
    2.2500000E+00    1.7245615E-02    2.0985569E-01    1.9000325E-04
    2.4300000E+00    1.7057474E-02    2.0984412E-01    1.9000347E-04
    2.6100000E+00    1.6873959E-02    2.0983252E-01    1.9000370E-04
    2.7900000E+00    1.6694758E-02    2.0982090E-01    1.9000391E-04
    2.9700000E+00    1.6519593E-02    2.0980924E-01    1.9000413E-04
    3.1500000E+00    1.6348211E-02    2.0979756E-01    1.9000433E-04
    3.3300000E+00    1.6180388E-02    2.0978585E-01    1.9000454E-04
    3.5100000E+00    1.6015920E-02    2.0977410E-01    1.9000474E-04
    3.6900000E+00    1.5854622E-02    2.0976233E-01    1.9000494E-04
    3.8700000E+00    1.5696328E-02    2.0975054E-01    1.9000513E-04
    4.0500000E+00    1.5540884E-02    2.0973871E-01    1.9000532E-04
    4.2300000E+00    1.5388152E-02    2.0972686E-01    1.9000550E-04
    4.4100000E+00    1.5238004E-02    2.0971497E-01    1.9000569E-04
    4.5900000E+00    1.5090324E-02    2.0970306E-01    1.9000586E-04
    4.7700000E+00    1.4945003E-02    2.0969112E-01    1.9000604E-04
    4.9500000E+00    1.4801944E-02    2.0967915E-01    1.9000621E-04
    5.1300000E+00    1.4661053E-02    2.0966715E-01    1.9000637E-04
    5.3100000E+00    1.4522248E-02    2.0965512E-01    1.9000654E-04
    5.4900000E+00    1.4385451E-02    2.0964307E-01    1.9000670E-04
    5.6700000E+00    1.4250588E-02    2.0963098E-01    1.9000686E-04
    5.8500000E+00    1.4117593E-02    2.0961887E-01    1.9000701E-04
    6.0300000E+00    1.3986405E-02    2.0960672E-01    1.9000716E-04
