# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8199272E+00   -5.8130154E+00   -3.9999999E+00   -4.9204975E+00   -5.1820937E+00   -5.2006807E+00   -6.7465909E+00   -4.7580614E+00   -2.9892833E+00   -3.4641259E+00   -6.4486729E+00   -7.2126710E+00   -1.4149497E+01   -1.4000000E+01   -1.4000004E+01   -5.3674251E+00   -1.4000000E+01   -3.2722340E+00   -3.0000000E+01   -3.6057475E+00   -6.5580837E+00   -7.8959281E+00   -6.3199161E+00   -1.0913724E+01   -1.0553596E+01   -1.9069059E+01   -2.6508460E+01   -8.6383554E+00   -8.2274020E+00   -1.0632436E+01   -1.2182275E+01   -8.1264708E+00   -1.2505148E+01   -8.2724486E+00
    2.7000000E-01    5.8684349E+00   -5.8609989E+00   -3.9999999E+00   -4.7156217E+00   -4.9266714E+00   -5.0599270E+00   -7.1464393E+00   -4.4989875E+00   -2.9948865E+00   -3.4641529E+00   -6.4486757E+00   -7.1173850E+00   -1.4537213E+01   -1.4000000E+01   -1.4000004E+01   -5.1074702E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.5622898E+00   -6.8650957E+00   -8.1059246E+00   -6.6737930E+00   -1.0771542E+01   -1.0895340E+01   -1.8978142E+01   -2.6902558E+01   -8.5892953E+00   -8.1337938E+00   -1.0447899E+01   -1.2482753E+01   -7.9898884E+00   -1.2208856E+01   -8.0252180E+00
    4.5000000E-01    5.9117101E+00   -5.9038099E+00   -3.9999999E+00   -4.5879539E+00   -4.7818891E+00   -4.9075392E+00   -7.4513029E+00   -4.3505537E+00   -3.0003724E+00   -3.4641799E+00   -6.4486783E+00   -7.0832870E+00   -1.4662526E+01   -1.4000000E+01   -1.4000005E+01   -4.9640652E+00   -1.4000000E+01   -3.2701627E+00   -3.0000000E+01   -3.5240089E+00   -7.0871080E+00   -8.2413865E+00   -6.9376215E+00   -1.0695598E+01   -1.0979618E+01   -1.8947923E+01   -2.7033528E+01   -8.5455292E+00   -8.0507786E+00   -1.0334654E+01   -1.2530698E+01   -7.9194272E+00   -1.2000120E+01   -7.8602493E+00
    6.3000000E-01    5.9504021E+00   -5.9420913E+00   -3.9999999E+00   -4.4966812E+00   -4.6845175E+00   -4.7660564E+00   -7.6879150E+00   -4.2498930E+00   -3.0057416E+00   -3.4642067E+00   -6.4486808E+00   -7.0853585E+00   -1.4774645E+01   -1.4000000E+01   -1.4000005E+01   -4.8686234E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.4902498E+00   -7.2496077E+00   -8.3265024E+00   -7.1375191E+00   -1.0660244E+01   -1.1055022E+01   -1.8953433E+01   -2.7150655E+01   -8.5064016E+00   -7.9770336E+00   -1.0266411E+01   -1.2574070E+01   -7.8894391E+00   -1.1836830E+01   -7.7360873E+00
    8.1000000E-01    5.9853316E+00   -5.9766534E+00   -3.9999999E+00   -4.4264598E+00   -4.6125289E+00   -4.6438115E+00   -7.8842667E+00   -4.1755756E+00   -3.0110072E+00   -3.4642335E+00   -6.4486831E+00   -7.1108620E+00   -1.4875948E+01   -1.4000000E+01   -1.4000004E+01   -4.7985668E+00   -1.4000000E+01   -3.2681011E+00   -3.0000000E+01   -3.4601940E+00   -7.3790282E+00   -8.3860637E+00   -7.3007080E+00   -1.0651953E+01   -1.1123162E+01   -1.8982022E+01   -2.7256445E+01   -8.4710809E+00   -7.9108870E+00   -1.0228845E+01   -1.2613705E+01   -7.8864108E+00   -1.1702012E+01   -7.6365907E+00
    9.9000000E-01    6.0171848E+00   -6.0081729E+00   -3.9999999E+00   -4.3698874E+00   -4.5555417E+00   -4.5414057E+00   -8.0537006E+00   -4.1177985E+00   -3.0161853E+00   -3.4642601E+00   -6.4486852E+00   -7.1515899E+00   -1.4968403E+01   -1.4000000E+01   -1.4000004E+01   -4.7434310E+00   -1.4000000E+01   -3.2670740E+00   -3.0000000E+01   -3.4331622E+00   -7.4874137E+00   -8.4307428E+00   -7.4398900E+00   -1.0661859E+01   -1.1185365E+01   -1.9025557E+01   -2.7352976E+01   -8.4388717E+00   -7.8509453E+00   -1.0212430E+01   -1.2650287E+01   -7.9014926E+00   -1.1586909E+01   -7.5536972E+00
    1.1700000E+00    6.0464944E+00   -6.0371756E+00   -3.9999999E+00   -4.3228400E+00   -4.5080008E+00   -4.4564152E+00   -8.2035586E+00   -4.0713074E+00   -3.0212920E+00   -3.4642867E+00   -6.4486873E+00   -7.2015242E+00   -1.5053527E+01   -1.4000000E+01   -1.4000003E+01   -4.6976400E+00   -1.4000000E+01   -3.2660493E+00   -3.0000000E+01   -3.4086305E+00   -7.5810962E+00   -8.4658062E+00   -7.5619086E+00   -1.0683434E+01   -1.1242650E+01   -1.9078078E+01   -2.7441851E+01   -8.4092339E+00   -7.7961306E+00   -1.0210128E+01   -1.2684340E+01   -7.9281712E+00   -1.1486346E+01   -7.4827730E+00
    1.3500000E+00    6.0736745E+00   -6.0640707E+00   -3.9999999E+00   -4.2827895E+00   -4.4667781E+00   -4.3856902E+00   -8.3384153E+00   -4.0329741E+00   -3.0263428E+00   -3.4643132E+00   -6.4486893E+00   -7.2560710E+00   -1.5132498E+01   -1.4000000E+01   -1.4000003E+01   -4.6580592E+00   -1.4000000E+01   -3.2650270E+00   -3.0000000E+01   -3.3861950E+00   -7.6638625E+00   -8.4942123E+00   -7.6709489E+00   -1.0711684E+01   -1.1295805E+01   -1.9135031E+01   -2.7524309E+01   -8.3817482E+00   -7.7456089E+00   -1.0216552E+01   -1.2716268E+01   -7.9614693E+00   -1.1396984E+01   -7.4208967E+00
    1.5300000E+00    6.0990523E+00   -6.0891816E+00   -3.9999999E+00   -4.2480774E+00   -4.4300653E+00   -4.3262910E+00   -8.4613570E+00   -4.0007913E+00   -3.0313530E+00   -3.4643397E+00   -6.4486912E+00   -7.3118290E+00   -1.5206246E+01   -1.4000000E+01   -1.4000003E+01   -4.6228810E+00   -1.4000000E+01   -3.2640072E+00   -3.0000000E+01   -3.3655402E+00   -7.7381737E+00   -8.5177680E+00   -7.7697880E+00   -1.0742892E+01   -1.1345450E+01   -1.9193046E+01   -2.7601324E+01   -8.3560838E+00   -7.6987265E+00   -1.0227677E+01   -1.2746393E+01   -7.9976851E+00   -1.1316524E+01   -7.3661018E+00
    1.7100000E+00    6.1228905E+00   -6.1127684E+00   -3.9999999E+00   -4.2175593E+00   -4.3967837E+00   -4.2757834E+00   -8.5745865E+00   -3.9733979E+00   -3.0363378E+00   -3.4643662E+00   -6.4486931E+00   -7.3664980E+00   -1.5275523E+01   -1.4000000E+01   -1.4000002E+01   -4.5910320E+00   -1.4000000E+01   -3.2629897E+00   -3.0000000E+01   -3.3464157E+00   -7.8057281E+00   -8.5376460E+00   -7.8603789E+00   -1.0774503E+01   -1.1392088E+01   -1.9249844E+01   -2.7673679E+01   -8.3319751E+00   -7.6549620E+00   -1.0240704E+01   -1.2774978E+01   -8.0342788E+00   -1.1243312E+01   -7.3169992E+00
