# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5550290E-04    1.0000000E-04    1.4312931E-05    8.2174412E-06    7.3137177E-06    7.0984421E-07    2.1882708E-05    1.2790981E-03    3.4345214E-04    3.5589845E-07    6.4488316E-08    2.3942196E-11    1.0000000E-14    1.0000000E-14    5.3754449E-06    1.0000000E-14    5.3469689E-04    1.0000000E-30
    2.7000000E-01   -2.8925826E-04    1.0000000E-04    2.3398275E-05    1.4750437E-05    1.1504799E-05    2.9300839E-07    3.9734799E-05    1.2961434E-03    3.4341918E-04    3.5589559E-07    7.1386585E-08    1.1584606E-11    1.0000000E-14    1.0000000E-14    9.7002884E-06    1.0000000E-14    5.3639977E-04    1.0000000E-30
    4.5000000E-01   -3.2153578E-04    1.0000000E-04    3.1492269E-05    2.0417915E-05    1.7440882E-05    1.5913044E-07    5.5342934E-05    1.3122353E-03    3.4338636E-04    3.5589296E-07    6.7588371E-08    9.1870547E-12    1.0000000E-14    1.0000000E-14    1.3361150E-05    1.0000000E-14    5.3810264E-04    1.0000000E-30
    6.3000000E-01   -3.5213771E-04    1.0000000E-04    3.8810275E-05    2.5399977E-05    2.4617537E-05    1.0126152E-07    6.8988235E-05    1.3273075E-03    3.4335366E-04    3.5589054E-07    5.9270185E-08    7.5019620E-12    1.0000000E-14    1.0000000E-14    1.6527849E-05    1.0000000E-14    5.3980552E-04    1.0000000E-30
    8.1000000E-01   -3.8122247E-04    1.0000000E-04    4.5499746E-05    2.9907880E-05    3.2449582E-05    7.0583830E-08    8.0969709E-05    1.3414710E-03    3.4332104E-04    3.5588829E-07    5.0305765E-08    6.2661608E-12    1.0000000E-14    1.0000000E-14    1.9356549E-05    1.0000000E-14    5.4150839E-04    1.0000000E-30
    9.9000000E-01   -4.0897269E-04    1.0000000E-04    5.1666727E-05    3.4117672E-05    4.0455203E-05    5.2257238E-08    9.1532255E-05    1.3548336E-03    3.4328847E-04    3.5588618E-07    4.2434429E-08    5.3284209E-12    1.0000000E-14    1.0000000E-14    2.1970929E-05    1.0000000E-14    5.4321127E-04    1.0000000E-30
    1.1700000E+00   -4.3554597E-04    1.0000000E-04    5.7391040E-05    3.8149187E-05    4.8322604E-05    4.0404216E-08    1.0087167E-04    1.3674798E-03    3.4325592E-04    3.5588417E-07    3.6079559E-08    4.5969154E-12    1.0000000E-14    1.0000000E-14    2.4454335E-05    1.0000000E-14    5.4491414E-04    1.0000000E-30
    1.3500000E+00   -4.6107342E-04    1.0000000E-04    6.2734823E-05    4.2072761E-05    5.5890276E-05    3.2286582E-08    1.0914654E-04    1.3794721E-03    3.4322336E-04    3.5588225E-07    3.1086081E-08    4.0130615E-12    1.0000000E-14    1.0000000E-14    2.6855927E-05    1.0000000E-14    5.4661702E-04    1.0000000E-30
    1.5300000E+00   -4.8566418E-04    1.0000000E-04    6.7747554E-05    4.5924515E-05    6.3098993E-05    2.6480293E-08    1.1648746E-04    1.3908554E-03    3.4319080E-04    3.5588040E-07    2.7149613E-08    3.5379463E-12    1.0000000E-14    1.0000000E-14    2.9201478E-05    1.0000000E-14    5.4831990E-04    1.0000000E-30
    1.7100000E+00   -5.0941595E-04    1.0000000E-04    7.2469144E-05    4.9720964E-05    6.9951645E-05    2.2195168E-08    1.2301618E-04    1.4016657E-03    3.4315820E-04    3.5587862E-07    2.3992632E-08    3.1447746E-12    1.0000000E-14    1.0000000E-14    3.1503374E-05    1.0000000E-14    5.5002403E-04    1.0000000E-30
    1.8900000E+00   -5.3241292E-04    1.0000000E-04    7.6938674E-05    5.3473565E-05    7.6444518E-05    1.8934602E-08    1.2884001E-04    1.4119273E-03    3.4312558E-04    3.5587689E-07    2.1405670E-08    2.8146337E-12    1.0000000E-14    1.0000000E-14    3.3775537E-05    1.0000000E-14    5.5208246E-04    1.0000000E-30
    2.0700000E+00   -5.5614690E-04    1.0000000E-04    8.3008747E-05    5.8099398E-05    7.5992445E-05    2.0461543E-08    1.3747310E-04    1.4231460E-03    3.4309275E-04    3.5587484E-07    1.7288613E-08    2.5212242E-12    1.0000000E-14    1.0000000E-14    3.8209523E-05    1.0000000E-14    6.5425678E-04    1.0000000E-30
    2.2500000E+00   -5.7910810E-04    1.0000000E-04    8.8773293E-05    6.2620129E-05    7.5519041E-05    1.7472231E-08    1.4524699E-04    1.4340514E-03    3.4306011E-04    3.5587286E-07    1.5166799E-08    2.2749353E-12    1.0000000E-14    1.0000000E-14    4.2530428E-05    1.0000000E-14    7.5642927E-04    1.0000000E-30
    2.4300000E+00   -6.0138146E-04    1.0000000E-04    9.4263426E-05    6.7043606E-05    7.5029757E-05    1.5154997E-08    1.5225954E-04    1.4446150E-03    3.4302742E-04    3.5587093E-07    1.3680575E-08    2.0642647E-12    1.0000000E-14    1.0000000E-14    4.6748168E-05    1.0000000E-14    8.5860178E-04    1.0000000E-30
    2.6100000E+00   -6.2302611E-04    1.0000000E-04    9.9505340E-05    7.1376557E-05    7.4528727E-05    1.3327613E-08    1.5858885E-04    1.4548687E-03    3.4299468E-04    3.5586905E-07    1.2473171E-08    1.8822780E-12    1.0000000E-14    1.0000000E-14    5.0871045E-05    1.0000000E-14    9.6077430E-04    1.0000000E-30
    2.7900000E+00   -6.4409337E-04    1.0000000E-04    1.0452140E-04    7.5624860E-05    7.4019367E-05    1.1861833E-08    1.6430224E-04    1.4648400E-03    3.4296189E-04    3.5586722E-07    1.1439893E-08    1.7237484E-12    1.0000000E-14    1.0000000E-14    5.4906257E-05    1.0000000E-14    1.0629468E-03    1.0000000E-30
    2.9700000E+00   -6.6462788E-04    1.0000000E-04    1.0933087E-04    7.9793692E-05    7.3504495E-05    1.0668867E-08    1.6945820E-04    1.4745524E-03    3.4292904E-04    3.5586544E-07    1.0538481E-08    1.5846349E-12    1.0000000E-14    1.0000000E-14    5.8860075E-05    1.0000000E-14    1.1651194E-03    1.0000000E-30
