# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6278057E-08    3.1493321E-07    6.2592097E-06    3.5683280E-06
    2.7000000E-01    4.4220436E-08    3.6940424E-07    6.2276061E-06    3.5696099E-06
    4.5000000E-01    5.0546844E-08    4.7562004E-07    6.2024593E-06    3.5380561E-06
    6.3000000E-01    5.5776298E-08    6.0112697E-07    6.1729554E-06    3.5017837E-06
    8.1000000E-01    6.0166870E-08    7.2910892E-07    6.1422291E-06    3.4659584E-06
    9.9000000E-01    6.3869564E-08    8.4978230E-07    6.1130746E-06    3.4326008E-06
    1.1700000E+00    6.7000090E-08    9.5862040E-07    6.0868984E-06    3.4025055E-06
    1.3500000E+00    6.9658493E-08    1.0545831E-06    6.0640759E-06    3.3757636E-06
    1.5300000E+00    7.1931388E-08    1.1385183E-06    6.0444097E-06    3.3521013E-06
    1.7100000E+00    7.3890522E-08    1.2121025E-06    6.0274439E-06    3.3310965E-06
    1.8900000E+00    7.5595598E-08    1.2764875E-06    6.0125517E-06    3.3127669E-06
    2.0700000E+00    1.9464923E-10    3.0285178E-09    1.4864049E-08    8.5279086E-09
    2.2500000E+00    1.9973027E-10    2.8877592E-09    1.4730642E-08    8.7286715E-09
    2.4300000E+00    2.0432789E-10    2.7642200E-09    1.4622311E-08    8.8960675E-09
    2.6100000E+00    2.0851306E-10    2.6544619E-09    1.4532812E-08    9.0380067E-09
    2.7900000E+00    2.1234253E-10    2.5559600E-09    1.4457783E-08    9.1600756E-09
    2.9700000E+00    2.1586238E-10    2.4668099E-09    1.4394088E-08    9.2663310E-09
    3.1500000E+00    2.1911051E-10    2.3855428E-09    1.4339419E-08    9.3597903E-09
    3.3300000E+00    2.2211845E-10    2.3110039E-09    1.4292042E-08    9.4427441E-09
    3.5100000E+00    2.2491271E-10    2.2422701E-09    1.4250629E-08    9.5169629E-09
    3.6900000E+00    2.2751579E-10    2.1785923E-09    1.4214150E-08    9.5838368E-09
    3.8700000E+00    2.2994693E-10    2.1193547E-09    1.4181793E-08    9.6444726E-09
    4.0500000E+00    2.3222274E-10    2.0640457E-09    1.4152913E-08    9.6997626E-09
    4.2300000E+00    2.3435761E-10    2.0122351E-09    1.4126985E-08    9.7504342E-09
    4.4100000E+00    2.3636411E-10    1.9635585E-09    1.4103587E-08    9.7970864E-09
    4.5900000E+00    2.3825327E-10    1.9177042E-09    1.4082367E-08    9.8402171E-09
    4.7700000E+00    2.4003483E-10    1.8744040E-09    1.4063039E-08    9.8802436E-09
    4.9500000E+00    2.4171743E-10    1.8334250E-09    1.4045359E-08    9.9175183E-09
    5.1300000E+00    2.4330875E-10    1.7945641E-09    1.4029124E-08    9.9523410E-09
    5.3100000E+00    2.4481567E-10    1.7576430E-09    1.4014164E-08    9.9849684E-09
    5.4900000E+00    2.4624436E-10    1.7225045E-09    1.4000331E-08    1.0015622E-08
    5.6700000E+00    2.4760038E-10    1.6890091E-09    1.3987501E-08    1.0044492E-08
    5.8500000E+00    2.4888873E-10    1.6570326E-09    1.3975565E-08    1.0071747E-08
    6.0300000E+00    2.5011398E-10    1.6264640E-09    1.3964431E-08    1.0097531E-08
    6.2100000E+00    2.5128025E-10    1.5972036E-09    1.3954017E-08    1.0121974E-08
    6.3900000E+00    2.5239131E-10    1.5691615E-09    1.3944254E-08    1.0145188E-08
    6.5700000E+00    2.5345061E-10    1.5422565E-09    1.3935079E-08    1.0167274E-08
    6.7500000E+00    2.5446131E-10    1.5164150E-09    1.3926438E-08    1.0188322E-08
    6.9300000E+00    2.5542629E-10    1.4915699E-09    1.3918282E-08    1.0208410E-08
    7.1100000E+00    2.5634821E-10    1.4676603E-09    1.3910571E-08    1.0227611E-08
    7.2900000E+00    2.5722955E-10    1.4446303E-09    1.3903264E-08    1.0245988E-08
    7.4700000E+00    2.5807256E-10    1.4224285E-09    1.3896330E-08    1.0263600E-08
    7.6500000E+00    2.5887934E-10    1.4010080E-09    1.3889739E-08    1.0280498E-08
    7.8300000E+00    2.5965185E-10    1.3803257E-09    1.3883462E-08    1.0296731E-08
    8.0100000E+00    2.6039314E-10    1.3604398E-09    1.3877454E-08    1.0312314E-08
    8.1900000E+00    4.1830105E-08    2.1898563E-07    2.2183198E-06    1.6510215E-06
    8.3700000E+00    4.1993602E-08    2.2027580E-07    2.2164439E-06    1.6521716E-06
    8.5500000E+00    4.2150834E-08    2.2154099E-07    2.2145935E-06    1.6533122E-06
    8.7300000E+00    4.2302105E-08    2.2278611E-07    2.2127472E-06    1.6544620E-06
    8.9100000E+00    4.2447715E-08    2.2401354E-07    2.2108586E-06    1.6556659E-06
