# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5496853E-01   -5.5317210E+00   -1.0583279E+01   -2.5506320E+00   -5.6404287E+01    1.9936521E-01    2.8925367E+00   -1.0563111E+01   -3.4637081E-01    3.7963760E+00   -1.1497379E+01   -2.5987702E-01   -4.9336516E+00   -3.2568705E+03    3.9090767E+00    1.9556784E+00
    2.7000000E-01   -9.5894144E-02   -4.7587746E+00   -9.8498215E+00   -1.7943812E+00   -5.6495804E+01    1.5115947E-03    3.0933011E+00   -1.0545988E+01    1.6943497E-01    3.7590383E+00   -1.0379518E+01   -8.0263307E-04   -4.5680999E+00   -3.2554851E+03    3.9083322E+00    1.6779352E+00
    4.5000000E-01    4.8001164E-02   -4.3238108E+00   -9.3791680E+00   -1.3077302E+00   -5.6636668E+01    1.7790904E-03    3.2251704E+00   -1.0611326E+01    4.6481330E-01    3.6920472E+00   -9.7130404E+00    1.4309267E-01   -4.3317237E+00   -3.2541044E+03    3.9075850E+00    1.5005443E+00
    6.3000000E-01    1.4371788E-01   -4.0236999E+00   -9.0270556E+00   -9.4866875E-01   -5.6796267E+01    1.8922737E-03    3.3384518E+00   -1.0707497E+01    6.7947987E-01    3.6377006E+00   -9.2520490E+00    2.3880939E-01   -4.1544652E+00   -3.2527283E+03    3.9068351E+00    1.3776543E+00
    8.1000000E-01    2.1326906E-01   -3.8001554E+00   -8.7422194E+00   -6.7420579E-01   -5.6958798E+01    1.9085494E-03    3.4244571E+00   -1.0820172E+01    8.3919121E-01    3.5883453E+00   -8.9080354E+00    3.0836057E-01   -4.0108977E+00   -3.2513568E+03    3.9060826E+00    1.2834255E+00
    9.9000000E-01    2.6652410E-01   -3.6256824E+00   -8.5001976E+00   -4.5915408E-01   -5.7115146E+01    1.8812903E-03    3.4863600E+00   -1.0934344E+01    9.6019866E-01    3.5417066E+00   -8.6367711E+00    3.6161561E-01   -3.8888199E+00   -3.2499898E+03    3.9053275E+00    1.2068511E+00
    1.1700000E+00    3.0872244E-01   -3.4851410E+00   -8.2878174E+00   -2.8705510E-01   -5.7260917E+01    1.8434101E-03    3.5293219E+00   -1.1040822E+01    1.0533362E+00    3.4969661E+00   -8.4135995E+00    4.0381395E-01   -3.7816494E+00   -3.2486272E+03    3.9045699E+00    1.1422826E+00
    1.3500000E+00    3.4296639E-01   -3.3693267E+00   -8.0974429E+00   -1.4670532E-01   -5.7395076E+01    1.8093873E-03    3.5579783E+00   -1.1136194E+01    1.1259772E+00    3.4537607E+00   -8.2241788E+00    4.3805790E-01   -3.6855645E+00   -3.2472689E+03    3.9038098E+00    1.0864359E+00
    1.5300000E+00    3.7123868E-01   -3.2722321E+00   -7.9243359E+00   -3.0295967E-02   -5.7518472E+01    1.7829663E-03    3.5759862E+00   -1.1220653E+01    1.1832453E+00    3.4119038E+00   -8.0598627E+00    4.6633019E-01   -3.5981889E+00   -3.2459150E+03    3.9030471E+00    1.0372351E+00
    1.7100000E+00    3.9492471E-01   -3.1893337E+00   -7.7653034E+00    6.8131468E-02   -5.7632666E+01    1.7634809E-03    3.5870170E+00   -1.1295283E+01    1.2295304E+00    3.3718792E+00   -7.9146404E+00    4.9001622E-01   -3.5179180E+00   -3.2445644E+03    3.9022819E+00    9.9353683E-01
    1.8900000E+00    4.1501612E-01   -3.1177127E+00   -7.6178982E+00    1.5232194E-01   -5.7739271E+01    1.7490577E-03    3.5924127E+00   -1.1362353E+01    1.2670418E+00    3.3332674E+00   -7.7847508E+00    5.1010763E-01   -3.4435545E+00   -3.2429392E+03    3.9015140E+00    9.5413948E-01
    2.0700000E+00    4.4318637E-01   -2.9143671E+00   -7.4440599E+00    3.2012493E-01   -5.7888905E+01    1.3852646E-03    3.8830575E+00   -1.1307626E+01    1.5455059E+00    3.5124496E+00   -7.5041025E+00    5.3827789E-01   -3.3654220E+00   -3.1691916E+03    3.9007487E+00    1.0155603E+00
    2.2500000E+00    4.6707898E-01   -2.8344362E+00   -7.2862405E+00    3.6819543E-01   -5.7999311E+01    1.3410665E-03    3.8433621E+00   -1.1401427E+01    1.5633614E+00    3.4724690E+00   -7.3658202E+00    5.6217049E-01   -3.2935228E+00   -3.1061683E+03    3.8999857E+00    9.7167743E-01
    2.4300000E+00    4.8755945E-01   -2.7648875E+00   -7.1414771E+00    4.0887208E-01   -5.8094809E+01    1.3269916E-03    3.8046440E+00   -1.1470710E+01    1.5761198E+00    3.4340351E+00   -7.2392750E+00    5.8265096E-01   -3.2268689E+00   -3.0511418E+03    3.8992198E+00    9.3198004E-01
    2.6100000E+00    5.0525059E-01   -2.7036659E+00   -7.0076353E+00    4.4369197E-01   -5.8183152E+01    1.3208212E-03    3.7674331E+00   -1.1530121E+01    1.5852566E+00    3.3973866E+00   -7.1247523E+00    6.0034210E-01   -3.1647185E+00   -3.0023092E+03    3.8984510E+00    8.9596462E-01
    2.7900000E+00    5.2062436E-01   -2.6493499E+00   -6.8830774E+00    4.7368172E-01   -5.8266712E+01    1.3169694E-03    3.7316906E+00   -1.1583960E+01    1.5915473E+00    3.3624019E+00   -7.0208877E+00    6.1571587E-01   -3.1064767E+00   -2.9584161E+03    3.8976792E+00    8.6309852E-01
    2.9700000E+00    5.3404633E-01   -2.6008377E+00   -6.7665165E+00    4.9963562E-01   -5.8346386E+01    1.3140531E-03    3.6973659E+00   -1.1633636E+01    1.5955741E+00    3.3289673E+00   -6.9261521E+00    6.2913784E-01   -3.0516594E+00   -2.9185543E+03    3.8969046E+00    8.3295924E-01
    3.1500000E+00    5.4580495E-01   -2.5572594E+00   -6.6569210E+00    5.2217915E-01   -5.8422674E+01    1.3116835E-03    3.6644018E+00   -1.1679805E+01    1.5977820E+00    3.2969769E+00   -6.8392292E+00    6.4089646E-01   -2.9998671E+00   -2.8820453E+03    3.8961270E+00    8.0520540E-01
    3.3300000E+00    5.5613150E-01   -2.5179184E+00   -6.5534501E+00    5.4181227E-01   -5.8495941E+01    1.3097079E-03    3.6327376E+00   -1.1722902E+01    1.5985158E+00    3.2663327E+00   -6.7590420E+00    6.5122301E-01   -2.9507663E+00   -2.8483684E+03    3.8953466E+00    7.7955676E-01
    3.5100000E+00    5.6521404E-01   -2.4822486E+00   -6.4554088E+00    5.5893997E-01   -5.8566489E+01    1.3080388E-03    3.6023119E+00   -1.1763264E+01    1.5980465E+00    3.2369443E+00   -6.6847120E+00    6.6030555E-01   -2.9040759E+00   -2.8171158E+03    3.8945632E+00    7.5578004E-01
    3.6900000E+00    5.7320736E-01   -2.4497849E+00   -6.3622156E+00    5.7389412E-01   -5.8634571E+01    1.3066151E-03    3.5730636E+00   -1.1801172E+01    1.5965888E+00    3.2087285E+00   -6.6155166E+00    6.6829887E-01   -2.8595564E+00   -2.7879617E+03    3.8937769E+00    7.3367881E-01
    3.8700000E+00    5.8024029E-01   -2.4201411E+00   -6.2733788E+00    5.8694955E-01   -5.8700409E+01    1.3053910E-03    3.5449332E+00   -1.1836865E+01    1.5943153E+00    3.1816085E+00   -6.5508550E+00    6.7533180E-01   -2.8170024E+00   -2.7606419E+03    3.8929877E+00    7.1308590E-01
    4.0500000E+00    5.8642111E-01   -2.3929931E+00   -6.1884784E+00    5.9833599E-01   -5.8764195E+01    1.3043310E-03    3.5178634E+00   -1.1870546E+01    1.5913651E+00    3.1555139E+00   -6.4902226E+00    6.8151262E-01   -2.7762362E+00   -2.7349392E+03    3.8921955E+00    6.9385776E-01
    4.2300000E+00    5.9184161E-01   -2.3680671E+00   -6.1071528E+00    6.0824714E-01   -5.8826096E+01    1.3034071E-03    3.4917992E+00   -1.1902392E+01    1.5878519E+00    3.1303796E+00   -6.4331924E+00    6.8693312E-01   -2.7371030E+00   -2.7106727E+03    3.8914004E+00    6.7587012E-01
    4.4100000E+00    5.9658025E-01   -2.3451294E+00   -6.0290886E+00    6.1684754E-01   -5.8886262E+01    1.3025972E-03    3.4666887E+00   -1.1932558E+01    1.5838689E+00    3.1061460E+00   -6.3793992E+00    6.9167176E-01   -2.6994673E+00   -2.6876906E+03    3.8906023E+00    6.5901467E-01
    4.5900000E+00    6.0070457E-01   -2.3239793E+00   -5.9540118E+00    6.2427802E-01   -5.8944823E+01    1.3018835E-03    3.4424825E+00   -1.1961179E+01    1.5794930E+00    3.0827579E+00   -6.3285291E+00    6.9579608E-01   -2.6632097E+00   -2.6658635E+03    3.8898013E+00    6.4319631E-01
    4.7700000E+00    6.0427311E-01   -2.3044437E+00   -5.8816817E+00    6.3065984E-01   -5.9001897E+01    1.3012514E-03    3.4191340E+00   -1.1988375E+01    1.5747882E+00    3.0601647E+00   -6.2803099E+00    6.9936462E-01   -2.6282244E+00   -2.6450809E+03    3.8889973E+00    6.2833115E-01
    4.9500000E+00    6.0733690E-01   -2.2863717E+00   -5.8118858E+00    6.3609809E-01   -5.9057589E+01    1.3006891E-03    3.3965994E+00   -1.2014254E+01    1.5698079E+00    3.0383194E+00   -6.2345045E+00    7.0242841E-01   -2.5944173E+00   -2.6252474E+03    3.8881903E+00    6.1434473E-01
    5.1300000E+00    6.0994068E-01   -2.2696315E+00   -5.7444352E+00    6.4068433E-01   -5.9111994E+01    1.3001869E-03    3.3748375E+00   -1.2038911E+01    1.5645971E+00    3.0171788E+00   -6.1909050E+00    7.0503219E-01   -2.5617043E+00   -2.6062801E+03    3.8873803E+00    6.0117064E-01
    5.3100000E+00    6.1212390E-01   -2.2541073E+00   -5.6791613E+00    6.4449875E-01   -5.9165197E+01    1.2997365E-03    3.3538095E+00   -1.2062431E+01    1.5591935E+00    2.9967028E+00   -6.1493281E+00    7.0721541E-01   -2.5300097E+00   -2.5881065E+03    3.8865673E+00    5.8874943E-01
    5.4900000E+00    6.1392147E-01   -2.2396968E+00   -5.6159132E+00    6.4761189E-01   -5.9217276E+01    1.2993313E-03    3.3334790E+00   -1.2084893E+01    1.5536291E+00    2.9768543E+00   -6.1096114E+00    7.0901298E-01   -2.4992657E+00   -2.5706628E+03    3.8857512E+00    5.7702763E-01
