# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997932054431E-05   7.24994903683062E-05   3.48262779586621E-09   6.81010876474883E-06   4.31999746765009E-05   1.21002067741194E-05   8.78999157977867E-07   5.27999608270551E-09   5.96999165184694E+00   1.17633441444278E-03   3.43465086239229E-04
  2.00000E-09                2.88997795657268E-05   7.24994562342784E-05   3.48525657993757E-09   6.81010200886861E-06   4.31999493530270E-05   1.21001947447452E-05   8.78998315957976E-07   5.27999216541665E-09   5.96999082832812E+00   1.17633404437174E-03   3.43465086298639E-04
  3.00000E-09                2.88997658968112E-05   7.24994220076342E-05   3.48788437664504E-09   6.81009527374520E-06   4.31999240295872E-05   1.21001827550729E-05   8.78997473938872E-07   5.27998824812739E-09   5.96999027096047E+00   1.17633378292273E-03   3.43465086351366E-04
  4.00000E-09                2.88997521441867E-05   7.24993875622224E-05   3.49051217158869E-09   6.81008859061254E-06   4.31998987061693E-05   1.21001708646604E-05   8.78996631921061E-07   5.27998433084120E-09   5.96998987945792E+00   1.17633359105810E-03   3.43465086387790E-04
  5.00000E-09                2.88997383289065E-05   7.24993529545872E-05   3.49313996439507E-09   6.81008194590048E-06   4.31998733827722E-05   1.21001590476076E-05   8.78995789904413E-07   5.27998041355805E-09   5.96998959245475E+00   1.17633344317753E-03   3.43465086412149E-04
  7.00000E-09                2.88997105261460E-05   7.24992833010606E-05   3.49839850507791E-09   6.81006876204593E-06   4.31998227360724E-05   1.21001356149705E-05   8.78994105876564E-07   5.27997257900824E-09   5.96998920960099E+00   1.17633322892650E-03   3.43465086427957E-04
  1.10000E-08                2.88996548498936E-05   7.24991438019207E-05   3.50890566584242E-09   6.81004243967775E-06   4.31997214429369E-05   1.21000888362758E-05   8.78990737832579E-07   5.27995690994005E-09   5.96998867659386E+00   1.17633289682116E-03   3.43465086445321E-04
  1.90000E-08                2.88995434122632E-05   7.24988645814553E-05   3.52992771975372E-09   6.80998984833804E-06   4.31995188579380E-05   1.20999953807846E-05   8.78984001809822E-07   5.27992557200218E-09   5.96998777579399E+00   1.17633230231815E-03   3.43465086463412E-04
  3.50000E-08                2.88993204752126E-05   7.24983059838206E-05   3.57197114079075E-09   6.80988470596219E-06   4.31991136928616E-05   1.20998085465256E-05   8.78970530010971E-07   5.27986289687104E-09   5.96998603656068E+00   1.17633113993665E-03   3.43465086487486E-04
  6.70000E-08                2.88988745842878E-05   7.24971887465651E-05   3.65605529266744E-09   6.80967444245112E-06   4.31983033823650E-05   1.20994349177226E-05   8.78943587399483E-07   5.27973754958702E-09   5.96998257029953E+00   1.17632882058943E-03   3.43465086530965E-04
  1.31000E-07                2.88979828319561E-05   7.24949543459763E-05   3.82421182092463E-09   6.80925394469317E-06   4.31966828398085E-05   1.20986877125339E-05   8.78889706121001E-07   5.27948686693143E-09   5.96997563920255E+00   1.17632418265391E-03   3.43465086616952E-04
  2.59000E-07                2.88961994657200E-05   7.24904858908092E-05   4.16047814766337E-09   6.80841305277604E-06   4.31934420669368E-05   1.20971934862201E-05   8.78781959339378E-07   5.27898554926549E-09   5.96996177816220E+00   1.17631490762894E-03   3.43465086789062E-04
  5.15000E-07                2.88926332851110E-05   7.24815503600290E-05   4.83281113070177E-09   6.80673168469131E-06   4.31869617581251E-05   1.20942057724200E-05   8.78566528856759E-07   5.27798310447830E-09   5.96993406030461E+00   1.17629636083406E-03   3.43465087133424E-04
  1.02700E-06                2.88855031306969E-05   7.24636848150825E-05   6.17658581682129E-09   6.80337061064376E-06   4.31740059919425E-05   1.20882332985640E-05   8.78135920048231E-07   5.27597897679293E-09   5.96987864122280E+00   1.17625928015657E-03   3.43465087822735E-04
  2.05100E-06                2.88712516457138E-05   7.24279757834599E-05   8.85984928287332E-09   6.79665510578714E-06   4.31481130957926E-05   1.20763001564917E-05   8.77275709735776E-07   5.27197376666089E-09   5.96976786754804E+00   1.17618516961094E-03   3.43465089203716E-04
  4.09900E-06                2.88427839288602E-05   7.23566458491414E-05   1.42034549389877E-08   6.78325061986453E-06   4.30963960841671E-05   1.20524810074699E-05   8.75559307812575E-07   5.26397550884244E-09   5.96954656298193E+00   1.17603714551668E-03   3.43465091975170E-04
  8.19500E-06                2.87859891131199E-05   7.22143375203630E-05   2.47560733782605E-08   6.75654732459292E-06   4.29931922855100E-05   1.20050305055482E-05   8.72142495599838E-07   5.24802749536368E-09   5.96910480610160E+00   1.17574183636945E-03   3.43465097556416E-04
  1.63870E-05                2.86729587913557E-05   7.19311191885411E-05   4.50213901807244E-08   6.70356010528858E-06   4.27873919365777E-05   1.19108747556758E-05   8.65372186414858E-07   5.21632430319544E-09   5.96822386691752E+00   1.17515382945399E-03   3.43465108875201E-04
  3.27710E-05                2.84491115571656E-05   7.13702166590068E-05   8.06748308968020E-08   6.59923743909579E-06   4.23766134590265E-05   1.17254985518898E-05   8.52079797976034E-07   5.15367998030917E-09   5.96646795668850E+00   1.17398645090659E-03   3.43465132155654E-04
  6.55390E-05                2.80101047175978E-05   7.02701345431598E-05   1.31280573136781E-07   6.39700943134180E-06   4.15565965046076E-05   1.13661499638055E-05   8.26449491850368E-07   5.03136712426443E-09   5.96297453790235E+00   1.17168360510912E-03   3.43465181292558E-04
  1.31075E-04                2.71656466265515E-05   6.81538796150861E-05   1.83856391723800E-07   6.01683108501181E-06   3.99532220339885E-05   1.06905948371625E-05   7.78718969514526E-07   4.79809185816021E-09   5.95613760408931E+00   1.16723351413188E-03   3.43465288206552E-04
  2.62147E-04                2.56016759118170E-05   6.42338664683872E-05   2.33893318316544E-07   5.34341306343915E-06   3.70032960868147E-05   9.49397806323682E-06   6.95389690535773E-07   4.37291407751687E-09   5.94334627755545E+00   1.15904543121576E-03   3.43465519601871E-04
  5.24291E-04                2.29071384139795E-05   5.74782628333078E-05   3.05662862385239E-07   4.27681126071740E-06   3.21138265815670E-05   7.59873223061998E-06   5.65463791342410E-07   3.66107456795244E-09   5.92124998390432E+00   1.14528594071178E-03   3.43465984870340E-04
  1.04858E-03                1.88426821776804E-05   4.72837021342532E-05   4.51288553540439E-07   2.89227968932334E-06   2.52819199207132E-05   5.13863009137282E-06   3.96734838049444E-07   2.63617533296688E-09   5.88801165764000E+00   1.12555385449444E-03   3.43466798687319E-04
  2.06040E-03                1.40738288018395E-05   3.53158985659694E-05   7.37759493766620E-07   1.61194135909463E-06   1.81856391996446E-05   2.86375974876241E-06   2.32639202329928E-07   1.50634276083968E-09   5.84957017754418E+00   1.10416106387480E-03   3.43467950817059E-04
  3.69277E-03                1.03807957432787E-05   2.60427008548822E-05   1.11371365137816E-06   8.75744444216058E-07   1.34846083066578E-05   1.55576398827664E-06   1.27157914289096E-07   6.81749281551075E-10   5.82082462485174E+00   1.08899724040813E-03   3.43469123952453E-04
  6.34375E-03                8.29167384109573E-06   2.07910295133415E-05   1.42502922028306E-06   5.57913588418480E-07   1.12250508234934E-05   9.91098540829398E-07   7.64436512892875E-08   2.30072585118182E-10   5.80534146918382E+00   1.08088288344522E-03   3.43469873071335E-04
  1.02639E-02                7.50148895308967E-06   1.87946582528942E-05   1.56732885964750E-06   4.55953700610313E-07   1.04793583090171E-05   8.09949364422262E-07   5.96592879153554E-08   5.89776317640148E-11   5.79979402549568E+00   1.07768035688379E-03   3.43470224629915E-04
  1.47617E-02                7.29904172509356E-06   1.82705892889482E-05   1.60566264732792E-06   4.31043507706142E-07   1.03034923479841E-05   7.65680985355306E-07   5.57766898357865E-08   1.36376681670271E-11   5.79848481531861E+00   1.07662593380553E-03   3.43470344160854E-04
