# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7948756E+00   -5.7885389E+00   -3.9999999E+00   -5.0857535E+00   -5.4185852E+00   -5.2772355E+00   -6.4851062E+00   -4.9867006E+00   -3.0582186E+00   -3.4641196E+00   -6.4486694E+00   -7.3014547E+00   -1.3923696E+01   -1.4000000E+01   -1.4000003E+01   -5.6099271E+00   -1.4000000E+01   -3.2727531E+00   -3.0000000E+01   -3.7003389E+00   -6.3421159E+00   -7.7300636E+00   -6.0806930E+00   -1.1025795E+01   -1.0350056E+01   -1.9153065E+01   -2.6275663E+01   -8.6640107E+00   -8.3488414E+00   -1.0837893E+01   -1.2070929E+01   -8.3074800E+00   -1.2789446E+01   -8.5310906E+00
    2.7000000E-01    5.8259022E+00   -5.8192698E+00   -3.9999999E+00   -4.9142216E+00   -5.1692553E+00   -5.2421706E+00   -6.7399960E+00   -4.7463768E+00   -3.0620828E+00   -3.4641393E+00   -6.4486703E+00   -7.2226332E+00   -1.4417022E+01   -1.4000000E+01   -1.4000003E+01   -5.3490581E+00   -1.4000000E+01   -3.2722338E+00   -3.0000000E+01   -3.6728660E+00   -6.5373107E+00   -7.8632051E+00   -6.3059916E+00   -1.0916854E+01   -1.0813791E+01   -1.9076698E+01   -2.6772585E+01   -8.6326740E+00   -8.2894190E+00   -1.0702098E+01   -1.2508422E+01   -8.2024013E+00   -1.2559723E+01   -8.3327049E+00
    4.5000000E-01    5.8552716E+00   -5.8483579E+00   -3.9999999E+00   -4.7984188E+00   -5.0184693E+00   -5.1875932E+00   -6.9986537E+00   -4.5984394E+00   -3.0659549E+00   -3.4641592E+00   -6.4486712E+00   -7.1768035E+00   -1.4502360E+01   -1.4000000E+01   -1.4000004E+01   -5.1979499E+00   -1.4000000E+01   -3.2717150E+00   -3.0000000E+01   -3.6470729E+00   -6.7394724E+00   -8.0066280E+00   -6.5366434E+00   -1.0842518E+01   -1.0871123E+01   -1.9033207E+01   -2.6861345E+01   -8.6030091E+00   -8.2333772E+00   -1.0602559E+01   -1.2541135E+01   -8.1319361E+00   -1.2389052E+01   -8.1916991E+00
    6.3000000E-01    5.8830123E+00   -5.8758329E+00   -3.9999999E+00   -4.7120252E+00   -4.9133723E+00   -5.1159324E+00   -7.2088755E+00   -4.4927740E+00   -3.0698080E+00   -3.4641792E+00   -6.4486721E+00   -7.1534524E+00   -1.4582969E+01   -1.4000000E+01   -1.4000004E+01   -5.0938586E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.6229053E+00   -6.8963306E+00   -8.1080049E+00   -6.7204105E+00   -1.0792242E+01   -1.0925277E+01   -1.9012068E+01   -2.6945187E+01   -8.5749888E+00   -8.1806371E+00   -1.0528674E+01   -1.2572231E+01   -8.0855121E+00   -1.2251028E+01   -8.0816963E+00
    8.1000000E-01    5.9089817E+00   -5.9015553E+00   -3.9999999E+00   -4.6437016E+00   -4.8347901E+00   -5.0329404E+00   -7.3828937E+00   -4.4121978E+00   -3.0736137E+00   -3.4641994E+00   -6.4486730E+00   -7.1465890E+00   -1.4658458E+01   -1.4000000E+01   -1.4000004E+01   -5.0164633E+00   -1.4000000E+01   -3.2706793E+00   -3.0000000E+01   -3.6004805E+00   -7.0203798E+00   -8.1801152E+00   -6.8696541E+00   -1.0760170E+01   -1.0975992E+01   -1.9007265E+01   -2.7023686E+01   -8.5487587E+00   -8.1314678E+00   -1.0474697E+01   -1.2601556E+01   -8.0572433E+00   -1.2134570E+01   -7.9914683E+00
    9.9000000E-01    5.9332936E+00   -5.9256380E+00   -3.9999999E+00   -4.5875480E+00   -4.7734467E+00   -4.9454014E+00   -7.5327543E+00   -4.3479738E+00   -3.0773690E+00   -3.4642197E+00   -6.4486738E+00   -7.1523173E+00   -1.4729172E+01   -1.4000000E+01   -1.4000004E+01   -4.9563227E+00   -1.4000000E+01   -3.2701624E+00   -3.0000000E+01   -3.5796813E+00   -7.1234437E+00   -8.2345552E+00   -6.9963099E+00   -1.0742292E+01   -1.1023500E+01   -1.9014908E+01   -2.7097192E+01   -8.5242045E+00   -8.0856367E+00   -1.0436504E+01   -1.2629226E+01   -8.0431191E+00   -1.2033546E+01   -7.9149991E+00
    1.1700000E+00    5.9561260E+00   -5.9482571E+00   -3.9999999E+00   -4.5401189E+00   -4.7240052E+00   -4.8590581E+00   -7.6653854E+00   -4.2951322E+00   -3.0810819E+00   -3.4642401E+00   -6.4486746E+00   -7.1678153E+00   -1.4795628E+01   -1.4000000E+01   -1.4000004E+01   -4.9080714E+00   -1.4000000E+01   -3.2696461E+00   -3.0000000E+01   -3.5603358E+00   -7.2121089E+00   -8.2775557E+00   -7.1071370E+00   -1.0735614E+01   -1.1068153E+01   -1.9032188E+01   -2.7166247E+01   -8.5011466E+00   -8.0427885E+00   -1.0410931E+01   -1.2655428E+01   -8.0401526E+00   -1.1944164E+01   -7.8486750E+00
    1.3500000E+00    5.9776564E+00   -5.9695884E+00   -3.9999999E+00   -4.4992360E+00   -4.6830237E+00   -4.7777333E+00   -7.7849679E+00   -4.2506212E+00   -3.0847664E+00   -3.4642605E+00   -6.4486753E+00   -7.1908643E+00   -1.4858341E+01   -1.4000000E+01   -1.4000004E+01   -4.8682591E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.5422785E+00   -7.2902174E+00   -8.3126034E+00   -7.2061488E+00   -1.0737746E+01   -1.1110295E+01   -1.9056903E+01   -2.7231388E+01   -8.4794051E+00   -8.0025736E+00   -1.0395427E+01   -1.2680350E+01   -8.0459681E+00   -1.1863903E+01   -7.7901561E+00
    1.5300000E+00    5.9980484E+00   -5.9897934E+00   -3.9999999E+00   -4.4634388E+00   -4.6481333E+00   -4.7034139E+00   -7.8942724E+00   -4.2124489E+00   -3.0884419E+00   -3.4642811E+00   -6.4486760E+00   -7.2196230E+00   -1.4917778E+01   -1.4000000E+01   -1.4000003E+01   -4.8345114E+00   -1.4000000E+01   -3.2686153E+00   -3.0000000E+01   -3.5253630E+00   -7.3602287E+00   -8.3418306E+00   -7.2959622E+00   -1.0746690E+01   -1.1150241E+01   -1.9087230E+01   -2.7293108E+01   -8.4588144E+00   -7.9646761E+00   -1.0387852E+01   -1.2704168E+01   -8.0585861E+00   -1.1790996E+01   -7.7378399E+00
    1.7100000E+00    6.0174518E+00   -6.0090200E+00   -3.9999999E+00   -4.4317022E+00   -4.6176629E+00   -4.6367340E+00   -7.9952751E+00   -4.1792495E+00   -3.0921346E+00   -3.4643018E+00   -6.4486766E+00   -7.2525215E+00   -1.4974368E+01   -1.4000000E+01   -1.4000003E+01   -4.8051523E+00   -1.4000000E+01   -3.2681008E+00   -3.0000000E+01   -3.5094639E+00   -7.4238335E+00   -8.3666286E+00   -7.3784122E+00   -1.0760731E+01   -1.1188279E+01   -1.9121611E+01   -2.7351856E+01   -8.4392230E+00   -7.9288154E+00   -1.0386369E+01   -1.2727052E+01   -8.0763183E+00   -1.1724143E+01   -7.6905795E+00
    1.8900000E+00    6.0360081E+00   -6.0274081E+00   -3.9999999E+00   -4.4032712E+00   -4.5904283E+00   -4.5775343E+00   -8.0894861E+00   -4.1500396E+00   -3.0958795E+00   -3.4643225E+00   -6.4486773E+00   -7.2882301E+00   -1.5028516E+01   -1.4000000E+01   -1.4000003E+01   -4.7789778E+00   -1.4000000E+01   -3.2675628E+00   -3.0000000E+01   -3.4944735E+00   -7.4822707E+00   -8.3879534E+00   -7.4548747E+00   -1.0778403E+01   -1.1224678E+01   -1.9158731E+01   -2.7408055E+01   -8.4204879E+00   -7.8947378E+00   -1.0389407E+01   -1.2749169E+01   -8.0977333E+00   -1.1662344E+01   -7.6475149E+00
    2.0700000E+00    6.0551175E+00   -6.0463242E+00   -3.9999999E+00   -4.3671215E+00   -4.5566450E+00   -4.5778583E+00   -8.0708213E+00   -4.1121980E+00   -3.0996975E+00   -3.4643436E+00   -6.4486781E+00   -7.3438563E+00   -1.5084403E+01   -1.4000000E+01   -1.4000002E+01   -4.7283246E+00   -1.4000000E+01   -3.2377951E+00   -3.0000000E+01   -3.4789756E+00   -7.4269275E+00   -8.2943913E+00   -7.4180291E+00   -1.0815517E+01   -1.1262384E+01   -1.9215982E+01   -2.7466303E+01   -8.4011724E+00   -7.8595187E+00   -1.0411435E+01   -1.2772194E+01   -8.1386641E+00   -1.1591791E+01   -7.5962787E+00
    2.2500000E+00    6.0732035E+00   -6.0642266E+00   -3.9999999E+00   -4.3350293E+00   -4.5258301E+00   -4.5783328E+00   -8.1659186E+00   -4.0793229E+00   -3.1034242E+00   -3.4643646E+00   -6.4486790E+00   -7.3967024E+00   -1.5137068E+01   -1.4000000E+01   -1.4000002E+01   -4.6837781E+00   -1.4000000E+01   -3.2099376E+00   -3.0000000E+01   -3.4644199E+00   -7.4873154E+00   -8.3186072E+00   -7.4959214E+00   -1.0850845E+01   -1.1297844E+01   -1.9270373E+01   -2.7521212E+01   -8.3828904E+00   -7.8262953E+00   -1.0432599E+01   -1.2793875E+01   -8.1777173E+00   -1.1527252E+01   -7.5500220E+00
    2.4300000E+00    6.0904410E+00   -6.0812886E+00   -3.9999999E+00   -4.3062415E+00   -4.4975221E+00   -4.5789421E+00   -8.2558478E+00   -4.0503139E+00   -3.1070894E+00   -3.4643857E+00   -6.4486798E+00   -7.4462626E+00   -1.5187252E+01   -1.4000000E+01   -1.4000002E+01   -4.6440714E+00   -1.4000000E+01   -3.1837598E+00   -3.0000000E+01   -3.4506597E+00   -7.5441676E+00   -8.3409844E+00   -7.5694545E+00   -1.0883711E+01   -1.1331632E+01   -1.9321412E+01   -2.7573541E+01   -8.3654653E+00   -7.7947412E+00   -1.0452079E+01   -1.2814646E+01   -8.2142468E+00   -1.1467653E+01   -7.5078484E+00
    2.6100000E+00    6.1069125E+00   -6.0975919E+00   -3.9999999E+00   -4.2801925E+00   -4.4713583E+00   -4.5796788E+00   -8.3400327E+00   -4.0244768E+00   -3.1106972E+00   -3.4644070E+00   -6.4486806E+00   -7.4923265E+00   -1.5235196E+01   -1.4000000E+01   -1.4000002E+01   -4.6082945E+00   -1.4000000E+01   -3.1590706E+00   -3.0000000E+01   -3.4376158E+00   -7.5967484E+00   -8.3606223E+00   -7.6379732E+00   -1.0913824E+01   -1.1363910E+01   -1.9368893E+01   -2.7623541E+01   -8.3488140E+00   -7.7646921E+00   -1.0469507E+01   -1.2834592E+01   -8.2479661E+00   -1.1412268E+01   -7.4691145E+00
    2.7900000E+00    6.1226888E+00   -6.1132068E+00   -3.9999999E+00   -4.2564469E+00   -4.4470489E+00   -4.5805360E+00   -8.4192211E+00   -4.0012860E+00   -3.1142512E+00   -3.4644284E+00   -6.4486814E+00   -7.5349403E+00   -1.5281107E+01   -1.4000000E+01   -1.4000001E+01   -4.5757694E+00   -1.4000000E+01   -3.1357097E+00   -3.0000000E+01   -3.4252202E+00   -7.6456693E+00   -8.3779905E+00   -7.7021575E+00   -1.0941161E+01   -1.1394817E+01   -1.9412869E+01   -2.7671426E+01   -8.3328647E+00   -7.7360074E+00   -1.0484794E+01   -1.2853788E+01   -8.2788561E+00   -1.1360522E+01   -7.4333184E+00
    2.9700000E+00    6.1378316E+00   -6.1281945E+00   -3.9999999E+00   -4.2346634E+00   -4.4243582E+00   -4.5815070E+00   -8.4940290E+00   -3.9803332E+00   -3.1177546E+00   -3.4644499E+00   -6.4486822E+00   -7.5743331E+00   -1.5325167E+01   -1.4000000E+01   -1.4000001E+01   -4.5459778E+00   -1.4000000E+01   -3.1135416E+00   -3.0000000E+01   -3.4134139E+00   -7.6914272E+00   -8.3934627E+00   -7.7625648E+00   -1.0965892E+01   -1.1424475E+01   -1.9453573E+01   -2.7717384E+01   -8.3175554E+00   -7.7085646E+00   -1.0498050E+01   -1.2872299E+01   -8.3070890E+00   -1.1311955E+01   -7.4000608E+00
    3.1500000E+00    6.1523951E+00   -6.1426085E+00   -3.9999999E+00   -4.2145691E+00   -4.4030923E+00   -4.5825853E+00   -8.5649600E+00   -3.9612954E+00   -3.1212104E+00   -3.4644716E+00   -6.4486830E+00   -7.6108377E+00   -1.5367532E+01   -1.4000000E+01   -1.4000001E+01   -4.5185147E+00   -1.4000000E+01   -3.0924503E+00   -3.0000000E+01   -3.4021454E+00   -7.7344214E+00   -8.4073299E+00   -7.8196465E+00   -1.0988297E+01   -1.1452992E+01   -1.9491341E+01   -2.7761579E+01   -8.3028313E+00   -7.6822567E+00   -1.0509507E+01   -1.2890183E+01   -8.3329483E+00   -1.1266188E+01   -7.3690184E+00
    3.3300000E+00    6.1664268E+00   -6.1564959E+00   -3.9999999E+00   -4.1959431E+00   -4.3830899E+00   -4.5837647E+00   -8.6324311E+00   -3.9439129E+00   -3.1246216E+00   -3.4644935E+00   -6.4486837E+00   -7.6448242E+00   -1.5408345E+01   -1.4000000E+01   -1.4000001E+01   -4.4930579E+00   -1.4000000E+01   -3.0723360E+00   -3.0000000E+01   -3.3913695E+00   -7.7749777E+00   -8.4198229E+00   -7.8737748E+00   -1.1008699E+01   -1.1480462E+01   -1.9526549E+01   -2.7804158E+01   -8.2886446E+00   -7.6569896E+00   -1.0519443E+01   -1.2907491E+01   -8.3567606E+00   -1.1222909E+01   -7.3399260E+00
    3.5100000E+00    6.1799686E+00   -6.1698984E+00   -3.9999999E+00   -4.1786039E+00   -4.3642152E+00   -4.5850393E+00   -8.6967929E+00   -3.9279740E+00   -3.1279907E+00   -3.4645155E+00   -6.4486844E+00   -7.6766523E+00   -1.5447728E+01   -1.4000000E+01   -1.4000001E+01   -4.4693466E+00   -1.4000000E+01   -3.0531122E+00   -3.0000000E+01   -3.3810464E+00   -7.8133653E+00   -8.4311269E+00   -7.9252598E+00   -1.1027418E+01   -1.1506968E+01   -1.9559557E+01   -2.7845248E+01   -8.2749528E+00   -7.6326801E+00   -1.0528138E+01   -1.2924267E+01   -8.3788472E+00   -1.1181853E+01   -7.3125630E+00
    3.6900000E+00    6.1930579E+00   -6.1828529E+00   -3.9999999E+00   -4.1624008E+00   -4.3463530E+00   -4.5864036E+00   -8.7583429E+00   -3.9133039E+00   -3.1313200E+00   -3.4645376E+00   -6.4486852E+00   -7.7066435E+00   -1.5485791E+01   -1.4000000E+01   -1.4000001E+01   -4.4471674E+00   -1.4000000E+01   -3.0347034E+00   -3.0000000E+01   -3.3711408E+00   -7.8498100E+00   -8.4413929E+00   -7.9743633E+00   -1.1044739E+01   -1.1532585E+01   -1.9590691E+01   -2.7884963E+01   -8.2617182E+00   -7.6092547E+00   -1.0535843E+01   -1.2940553E+01   -8.3994959E+00   -1.1142800E+01   -7.2867441E+00
    3.8700000E+00    6.2057281E+00   -6.1953925E+00   -3.9999999E+00   -4.1472075E+00   -4.3294046E+00   -4.5878523E+00   -8.8173361E+00   -3.8997568E+00   -3.1346118E+00   -3.4645600E+00   -6.4486859E+00   -7.7350705E+00   -1.5522633E+01   -1.4000000E+01   -1.4000001E+01   -4.4263429E+00   -1.4000000E+01   -3.0170433E+00   -3.0000000E+01   -3.3616212E+00   -7.8845026E+00   -8.4507452E+00   -8.0213088E+00   -1.1060902E+01   -1.1557379E+01   -1.9620226E+01   -2.7923406E+01   -8.2489071E+00   -7.5866476E+00   -1.0542767E+01   -1.2956385E+01   -8.4189491E+00   -1.1105556E+01   -7.2623123E+00
    4.0500000E+00    6.2180090E+00   -6.2075466E+00   -3.9999999E+00   -4.1329169E+00   -4.3132850E+00   -4.5893804E+00   -8.8739931E+00   -3.8872099E+00   -3.1378681E+00   -3.4645825E+00   -6.4486866E+00   -7.7621566E+00   -1.5558340E+01   -1.4000000E+01   -1.4000001E+01   -4.4067245E+00   -1.4000000E+01   -3.0000733E+00   -3.0000000E+01   -3.3524596E+00   -7.9176064E+00   -8.4592872E+00   -8.0662883E+00   -1.1076101E+01   -1.1581408E+01   -1.9648388E+01   -2.7960666E+01   -8.2364895E+00   -7.5648001E+00   -1.0549078E+01   -1.2971793E+01   -8.4374033E+00   -1.1069959E+01   -7.2391331E+00
    4.2300000E+00    6.2299272E+00   -6.2193419E+00   -3.9999999E+00   -4.1194378E+00   -4.2979203E+00   -4.5909831E+00   -8.9285061E+00   -3.8755588E+00   -3.1410908E+00   -3.4646052E+00   -6.4486873E+00   -7.7880812E+00   -1.5592991E+01   -1.4000000E+01   -1.4000001E+01   -4.3881865E+00   -1.4000000E+01   -2.9837416E+00   -3.0000000E+01   -3.3436308E+00   -7.9492618E+00   -8.4671061E+00   -8.1094684E+00   -1.1090490E+01   -1.1604727E+01   -1.9675358E+01   -2.7996825E+01   -8.2244383E+00   -7.5436594E+00   -1.0554903E+01   -1.2986809E+01   -8.4550137E+00   -1.1035865E+01   -7.2170903E+00
    4.4100000E+00    6.2415071E+00   -6.2308023E+00   -3.9999999E+00   -4.1066916E+00   -4.2832460E+00   -4.5926559E+00   -8.9810437E+00   -3.8647139E+00   -3.1442817E+00   -3.4646280E+00   -6.4486879E+00   -7.8129874E+00   -1.5626657E+01   -1.4000000E+01   -1.4000001E+01   -4.3706214E+00   -1.4000000E+01   -2.9680018E+00   -3.0000000E+01   -3.3351122E+00   -7.9795911E+00   -8.4742756E+00   -8.1509947E+00   -1.1104188E+01   -1.1627381E+01   -1.9701280E+01   -2.8031957E+01   -8.2127291E+00   -7.5231781E+00   -1.0560341E+01   -1.3001456E+01   -8.4719016E+00   -1.1003149E+01   -7.1960834E+00
    4.5900000E+00    6.2527705E+00   -6.2419494E+00   -3.9999999E+00   -4.0946102E+00   -4.2692054E+00   -4.5943947E+00   -9.0317549E+00   -3.8545983E+00   -3.1474424E+00   -3.4646510E+00   -6.4486886E+00   -7.8369899E+00   -1.5659402E+01   -1.4000000E+01   -1.4000001E+01   -4.3539368E+00   -1.4000000E+01   -2.9528126E+00   -3.0000000E+01   -3.3268833E+00   -8.0087008E+00   -8.4808585E+00   -8.1909952E+00   -1.1117289E+01   -1.1649416E+01   -1.9726272E+01   -2.8066129E+01   -8.2013399E+00   -7.5033131E+00   -1.0565464E+01   -1.3015759E+01   -8.4881622E+00   -1.0971700E+01   -7.1760244E+00
    4.7700000E+00    6.2637373E+00   -6.2528029E+00   -3.9999999E+00   -4.0831346E+00   -4.2557485E+00   -4.5961954E+00   -9.0807716E+00   -3.8451448E+00   -3.1505745E+00   -3.4646743E+00   -6.4486893E+00   -7.8601814E+00   -1.5691285E+01   -1.4000000E+01   -1.4000001E+01   -4.3380527E+00   -1.4000000E+01   -2.9381367E+00   -3.0000000E+01   -3.3189257E+00   -8.0366851E+00   -8.4869093E+00   -8.2295831E+00   -1.1129867E+01   -1.1670869E+01   -1.9750428E+01   -2.8099401E+01   -8.1902504E+00   -7.4840256E+00   -1.0570329E+01   -1.3029740E+01   -8.5038704E+00   -1.0941422E+01   -7.1568359E+00
    4.9500000E+00    6.2744255E+00   -6.2633808E+00   -3.9999999E+00   -4.0722128E+00   -4.2428307E+00   -4.5980544E+00   -9.1282119E+00   -3.8362951E+00   -3.1536795E+00   -3.4646977E+00   -6.4486900E+00   -7.8826379E+00   -1.5722357E+01   -1.4000000E+01   -1.4000001E+01   -4.3228994E+00   -1.4000000E+01   -2.9239406E+00   -3.0000000E+01   -3.3112225E+00   -8.0636269E+00   -8.4924747E+00   -8.2668590E+00   -1.1141979E+01   -1.1691777E+01   -1.9773824E+01   -2.8131827E+01   -8.1794426E+00   -7.4652801E+00   -1.0574976E+01   -1.3043417E+01   -8.5190862E+00   -1.0912227E+01   -7.1384495E+00
    5.1300000E+00    6.2848516E+00   -6.2736994E+00   -3.9999999E+00   -4.0617992E+00   -4.2304127E+00   -4.5999680E+00   -9.1741815E+00   -3.8279978E+00   -3.1567585E+00   -3.4647213E+00   -6.4486906E+00   -7.9044231E+00   -1.5752667E+01   -1.4000000E+01   -1.4000000E+01   -4.3084155E+00   -1.4000000E+01   -2.9101938E+00   -3.0000000E+01   -3.3037584E+00   -8.0896003E+00   -8.4975958E+00   -8.3029130E+00   -1.1153673E+01   -1.1712171E+01   -1.9796527E+01   -2.8163458E+01   -8.1688997E+00   -7.4470443E+00   -1.0579439E+01   -1.3056809E+01   -8.5338584E+00   -1.0884039E+01   -7.1208047E+00
    5.3100000E+00    6.2950309E+00   -6.2837736E+00   -3.9999999E+00   -4.0518532E+00   -4.2184588E+00   -4.6019331E+00   -9.2187756E+00   -3.8202074E+00   -3.1598131E+00   -3.4647450E+00   -6.4486913E+00   -7.9255909E+00   -1.5782259E+01   -1.4000000E+01   -1.4000000E+01   -4.2945473E+00   -1.4000000E+01   -2.8968689E+00   -3.0000000E+01   -3.2965194E+00   -8.1146715E+00   -8.5023085E+00   -8.3378259E+00   -1.1164989E+01   -1.1732082E+01   -1.9818590E+01   -2.8194340E+01   -8.1586064E+00   -7.4292886E+00   -1.0583744E+01   -1.3069931E+01   -8.5482278E+00   -1.0856788E+01   -7.1038473E+00
    5.4900000E+00    6.3049770E+00   -6.2936172E+00   -3.9999999E+00   -4.0423391E+00   -4.2069373E+00   -4.6039464E+00   -9.2620804E+00   -3.8128839E+00   -3.1628443E+00   -3.4647690E+00   -6.4486919E+00   -7.9461880E+00   -1.5811174E+01   -1.4000000E+01   -1.4000000E+01   -4.2812469E+00   -1.4000000E+01   -2.8839407E+00   -3.0000000E+01   -3.2894927E+00   -8.1388997E+00   -8.5066444E+00   -8.3716705E+00   -1.1175960E+01   -1.1751537E+01   -1.9840063E+01   -2.8224514E+01   -8.1485488E+00   -7.4119859E+00   -1.0587910E+01   -1.3082800E+01   -8.5622286E+00   -1.0830412E+01   -7.0875288E+00
    5.6700000E+00    6.3147030E+00   -6.3032430E+00   -3.9999999E+00   -4.0332247E+00   -4.1958195E+00   -4.6060048E+00   -9.3041726E+00   -3.8059914E+00   -3.1658534E+00   -3.4647932E+00   -6.4486925E+00   -7.9662551E+00   -1.5839449E+01   -1.4000000E+01   -1.4000000E+01   -4.2684718E+00   -1.4000000E+01   -2.8713862E+00   -3.0000000E+01   -3.2826665E+00   -8.1623372E+00   -8.5106300E+00   -8.4045115E+00   -1.1186613E+01   -1.1770561E+01   -1.9860986E+01   -2.8254021E+01   -8.1387138E+00   -7.3951114E+00   -1.0591955E+01   -1.3095428E+01   -8.5758903E+00   -1.0804853E+01   -7.0718056E+00
    5.8500000E+00    6.3242208E+00   -6.3126628E+00   -3.9999999E+00   -4.0244813E+00   -4.1850793E+00   -4.6080976E+00   -9.3450771E+00   -3.7994955E+00   -3.1688414E+00   -3.4648176E+00   -6.4486932E+00   -7.9858285E+00   -1.5867119E+01   -1.4000000E+01   -1.4000000E+01   -4.2561842E+00   -1.4000000E+01   -2.8591845E+00   -3.0000000E+01   -3.2760297E+00   -8.1849855E+00   -8.5142427E+00   -8.4363622E+00   -1.1196975E+01   -1.1789178E+01   -1.9881396E+01   -2.8282895E+01   -8.1290893E+00   -7.3786413E+00   -1.0595893E+01   -1.3107829E+01   -8.5892385E+00   -1.0780061E+01   -7.0566383E+00
    6.0300000E+00    6.3335414E+00   -6.3218875E+00   -3.9999999E+00   -4.0160831E+00   -4.1746933E+00   -4.6102227E+00   -9.3849127E+00   -3.7933677E+00   -3.1718093E+00   -3.4648422E+00   -6.4486938E+00   -8.0049403E+00   -1.5894217E+01   -1.4000000E+01   -1.4000000E+01   -4.2443501E+00   -1.4000000E+01   -2.8473162E+00   -3.0000000E+01   -3.2695724E+00   -8.2069426E+00   -8.5175586E+00   -8.4673309E+00   -1.1207065E+01   -1.1807408E+01   -1.9901328E+01   -2.8311171E+01   -8.1196643E+00   -7.3625545E+00   -1.0599734E+01   -1.3120015E+01   -8.6022960E+00   -1.0755989E+01   -7.0419911E+00
