# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8177474E-01   -6.5026018E+00   -1.1546851E+01   -3.4215967E+00   -5.6374347E+01    4.0384647E-01    2.6015720E+00   -1.0582092E+01   -1.0358324E+00    3.7227635E+00   -1.2860093E+01   -5.8668323E-01   -5.4119009E+00   -3.2577358E+03    3.9092690E+00    2.2456784E+00
    2.7000000E-01   -4.4144924E-01   -5.7438523E+00   -1.0922682E+01   -2.7993168E+00   -5.6361207E+01    9.3324422E-04    2.8948982E+00   -1.0391402E+01   -4.5308988E-01    3.8744608E+00   -1.1824182E+01   -3.4635773E-01   -5.1055959E+00   -3.2572147E+03    3.9089092E+00    2.0812016E+00
    4.5000000E-01   -2.9351009E-01   -5.3282433E+00   -1.0513346E+01   -2.4449360E+00   -5.6377568E+01    1.1661119E-03    2.9031060E+00   -1.0382814E+01   -2.3103444E-01    3.8241662E+00   -1.1194558E+01   -1.9841857E-01   -4.9010992E+00   -3.2566942E+03    3.9085461E+00    1.9081151E+00
    6.3000000E-01   -1.8784301E-01   -5.0267821E+00   -1.0203067E+01   -2.1582102E+00   -5.6412960E+01    1.3836492E-03    2.9310400E+00   -1.0380463E+01   -5.9713428E-02    3.7767085E+00   -1.0730086E+01   -9.2751500E-02   -4.7454670E+00   -3.2561744E+03    3.9081792E+00    1.7787192E+00
    8.1000000E-01   -1.0726520E-01   -4.7893541E+00   -9.9528387E+00   -1.9061164E+00   -5.6461069E+01    1.5728729E-03    2.9864554E+00   -1.0380998E+01    9.3432076E-02    3.7411858E+00   -1.0360093E+01   -1.2173688E-02   -4.6197693E+00   -3.2556552E+03    3.9078088E+00    1.6803800E+00
    9.9000000E-01   -4.3039580E-02   -4.5954457E+00   -9.7434890E+00   -1.6808251E+00   -5.6518234E+01    1.7272762E-03    3.0537609E+00   -1.0390861E+01    2.3046161E-01    3.7116512E+00   -1.0055958E+01    5.2051931E-02   -4.5145024E+00   -3.2551367E+03    3.9074351E+00    1.6013871E+00
    1.1700000E+00    9.8035048E-03   -4.4329367E+00   -9.5636338E+00   -1.4794043E+00   -5.6582011E+01    1.8446687E-03    3.1230673E+00   -1.0411561E+01    3.5211323E-01    3.6852228E+00   -9.8007521E+00    1.0489502E-01   -4.4239887E+00   -3.2546188E+03    3.9070582E+00    1.5353298E+00
    1.3500000E+00    5.4315963E-02   -4.2939841E+00   -9.4057149E+00   -1.3000119E+00   -5.6650561E+01    1.9264497E-03    3.1888835E+00   -1.0442248E+01    4.5939667E-01    3.6606716E+00   -9.5831276E+00    1.4940747E-01   -4.3444532E+00   -3.2541017E+03    3.9066783E+00    1.4785418E+00
    1.5300000E+00    9.2489704E-02   -4.1732879E+00   -9.2643898E+00   -1.1407958E+00   -5.6722395E+01    1.9766465E-03    3.2484660E+00   -1.0481207E+01    5.5357659E-01    3.6373855E+00   -9.3949414E+00    1.8758122E-01   -4.2732276E+00   -3.2535852E+03    3.9062953E+00    1.4287250E+00
    1.7100000E+00    1.2569048E-01   -4.0671208E+00   -9.1357785E+00   -9.9968746E-01   -5.6796263E+01    2.0008630E-03    3.3007978E+00   -1.0526432E+01    6.3608512E-01    3.6150105E+00   -9.2300770E+00    2.2078199E-01   -4.2083743E+00   -3.2530693E+03    3.9059094E+00    1.3843367E+00
    1.8900000E+00    1.5490178E-01   -3.9727363E+00   -9.0170098E+00   -8.7453638E-01   -5.6871138E+01    2.0052661E-03    3.3458311E+00   -1.0575924E+01    7.0838635E-01    3.5933154E+00   -9.0837727E+00    2.4999329E-01   -4.1484677E+00   -3.2525300E+03    3.9055206E+00    1.3442778E+00
    2.0700000E+00    1.9274497E-01   -3.7299047E+00   -8.8653554E+00   -6.6818096E-01   -5.6967360E+01    1.7014093E-03    3.7006820E+00   -1.0426005E+01    1.0447761E+00    3.8174972E+00   -8.7553756E+00    2.8783648E-01   -4.0810846E+00   -3.2227606E+03    3.9051315E+00    1.4185256E+00
    2.2500000E+00    2.2562152E-01   -3.6237884E+00   -8.7266078E+00   -5.9463364E-01   -5.7058634E+01    1.6369885E-03    3.6892359E+00   -1.0512995E+01    1.0925436E+00    3.7982569E+00   -8.6000534E+00    3.2071304E-01   -4.0185855E+00   -3.1949016E+03    3.9047422E+00    1.3760289E+00
    2.4300000E+00    2.5463207E-01   -3.5307190E+00   -8.5984124E+00   -5.3096365E-01   -5.7144825E+01    1.5807941E-03    3.6733037E+00   -1.0595217E+01    1.1307690E+00    3.7766758E+00   -8.4622735E+00    3.4972358E-01   -3.9601957E+00   -3.1687223E+03    3.9043496E+00    1.3362278E+00
    2.6100000E+00    2.8047059E-01   -3.4471499E+00   -8.4791804E+00   -4.7418262E-01   -5.7225895E+01    1.5333872E-03    3.6575084E+00   -1.0669595E+01    1.1640826E+00    3.7557765E+00   -8.3370705E+00    3.7556210E-01   -3.9053948E+00   -3.1440316E+03    3.9039538E+00    1.2999396E+00
