# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9957700E-04    1.0000000E-04    8.2111158E-06    3.8142993E-06    5.2815867E-06    1.6311826E-06    1.0310966E-05    1.0739262E-03    3.4346331E-04    3.5590208E-07    5.4901355E-08    4.5523866E-11    1.0000000E-14    1.0000000E-14    2.4551204E-06    1.0000000E-14    5.3363807E-04    1.0000000E-30
    2.7000000E-01   -2.1202694E-04    1.0000000E-04    1.2188323E-05    6.7724309E-06    5.7257101E-06    9.8018865E-07    1.7931770E-05    1.0792025E-03    3.4344772E-04    3.5590134E-07    6.6198454E-08    1.5667546E-11    1.0000000E-14    1.0000000E-14    4.4765338E-06    1.0000000E-14    5.3427665E-04    1.0000000E-30
    4.5000000E-01   -2.2469067E-04    1.0000000E-04    1.5913170E-05    9.5836438E-06    6.4924215E-06    5.8299099E-07    2.5209288E-05    1.0845083E-03    3.4343200E-04    3.5590058E-07    7.3976874E-08    1.3745582E-11    1.0000000E-14    1.0000000E-14    6.3394268E-06    1.0000000E-14    5.3491523E-04    1.0000000E-30
    6.3000000E-01   -2.3746085E-04    1.0000000E-04    1.9416014E-05    1.2207524E-05    7.6571570E-06    3.8694427E-07    3.2153330E-05    1.0898213E-03    3.4341614E-04    3.5589984E-07    7.8492493E-08    1.2147835E-11    1.0000000E-14    1.0000000E-14    8.0564058E-06    1.0000000E-14    5.3555381E-04    1.0000000E-30
    8.1000000E-01   -2.5004536E-04    1.0000000E-04    2.2724446E-05    1.4628840E-05    9.2695693E-06    2.7843476E-07    3.8708123E-05    1.0950223E-03    3.4340020E-04    3.5589913E-07    8.0168767E-08    1.0820854E-11    1.0000000E-14    1.0000000E-14    9.6280126E-06    1.0000000E-14    5.3619239E-04    1.0000000E-30
    9.9000000E-01   -2.6234853E-04    1.0000000E-04    2.5861651E-05    1.6848189E-05    1.1339620E-05    2.1126440E-07    4.4877241E-05    1.1000672E-03    3.4338417E-04    3.5589845E-07    7.9527361E-08    9.7099672E-12    1.0000000E-14    1.0000000E-14    1.1058017E-05    1.0000000E-14    5.3683097E-04    1.0000000E-30
    1.1700000E+00   -2.7435004E-04    1.0000000E-04    2.8846583E-05    1.8879685E-05    1.3833810E-05    1.6638461E-07    5.0683630E-05    1.1049365E-03    3.4336806E-04    3.5589782E-07    7.7123350E-08    8.7703486E-12    1.0000000E-14    1.0000000E-14    1.2357441E-05    1.0000000E-14    5.3746955E-04    1.0000000E-30
    1.3500000E+00   -2.8605420E-04    1.0000000E-04    3.1694661E-05    2.0747999E-05    1.6682712E-05    1.3474478E-07    5.6153741E-05    1.1096142E-03    3.4335188E-04    3.5589723E-07    7.3491203E-08    7.9673492E-12    1.0000000E-14    1.0000000E-14    1.3543808E-05    1.0000000E-14    5.3810813E-04    1.0000000E-30
    1.5300000E+00   -2.9747340E-04    1.0000000E-04    3.4418502E-05    2.2483638E-05    1.9796393E-05    1.1152349E-07    6.1312782E-05    1.1140785E-03    3.4333562E-04    3.5589667E-07    6.9105166E-08    7.2743543E-12    1.0000000E-14    1.0000000E-14    1.4638228E-05    1.0000000E-14    5.3874671E-04    1.0000000E-30
    1.7100000E+00   -3.0862224E-04    1.0000000E-04    3.7028572E-05    2.4117766E-05    2.3081601E-05    9.3932864E-08    6.6183605E-05    1.1182969E-03    3.4331928E-04    3.5589614E-07    6.4355445E-08    6.6707195E-12    1.0000000E-14    1.0000000E-14    1.5662016E-05    1.0000000E-14    5.3938531E-04    1.0000000E-30
