# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9693493E-01   -6.8888004E+00   -1.2175865E+01   -3.7450193E+00   -5.6361277E+01    5.1770595E-01    2.3803742E+00   -1.0716406E+01   -1.3807814E+00    3.5946679E+00   -1.3419140E+01   -7.0184342E-01   -5.7232713E+00   -3.2579125E+03    3.9093424E+00    2.2967908E+00
    2.7000000E-01   -5.7512022E-01   -6.1174657E+00   -1.1573253E+01   -3.1096105E+00   -5.6363401E+01    9.0906313E-04    2.8752878E+00   -1.0392613E+01   -6.6348156E-01    3.8978022E+00   -1.2379681E+01   -4.8002871E-01   -5.4306277E+00   -3.2575649E+03    3.9091294E+00    2.2265432E+00
    4.5000000E-01   -4.3878658E-01   -5.7230941E+00   -1.1171444E+01   -2.8006794E+00   -5.6381792E+01    1.1094716E-03    2.8935097E+00   -1.0358324E+01   -4.4216996E-01    3.8797603E+00   -1.1773849E+01   -3.4369506E-01   -5.2304100E+00   -3.2572176E+03    3.9089127E+00    2.0811887E+00
    6.3000000E-01   -3.3751090E-01   -5.4423332E+00   -1.0860086E+01   -2.5715343E+00   -5.6414760E+01    1.3108855E-03    2.8655164E+00   -1.0361977E+01   -3.1134228E-01    3.8251732E+00   -1.1333881E+01   -2.4241939E-01   -5.0743670E+00   -3.2568705E+03    3.9086917E+00    1.9526194E+00
    8.1000000E-01   -2.5823583E-01   -5.2174369E+00   -1.0604234E+01   -2.3720976E+00   -5.6458097E+01    1.4987479E-03    2.8617723E+00   -1.0364669E+01   -1.9685094E-01    3.7805424E+00   -1.0977535E+01   -1.6314432E-01   -4.9459206E+00   -3.2565238E+03    3.9084668E+00    1.8510290E+00
    9.9000000E-01   -1.9410076E-01   -5.0300095E+00   -1.0387406E+01   -2.1890251E+00   -5.6509039E+01    1.6646704E-03    2.8819165E+00   -1.0368993E+01   -8.8589799E-02    3.7458844E+00   -1.0678118E+01   -9.9009246E-02   -4.8369719E+00   -3.2561773E+03    3.9082381E+00    1.7695649E+00
    1.1700000E+00   -1.4082591E-01   -4.8705918E+00   -1.0199956E+01   -2.0174315E+00   -5.6565826E+01    1.8032607E-03    2.9181365E+00   -1.0379491E+01    1.4063568E-02    3.7170605E+00   -1.0421963E+01   -4.5734401E-02   -4.7427211E+00   -3.2558311E+03    3.9080058E+00    1.7018781E+00
    1.3500000E+00   -9.5627200E-02   -4.7327998E+00   -1.0035519E+01   -1.8555165E+00   -5.6627196E+01    1.9120483E-03    2.9642672E+00   -1.0397867E+01    1.1094970E-01    3.6916737E+00   -1.0199997E+01   -5.3568828E-04   -4.6599886E+00   -3.2554853E+03    3.9077700E+00    1.6439860E+00
    1.5300000E+00   -5.6628314E-02   -4.6120608E+00   -9.8895123E+00   -1.7030626E+00   -5.6692142E+01    1.9911621E-03    3.0155514E+00   -1.0424093E+01    2.0173750E-01    3.6685017E+00   -1.0005709E+01    3.8463197E-02   -4.5864823E+00   -3.2551398E+03    3.9075308E+00    1.5934011E+00
    1.7100000E+00   -2.2519967E-02   -4.5050373E+00   -9.7583949E+00   -1.5604699E+00   -5.6759827E+01    2.0428601E-03    3.0682829E+00   -1.0457299E+01    2.8605384E-01    3.6468571E+00   -9.8341732E+00    7.2571545E-02   -4.5204311E+00   -3.2547945E+03    3.9072883E+00    1.5484704E+00
    1.8900000E+00    7.6508641E-03   -4.4092042E+00   -9.6392410E+00   -1.4281633E+00   -5.6829577E+01    2.0709369E-03    3.1196887E+00   -1.0496225E+01    3.6365159E-01    3.6262980E+00   -9.6813935E+00    1.0274238E-01   -4.4603804E+00   -3.2544316E+03    3.9070424E+00    1.5080201E+00
    2.0700000E+00    4.6437071E-02   -4.1644758E+00   -9.4930615E+00   -1.2179142E+00   -5.6918448E+01    1.7908962E-03    3.4785603E+00   -1.0328662E+01    7.0324789E-01    3.8524929E+00   -9.3492878E+00    1.4152858E-01   -4.3951049E+00   -3.2342747E+03    3.9067951E+00    1.5823313E+00
    2.2500000E+00    8.0137170E-02   -4.0547263E+00   -9.3588201E+00   -1.1389157E+00   -5.7005220E+01    1.7427595E-03    3.4766034E+00   -1.0400541E+01    7.5845300E-01    3.8389377E+00   -9.1889947E+00    1.7522868E-01   -4.3344545E+00   -3.2150120E+03    3.9065461E+00    1.5418536E+00
