# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9852782E-08    3.7692183E-07    6.3089433E-06    3.4878330E-06
    2.7000000E-01    3.1694463E-08    2.9263350E-07    6.2477669E-06    3.5945877E-06
    4.5000000E-01    3.3878492E-08    2.5693549E-07    6.2509894E-06    3.6078337E-06
    6.3000000E-01    3.5962919E-08    2.4218052E-07    6.2588217E-06    3.6063022E-06
    8.1000000E-01    3.7900610E-08    2.4069713E-07    6.2640968E-06    3.6007040E-06
    9.9000000E-01    3.9711269E-08    2.4967992E-07    6.2662087E-06    3.5930573E-06
    1.1700000E+00    4.1422719E-08    2.6784547E-07    6.2653201E-06    3.5838570E-06
    1.3500000E+00    4.3057710E-08    2.9431993E-07    6.2616716E-06    3.5733008E-06
    1.5300000E+00    4.4631009E-08    3.2818621E-07    6.2555541E-06    3.5615537E-06
    1.7100000E+00    4.6149560E-08    3.6831583E-07    6.2473309E-06    3.5488144E-06
    1.8900000E+00    4.7614249E-08    4.1329794E-07    6.2373617E-06    3.5354281E-06
    2.0700000E+00    1.2374525E-10    9.9214611E-10    1.5402266E-08    9.0501193E-09
    2.2500000E+00    1.2799254E-10    9.5605013E-10    1.5241345E-08    9.2264279E-09
    2.4300000E+00    1.3186125E-10    9.2407179E-10    1.5105075E-08    9.3763426E-09
    2.6100000E+00    1.3540586E-10    8.9544467E-10    1.4988175E-08    9.5054020E-09
    2.7900000E+00    1.3867037E-10    8.6958863E-10    1.4886805E-08    9.6177081E-09
    2.9700000E+00    1.4169062E-10    8.4605425E-10    1.4798081E-08    9.7163503E-09
    3.1500000E+00    1.4449612E-10    8.2448736E-10    1.4719793E-08    9.8036992E-09
    3.3300000E+00    1.4711149E-10    8.0460480E-10    1.4650219E-08    9.8816051E-09
    3.5100000E+00    1.4955744E-10    7.8617717E-10    1.4587996E-08    9.9515335E-09
    3.6900000E+00    1.5185157E-10    7.6901652E-10    1.4532033E-08    1.0014660E-08
    3.8700000E+00    1.5400897E-10    7.5296727E-10    1.4481443E-08    1.0071941E-08
    4.0500000E+00    1.5604264E-10    7.3789940E-10    1.4435501E-08    1.0124158E-08
    4.2300000E+00    1.5796388E-10    7.2370338E-10    1.4393605E-08    1.0171961E-08
    4.4100000E+00    1.5978254E-10    7.1028622E-10    1.4355255E-08    1.0215892E-08
    4.5900000E+00    1.6150729E-10    6.9756841E-10    1.4320029E-08    1.0256408E-08
    4.7700000E+00    1.6314579E-10    6.8548154E-10    1.4287568E-08    1.0293896E-08
    4.9500000E+00    1.6470481E-10    6.7396642E-10    1.4257567E-08    1.0328687E-08
    5.1300000E+00    1.6619040E-10    6.6297152E-10    1.4229765E-08    1.0361066E-08
    5.3100000E+00    1.6760797E-10    6.5245176E-10    1.4203934E-08    1.0391277E-08
    5.4900000E+00    1.6896237E-10    6.4236753E-10    1.4179880E-08    1.0419534E-08
    5.6700000E+00    1.7025796E-10    6.3268389E-10    1.4157429E-08    1.0446024E-08
    5.8500000E+00    1.7149870E-10    6.2336982E-10    1.4136433E-08    1.0470908E-08
    6.0300000E+00    1.7268816E-10    6.1439776E-10    1.4116759E-08    1.0494332E-08
    6.2100000E+00    1.7382960E-10    6.0574306E-10    1.4098291E-08    1.0516423E-08
    6.3900000E+00    1.7492599E-10    5.9738365E-10    1.4080924E-08    1.0537292E-08
    6.5700000E+00    1.7598004E-10    5.8929969E-10    1.4064567E-08    1.0557040E-08
    6.7500000E+00    1.7699423E-10    5.8147325E-10    1.4049138E-08    1.0575757E-08
    6.9300000E+00    1.7797084E-10    5.7388813E-10    1.4034563E-08    1.0593523E-08
    7.1100000E+00    1.7891197E-10    5.6652965E-10    1.4020775E-08    1.0610411E-08
    7.2900000E+00    1.7981956E-10    5.5938441E-10    1.4007715E-08    1.0626485E-08
    7.4700000E+00    1.8069538E-10    5.5244024E-10    1.3995330E-08    1.0641805E-08
