# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8040928E+00   -5.7973590E+00   -3.9999999E+00   -5.0217425E+00   -5.3214723E+00   -5.2569642E+00   -6.5770842E+00   -4.8950626E+00   -2.9883433E+00   -3.4641233E+00   -6.4486718E+00   -7.2661709E+00   -1.4018720E+01   -1.4000000E+01   -1.4000003E+01   -5.5096407E+00   -1.4000000E+01   -3.2725799E+00   -3.0000000E+01   -3.6208294E+00   -6.4188263E+00   -7.7883396E+00   -6.1653810E+00   -1.0982512E+01   -1.0437790E+01   -1.9121078E+01   -2.6375516E+01   -8.6543770E+00   -8.2588751E+00   -1.0715932E+01   -1.2080808E+01   -8.1943195E+00   -1.2637123E+01   -8.3884018E+00
    2.7000000E-01    5.8386398E+00   -5.8315364E+00   -3.9999999E+00   -4.8337548E+00   -5.0671475E+00   -5.1875552E+00   -6.8912861E+00   -4.6429682E+00   -2.9925918E+00   -3.4641463E+00   -6.4486733E+00   -7.1720318E+00   -1.4450995E+01   -1.4000000E+01   -1.4000004E+01   -5.2469633E+00   -1.4000000E+01   -3.2718878E+00   -3.0000000E+01   -3.5901415E+00   -6.6668810E+00   -7.9673001E+00   -6.4468262E+00   -1.0854961E+01   -1.0837309E+01   -1.9030015E+01   -2.6812289E+01   -8.6194412E+00   -8.1924836E+00   -1.0558469E+01   -1.2451182E+01   -8.0710149E+00   -1.2384287E+01   -8.1705024E+00
    4.5000000E-01    5.8709648E+00   -5.8635161E+00   -3.9999999E+00   -4.7108829E+00   -4.9175466E+00   -5.0929975E+00   -7.1642964E+00   -4.4917185E+00   -2.9968041E+00   -3.4641694E+00   -6.4486749E+00   -7.1212235E+00   -1.4544596E+01   -1.4000000E+01   -1.4000004E+01   -5.0976675E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.5616642E+00   -6.8779940E+00   -8.1137631E+00   -6.6891814E+00   -1.0772890E+01   -1.0900254E+01   -1.8982086E+01   -2.6910096E+01   -8.5867520E+00   -8.1305984E+00   -1.0448648E+01   -1.2487096E+01   -7.9931536E+00   -1.2200975E+01   -8.0198803E+00
    6.3000000E-01    5.9009372E+00   -5.8931709E+00   -3.9999999E+00   -4.6207442E+00   -4.8150828E+00   -4.9857342E+00   -7.3784526E+00   -4.3861457E+00   -3.0009577E+00   -3.4641925E+00   -6.4486764E+00   -7.0980059E+00   -1.4631415E+01   -1.4000000E+01   -1.4000005E+01   -4.9964712E+00   -1.4000000E+01   -3.2705069E+00   -3.0000000E+01   -3.5355092E+00   -7.0347361E+00   -8.2105606E+00   -6.8748982E+00   -1.0720677E+01   -1.0958634E+01   -1.8961521E+01   -2.7000784E+01   -8.5564440E+00   -8.0734734E+00   -1.0370951E+01   -1.2520652E+01   -7.9450926E+00   -1.2055043E+01   -7.9042568E+00
    8.1000000E-01    5.9286907E+00   -5.9206338E+00   -3.9999999E+00   -4.5502056E+00   -4.7392554E+00   -4.8775087E+00   -7.5556419E+00   -4.3066658E+00   -3.0050473E+00   -3.4642156E+00   -6.4486778E+00   -7.0941438E+00   -1.4711857E+01   -1.4000000E+01   -1.4000005E+01   -4.9220329E+00   -1.4000000E+01   -3.2698181E+00   -3.0000000E+01   -3.5115368E+00   -7.1587348E+00   -8.2790521E+00   -7.0257353E+00   -1.0689958E+01   -1.1012724E+01   -1.8960091E+01   -2.7084770E+01   -8.5283824E+00   -8.0208323E+00   -1.0316873E+01   -1.2551991E+01   -7.9184603E+00   -1.1933085E+01   -7.8103605E+00
    9.9000000E-01    5.9544934E+00   -5.9461691E+00   -3.9999999E+00   -4.4926631E+00   -4.6801282E+00   -4.7759773E+00   -7.7085481E+00   -4.2438525E+00   -3.0090800E+00   -3.4642388E+00   -6.4486792E+00   -7.1045125E+00   -1.4786701E+01   -1.4000000E+01   -1.4000004E+01   -4.8642951E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.4894826E+00   -7.2621657E+00   -8.3308777E+00   -7.1541258E+00   -1.0675348E+01   -1.1063052E+01   -1.8972700E+01   -2.7162876E+01   -8.5022960E+00   -7.9721325E+00   -1.0280776E+01   -1.2581390E+01   -7.9078817E+00   -1.1827968E+01   -7.7313305E+00
    1.1700000E+00    5.9786049E+00   -5.9700331E+00   -3.9999999E+00   -4.4443411E+00   -4.6320243E+00   -4.6847449E+00   -7.8440092E+00   -4.1925272E+00   -3.0130673E+00   -3.4642620E+00   -6.4486804E+00   -7.1254855E+00   -1.4856694E+01   -1.4000000E+01   -1.4000004E+01   -4.8175535E+00   -1.4000000E+01   -3.2684438E+00   -3.0000000E+01   -3.4690945E+00   -7.3513761E+00   -8.3718650E+00   -7.2666657E+00   -1.0672974E+01   -1.1110124E+01   -1.8995751E+01   -2.7235891E+01   -8.4779210E+00   -7.9268508E+00   -1.0258540E+01   -1.2609118E+01   -7.9094930E+00   -1.1735408E+01   -7.6631461E+00
    1.3500000E+00    6.0012515E+00   -5.9924486E+00   -3.9999999E+00   -4.4028842E+00   -4.5914153E+00   -4.6046791E+00   -7.9661854E+00   -4.1495648E+00   -3.0170227E+00   -3.4642852E+00   -6.4486816E+00   -7.1542552E+00   -1.4922480E+01   -1.4000000E+01   -1.4000004E+01   -4.7782671E+00   -1.4000000E+01   -3.2677582E+00   -3.0000000E+01   -3.4501564E+00   -7.4301002E+00   -8.4052959E+00   -7.3673053E+00   -1.0679812E+01   -1.1154373E+01   -1.9026463E+01   -2.7304499E+01   -8.4550281E+00   -7.8845350E+00   -1.0246931E+01   -1.2635405E+01   -7.9202838E+00   -1.1652611E+01   -7.6032428E+00
    1.5300000E+00    6.0226263E+00   -6.0136061E+00   -3.9999999E+00   -4.3667259E+00   -4.5560367E+00   -4.5351644E+00   -8.0778510E+00   -4.1129434E+00   -3.0209615E+00   -3.4643084E+00   -6.4486828E+00   -7.1885290E+00   -1.4984609E+01   -1.4000000E+01   -1.4000004E+01   -4.7441633E+00   -1.4000000E+01   -3.2670737E+00   -3.0000000E+01   -3.4324880E+00   -7.5007470E+00   -8.4331931E+00   -7.4586386E+00   -1.0693383E+01   -1.1196169E+01   -1.9062566E+01   -2.7369283E+01   -8.4334213E+00   -7.8448034E+00   -1.0243297E+01   -1.2660452E+01   -7.9377919E+00   -1.1577640E+01   -7.5498791E+00
    1.7100000E+00    6.0428953E+00   -6.0336695E+00   -3.9999999E+00   -4.3347729E+00   -4.5244288E+00   -4.4749469E+00   -8.1809787E+00   -4.0812844E+00   -3.0249015E+00   -3.4643317E+00   -6.4486839E+00   -7.2263990E+00   -1.5043550E+01   -1.4000000E+01   -1.4000003E+01   -4.7137777E+00   -1.4000000E+01   -3.2663903E+00   -3.0000000E+01   -3.4159389E+00   -7.5649743E+00   -8.4568825E+00   -7.5424827E+00   -1.0711620E+01   -1.1235827E+01   -1.9102168E+01   -2.7430737E+01   -8.4129326E+00   -7.8073333E+00   -1.0245424E+01   -1.2684431E+01   -7.9599676E+00   -1.1509088E+01   -7.5018156E+00
