# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1685210E-08    3.1304279E-07    6.2809103E-06    3.5489164E-06
    2.7000000E-01    3.6392595E-08    2.7363891E-07    6.2494398E-06    3.5999331E-06
    4.5000000E-01    4.0671374E-08    2.8650746E-07    6.2453578E-06    3.5952803E-06
    6.3000000E-01    4.4489371E-08    3.2600515E-07    6.2379814E-06    3.5807846E-06
    8.1000000E-01    4.7944940E-08    3.8317272E-07    6.2256967E-06    3.5625233E-06
    9.9000000E-01    5.1101294E-08    4.5192821E-07    6.2097773E-06    3.5422578E-06
    1.1700000E+00    5.3990373E-08    5.2706160E-07    6.1917245E-06    3.5210823E-06
    1.3500000E+00    5.6628660E-08    6.0420914E-07    6.1728559E-06    3.4998539E-06
    1.5300000E+00    5.9028753E-08    6.8009295E-07    6.1541729E-06    3.4792031E-06
    1.7100000E+00    6.1205066E-08    7.5258179E-07    6.1363330E-06    3.4595303E-06
    1.8900000E+00    6.3175429E-08    8.2047375E-07    6.1196530E-06    3.4411100E-06
    2.0700000E+00    1.6393027E-10    1.9539393E-09    1.5106678E-08    8.8420866E-09
    2.2500000E+00    1.6934466E-10    1.8693349E-09    1.4949936E-08    9.0378339E-09
    2.4300000E+00    1.7428224E-10    1.7947685E-09    1.4820683E-08    9.2013895E-09
    2.6100000E+00    1.7881221E-10    1.7282343E-09    1.4712471E-08    9.3401354E-09
    2.7900000E+00    1.8298994E-10    1.6682516E-09    1.4620718E-08    9.4593615E-09
    2.9700000E+00    1.8686035E-10    1.6137006E-09    1.4542072E-08    9.5629542E-09
    3.1500000E+00    1.9046038E-10    1.5637170E-09    1.4474023E-08    9.6538334E-09
    3.3300000E+00    1.9382069E-10    1.5176609E-09    1.4414648E-08    9.7342233E-09
    3.5100000E+00    1.9696708E-10    1.4750261E-09    1.4362456E-08    9.8058542E-09
    3.6900000E+00    1.9992150E-10    1.4353629E-09    1.4316277E-08    9.8701054E-09
    3.8700000E+00    2.0270274E-10    1.3983030E-09    1.4275180E-08    9.9280818E-09
    4.0500000E+00    2.0532703E-10    1.3635413E-09    1.4238412E-08    9.9806788E-09
    4.2300000E+00    2.0780845E-10    1.3308227E-09    1.4205358E-08    1.0028630E-08
    4.4100000E+00    2.1015932E-10    1.2999318E-09    1.4175512E-08    1.0072541E-08
    4.5900000E+00    2.1239047E-10    1.2706852E-09    1.4148454E-08    1.0112917E-08
    4.7700000E+00    2.1451146E-10    1.2429258E-09    1.4123831E-08    1.0150183E-08
    4.9500000E+00    2.1653078E-10    1.2165180E-09    1.4101347E-08    1.0184699E-08
    5.1300000E+00    2.1845602E-10    1.1913437E-09    1.4080749E-08    1.0216771E-08
    5.3100000E+00    2.2029394E-10    1.1673000E-09    1.4061822E-08    1.0246660E-08
    5.4900000E+00    2.2205066E-10    1.1442961E-09    1.4044381E-08    1.0274594E-08
    5.6700000E+00    2.2373166E-10    1.1222520E-09    1.4028267E-08    1.0300768E-08
    5.8500000E+00    2.2534194E-10    1.1010965E-09    1.4013341E-08    1.0325353E-08
    6.0300000E+00    2.2688599E-10    1.0807664E-09    1.3999484E-08    1.0348498E-08
    6.2100000E+00    2.2836795E-10    1.0612047E-09    1.3986590E-08    1.0370334E-08
    6.3900000E+00    2.2979156E-10    1.0423604E-09    1.3974566E-08    1.0390977E-08
    6.5700000E+00    2.3116027E-10    1.0241874E-09    1.3963331E-08    1.0410529E-08
    6.7500000E+00    2.3247722E-10    1.0066441E-09    1.3952812E-08    1.0429080E-08
    6.9300000E+00    2.3374532E-10    9.8969234E-10    1.3942947E-08    1.0446713E-08
    7.1100000E+00    2.3496725E-10    9.7329774E-10    1.3933678E-08    1.0463498E-08
    7.2900000E+00    2.3614546E-10    9.5742867E-10    1.3924955E-08    1.0479502E-08
    7.4700000E+00    2.3728225E-10    9.4205618E-10    1.3916732E-08    1.0494782E-08
    7.6500000E+00    2.3837973E-10    9.2715368E-10    1.3908968E-08    1.0509391E-08
    7.8300000E+00    2.3943986E-10    9.1269669E-10    1.3901627E-08    1.0523377E-08
    8.0100000E+00    2.4046469E-10    8.9867517E-10    1.3894673E-08    1.0536780E-08
    8.1900000E+00    3.8691583E-08    1.4505270E-07    2.2208263E-06    1.6871743E-06
    8.3700000E+00    3.8904430E-08    1.4627870E-07    2.2186908E-06    1.6885790E-06
    8.5500000E+00    3.9110569E-08    1.4746598E-07    2.2165891E-06    1.6899737E-06
    8.7300000E+00    3.9310296E-08    1.4861837E-07    2.2145228E-06    1.6913544E-06
    8.9100000E+00    3.9503884E-08    1.4973779E-07    2.2124885E-06    1.6927232E-06
    9.0900000E+00    3.9691593E-08    1.5082563E-07    2.2104749E-06    1.6940908E-06
    9.2700000E+00    3.9873682E-08    1.5188317E-07    2.2084584E-06    1.6954797E-06
    9.4500000E+00    4.0050406E-08    1.5291166E-07    2.2064013E-06    1.6969271E-06
    9.6300000E+00    4.0222026E-08    1.5391243E-07    2.2042497E-06    1.6984859E-06
    9.8100000E+00    4.0388801E-08    1.5488682E-07    2.2019362E-06    1.7002226E-06
    9.9900000E+00    4.0550987E-08    1.5583620E-07    2.1993861E-06    1.7022112E-06
    1.0170000E+01    4.0708833E-08    1.5676193E-07    2.1965263E-06    1.7045239E-06
    1.0350000E+01    4.0862573E-08    1.5766526E-07    2.1932967E-06    1.7072200E-06
    1.0530000E+01    4.1012415E-08    1.5854738E-07    2.1896605E-06    1.7103357E-06
    1.0710000E+01    4.1158540E-08    1.5940927E-07    2.1856118E-06    1.7138762E-06
    1.0890000E+01    4.1301101E-08    1.6025175E-07    2.1811795E-06    1.7178120E-06
    1.1070000E+01    4.1440219E-08    1.6107547E-07    2.1764259E-06    1.7220807E-06
    1.1250000E+01    4.1575993E-08    1.6188090E-07    2.1714406E-06    1.7265920E-06
    1.1430000E+01    4.1708506E-08    1.6266835E-07    2.1663323E-06    1.7312374E-06
    1.1610000E+01    4.1837833E-08    1.6343805E-07    2.1612173E-06    1.7359001E-06
    1.1790000E+01    4.1964054E-08    1.6419011E-07    2.1562099E-06    1.7404658E-06
    1.1970000E+01    4.2087259E-08    1.6492464E-07    2.1514129E-06    1.7448316E-06
    1.2150000E+01    4.2207559E-08    1.6564168E-07    2.1469109E-06    1.7489129E-06
    1.2330000E+01    4.2324972E-08    1.6634131E-07    2.1427673E-06    1.7526460E-06
    1.2510000E+01    2.6399199E-08    1.0441813E-07    1.3375984E-06    1.0970509E-06
    1.2690000E+01    2.6343708E-08    1.0485940E-07    1.3359559E-06    1.0985007E-06
    1.2870000E+01    2.6288907E-08    1.0529535E-07    1.3344211E-06    1.0998446E-06
    1.3050000E+01    2.6234785E-08    1.0572612E-07    1.3329947E-06    1.1010824E-06
    1.3230000E+01    2.6181324E-08    1.0615183E-07    1.3316755E-06    1.1022152E-06
    1.3410000E+01    2.6128509E-08    1.0657260E-07    1.3304605E-06    1.1032460E-06
    1.3590000E+01    2.6076328E-08    1.0698856E-07    1.3293455E-06    1.1041788E-06
    1.3770000E+01    2.6024768E-08    1.0739986E-07    1.3283254E-06    1.1050188E-06
    1.3950000E+01    2.5973819E-08    1.0780665E-07    1.3273944E-06    1.1057717E-06
    1.4130000E+01    2.5923471E-08    1.0820908E-07    1.3265466E-06    1.1064432E-06
    1.4310000E+01    2.5873712E-08    1.0860733E-07    1.3257769E-06    1.1070385E-06
    1.4490000E+01    2.5824533E-08    1.0900156E-07    1.3250814E-06    1.1075612E-06
    1.4670000E+01    2.5775921E-08    1.0939196E-07    1.3244594E-06    1.1080121E-06
    1.4850000E+01    2.5727861E-08    1.0977869E-07    1.3239145E-06    1.1083875E-06
    1.5030000E+01    2.5680334E-08    1.1016193E-07    1.3234570E-06    1.1086770E-06
    1.5210000E+01    2.5633314E-08    1.1054182E-07    1.3231063E-06    1.1088611E-06
    1.5390000E+01    2.5586768E-08    1.1091852E-07    1.3228931E-06    1.1089091E-06
    1.5570000E+01    2.5540654E-08    1.1129213E-07    1.3228621E-06    1.1087761E-06
    1.5750000E+01    2.5494919E-08    1.1166274E-07    1.3230734E-06    1.1084022E-06
    1.5930000E+01    2.5449500E-08    1.1203041E-07    1.3236033E-06    1.1077110E-06
    1.6110000E+01    2.5404324E-08    1.1239520E-07    1.3245436E-06    1.1066107E-06
    1.6290000E+01    2.5359307E-08    1.1275717E-07    1.3259993E-06    1.1049964E-06
    1.6470000E+01    2.5314364E-08    1.1311641E-07    1.3280845E-06    1.1027539E-06
    1.6650000E+01    2.5269403E-08    1.1347310E-07    1.3309175E-06    1.0997649E-06
    1.6830000E+01    2.5224341E-08    1.1382751E-07    1.3346134E-06    1.0959143E-06
    1.7010000E+01    2.5179099E-08    1.1418009E-07    1.3392773E-06    1.0910965E-06
    1.7190000E+01    2.5133613E-08    1.1453151E-07    1.3449972E-06    1.0852235E-06
    1.7370000E+01    2.5087838E-08    1.1488268E-07    1.3518369E-06    1.0782310E-06
    1.7550000E+01    2.5041749E-08    1.1523485E-07    1.3598310E-06    1.0700839E-06
    1.7730000E+01    2.4995347E-08    1.1558960E-07    1.3689810E-06    1.0607796E-06
    1.7910000E+01    2.4948684E-08    1.1594870E-07    1.3792468E-06    1.0503575E-06
