# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9013448E-01   -6.2227753E+00   -1.1176066E+01   -3.1855136E+00   -5.6362450E+01    3.3289237E-01    2.7018393E+00   -1.0522097E+01   -8.2455851E-01    3.7702283E+00   -1.2461759E+01   -4.9504297E-01   -5.2281088E+00   -3.2575603E+03    3.9092421E+00    2.1777705E+00
    2.7000000E-01   -3.3803770E-01   -5.4582317E+00   -1.0532385E+01   -2.5395523E+00   -5.6341957E+01    9.2430175E-04    2.9200116E+00   -1.0374367E+01   -2.8946869E-01    3.8466328E+00   -1.1401533E+01   -2.4294619E-01   -4.9104583E+00   -3.2568658E+03    3.9088287E+00    1.9638760E+00
    4.5000000E-01   -1.8678572E-01   -5.0287918E+00   -1.0115430E+01   -2.1384301E+00   -5.6360056E+01    1.1831930E-03    2.9628329E+00   -1.0353348E+01   -4.3085610E-02    3.7908358E+00   -1.0748482E+01   -9.1694205E-02   -4.7018419E+00   -3.2561725E+03    3.9084131E+00    1.7847256E+00
    6.3000000E-01   -8.1210692E-02   -4.7193933E+00   -9.8027799E+00   -1.8119105E+00   -5.6400699E+01    1.4170936E-03    3.0351449E+00   -1.0338279E+01    1.5619118E-01    3.7477784E+00   -1.0269658E+01    1.3880820E-02   -4.5448963E+00   -3.2554804E+03    3.9079951E+00    1.6576218E+00
    8.1000000E-01   -1.7286519E-03   -4.4795128E+00   -9.5520546E+00   -1.5343465E+00   -5.6455929E+01    1.6127303E-03    3.1196061E+00   -1.0335566E+01    3.2590360E-01    3.7136395E+00   -9.8947689E+00    9.3362859E-02   -4.4188515E+00   -3.2547895E+03    3.9075747E+00    1.5610703E+00
    9.9000000E-01    6.1086656E-02   -4.2859146E+00   -9.3422306E+00   -1.2967625E+00   -5.6521198E+01    1.7643348E-03    3.2013691E+00   -1.0348312E+01    4.6985717E-01    3.6834492E+00   -9.5912527E+00    1.5617817E-01   -4.3132567E+00   -3.2540997E+03    3.9071523E+00    1.4831599E+00
    1.1700000E+00    1.1241389E-01   -4.1251220E+00   -9.1609396E+00   -1.0930624E+00   -5.6593446E+01    1.8718193E-03    3.2743477E+00   -1.0375259E+01    5.9171048E-01    3.6553821E+00   -9.3395044E+00    2.0750540E-01   -4.2219414E+00   -3.2534111E+03    3.9067278E+00    1.4177991E+00
    1.3500000E+00    1.5537823E-01   -3.9886927E+00   -9.0002611E+00   -9.1802706E-01   -5.6670356E+01    1.9394050E-03    3.3367383E+00   -1.0413811E+01    6.9493362E-01    3.6286661E+00   -9.1265453E+00    2.5046974E-01   -4.1409517E+00   -3.2527237E+03    3.9063015E+00    1.3614767E+00
    1.5300000E+00    1.9200138E-01   -3.8710233E+00   -8.8549378E+00   -7.6700410E-01   -5.6750056E+01    1.9739772E-03    3.3887560E+00   -1.0461047E+01    7.8264527E-01    3.6029072E+00   -8.9432894E+00    2.8709290E-01   -4.0676633E+00   -3.2520374E+03    3.9058734E+00    1.3119741E+00
    1.7100000E+00    2.2366222E-01   -3.7682141E+00   -8.7214343E+00   -6.3593317E-01   -5.6830994E+01    1.9835005E-03    3.4314733E+00   -1.0514113E+01    8.5753298E-01    3.5778753E+00   -8.7831509E+00    3.1875373E-01   -4.0003106E+00   -3.2513522E+03    3.9054436E+00    1.2677973E+00
