# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0565743E-08    3.3401870E-07    6.2908225E-06    3.5283953E-06
    2.7000000E-01    3.3967676E-08    2.7115512E-07    6.2511835E-06    3.6006667E-06
    4.5000000E-01    3.7307316E-08    2.5866771E-07    6.2521862E-06    3.6041157E-06
    6.3000000E-01    4.0358248E-08    2.7048597E-07    6.2525399E-06    3.5961949E-06
    8.1000000E-01    4.3160992E-08    2.9919388E-07    6.2485203E-06    3.5842778E-06
    9.9000000E-01    4.5765878E-08    3.4100021E-07    6.2404567E-06    3.5699447E-06
    1.1700000E+00    4.8204635E-08    3.9279904E-07    6.2291760E-06    3.5539198E-06
    1.3500000E+00    5.0492025E-08    4.5153656E-07    6.2155961E-06    3.5368089E-06
    1.5300000E+00    5.2632403E-08    5.1426591E-07    6.2006202E-06    3.5191807E-06
    1.7100000E+00    5.4626070E-08    5.7838666E-07    6.1850498E-06    3.5015337E-06
    1.8900000E+00    5.6473784E-08    6.4183561E-07    6.1695160E-06    3.4842674E-06
    2.0700000E+00    1.4673075E-10    1.5330619E-09    1.5227948E-08    8.9412186E-09
    2.2500000E+00    1.5174408E-10    1.4706724E-09    1.5066305E-08    9.1309884E-09
    2.4300000E+00    1.5631888E-10    1.4156281E-09    1.4931572E-08    9.2904817E-09
    2.6100000E+00    1.6051849E-10    1.3664909E-09    1.4817650E-08    9.4264308E-09
    2.7900000E+00    1.6439373E-10    1.3221893E-09    1.4720169E-08    9.5437150E-09
    2.9700000E+00    1.6798586E-10    1.2819059E-09    1.4635897E-08    9.6459508E-09
    3.1500000E+00    1.7132886E-10    1.2450054E-09    1.4562394E-08    9.7358760E-09
    3.3300000E+00    1.7445101E-10    1.2109860E-09    1.4497784E-08    9.8156021E-09
    3.5100000E+00    1.7737613E-10    1.1794453E-09    1.4440600E-08    9.8867835E-09
    3.6900000E+00    1.8012444E-10    1.1500569E-09    1.4389678E-08    9.9507354E-09
    3.8700000E+00    1.8271327E-10    1.1225530E-09    1.4344083E-08    1.0008517E-08
    4.0500000E+00    1.8515757E-10    1.0967112E-09    1.4303055E-08    1.0060989E-08
    4.2300000E+00    1.8747033E-10    1.0723456E-09    1.4265971E-08    1.0108861E-08
    4.4100000E+00    1.8966290E-10    1.0492992E-09    1.4232314E-08    1.0152721E-08
    4.5900000E+00    1.9174526E-10    1.0274384E-09    1.4201652E-08    1.0193061E-08
    4.7700000E+00    1.9372623E-10    1.0066489E-09    1.4173623E-08    1.0230297E-08
    4.9500000E+00    1.9561364E-10    9.8683189E-10    1.4147919E-08    1.0264781E-08
    5.1300000E+00    1.9741448E-10    9.6790179E-10    1.4124275E-08    1.0296814E-08
    5.3100000E+00    1.9913498E-10    9.4978388E-10    1.4102468E-08    1.0326655E-08
    5.4900000E+00    2.0078076E-10    9.3241257E-10    1.4082303E-08    1.0354528E-08
    5.6700000E+00    2.0235689E-10    9.1573114E-10    1.4063610E-08    1.0380627E-08
    5.8500000E+00    2.0386792E-10    8.9970426E-10    1.4046241E-08    1.0405117E-08
    6.0300000E+00    2.0531801E-10    8.8428435E-10    1.4030066E-08    1.0428147E-08
    6.2100000E+00    2.0671095E-10    8.6942887E-10    1.4014973E-08    1.0449848E-08
    6.3900000E+00    2.0805019E-10    8.5509968E-10    1.4000863E-08    1.0470336E-08
    6.5700000E+00    2.0933890E-10    8.4126242E-10    1.3987649E-08    1.0489715E-08
    6.7500000E+00    2.1057997E-10    8.2788607E-10    1.3975251E-08    1.0508077E-08
    6.9300000E+00    2.1177608E-10    8.1494248E-10    1.3963600E-08    1.0525502E-08
    7.1100000E+00    2.1292967E-10    8.0240609E-10    1.3952635E-08    1.0542066E-08
    7.2900000E+00    2.1404302E-10    7.9025359E-10    1.3942300E-08    1.0557832E-08
    7.4700000E+00    2.1511822E-10    7.7846364E-10    1.3932544E-08    1.0572862E-08
    7.6500000E+00    2.1615722E-10    7.6701671E-10    1.3923322E-08    1.0587208E-08
    7.8300000E+00    2.1716182E-10    7.5589483E-10    1.3914594E-08    1.0600919E-08
    8.0100000E+00    2.1813373E-10    7.4508302E-10    1.3906322E-08    1.0614039E-08
    8.1900000E+00    3.5109162E-08    1.2064044E-07    2.2222080E-06    1.6999557E-06
    8.3700000E+00    3.5312596E-08    1.2204093E-07    2.2195651E-06    1.7017809E-06
    8.5500000E+00    3.5509741E-08    1.2340945E-07    2.2169601E-06    1.7035882E-06
    8.7300000E+00    3.5700874E-08    1.2474699E-07    2.2144046E-06    1.7053655E-06
    8.9100000E+00    3.5886257E-08    1.2605391E-07    2.2119023E-06    1.7071084E-06
    9.0900000E+00    3.6066138E-08    1.2733041E-07    2.2094493E-06    1.7088208E-06
    9.2700000E+00    3.6240757E-08    1.2857667E-07    2.2070326E-06    1.7105153E-06
    9.4500000E+00    3.6410348E-08    1.2979296E-07    2.2046282E-06    1.7122156E-06
    9.6300000E+00    3.6575143E-08    1.3097964E-07    2.2022007E-06    1.7139568E-06
    9.8100000E+00    3.6735370E-08    1.3213720E-07    2.1997040E-06    1.7157845E-06
    9.9900000E+00    3.6891253E-08    1.3326622E-07    2.1970850E-06    1.7177516E-06
    1.0170000E+01    3.7043010E-08    1.3436735E-07    2.1942891E-06    1.7199120E-06
    1.0350000E+01    3.7190846E-08    1.3544128E-07    2.1912681E-06    1.7223136E-06
    1.0530000E+01    3.7334955E-08    1.3648871E-07    2.1879871E-06    1.7249907E-06
    1.0710000E+01    3.7475508E-08    1.3751031E-07    2.1844317E-06    1.7279574E-06
    1.0890000E+01    3.7612657E-08    1.3850669E-07    2.1806112E-06    1.7312039E-06
    1.1070000E+01    3.7746535E-08    1.3947839E-07    2.1765596E-06    1.7346959E-06
    1.1250000E+01    3.7877254E-08    1.4042588E-07    2.1723329E-06    1.7383770E-06
    1.1430000E+01    3.8004915E-08    1.4134957E-07    2.1680039E-06    1.7421742E-06
    1.1610000E+01    3.8129608E-08    1.4224979E-07    2.1636552E-06    1.7460046E-06
    1.1790000E+01    3.8251424E-08    1.4312685E-07    2.1593718E-06    1.7497832E-06
    1.1970000E+01    3.8370458E-08    1.4398102E-07    2.1552338E-06    1.7534293E-06
    1.2150000E+01    3.8486815E-08    1.4481257E-07    2.1513112E-06    1.7568732E-06
    1.2330000E+01    3.8600600E-08    1.4562173E-07    2.1476594E-06    1.7600589E-06
    1.2510000E+01    2.4076684E-08    9.1464704E-08    1.3408387E-06    1.1014628E-06
    1.2690000E+01    2.4026898E-08    9.1904462E-08    1.3393753E-06    1.1027315E-06
    1.2870000E+01    2.3977727E-08    9.2338388E-08    1.3379970E-06    1.1039169E-06
    1.3050000E+01    2.3929165E-08    9.2766604E-08    1.3367060E-06    1.1050177E-06
    1.3230000E+01    2.3881195E-08    9.3189205E-08    1.3355026E-06    1.1060333E-06
    1.3410000E+01    2.3833803E-08    9.3606291E-08    1.3343859E-06    1.1069649E-06
    1.3590000E+01    2.3786978E-08    9.4017964E-08    1.3333536E-06    1.1078145E-06
    1.3770000E+01    2.3740706E-08    9.4424330E-08    1.3324025E-06    1.1085851E-06
    1.3950000E+01    2.3694979E-08    9.4825498E-08    1.3315289E-06    1.1092807E-06
    1.4130000E+01    2.3649785E-08    9.5221573E-08    1.3307286E-06    1.1099052E-06
    1.4310000E+01    2.3605115E-08    9.5612662E-08    1.3299977E-06    1.1104625E-06
    1.4490000E+01    2.3560959E-08    9.5998868E-08    1.3293329E-06    1.1109560E-06
    1.4670000E+01    2.3517306E-08    9.6380284E-08    1.3287327E-06    1.1113871E-06
    1.4850000E+01    2.3474145E-08    9.6756996E-08    1.3281983E-06    1.1117543E-06
    1.5030000E+01    2.3431459E-08    9.7129067E-08    1.3277357E-06    1.1120520E-06
    1.5210000E+01    2.3389232E-08    9.7496541E-08    1.3273566E-06    1.1122682E-06
    1.5390000E+01    2.3347438E-08    9.7859425E-08    1.3270813E-06    1.1123826E-06
    1.5570000E+01    2.3306048E-08    9.8217688E-08    1.3269404E-06    1.1123648E-06
    1.5750000E+01    2.3265025E-08    9.8571247E-08    1.3269764E-06    1.1121724E-06
    1.5930000E+01    2.3224321E-08    9.8919970E-08    1.3272450E-06    1.1117495E-06
    1.6110000E+01    2.3183884E-08    9.9263664E-08    1.3278158E-06    1.1110268E-06
    1.6290000E+01    2.3143650E-08    9.9602083E-08    1.3287710E-06    1.1099222E-06
    1.6470000E+01    2.3103550E-08    9.9934936E-08    1.3302039E-06    1.1083427E-06
    1.6650000E+01    2.3063512E-08    1.0026189E-07    1.3322150E-06    1.1061879E-06
    1.6830000E+01    2.3023461E-08    1.0058261E-07    1.3349080E-06    1.1033544E-06
    1.7010000E+01    2.2983324E-08    1.0089675E-07    1.3383838E-06    1.0997414E-06
    1.7190000E+01    2.2943034E-08    1.0120399E-07    1.3427351E-06    1.0952564E-06
    1.7370000E+01    2.2902535E-08    1.0150408E-07    1.3480403E-06    1.0898213E-06
    1.7550000E+01    2.2861783E-08    1.0179683E-07    1.3543578E-06    1.0833776E-06
    1.7730000E+01    2.2820750E-08    1.0208216E-07    1.3617220E-06    1.0758911E-06
    1.7910000E+01    2.2779430E-08    1.0236007E-07    1.3701393E-06    1.0673554E-06
