# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997951972016E-05   7.24994966246380E-05   3.48229807108188E-09   6.81011958948673E-06   4.31999984859428E-05   1.21002274221474E-05   8.78999629670241E-07   5.27999901603144E-09   5.96999128124987E+00   1.38423868467856E-03   3.43462953241455E-04
  2.00000E-09                2.88997931352186E-05   7.24994914966709E-05   3.48459689893587E-09   6.81011834466418E-06   4.31999969718848E-05   1.21002251882938E-05   8.78999259341741E-07   5.27999803206444E-09   5.96999039215798E+00   1.38423899970059E-03   3.43462923423366E-04
  3.00000E-09                2.88997910800385E-05   7.24994863645257E-05   3.48689497509204E-09   6.81011709910050E-06   4.31999954578518E-05   1.21002229531269E-05   8.78998889013872E-07   5.27999704809568E-09   5.96998973030371E+00   1.38423942338527E-03   3.43462893605432E-04
  4.00000E-09                2.88997889315666E-05   7.24994809904997E-05   3.48919305188835E-09   6.81011591080844E-06   4.31999939438240E-05   1.21002208277347E-05   8.78998518686753E-07   5.27999606412727E-09   5.96998920896649E+00   1.38423991704107E-03   3.43462863768572E-04
  5.00000E-09                2.88997867242456E-05   7.24994754638681E-05   3.49149112898225E-09   6.81011475889805E-06   4.31999924298011E-05   1.21002187720615E-05   8.78998148360283E-07   5.27999508015916E-09   5.96998877672998E+00   1.38424045506233E-03   3.43462833919785E-04
  7.00000E-09                2.88997821674247E-05   7.24994640465784E-05   3.49608954871966E-09   6.81011254217869E-06   4.31999894017554E-05   1.21002148276095E-05   8.78997407709810E-07   5.27999311222444E-09   5.96998807664893E+00   1.38424161377341E-03   3.43462774193967E-04
  1.10000E-08                2.88997729862535E-05   7.24994410278216E-05   3.50527883771317E-09   6.81010815157859E-06   4.31999833457681E-05   1.21002070208637E-05   8.78995926416138E-07   5.27998917635643E-09   5.96998687715652E+00   1.38424402924039E-03   3.43462654730537E-04
  1.90000E-08                2.88997545424922E-05   7.24993947772672E-05   3.52366344431961E-09   6.81009942119075E-06   4.31999712339593E-05   1.21001915047429E-05   8.78992963860568E-07   5.27998130463366E-09   5.96998462239433E+00   1.38424893195589E-03   3.43462415797229E-04
  3.50000E-08                2.88997175932199E-05   7.24993021195769E-05   3.56043261183159E-09   6.81008199794944E-06   4.31999470111514E-05   1.21001605444154E-05   8.78987038873099E-07   5.27996556123527E-09   5.96998016797226E+00   1.38425876429242E-03   3.43461937959895E-04
  6.70000E-08                2.88996436711457E-05   7.24991167454902E-05   3.63397079310114E-09   6.81004716649188E-06   4.31998985687520E-05   1.21000986524845E-05   8.78975189392454E-07   5.27993407462686E-09   5.96997127128375E+00   1.38427843146638E-03   3.43460982447269E-04
  1.31000E-07                2.88994958256390E-05   7.24987459940259E-05   3.78104710636417E-09   6.80997750856709E-06   4.31998016966718E-05   1.20999748779064E-05   8.78951492407652E-07   5.27987110216347E-09   5.96995348473026E+00   1.38431775388296E-03   3.43459072088300E-04
  2.59000E-07                2.88992001497139E-05   7.24980045287422E-05   4.07519110527422E-09   6.80983820148925E-06   4.31996080022235E-05   1.20997273443850E-05   8.78904106339061E-07   5.27974516025033E-09   5.96991793483992E+00   1.38439634870450E-03   3.43455254037713E-04
  5.15000E-07                2.88986088621358E-05   7.24965217584540E-05   4.66345171463077E-09   6.80955962107170E-06   4.31992208028895E-05   1.20992323372378E-05   8.78809365766451E-07   5.27949328847811E-09   5.96984692764284E+00   1.38455333839086E-03   3.43447628593497E-04
  1.02700E-06                2.88974265400697E-05   7.24935568491235E-05   5.83978202229122E-09   6.80900259610209E-06   4.31984470880812E-05   1.20982425643645E-05   8.78620010564866E-07   5.27898959314513E-09   5.96970528237149E+00   1.38486651962715E-03   3.43432420228254E-04
  2.05100E-06                2.88950629039784E-05   7.24876295447733E-05   8.19111557940722E-09   6.80788908747045E-06   4.31969017983896E-05   1.20962639804681E-05   8.78241801436522E-07   5.27798239528805E-09   5.96942345949348E+00   1.38548970304545E-03   3.43402172761517E-04
  4.09900E-06                2.88903396371913E-05   7.24757849275396E-05   1.28842852724317E-08   6.80566422191250E-06   4.31938152461039E-05   1.20923106359966E-05   8.77487368557835E-07   5.27596877051335E-09   5.96886561500512E+00   1.38672346088826E-03   3.43342348313637E-04
  8.19500E-06                2.88809088934370E-05   7.24521350879134E-05   2.21991799763872E-08   6.80122298134184E-06   4.31876229418264E-05   1.20844190333779E-05   8.75986290842960E-07   5.27194460235492E-09   5.96777258765882E+00   1.38914138368721E-03   3.43225329788149E-04
  1.63870E-05                2.88621086423812E-05   7.24049882386245E-05   4.02819990642608E-08   6.79237350029973E-06   4.31749049140537E-05   1.20686944611883E-05   8.73014124768313E-07   5.26390857269630E-09   5.96567303880587E+00   1.39378538806178E-03   3.43001416789880E-04
  3.27710E-05                2.88247392762741E-05   7.23112716791315E-05   7.29061134792986E-08   6.77479960269103E-06   4.31466816873316E-05   1.20374675047573E-05   8.67181367744000E-07   5.24788558923199E-09   5.96179037183836E+00   1.40235532087665E-03   3.42591132685134E-04
  6.55390E-05                2.87508417965213E-05   7.21259401465816E-05   1.21174482634867E-07   6.74010989629683E-06   4.30759184794240E-05   1.19758273014574E-05   8.55906722971240E-07   5.21603472686157E-09   5.95510300202494E+00   1.41697622578551E-03   3.41900221430409E-04
  1.31075E-04                2.86059808084281E-05   7.17626078155888E-05   1.71814328067351E-07   6.67234543710556E-06   4.28973981716942E-05   1.18554152069426E-05   8.34602831759630E-07   5.15310394630751E-09   5.94499881661164E+00   1.43839739276939E-03   3.40911260799898E-04
