# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8106598E+00   -5.8020618E+00   -3.9999999E+00   -4.9152839E+00   -5.1796984E+00   -5.2016044E+00   -6.7086078E+00   -4.7496002E+00   -2.6871677E+00   -3.4641420E+00   -6.4486847E+00   -7.2846420E+00   -1.4105651E+01   -1.4000000E+01   -1.4000003E+01   -5.3644137E+00   -1.4000000E+01   -3.2722361E+00   -3.0000000E+01   -3.3111120E+00   -6.5520740E+00   -7.9084532E+00   -6.2993356E+00   -1.1000157E+01   -1.0527152E+01   -1.9155127E+01   -2.6485167E+01   -8.6458382E+00   -7.9367305E+00   -1.0427796E+01   -1.1868274E+01   -7.9107759E+00   -1.2216341E+01   -7.9761622E+00
    2.7000000E-01    5.8371580E+00   -5.8281276E+00   -3.9999999E+00   -4.7008508E+00   -4.9189116E+00   -5.0635274E+00   -7.0432452E+00   -4.4802757E+00   -2.6905242E+00   -3.4641773E+00   -6.4486870E+00   -7.1973498E+00   -1.4428904E+01   -1.4000000E+01   -1.4000003E+01   -5.0980224E+00   -1.4000000E+01   -3.2711992E+00   -3.0000000E+01   -3.2875081E+00   -6.8371592E+00   -8.1405419E+00   -6.6095501E+00   -1.0887703E+01   -1.0825982E+01   -1.9071473E+01   -2.6813703E+01   -8.6188787E+00   -7.8852595E+00   -1.0292659E+01   -1.2145327E+01   -7.8016751E+00   -1.1952264E+01   -7.7390458E+00
    4.5000000E-01    5.8621584E+00   -5.8527280E+00   -3.9999999E+00   -4.5645111E+00   -4.7687634E+00   -4.9149687E+00   -7.2925411E+00   -4.3233354E+00   -2.6938371E+00   -3.4642127E+00   -6.4486892E+00   -7.1608664E+00   -1.4500051E+01   -1.4000000E+01   -1.4000004E+01   -4.9483637E+00   -1.4000000E+01   -3.2701647E+00   -3.0000000E+01   -3.2653918E+00   -7.0396396E+00   -8.2930217E+00   -6.8357614E+00   -1.0827458E+01   -1.0874045E+01   -1.9038362E+01   -2.6889741E+01   -8.5934504E+00   -7.8368733E+00   -1.0211152E+01   -1.2172969E+01   -7.7447392E+00   -1.1769233E+01   -7.5814440E+00
    6.3000000E-01    5.8855737E+00   -5.8757762E+00   -3.9999999E+00   -4.4655526E+00   -4.6660290E+00   -4.7770111E+00   -7.4834309E+00   -4.2152319E+00   -2.6970968E+00   -3.4642482E+00   -6.4486914E+00   -7.1530473E+00   -1.4566803E+01   -1.4000000E+01   -1.4000004E+01   -4.8468279E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.2448414E+00   -7.1866220E+00   -8.3931734E+00   -7.0049910E+00   -1.0797362E+01   -1.0919137E+01   -1.9033646E+01   -2.6960986E+01   -8.5696411E+00   -7.7917394E+00   -1.0161291E+01   -1.2199070E+01   -7.7178993E+00   -1.1626701E+01   -7.4627213E+00
    8.1000000E-01    5.9075295E+00   -5.8973934E+00   -3.9999999E+00   -4.3885042E+00   -4.5888625E+00   -4.6572614E+00   -7.6412605E+00   -4.1343227E+00   -2.7003055E+00   -3.4642837E+00   -6.4486934E+00   -7.1630212E+00   -1.4629491E+01   -1.4000000E+01   -1.4000004E+01   -4.7709892E+00   -1.4000000E+01   -3.2681032E+00   -3.0000000E+01   -3.2257292E+00   -7.3032358E+00   -8.4658756E+00   -7.1424808E+00   -1.0786431E+01   -1.0961484E+01   -1.9046487E+01   -2.7027821E+01   -8.5473210E+00   -7.7495918E+00   -1.0131975E+01   -1.2223747E+01   -7.7101740E+00   -1.1508946E+01   -7.3672877E+00
    9.9000000E-01    5.9281861E+00   -5.9177352E+00   -3.9999999E+00   -4.3258232E+00   -4.5270683E+00   -4.5562191E+00   -7.7775946E+00   -4.0706552E+00   -2.7034702E+00   -3.4643193E+00   -6.4486954E+00   -7.1843356E+00   -1.4688543E+01   -1.4000000E+01   -1.4000003E+01   -4.7105453E+00   -1.4000000E+01   -3.2670761E+00   -3.0000000E+01   -3.2078970E+00   -7.4007626E+00   -8.5220892E+00   -7.2596582E+00   -1.0788067E+01   -1.1001379E+01   -1.9070473E+01   -2.7090731E+01   -8.5263248E+00   -7.7100969E+00   -1.0116457E+01   -1.2247153E+01   -7.7149718E+00   -1.1408114E+01   -7.2874521E+00
    1.1700000E+00    5.9476930E+00   -5.9369471E+00   -3.9999999E+00   -4.2732663E+00   -4.4752030E+00   -4.4716515E+00   -7.8985564E+00   -4.0188596E+00   -2.7065997E+00   -3.4643550E+00   -6.4486972E+00   -7.2127178E+00   -1.4744359E+01   -1.4000000E+01   -1.4000003E+01   -4.6600144E+00   -1.4000000E+01   -3.2660514E+00   -3.0000000E+01   -3.1911999E+00   -7.4850585E+00   -8.5673714E+00   -7.3625165E+00   -1.0797860E+01   -1.1039092E+01   -1.9101362E+01   -2.7150165E+01   -8.5064989E+00   -7.6729485E+00   -1.0110189E+01   -1.2269430E+01   -7.7278914E+00   -1.1319669E+01   -7.2188344E+00
    1.3500000E+00    5.9661827E+00   -5.9551585E+00   -3.9999999E+00   -4.2282096E+00   -4.4301643E+00   -4.4006766E+00   -8.0078482E+00   -3.9757164E+00   -2.7097045E+00   -3.4643907E+00   -6.4486990E+00   -7.2451886E+00   -1.4797299E+01   -1.4000000E+01   -1.4000003E+01   -4.6162734E+00   -1.4000000E+01   -3.2650291E+00   -3.0000000E+01   -3.1755127E+00   -7.5595853E+00   -8.6049187E+00   -7.4546405E+00   -1.0812708E+01   -1.1074864E+01   -1.9136202E+01   -2.7206519E+01   -8.4877077E+00   -7.6378791E+00   -1.0109951E+01   -1.2290706E+01   -7.7458409E+00   -1.1240735E+01   -7.1586920E+00
    1.5300000E+00    5.9837723E+00   -5.9724843E+00   -3.9999999E+00   -4.1889186E+00   -4.3901090E+00   -4.3405965E+00   -8.1079151E+00   -3.9391463E+00   -2.7127966E+00   -3.4644266E+00   -6.4487008E+00   -7.2796560E+00   -1.4847684E+01   -1.4000000E+01   -1.4000003E+01   -4.5774679E+00   -1.4000000E+01   -3.2640092E+00   -3.0000000E+01   -3.1607281E+00   -7.6265722E+00   -8.6367265E+00   -7.5383694E+00   -1.0830408E+01   -1.1108911E+01   -1.9172919E+01   -2.7260144E+01   -8.4698317E+00   -7.6046573E+00   -1.0113438E+01   -1.2311101E+01   -7.7666303E+00   -1.1169354E+01   -7.1051879E+00
    1.7100000E+00    6.0005659E+00   -5.9890269E+00   -3.9999999E+00   -4.1541886E+00   -4.3538958E+00   -4.2891587E+00   -8.2004796E+00   -3.9077299E+00   -2.7158901E+00   -3.4644625E+00   -6.4487025E+00   -7.3146924E+00   -1.4895804E+01   -1.4000000E+01   -1.4000002E+01   -4.5424518E+00   -1.4000000E+01   -3.2629913E+00   -3.0000000E+01   -3.1467539E+00   -7.6875473E+00   -8.6641142E+00   -7.6153300E+00   -1.0849435E+01   -1.1141428E+01   -1.9210101E+01   -2.7311350E+01   -8.4527648E+00   -7.5730813E+00   -1.0119035E+01   -1.2330722E+01   -7.7887472E+00   -1.1104127E+01   -7.0570287E+00
    1.8900000E+00    6.0166611E+00   -6.0048821E+00   -3.9999999E+00   -4.1231168E+00   -4.3207645E+00   -4.2446881E+00   -8.2868631E+00   -3.8804204E+00   -2.7190018E+00   -3.4644986E+00   -6.4487042E+00   -7.3494205E+00   -1.4941935E+01   -1.4000000E+01   -1.4000002E+01   -4.5104113E+00   -1.4000000E+01   -3.2618172E+00   -3.0000000E+01   -3.1335083E+00   -7.7436490E+00   -8.6880256E+00   -7.6867536E+00   -1.0868817E+01   -1.1172598E+01   -1.9246881E+01   -2.7360429E+01   -8.4364082E+00   -7.5429672E+00   -1.0125694E+01   -1.2349680E+01   -7.8112382E+00   -1.1043974E+01   -7.0132329E+00
    2.0700000E+00    6.0331506E+00   -6.0211041E+00   -3.9999999E+00   -4.0835095E+00   -4.2838089E+00   -4.2473001E+00   -8.2676128E+00   -3.8435822E+00   -2.7221310E+00   -3.4645350E+00   -6.4487063E+00   -7.4108204E+00   -1.4989304E+01   -1.4000000E+01   -1.4000002E+01   -4.4562854E+00   -1.4000000E+01   -3.2049012E+00   -3.0000000E+01   -3.1198549E+00   -7.6935479E+00   -8.6049454E+00   -7.6522783E+00   -1.0914563E+01   -1.1204743E+01   -1.9310573E+01   -2.7411090E+01   -8.4196264E+00   -7.5119605E+00   -1.0158370E+01   -1.2369325E+01   -7.8601110E+00   -1.0974514E+01   -6.9605550E+00
    2.2500000E+00    6.0488465E+00   -6.0365453E+00   -3.9999999E+00   -4.0484318E+00   -4.2502482E+00   -4.2501668E+00   -8.3576591E+00   -3.8118358E+00   -2.7251880E+00   -3.4645712E+00   -6.4487083E+00   -7.4607392E+00   -1.5034155E+01   -1.4000000E+01   -1.4000002E+01   -4.4090118E+00   -1.4000000E+01   -3.1545881E+00   -3.0000000E+01   -3.1069368E+00   -7.7542272E+00   -8.6342331E+00   -7.7278302E+00   -1.0949583E+01   -1.1235099E+01   -1.9362676E+01   -2.7459073E+01   -8.4036521E+00   -7.4825233E+00   -1.0181026E+01   -1.2387862E+01   -7.8981842E+00   -1.0911098E+01   -6.9131147E+00
    2.4300000E+00    6.0638540E+00   -6.0513097E+00   -3.9999999E+00   -4.0170227E+00   -4.2195308E+00   -4.2532576E+00   -8.4416572E+00   -3.7841303E+00   -2.7281948E+00   -3.4646076E+00   -6.4487104E+00   -7.5024863E+00   -1.5077019E+01   -1.4000000E+01   -1.4000002E+01   -4.3670979E+00   -1.4000000E+01   -3.1095032E+00   -3.0000000E+01   -3.0946688E+00   -7.8101436E+00   -8.6601345E+00   -7.7979667E+00   -1.0977084E+01   -1.1264102E+01   -1.9406512E+01   -2.7504932E+01   -8.3883781E+00   -7.4544604E+00   -1.0196791E+01   -1.2405649E+01   -7.9286889E+00   -1.0852678E+01   -6.8699692E+00
    2.6100000E+00    6.0782369E+00   -6.0654599E+00   -3.9999999E+00   -3.9886416E+00   -4.1912286E+00   -4.2565505E+00   -8.5201243E+00   -3.7597303E+00   -2.7311549E+00   -3.4646441E+00   -6.4487123E+00   -7.5386361E+00   -1.5118089E+01   -1.4000000E+01   -1.4000001E+01   -4.3294893E+00   -1.4000000E+01   -3.0686617E+00   -3.0000000E+01   -3.0829897E+00   -7.8616955E+00   -8.6829206E+00   -7.8631465E+00   -1.0999580E+01   -1.1291884E+01   -1.9444664E+01   -2.7548869E+01   -8.3737396E+00   -7.4276434E+00   -1.0208118E+01   -1.2422760E+01   -7.9541423E+00   -1.0798488E+01   -6.8304187E+00
    2.7900000E+00    6.0920508E+00   -6.0790506E+00   -3.9999999E+00   -3.9627988E+00   -4.1650025E+00   -4.2600253E+00   -8.5937837E+00   -3.7380796E+00   -2.7340715E+00   -3.4646807E+00   -6.4487142E+00   -7.5709825E+00   -1.5157528E+01   -1.4000000E+01   -1.4000001E+01   -4.2954114E+00   -1.4000000E+01   -3.0313329E+00   -3.0000000E+01   -3.0718459E+00   -7.9095023E+00   -8.7030995E+00   -7.9240419E+00   -1.1018813E+01   -1.1318560E+01   -1.9478935E+01   -2.7591061E+01   -8.3596800E+00   -7.4019604E+00   -1.0216697E+01   -1.2439261E+01   -7.9762887E+00   -1.0747931E+01   -6.7939220E+00
