# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997386476661E-05   7.24993633079048E-05   3.48206441533068E-09   6.81014714174971E-06   4.31999918706300E-05   1.21002856004143E-05   8.78999546706823E-07   5.27999831493953E-09   5.96998999019141E+00   2.77204090179891E-03   3.43448887602947E-04
  2.00000E-09                2.88997334425829E-05   7.24993503123145E-05   3.48412944120444E-09   6.81014456223091E-06   4.31999837412626E-05   1.21002810029660E-05   8.78999093414316E-07   5.27999662988089E-09   5.96998966279737E+00   2.77204057495651E-03   3.43448887636498E-04
  3.00000E-09                2.88997283057508E-05   7.24993374657787E-05   3.48619385590935E-09   6.81014194554969E-06   4.31999756119044E-05   1.21002763328670E-05   8.78998640122069E-07   5.27999494482109E-09   5.96998943079387E+00   2.77204032885507E-03   3.43448887686250E-04
  4.00000E-09                2.88997231130078E-05   7.24993244723766E-05   3.48825826977078E-09   6.81013936293676E-06   4.31999674825497E-05   1.21002717295649E-05   8.78998186830218E-07   5.27999325976195E-09   5.96998925979978E+00   2.77204013929555E-03   3.43448887720672E-04
  5.00000E-09                2.88997178830338E-05   7.24993113810694E-05   3.49032268260131E-09   6.81013680350746E-06   4.31999593531981E-05   1.21002671716795E-05   8.78997733538722E-07   5.27999157470342E-09   5.96998913026801E+00   2.77203998815206E-03   3.43448887744756E-04
  7.00000E-09                2.88997073039648E-05   7.24992848938061E-05   3.49445333522663E-09   6.81013175653767E-06   4.31999430945050E-05   1.21002581967588E-05   8.78996826957375E-07   5.27998820458979E-09   5.96998895503093E+00   2.77203976547380E-03   3.43448887760824E-04
  1.10000E-08                2.88996860955889E-05   7.24992317757624E-05   3.50270851697627E-09   6.81012169463843E-06   4.31999105771611E-05   1.21002403098406E-05   8.78995013798202E-07   5.27998146436775E-09   5.96998872416490E+00   2.77203942747085E-03   3.43448887778291E-04
  1.90000E-08                2.88996436085648E-05   7.24991253509344E-05   3.51922368072012E-09   6.81010161495823E-06   4.31998455426211E-05   1.21002046224759E-05   8.78991387499050E-07   5.27996798396113E-09   5.96998836274555E+00   2.77203884479939E-03   3.43448887793447E-04
  3.50000E-08                2.88995585717243E-05   7.24989123404615E-05   3.55225367483182E-09   6.81006149391913E-06   4.31997154741321E-05   1.21001333227896E-05   8.78984134973078E-07   5.27994102328595E-09   5.96998768546623E+00   2.77203772231912E-03   3.43448887806741E-04
  6.70000E-08                2.88993884698039E-05   7.24984862490473E-05   3.61831234834330E-09   6.80998127086235E-06   4.31994553395015E-05   1.20999907604561E-05   8.78969630210200E-07   5.27988710248773E-09   5.96998634163456E+00   2.77203548797735E-03   3.43448887825401E-04
  1.31000E-07                2.88990482643706E-05   7.24976340625186E-05   3.75042401980726E-09   6.80982083342304E-06   4.31989350795348E-05   1.20997056520103E-05   8.78940621840592E-07   5.27977926309969E-09   5.96998365523966E+00   2.77203102072418E-03   3.43448887860753E-04
  2.59000E-07                2.88983678766777E-05   7.24959297473697E-05   4.01462462687184E-09   6.80949997575084E-06   4.31978945960278E-05   1.20991354657618E-05   8.78882609725559E-07   5.27956359315695E-09   5.96997828269461E+00   2.77202208665488E-03   3.43448887931337E-04
  5.15000E-07                2.88970071969684E-05   7.24925213560776E-05   4.54292851602721E-09   6.80885832819416E-06   4.31958137686969E-05   1.20979952137472E-05   8.78766603988998E-07   5.27913228860185E-09   5.96996753827539E+00   2.77200421991414E-03   3.43448888072624E-04
  1.02700E-06                2.88942862210799E-05   7.24857055315862E-05   5.59909944702324E-09   6.80757530433030E-06   4.31916526245339E-05   1.20957151917967E-05   8.78534666463991E-07   5.27826982078997E-09   5.96994605206138E+00   2.77196849196416E-03   3.43448888355732E-04
  2.05100E-06                2.88888458011074E-05   7.24720777092163E-05   7.70931993523064E-09   6.80501034023276E-06   4.31833319916718E-05   1.20911570737742E-05   8.78071086999788E-07   5.27654545017393E-09   5.96990308968617E+00   2.77189705779922E-03   3.43448888924091E-04
  4.09900E-06                2.88779710840166E-05   7.24448373606184E-05   1.19184672211949E-08   6.79988474240969E-06   4.31666943638036E-05   1.20820485338401E-05   8.77145108769566E-07   5.27309896748875E-09   5.96981720172929E+00   2.77175427340375E-03   3.43448890069418E-04
  8.19500E-06                2.88562460963497E-05   7.23904177401434E-05   2.02674607172507E-08   6.78965083043864E-06   4.31334105470809E-05   1.20638621709777E-05   8.75297862067633E-07   5.26621502445009E-09   5.96964554656294E+00   2.77146901704533E-03   3.43448892394682E-04
  1.63870E-05                2.88128934249373E-05   7.22818216297836E-05   3.65208417872172E-08   6.76925178133977E-06   4.30666359672261E-05   1.20276116719470E-05   8.71622105332569E-07   5.25248313310199E-09   5.96930252104758E+00   2.77089957846373E-03   3.43448897185075E-04
  3.27710E-05                2.87265737167267E-05   7.20655931471404E-05   6.62147060416957E-08   6.72872604409439E-06   4.29312083898174E-05   1.19555947006600E-05   8.64344744521986E-07   5.22516257650802E-09   5.96861639974731E+00   2.76976391160042E-03   3.43448907335510E-04
  6.55390E-05                2.85554577169724E-05   7.16369438018414E-05   1.11470797867313E-07   6.64874682989358E-06   4.26498811047223E-05   1.18134662459353E-05   8.50080505476459E-07   5.17108840802154E-09   5.96724039207952E+00   2.76750208114727E-03   3.43448929948238E-04
  1.31075E-04                2.82192503353491E-05   7.07947015438118E-05   1.59979718664387E-07   6.49298408259968E-06   4.20597853934350E-05   1.15366651409535E-05   8.22666202153898E-07   5.06516115635740E-09   5.96448891759471E+00   2.76302818400659E-03   3.43448983833337E-04
  2.62147E-04                2.75703758872217E-05   6.91690412268406E-05   1.96374827984177E-07   6.19754320930722E-06   4.08764639358399E-05   1.10116465722306E-05   7.71933333795694E-07   4.86183255459128E-09   5.95910429341502E+00   2.75437312377856E-03   3.43449116499290E-04
  5.24291E-04                2.63610717098678E-05   6.61387671438937E-05   2.27458982842377E-07   5.66520689180948E-06   3.86819424023735E-05   1.00656558427945E-05   6.84387114254031E-07   4.48663433801907E-09   5.94898748356854E+00   2.73834589009731E-03   3.43449427662989E-04
  1.04858E-03                2.42531653865309E-05   6.08550874318295E-05   2.75987320755488E-07   4.79430627821573E-06   3.50034245880295E-05   8.51804958336368E-06   5.50626555105809E-07   3.84396784235707E-09   5.93120123607408E+00   2.71089700351274E-03   3.43450084875461E-04
  2.09715E-03                2.10077944149790E-05   5.27159755099205E-05   3.71990159815588E-07   3.59522835864807E-06   2.97554763467565E-05   6.38734532779719E-06   3.82309583282585E-07   2.88119950124661E-09   5.90342966606208E+00   2.66997139056546E-03   3.43451288908636E-04
  4.19431E-03                1.69875082421371E-05   4.26255579568462E-05   5.47480674101134E-07   2.34837562212435E-06   2.40332978091350E-05   4.17186720598305E-06   2.22272426118126E-07   1.72774948855471E-09   5.86830569196214E+00   2.62146913102054E-03   3.43453114945910E-04
  7.60143E-03                1.37811495486738E-05   3.45689697114248E-05   7.51302227453490E-07   1.54292775126797E-06   2.02029050771430E-05   2.74075990677180E-06   1.25100586205639E-07   8.29406052097234E-10   5.83966006142277E+00   2.58421186721183E-03   3.43455236527733E-04
  1.32698E-02                1.18949267468388E-05   2.98158760029853E-05   9.02392568240755E-07   1.14722911902783E-06   1.83907775640909E-05   2.03770723134510E-06   8.09908790438230E-08   2.96336573909913E-10   5.82235146860599E+00   2.56222674060061E-03   3.43456805062824E-04
  2.15757E-02                1.11714159380205E-05   2.79701728168424E-05   9.63687723156809E-07   1.00978866353016E-06   1.78548820388100E-05   1.79346573784308E-06   6.76075312938382E-08   8.16223620885103E-11   5.81553437111506E+00   2.55305166589274E-03   3.43457681168761E-04
  3.21408E-02                1.09809283194744E-05   2.74526535329947E-05   9.78930321901815E-07   9.73513789310456E-07   1.77508223045677E-05   1.72893565381572E-06   6.47020192604392E-08   1.88158458211135E-11   5.81369672589634E+00   2.54989534728585E-03   3.43458016305922E-04
  4.43271E-02                1.09484981737081E-05   2.73252053659972E-05   9.81523949035533E-07   9.65535745698299E-07   1.77354128379211E-05   1.71466509826139E-06   6.41929296113363E-08   3.89217289755487E-12   5.81336435922716E+00   2.54870429430976E-03   3.43458107790631E-04
  5.83744E-02                1.09535529578551E-05   2.72849346533878E-05   9.81691517654177E-07   9.63942330777101E-07   1.77316226816207E-05   1.71172298548831E-06   6.41095156938271E-08   7.26032898269220E-13   5.81337215479078E+00   2.54807129031970E-03   3.43458121164498E-04
  7.57332E-02                1.09691106799307E-05   2.72591641984564E-05   9.81501150349693E-07   9.63679883805119E-07   1.77285511651999E-05   1.71111929038139E-06   6.40923645635349E-08   1.20976237609290E-13   5.81344084172653E+00   2.54761069484978E-03   3.43458109873841E-04
  9.84339E-02                1.09912619640273E-05   2.72311936479594E-05   9.81293816787318E-07   9.63742027274738E-07   1.77255953477023E-05   1.71104996477086E-06   6.40849722883400E-08   2.36773915040616E-14   5.81351166069342E+00   2.54723047286793E-03   3.43458086263294E-04
  1.28096E-01                1.10202500606517E-05   2.71967766230983E-05   9.81121760428275E-07   9.63970760688723E-07   1.77231032359494E-05   1.71122145160881E-06   6.40797248750132E-08   1.13312401374426E-14   5.81357086176995E+00   2.54692194013467E-03   3.43458053326681E-04
  1.66063E-01                1.10567359999151E-05   2.71543790825560E-05   9.80992213050408E-07   9.64375130301217E-07   1.77212183126311E-05   1.71163912694749E-06   6.40758393337449E-08   1.01036549647188E-14   5.81361547946816E+00   2.54668631632611E-03   3.43458012198740E-04
  2.14552E-01                1.11020731478074E-05   2.71020824646989E-05   9.80901742127917E-07   9.65014517005971E-07   1.77198973508293E-05   1.71239075832833E-06   6.40731174310132E-08   1.00064420618203E-14   5.81364659672247E+00   2.54651583497547E-03   3.43457961833351E-04
  2.77753E-01                1.11589055189310E-05   2.70363623189371E-05   9.80844149207472E-07   9.66008635144231E-07   1.77190424572903E-05   1.71365548036167E-06   6.40713512588550E-08   1.00003123687383E-14   5.81366641481444E+00   2.54639835836204E-03   3.43457897132641E-04
  3.66215E-01                1.12341132602858E-05   2.69483887916217E-05   9.80812893446443E-07   9.67664048788115E-07   1.77185509583236E-05   1.71589326566773E-06   6.40703302434774E-08   1.00000109975943E-14   5.81367725475956E+00   2.54632058085529E-03   3.43457801248298E-04
  5.43137E-01                1.13689584413415E-05   2.67863819042698E-05   9.80802427732587E-07   9.71902122458853E-07   1.77183346601806E-05   1.72200885597551E-06   6.40698658759467E-08   1.00000001975086E-14   5.81368116318055E+00   2.54626805473997E-03   3.43457564530026E-04
  8.96982E-01                1.15864895134737E-05   2.65008687773457E-05   9.80825451593093E-07   9.82994668703979E-07   1.77185022654343E-05   1.73884916856134E-06   6.40702170086179E-08   1.00000000017937E-14   5.81367396975261E+00   2.54623873150282E-03   3.43456934433403E-04
  1.60467E+00                1.18810414432366E-05   2.60300662816167E-05   9.80890376864183E-07   1.01256474395084E-06   1.77190758904464E-05   1.78543379782041E-06   6.40715108712420E-08   1.00000000000082E-14   5.81365275938710E+00   2.54621422874275E-03   3.43455481020336E-04
  2.60467E+00                1.21278747759214E-05   2.54682883201043E-05   9.81025117521663E-07   1.06391473956111E-06   1.77202293991688E-05   1.86765590340312E-06   6.40742201245692E-08   1.00000000000000E-14   5.81360843430926E+00   2.54617468706521E-03   3.43453580889909E-04
  3.60467E+00                1.22714424877730E-05   2.49524979655754E-05   9.81216762590240E-07   1.12231696088543E-06   1.77218413249573E-05   1.96160994003305E-06   6.40780256032908E-08   1.00000000000001E-14   5.81354552216685E+00   2.54612027087920E-03   3.43451984029309E-04
  4.60467E+00                1.23543675785900E-05   2.44634105067318E-05   9.81407775070472E-07   1.18716087712513E-06   1.77234428324674E-05   2.06609958955193E-06   6.40818198007306E-08   1.00000000000000E-14   5.81348260784036E+00   2.54606615426916E-03   3.43450694813761E-04
  5.60467E+00                1.23999307881293E-05   2.39830728782378E-05   9.81600898734499E-07   1.25752717174652E-06   1.77250480132555E-05   2.17941787825721E-06   6.40856247918529E-08   1.00000000000000E-14   5.81341955357478E+00   2.54601222287949E-03   3.43449669534117E-04
  6.60467E+00                1.24225411356720E-05   2.35006842249215E-05   9.81796019318507E-07   1.33278712488734E-06   1.77266605138405E-05   2.30039104150899E-06   6.40894386716148E-08   1.00000000000001E-14   5.81335639406308E+00   2.54595843532796E-03   3.43448859419095E-04
  7.60467E+00                1.24311273730265E-05   2.30099391214607E-05   9.81993048401093E-07   1.41248482308941E-06   1.77282826949943E-05   2.42816430623050E-06   6.40932605739978E-08   1.00000000000001E-14   5.81329315334790E+00   2.54590476799948E-03   3.43448220642908E-04
  8.60467E+00                1.24312022356542E-05   2.25073976893483E-05   9.82191913601044E-07   1.49625979295514E-06   1.77299160762785E-05   2.56206235046120E-06   6.40970900723726E-08   1.00000000000001E-14   5.81322984927440E+00   2.54585120479271E-03   3.43447716891551E-04
  9.60467E+00                1.24261505609352E-05   2.19914822161556E-05   9.82392546264138E-07   1.58379591962674E-06   1.77315615980926E-05   2.70149812236060E-06   6.41009268411252E-08   1.00000000000000E-14   5.81316649612513E+00   2.54579773452423E-03   3.43447319029653E-04
  1.06047E+01                1.24180395193350E-05   2.14618553198610E-05   9.82594872658643E-07   1.67478736920605E-06   1.77332197788313E-05   2.84591278352013E-06   6.41047704812677E-08   1.00000000000000E-14   5.81310310631889E+00   2.54574434942377E-03   3.43447004010290E-04
  1.16047E+01                1.24081278611940E-05   2.09190326503767E-05   9.82798807401715E-07   1.76891631411929E-06   1.77348908046521E-05   2.99473704533955E-06   6.41086204256608E-08   1.00000000000001E-14   5.81303969155449E+00   2.54569104406524E-03   3.43446753727566E-04
  1.26047E+01                1.23971838456487E-05   2.03641387334862E-05   9.83004248717851E-07   1.86583929599850E-06   1.77365745787829E-05   3.14736793917000E-06   6.41124758900352E-08   1.00000000000000E-14   5.81297626356683E+00   2.54563781459249E-03   3.43446554011553E-04
  1.36047E+01                1.23856815845026E-05   1.97987482722217E-05   9.83211075367914E-07   1.96518014258414E-06   1.77382707483946E-05   3.30315708722957E-06   6.41163358538710E-08   1.00000000000000E-14   5.81291283459493E+00   2.54558465816431E-03   3.43446393800461E-04
  1.46047E+01                1.23739206184399E-05   1.92247766050571E-05   9.83419145141355E-07   2.06652796303326E-06   1.77399787208831E-05   3.46140769648061E-06   6.41201990624146E-08   1.00000000000000E-14   5.81284941762951E+00   2.54553157256397E-03   3.43446264475361E-04
  1.56047E+01                1.23620975425060E-05   1.86443969439553E-05   9.83628294797505E-07   2.16943909837029E-06   1.77416976771190E-05   3.62137818179450E-06   6.41240640443267E-08   1.00000000000000E-14   5.81278602648995E+00   2.54547855593194E-03   3.43446159331512E-04
  1.66047E+01                1.23503480952697E-05   1.80599711787153E-05   9.83838341313758E-07   2.27344210938570E-06   1.77434265862295E-05   3.78229073762280E-06   6.41279291409873E-08   1.00000000000000E-14   5.81272267576993E+00   2.54542560659003E-03   3.43446073160750E-04
  1.76047E+01                1.23387713572738E-05   1.74739870520980E-05   9.84049084265566E-07   2.37804500444768E-06   1.77451642243631E-05   3.94334343154818E-06   6.41317925442639E-08   1.00000000000001E-14   5.81265938068413E+00   2.54537272293237E-03   3.43446001922857E-04
  1.86047E+01                1.23274433280045E-05   1.68889984020543E-05   9.84260309131898E-07   2.48274398418333E-06   1.77469091983817E-05   4.10372456040436E-06   6.41356523399646E-08   1.00000000000000E-14   5.81259615684461E+00   2.54531990336459E-03   3.43445942487600E-04
  1.96047E+01                1.23164243504356E-05   1.63075675965276E-05   9.84471791294649E-07   2.58703303606154E-06   1.77486599743698E-05   4.26262813848385E-06   6.41395065544318E-08   1.00000000000000E-14   5.81253301999166E+00   2.54526714627714E-03   3.43445892432621E-04
  2.06047E+01                1.23057630562481E-05   1.57322106782691E-05   9.84683294805164E-07   2.69041376111584E-06   1.77504148353857E-05   4.41926949840014E-06   6.41433530477624E-08   1.00000000000000E-14   5.81246998758484E+00   2.54521444059599E-03   3.43445849885270E-04
  2.16047E+01                1.22954985577441E-05   1.51653465515970E-05   9.84894593432952E-07   2.79240492366609E-06   1.77521721323582E-05   4.57290018777537E-06   6.41471900048179E-08   1.00000000000001E-14   5.81240707306890E+00   2.54516179309207E-03   3.43445813399235E-04
  2.26047E+01                1.22856615707218E-05   1.46092514520251E-05   9.85105460069587E-07   2.89255119612389E-06   1.77539301208619E-05   4.72282133238941E-06   6.41510155661014E-08   1.00000000000000E-14   5.81234429063873E+00   2.54510920306897E-03   3.43445781857672E-04
  2.36047E+01                1.22762751912326E-05   1.40660202112426E-05   9.85315675027669E-07   2.99043079743491E-06   1.77556870486875E-05   4.86839502134834E-06   6.41548279720980E-08   1.00000000000000E-14   5.81228165367439E+00   2.54505666899730E-03   3.43445754398526E-04
  2.46047E+01                1.22673555108648E-05   1.35375352085471E-05   9.85525030459871E-07   3.08566173721013E-06   1.77574411967596E-05   5.00905329814801E-06   6.41586256090391E-08   1.00000000000000E-14   5.81221917436359E+00   2.54500418936505E-03   3.43445730356159E-04
